Format Version,1.25,Take Name,G4 LS Take 2025-11-28_00_010,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 01.33.18.649 PM,Capture Start Frame,916838,Total Frames in Take,1665,Total Exported Frames,1665,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large
,ID,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
76,0.633333,0.005420,0.931938,0.021751,0.361923,-215.324402,92.160927,84.341530
77,0.641667,0.005534,0.931949,0.021687,0.361898,-215.324112,92.160789,84.342331
78,0.650000,0.005938,0.931976,0.021723,0.361820,-215.321091,92.159332,84.343613
79,0.658333,0.006127,0.932030,0.021966,0.361663,-215.318039,92.156891,84.344620
80,0.666667,0.006117,0.932016,0.021860,0.361704,-215.320236,92.157158,84.344444
81,0.675000,0.006053,0.932024,0.021870,0.361685,-215.320404,92.156212,84.343048
82,0.683333,0.005982,0.932028,0.021801,0.361679,-215.323517,92.157852,84.345322
83,0.691667,0.005793,0.931986,0.021760,0.361794,-215.323776,92.158974,84.345314
84,0.700000,0.005586,0.931957,0.021701,0.361876,-215.324905,92.160835,84.345940
85,0.708333,0.005215,0.932058,0.021853,0.361611,-215.325806,92.161087,84.350479
86,0.716667,0.005301,0.931961,0.021770,0.361865,-215.326721,92.163795,84.346947
87,0.725000,0.005166,0.932065,0.021904,0.361591,-215.327271,92.161407,84.351158
88,0.733333,0.005347,0.931959,0.021836,0.361866,-215.327271,92.163261,84.346077
89,0.741667,0.005227,0.932065,0.021941,0.361589,-215.327972,92.161354,84.348335
90,0.750000,0.005549,0.931988,0.021824,0.361790,-215.328262,92.162254,84.344887
91,0.758333,0.005574,0.931957,0.021777,0.361872,-215.327789,92.161545,84.342209
92,0.766667,0.005611,0.931925,0.021887,0.361947,-215.327637,92.160568,84.343674
93,0.775000,0.005525,0.931927,0.021809,0.361948,-215.326141,92.160942,84.341789
94,0.783333,0.005451,0.931968,0.021765,0.361846,-215.325378,92.161026,84.343536
95,0.791667,0.005679,0.931987,0.021867,0.361787,-215.321869,92.159126,84.345528
96,0.800000,0.005702,0.931981,0.021849,0.361802,-215.320709,92.158653,84.344215
97,0.808333,0.005779,0.931982,0.021625,0.361813,-215.321854,92.159340,84.344482
98,0.816667,0.005358,0.932045,0.021684,0.361654,-215.322357,92.159286,84.345665
99,0.825000,0.005277,0.932068,0.021780,0.361589,-215.323288,92.159866,84.348091
100,0.833333,0.005724,0.931994,0.021807,0.361771,-215.320465,92.159393,84.347839
101,0.841667,0.005738,0.931991,0.021852,0.361778,-215.319702,92.158615,84.348007
102,0.850000,0.005761,0.931986,0.021802,0.361792,-215.321518,92.158508,84.349762
103,0.858333,0.005551,0.931966,0.021740,0.361850,-215.323013,92.160286,84.346542
104,0.866667,0.005461,0.931951,0.021713,0.361892,-215.325516,92.161278,84.346390
105,0.875000,0.005291,0.931950,0.021704,0.361898,-215.326431,92.162521,84.343697
106,0.883333,0.005348,0.931945,0.021733,0.361909,-215.327911,92.162148,84.342979
107,0.891667,0.005443,0.931923,0.021682,0.361966,-215.328384,92.161850,84.342239
108,0.900000,0.005361,0.931926,0.021711,0.361957,-215.328598,92.162132,84.340446
109,0.908333,0.005415,0.932024,0.021801,0.361700,-215.329559,92.160706,84.345230
110,0.916667,0.005469,0.931981,0.021739,0.361814,-215.328140,92.161331,84.341125
111,0.925000,0.005548,0.931970,0.021802,0.361836,-215.327164,92.161217,84.342682
112,0.933333,0.005382,0.932051,0.021829,0.361628,-215.326340,92.159805,84.347076
