Format Version,1.25,Take Name,G4 ML Take 2025-11-28_00,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 12.58.24.356 PM,Capture Start Frame,665528,Total Frames in Take,1235,Total Exported Frames,1235,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium
,ID,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
206,1.716667,0.003687,-0.725163,0.000579,-0.688567,-215.100815,90.110336,83.684601
207,1.725000,0.003428,-0.724943,0.000792,-0.688800,-215.099380,90.106682,83.688797
208,1.733333,0.003680,-0.725054,0.000567,-0.688682,-215.101486,90.109749,83.686691
209,1.741667,0.003679,-0.724973,0.000688,-0.688767,-215.100143,90.107735,83.688469
210,1.750000,0.003518,-0.724855,0.000866,-0.688892,-215.100647,90.107307,83.691681
211,1.758333,0.003492,-0.724794,0.000918,-0.688956,-215.100357,90.105522,83.693230
212,1.766667,0.003373,-0.724799,0.000988,-0.688951,-215.100510,90.105995,83.693619
213,1.775000,0.003537,-0.724822,0.001120,-0.688926,-215.100861,90.105476,83.694084
214,1.783333,0.003778,-0.725095,0.000508,-0.688639,-215.102081,90.109444,83.688042
215,1.791667,0.003708,-0.725066,0.000616,-0.688669,-215.100830,90.109146,83.688278
216,1.800000,0.003904,-0.725125,0.000425,-0.688606,-215.101151,90.111061,83.686890
217,1.808333,0.003661,-0.724990,0.000614,-0.688749,-215.098831,90.107277,83.690224
218,1.816667,0.003905,-0.724496,0.000142,-0.689268,-215.093811,90.112274,83.699760
219,1.825000,0.003891,-0.724874,0.000186,-0.688870,-215.096359,90.114136,83.692116
220,1.833333,0.003910,-0.725173,0.000446,-0.688555,-215.099152,90.111748,83.686546
221,1.841667,0.003989,-0.724434,0.000236,-0.689332,-215.092010,90.114082,83.701332
222,1.850000,0.004024,-0.724290,-0.000040,-0.689484,-215.088623,90.116409,83.703110
