Format Version,1.25,Take Name,Take 2025-11-27 02.49.29 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 02.49.29.711 PM,Capture Start Frame,1626931,Total Frames in Take,1090,Total Exported Frames,1090,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium
,ID,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
94,0.783333,0.000906,0.023597,0.006425,0.999701,-215.845566,90.139542,84.290703
95,0.791667,0.000887,0.023584,0.006380,0.999701,-215.845306,90.139664,84.292038
96,0.800000,0.000874,0.023610,0.006421,0.999700,-215.844009,90.138474,84.292854
97,0.808333,0.000834,0.023619,0.006414,0.999700,-215.842819,90.137955,84.294365
98,0.816667,0.000781,0.023570,0.006463,0.999701,-215.840836,90.137680,84.294281
99,0.825000,0.000920,0.023546,0.006375,0.999702,-215.838531,90.138535,84.294304
100,0.833333,0.000837,0.023591,0.006308,0.999702,-215.838791,90.139053,84.294579
101,0.841667,0.000926,0.023587,0.006241,0.999702,-215.837387,90.139107,84.294067
102,0.850000,0.000846,0.023505,0.006329,0.999703,-215.835983,90.139336,84.294006
103,0.858333,0.000887,0.023563,0.006492,0.999701,-215.835495,90.138809,84.293175
104,0.866667,0.000858,0.023629,0.006421,0.999700,-215.837357,90.138664,84.292252
105,0.875000,0.000737,0.023676,0.006437,0.999699,-215.839462,90.138947,84.291199
106,0.883333,0.000741,0.023658,0.006504,0.999699,-215.840271,90.138481,84.289665
107,0.891667,0.000782,0.023596,0.006443,0.999701,-215.840698,90.138809,84.289032
108,0.900000,0.000826,0.023598,0.006311,0.999701,-215.842728,90.140266,84.287766
109,0.908333,0.000832,0.023676,0.006455,0.999699,-215.843231,90.138611,84.288544
110,0.916667,0.000920,0.023627,0.006388,0.999700,-215.843704,90.139084,84.289017
111,0.925000,0.000906,0.023585,0.006498,0.999700,-215.843704,90.138618,84.289650
112,0.933333,0.000951,0.023645,0.006444,0.999699,-215.844208,90.139565,84.290855
113,0.941667,0.000818,0.023629,0.006457,0.999700,-215.844254,90.140610,84.291748
114,0.950000,0.000835,0.023590,0.006402,0.999701,-215.842621,90.139671,84.292229
115,0.958333,0.000857,0.023578,0.006275,0.999702,-215.842789,90.139214,84.291733
116,0.966667,0.000877,0.023533,0.006267,0.999703,-215.842514,90.139183,84.292480
117,0.975000,0.000767,0.023569,0.006379,0.999702,-215.841705,90.138535,84.293861
118,0.983333,0.000816,0.023556,0.006343,0.999702,-215.840775,90.139015,84.294281
119,0.991667,0.000876,0.023509,0.006431,0.999703,-215.839172,90.138550,84.294960
120,1.000000,0.000925,0.023448,0.006440,0.999704,-215.839355,90.138458,84.293694
121,1.008333,0.000999,0.023503,0.006388,0.999703,-215.839722,90.137932,84.292198
122,1.016667,0.001016,0.023577,0.006319,0.999702,-215.839813,90.138016,84.291496
123,1.025000,0.000926,0.023564,0.006438,0.999701,-215.839218,90.137413,84.291100
124,1.033333,0.000916,0.023597,0.006365,0.999701,-215.840057,90.138748,84.290245
125,1.041667,0.000861,0.023576,0.006265,0.999702,-215.841202,90.139977,84.289177
126,1.050000,0.000917,0.023567,0.006350,0.999702,-215.840729,90.139793,84.288345
127,1.058333,0.000824,0.023652,0.006418,0.999699,-215.841324,90.139351,84.288994
128,1.066667,0.000775,0.023612,0.006426,0.999700,-215.843292,90.139893,84.288666
129,1.075000,0.000780,0.023633,0.006527,0.999699,-215.843658,90.139526,84.289398
130,1.083333,0.000724,0.023627,0.006468,0.999700,-215.844223,90.140327,84.290245
131,1.091667,0.000805,0.023534,0.006281,0.999703,-215.842896,90.141090,84.290863
132,1.100000,0.000863,0.023596,0.006350,0.999701,-215.843201,90.140701,84.292450
133,1.108333,0.000856,0.023642,0.006445,0.999699,-215.842941,90.139465,84.294029
134,1.116667,0.000956,0.023544,0.006337,0.999702,-215.842392,90.139671,84.293930
135,1.125000,0.000952,0.023495,0.006449,0.999703,-215.840485,90.139038,84.293968
136,1.133333,0.000801,0.023528,0.006387,0.999703,-215.841293,90.139191,84.294579
137,1.141667,0.000804,0.023499,0.006428,0.999703,-215.839767,90.138802,84.294662
138,1.150000,0.000814,0.023601,0.006301,0.999701,-215.839844,90.139313,84.293777
139,1.158333,0.000861,0.023581,0.006304,0.999702,-215.839172,90.139046,84.291870
140,1.166667,0.000689,0.023637,0.006472,0.999699,-215.840225,90.139008,84.291100
141,1.175000,0.000732,0.023691,0.006430,0.999698,-215.840698,90.139549,84.290283
142,1.183333,0.000811,0.023725,0.006350,0.999698,-215.840866,90.140495,84.289505
143,1.191667,0.000759,0.023633,0.006324,0.999700,-215.840652,90.140228,84.288666
144,1.200000,0.000752,0.023566,0.006322,0.999702,-215.841156,90.140038,84.287247
145,1.208333,0.000750,0.023614,0.006370,0.999701,-215.842224,90.139442,84.286942
146,1.216667,0.000738,0.023648,0.006439,0.999699,-215.842606,90.139328,84.288025
147,1.225000,0.000790,0.023582,0.006355,0.999701,-215.842316,90.139847,84.289009
148,1.233333,0.000705,0.023597,0.006531,0.999700,-215.842010,90.138535,84.290321
149,1.241667,0.000834,0.023617,0.006348,0.999701,-215.842606,90.139740,84.290886
150,1.250000,0.000804,0.023627,0.006391,0.999700,-215.842514,90.140358,84.291901
151,1.258333,0.000861,0.023650,0.006394,0.999699,-215.841492,90.139290,84.292213
152,1.266667,0.000872,0.023593,0.006288,0.999702,-215.841461,90.139732,84.293213
