Format Version,1.25,Take Name,Take 2025-11-27 02.29.23 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 02.29.23.862 PM,Capture Start Frame,1482232,Total Frames in Take,1131,Total Exported Frames,1131,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium
,ID,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
166,1.383333,0.000002,0.024545,0.008831,0.999660,-215.942810,90.150513,84.301849
167,1.391667,0.000065,0.024541,0.008783,0.999660,-215.942902,90.150574,84.301567
168,1.400000,-0.000010,0.024547,0.008867,0.999659,-215.943329,90.149460,84.300827
169,1.408333,-0.000010,0.024598,0.008803,0.999659,-215.943619,90.148796,84.302902
170,1.416667,-0.000041,0.024529,0.008866,0.999660,-215.942520,90.149376,84.302399
171,1.425000,-0.000028,0.024557,0.008686,0.999661,-215.942474,90.150139,84.302788
172,1.433333,-0.000052,0.024532,0.008707,0.999661,-215.942688,90.150902,84.302887
173,1.441667,-0.000121,0.024549,0.008802,0.999660,-215.942764,90.150986,84.301743
174,1.450000,0.000001,0.024601,0.008773,0.999659,-215.941864,90.150269,84.301933
175,1.458333,0.000023,0.024581,0.008927,0.999658,-215.941803,90.149559,84.302231
176,1.466667,0.000070,0.024569,0.008890,0.999659,-215.941757,90.150375,84.302650
177,1.475000,0.000067,0.024591,0.008764,0.999659,-215.942047,90.150444,84.301308
178,1.483333,-0.000140,0.024593,0.008829,0.999659,-215.942520,90.149048,84.301224
179,1.491667,-0.000126,0.024537,0.008832,0.999660,-215.942474,90.149345,84.301460
180,1.500000,-0.000152,0.024533,0.008859,0.999660,-215.942596,90.150002,84.300560
181,1.508333,-0.000141,0.024619,0.008727,0.999659,-215.943390,90.151451,84.302223
182,1.516667,-0.000032,0.024608,0.008805,0.999658,-215.943497,90.150681,84.301132
183,1.525000,-0.000068,0.024593,0.008762,0.999659,-215.944199,90.151657,84.302589
184,1.533333,-0.000049,0.024612,0.008798,0.999658,-215.943832,90.151558,84.303627
185,1.541667,-0.000033,0.024586,0.008866,0.999658,-215.943817,90.150795,84.302666
186,1.550000,-0.000031,0.024587,0.008773,0.999659,-215.943665,90.149879,84.302612
187,1.558333,-0.000003,0.024526,0.008871,0.999660,-215.942932,90.148949,84.301796
188,1.566667,-0.000039,0.024546,0.008804,0.999660,-215.943497,90.149399,84.302139
189,1.575000,-0.000026,0.024558,0.008667,0.999661,-215.943527,90.149963,84.301872
190,1.583333,-0.000086,0.024520,0.008819,0.999660,-215.942810,90.149368,84.301704
191,1.591667,-0.000059,0.024609,0.008758,0.999659,-215.943268,90.150124,84.302071
192,1.600000,-0.000003,0.024563,0.008846,0.999659,-215.942886,90.150269,84.301163
193,1.608333,-0.000040,0.024566,0.008908,0.999659,-215.943283,90.150833,84.302040
194,1.616667,0.000020,0.024604,0.008780,0.999659,-215.942856,90.150719,84.301620
195,1.625000,-0.000074,0.024564,0.008811,0.999660,-215.942902,90.151115,84.301437
196,1.633333,-0.000063,0.024600,0.008790,0.999659,-215.942963,90.150948,84.302673
197,1.641667,-0.000059,0.024594,0.008780,0.999659,-215.942474,90.151001,84.301315
198,1.650000,0.000009,0.024634,0.008693,0.999659,-215.943451,90.151169,84.301926
199,1.658333,-0.000075,0.024537,0.008695,0.999661,-215.943115,90.151062,84.300850
200,1.666667,-0.000083,0.024554,0.008823,0.999660,-215.943314,90.149948,84.301758
201,1.675000,0.000058,0.024559,0.008711,0.999660,-215.943100,90.150505,84.301903
202,1.683333,-0.000039,0.024594,0.008795,0.999659,-215.943069,90.150200,84.301529
203,1.691667,-0.000009,0.024577,0.008737,0.999660,-215.943619,90.150383,84.302025
204,1.700000,0.000053,0.024519,0.008745,0.999661,-215.942963,90.150543,84.301979
205,1.708333,-0.000008,0.024547,0.008929,0.999659,-215.942383,90.149536,84.302834
206,1.716667,0.000024,0.024562,0.008809,0.999660,-215.942291,90.150871,84.302307
207,1.725000,-0.000001,0.024541,0.008861,0.999660,-215.941864,90.150604,84.302505
208,1.733333,0.000027,0.024591,0.008761,0.999659,-215.941956,90.151405,84.302803
209,1.741667,-0.000016,0.024562,0.008751,0.999660,-215.941711,90.150192,84.302109
210,1.750000,-0.000051,0.024624,0.008645,0.999659,-215.942032,90.149689,84.302383
211,1.758333,-0.000069,0.024626,0.008733,0.999659,-215.942215,90.150345,84.302139
212,1.766667,-0.000122,0.024612,0.008943,0.999657,-215.942047,90.150215,84.302551
213,1.775000,-0.000090,0.024541,0.008833,0.999660,-215.942291,90.150429,84.302101
214,1.783333,-0.000127,0.024545,0.008885,0.999659,-215.942520,90.150444,84.300858
215,1.791667,-0.000124,0.024567,0.008832,0.999659,-215.942810,90.150475,84.301880
216,1.800000,-0.000132,0.024572,0.008779,0.999660,-215.942307,90.151184,84.300842
217,1.808333,-0.000075,0.024529,0.008789,0.999660,-215.942474,90.151253,84.300407
218,1.816667,-0.000044,0.024619,0.008806,0.999658,-215.943115,90.150490,84.302284
219,1.825000,-0.000038,0.024581,0.008842,0.999659,-215.942978,90.150131,84.301453
220,1.833333,-0.000121,0.024534,0.008715,0.999661,-215.943176,90.149254,84.301819
221,1.841667,-0.000098,0.024556,0.008776,0.999660,-215.942429,90.149254,84.302025
222,1.850000,-0.000054,0.024605,0.008815,0.999658,-215.942169,90.149246,84.302574
223,1.858333,-0.000046,0.024588,0.008821,0.999659,-215.942337,90.149574,84.302132
224,1.866667,0.000009,0.024528,0.008704,0.999661,-215.942047,90.150230,84.301140
225,1.875000,-0.000022,0.024599,0.008768,0.999659,-215.942429,90.150520,84.302078
226,1.883333,-0.000068,0.024579,0.008826,0.999659,-215.941864,90.150406,84.301575
227,1.891667,-0.000044,0.024579,0.008719,0.999660,-215.942459,90.151634,84.301605
228,1.900000,-0.000047,0.024542,0.008720,0.999661,-215.942795,90.151276,84.301826
229,1.908333,-0.000004,0.024467,0.008756,0.999662,-215.942642,90.150848,84.300644
230,1.916667,-0.000078,0.024565,0.008802,0.999660,-215.943237,90.149658,84.301773
231,1.925000,-0.000002,0.024549,0.008802,0.999660,-215.942474,90.149826,84.301033
232,1.933333,0.000032,0.024561,0.008722,0.999660,-215.943222,90.150833,84.302612
233,1.941667,-0.000022,0.024576,0.008884,0.999658,-215.943695,90.150513,84.302208
234,1.950000,-0.000024,0.024580,0.008855,0.999659,-215.943619,90.150932,84.302055
235,1.958333,-0.000119,0.024646,0.008781,0.999658,-215.943878,90.150978,84.302467
236,1.966667,-0.000083,0.024650,0.008691,0.999658,-215.943115,90.150276,84.301682
237,1.975000,-0.000139,0.024613,0.008687,0.999659,-215.942902,90.150841,84.302170
238,1.983333,-0.000087,0.024521,0.008801,0.999661,-215.942886,90.151039,84.301468
239,1.991667,-0.000091,0.024557,0.008868,0.999659,-215.943222,90.150436,84.301361
240,2.000000,-0.000012,0.024583,0.008864,0.999659,-215.942764,90.149780,84.300858
241,2.008333,-0.000059,0.024550,0.008981,0.999658,-215.943314,90.150459,84.300682
242,2.016667,-0.000033,0.024584,0.008837,0.999659,-215.943222,90.151245,84.301720
243,2.025000,-0.000091,0.024543,0.008779,0.999660,-215.942245,90.150314,84.301346
244,2.033333,-0.000093,0.024600,0.008704,0.999660,-215.942627,90.149704,84.301689
245,2.041667,-0.000040,0.024649,0.008724,0.999658,-215.942719,90.150032,84.302185
246,2.050000,-0.000028,0.024557,0.008845,0.999659,-215.942963,90.149925,84.301651
247,2.058333,0.000003,0.024572,0.008831,0.999659,-215.943222,90.149757,84.302208
248,2.066667,-0.000102,0.024530,0.008800,0.999660,-215.942978,90.150131,84.300240
249,2.075000,-0.000148,0.024588,0.008665,0.999660,-215.942902,90.150169,84.302353
250,2.083333,0.000006,0.024592,0.008682,0.999660,-215.942413,90.150108,84.302597
251,2.091667,0.000066,0.024637,0.008744,0.999658,-215.942459,90.151093,84.303787
252,2.100000,0.000071,0.024556,0.008836,0.999659,-215.941742,90.149818,84.304138
253,2.108333,0.000060,0.024521,0.008844,0.999660,-215.940948,90.149048,84.303352
254,2.116667,0.000015,0.024448,0.008571,0.999664,-215.940598,90.149712,84.301376
255,2.125000,-0.000092,0.024442,0.008554,0.999665,-215.939804,90.149689,84.299393
256,2.133333,-0.000118,0.024396,0.008533,0.999666,-215.937332,90.149399,84.300568
257,2.141667,0.000069,0.024501,0.008530,0.999663,-215.933868,90.148468,84.304901
258,2.150000,0.000159,0.024522,0.008608,0.999662,-215.929932,90.149605,84.310783
259,2.158333,0.000374,0.024514,0.008497,0.999663,-215.925186,90.151176,84.316216
260,2.166667,0.000461,0.024490,0.008251,0.999666,-215.920609,90.151093,84.323090
261,2.175000,0.000693,0.024540,0.008092,0.999666,-215.915497,90.151077,84.331154
262,2.183333,0.000935,0.024606,0.007761,0.999667,-215.911682,90.150978,84.342384
263,2.191667,0.001040,0.024383,0.007542,0.999674,-215.906830,90.151512,84.354286
264,2.200000,0.001487,0.024394,0.007315,0.999675,-215.902588,90.151176,84.369331
265,2.208333,0.001847,0.024197,0.007425,0.999678,-215.896423,90.149780,84.388222
266,2.216667,0.002828,0.024207,0.007118,0.999678,-215.889694,90.148697,84.409378
267,2.225000,0.003883,0.024337,0.006616,0.999674,-215.878555,90.149872,84.432899
268,2.233333,0.004550,0.024528,0.006565,0.999667,-215.864914,90.149376,84.463295
269,2.241667,0.006322,0.025015,0.004407,0.999657,-215.855499,90.158829,84.497200
270,2.250000,0.007559,0.024852,0.003877,0.999655,-215.835358,90.156570,84.525124
271,2.258333,0.008597,0.024745,0.003415,0.999651,-215.819473,90.156609,84.548470
272,2.266667,0.009280,0.024550,0.003132,0.999651,-215.807770,90.156487,84.559563
273,2.275000,0.009518,0.024460,0.002839,0.999652,-215.800217,90.156128,84.567650
274,2.283333,0.009666,0.024550,0.002641,0.999648,-215.792160,90.156654,84.573402
