Format Version,1.25,Take Name,Take Group3_WS25 2025-11-27 11.37.12_000,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 11.37.40.633 AM,Capture Start Frame,245873,Total Frames in Take,1261,Total Exported Frames,1261,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small
,ID,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
205,1.708333,0.002224,0.674441,-0.005376,0.738305,-216.705658,84.392151,87.296227
206,1.716667,0.002400,0.674481,-0.005040,0.738271,-216.706635,84.393570,87.295845
207,1.725000,0.002260,0.674447,-0.005153,0.738302,-216.707138,84.393082,87.295113
208,1.733333,0.002263,0.674476,-0.005033,0.738276,-216.706711,84.392403,87.294655
209,1.741667,0.002411,0.674491,-0.004942,0.738263,-216.707825,84.392448,87.295113
210,1.750000,0.002392,0.674473,-0.004910,0.738280,-216.709091,84.392281,87.294510
211,1.758333,0.002562,0.674405,-0.004555,0.738343,-216.711014,84.390953,87.295242
212,1.766667,0.002297,0.674309,-0.004864,0.738430,-216.712143,84.389320,87.296303
213,1.775000,0.002043,0.674289,-0.005086,0.738447,-216.712708,84.388992,87.297752
214,1.783333,0.002186,0.674313,-0.004838,0.738426,-216.713455,84.388756,87.298286
215,1.791667,0.002358,0.674330,-0.004682,0.738412,-216.712570,84.389076,87.297852
216,1.800000,0.002220,0.674348,-0.004659,0.738395,-216.711975,84.389420,87.297653
217,1.808333,0.002522,0.674417,-0.004618,0.738332,-216.712112,84.390747,87.298981
218,1.816667,0.002240,0.674314,-0.004593,0.738427,-216.712875,84.390282,87.298706
219,1.825000,0.002314,0.674351,-0.004480,0.738394,-216.712265,84.388504,87.298050
220,1.833333,0.002078,0.674336,-0.004615,0.738407,-216.712158,84.389137,87.297920
221,1.841667,0.002032,0.674389,-0.004776,0.738358,-216.711472,84.391090,87.298447
222,1.850000,0.002284,0.674472,-0.004650,0.738282,-216.710953,84.389290,87.297348
223,1.858333,0.002378,0.674432,-0.004375,0.738320,-216.711288,84.389893,87.296471
224,1.866667,0.002332,0.674477,-0.004452,0.738279,-216.711334,84.390053,87.294731
225,1.875000,0.002298,0.674442,-0.004185,0.738313,-216.712448,84.389648,87.294624
226,1.883333,0.002400,0.674499,-0.004245,0.738260,-216.712769,84.389786,87.294296
227,1.891667,0.002106,0.674423,-0.004378,0.738329,-216.712921,84.390198,87.293777
228,1.900000,0.002049,0.674418,-0.004479,0.738333,-216.712906,84.390732,87.294022
229,1.908333,0.002183,0.674417,-0.004460,0.738334,-216.713745,84.390305,87.295135
230,1.916667,0.002965,0.673969,-0.003868,0.738744,-216.717010,84.385071,87.307251
231,1.925000,0.005027,0.674402,-0.001725,0.738346,-216.711136,84.371147,87.300087
232,1.933333,0.006137,0.674679,-0.000790,0.738085,-216.709274,84.367172,87.299385
233,1.941667,0.006106,0.674766,-0.000611,0.738006,-216.707748,84.365669,87.296585
234,1.950000,0.006137,0.674874,-0.000519,0.737907,-216.707611,84.367111,87.294525
235,1.958333,0.005990,0.674947,-0.000686,0.737841,-216.707870,84.370079,87.294350
236,1.966667,0.005724,0.674915,-0.000817,0.737873,-216.707138,84.371719,87.294014
237,1.975000,0.005664,0.674850,-0.000714,0.737933,-216.705917,84.370178,87.293350
238,1.983333,0.005963,0.674965,-0.000645,0.737826,-216.705673,84.369865,87.293526
239,1.991667,0.007026,0.675684,-0.000783,0.737157,-216.711014,84.376488,87.300621
240,2.000000,0.002420,0.674422,-0.000351,0.738342,-216.698746,84.349701,87.292023
241,2.008333,0.000714,0.673829,-0.000130,0.738887,-216.693207,84.337921,87.289017
242,2.016667,0.001139,0.673784,-0.000253,0.738928,-216.692703,84.339340,87.287277
243,2.025000,0.001308,0.673889,-0.000322,0.738832,-216.694809,84.342018,87.288956
244,2.033333,0.001317,0.673865,-0.000425,0.738853,-216.694427,84.342033,87.286423
245,2.041667,0.001304,0.673882,-0.000170,0.738838,-216.695618,84.341888,87.286858
246,2.050000,0.001184,0.673893,-0.000356,0.738828,-216.695267,84.342102,87.285950
247,2.058333,0.001386,0.673884,-0.000228,0.738836,-216.696167,84.343300,87.285751
248,2.066667,0.001227,0.673876,-0.000096,0.738843,-216.696640,84.342789,87.287048
249,2.075000,0.001401,0.673918,-0.000052,0.738805,-216.695862,84.342415,87.286407
250,2.083333,0.001564,0.673871,0.000214,0.738848,-216.696518,84.341560,87.286758
251,2.091667,0.001465,0.673805,-0.000040,0.738908,-216.695312,84.341599,87.287125
252,2.100000,0.001362,0.673841,-0.000228,0.738875,-216.695374,84.341850,87.288101
253,2.108333,0.001334,0.673866,-0.000082,0.738853,-216.695358,84.341080,87.289520
254,2.116667,0.001293,0.673891,-0.000167,0.738830,-216.694595,84.340652,87.289314
255,2.125000,0.001330,0.673836,-0.000112,0.738880,-216.694504,84.340569,87.288963
256,2.133333,0.001496,0.673870,-0.000213,0.738849,-216.694687,84.341888,87.288826
257,2.141667,0.001386,0.673980,-0.000218,0.738749,-216.695023,84.342628,87.288643
258,2.150000,0.001404,0.673918,-0.000091,0.738805,-216.694427,84.342773,87.286804
259,2.158333,0.001351,0.673925,-0.000039,0.738798,-216.694214,84.342056,87.285851
260,2.166667,0.001459,0.673925,-0.000063,0.738798,-216.694763,84.342346,87.286118
261,2.175000,0.001421,0.673888,-0.000045,0.738832,-216.694855,84.343575,87.285355
