Format Version,1.25,Take Name,Take 2025-11-27 11.43.23 AM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 11.43.24.475 AM,Capture Start Frame,287133,Total Frames in Take,1058,Total Exported Frames,1058,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
39,0.325000,0.001269,0.673923,-0.007958,0.738758,-216.650818,84.323822,87.252686
40,0.333333,0.001132,0.673900,-0.007789,0.738780,-216.651367,84.322098,87.250366
41,0.341667,0.001116,0.673963,-0.007730,0.738724,-216.652634,84.322563,87.250481
42,0.350000,0.001154,0.673916,-0.007832,0.738765,-216.653351,84.322701,87.249008
43,0.358333,0.001009,0.673962,-0.007684,0.738726,-216.655090,84.322830,87.247345
44,0.366667,0.000988,0.674066,-0.007641,0.738631,-216.655258,84.324883,87.245239
45,0.375000,0.000629,0.673929,-0.007501,0.738757,-216.658096,84.323547,87.242844
46,0.383333,0.000465,0.673922,-0.007586,0.738763,-216.658325,84.322380,87.242340
47,0.391667,0.000885,0.674050,-0.007318,0.738649,-216.661362,84.322701,87.244339
48,0.400000,0.000948,0.674057,-0.007093,0.738644,-216.661377,84.323784,87.243256
49,0.408333,0.000727,0.674039,-0.007225,0.738660,-216.662857,84.323586,87.246750
50,0.416667,0.000295,0.674001,-0.007364,0.738693,-216.663651,84.323746,87.248238
51,0.425000,0.000294,0.673915,-0.007197,0.738774,-216.665863,84.321938,87.249748
52,0.433333,0.000704,0.673912,-0.007244,0.738776,-216.667557,84.321594,87.252457
53,0.441667,0.000626,0.673981,-0.007368,0.738712,-216.668732,84.321983,87.253799
54,0.450000,0.000447,0.673932,-0.007292,0.738757,-216.671204,84.321754,87.255234
55,0.458333,0.000355,0.673898,-0.007251,0.738789,-216.671539,84.320992,87.255844
56,0.466667,0.000296,0.673917,-0.007100,0.738773,-216.676422,84.319756,87.256775
57,0.475000,0.000318,0.673913,-0.006751,0.738779,-216.676971,84.318390,87.254845
58,0.483333,0.000553,0.673922,-0.006467,0.738774,-216.680695,84.317627,87.254623
59,0.491667,0.000529,0.673928,-0.006296,0.738770,-216.680725,84.317192,87.251694
60,0.500000,0.000399,0.673954,-0.006459,0.738745,-216.684006,84.317490,87.250671
61,0.508333,0.000200,0.674034,-0.006473,0.738672,-216.685486,84.316399,87.247368
62,0.516667,-0.000085,0.674066,-0.006394,0.738644,-216.687195,84.316231,87.247681
63,0.525000,-0.000051,0.673977,-0.006317,0.738725,-216.688202,84.316711,87.246506
64,0.533333,0.000173,0.673976,-0.006410,0.738726,-216.688110,84.316483,87.245171
65,0.541667,0.000124,0.674004,-0.006322,0.738701,-216.687256,84.317070,87.244949
66,0.550000,-0.000045,0.673972,-0.006388,0.738729,-216.687317,84.317101,87.246971
67,0.558333,-0.000092,0.673965,-0.006338,0.738736,-216.687775,84.315849,87.248161
68,0.566667,0.000040,0.673960,-0.006094,0.738743,-216.687225,84.314743,87.248520
69,0.575000,0.000025,0.673899,-0.006295,0.738796,-216.687012,84.313942,87.251541
70,0.583333,0.000081,0.673871,-0.006398,0.738821,-216.687561,84.315285,87.253456
71,0.591667,0.000142,0.674001,-0.006344,0.738703,-216.688568,84.316238,87.254982
72,0.600000,0.000098,0.673925,-0.006295,0.738773,-216.689056,84.315704,87.255730
73,0.608333,0.000173,0.673987,-0.006250,0.738717,-216.689850,84.314720,87.255630
74,0.616667,0.000444,0.673994,-0.006104,0.738711,-216.690201,84.315125,87.254318
75,0.625000,0.000271,0.674013,-0.006212,0.738693,-216.690659,84.314346,87.253342
76,0.633333,0.000225,0.674063,-0.006156,0.738648,-216.692429,84.316521,87.252159
77,0.641667,0.000033,0.673983,-0.006106,0.738722,-216.693527,84.316048,87.251472
78,0.650000,-0.000021,0.674002,-0.006108,0.738704,-216.692947,84.316322,87.248451
79,0.658333,-0.000230,0.674029,-0.006163,0.738679,-216.694519,84.318359,87.245445
80,0.666667,-0.000683,0.674028,-0.006683,0.738675,-216.693878,84.320831,87.244514
81,0.675000,-0.001491,0.674083,-0.007496,0.738616,-216.691254,84.325043,87.238518
82,0.683333,-0.002076,0.673968,-0.008207,0.738712,-216.693039,84.326988,87.239784
83,0.691667,-0.003600,0.673464,-0.010047,0.739143,-216.700119,84.335182,87.250847
84,0.700000,-0.004030,0.673410,-0.010468,0.739184,-216.700287,84.337601,87.252449
85,0.708333,-0.004227,0.673338,-0.010601,0.739246,-216.700027,84.337189,87.253395
86,0.716667,-0.003940,0.673423,-0.010400,0.739174,-216.700165,84.336678,87.253967
87,0.725000,-0.003876,0.673388,-0.010333,0.739207,-216.700455,84.337410,87.255951
88,0.733333,-0.003848,0.673225,-0.010123,0.739358,-216.700439,84.335075,87.255661
89,0.741667,-0.003413,0.672917,-0.010380,0.739637,-216.700653,84.338760,87.253639
90,0.750000,0.000143,0.674228,-0.010659,0.738446,-216.712616,84.359047,87.265656
91,0.758333,0.000713,0.674413,-0.010681,0.738276,-216.714523,84.363373,87.266357
92,0.766667,0.000871,0.674314,-0.010597,0.738368,-216.714432,84.363937,87.264130
93,0.775000,0.001060,0.674211,-0.010335,0.738466,-216.716507,84.364586,87.263908
94,0.783333,0.001083,0.674162,-0.010096,0.738514,-216.717834,84.362617,87.263390
95,0.791667,0.000853,0.674235,-0.010323,0.738444,-216.718216,84.362900,87.262466
96,0.800000,0.000850,0.674342,-0.010452,0.738345,-216.718460,84.364586,87.261948
97,0.808333,0.000640,0.674293,-0.010499,0.738389,-216.716980,84.363625,87.259941
98,0.816667,0.000603,0.674342,-0.010424,0.738345,-216.716461,84.364075,87.257889
99,0.825000,0.000540,0.674297,-0.010518,0.738385,-216.716171,84.363800,87.257469
100,0.833333,0.000773,0.674284,-0.010346,0.738400,-216.715408,84.362633,87.256813
101,0.841667,0.000715,0.674231,-0.010443,0.738446,-216.715286,84.363350,87.257370
102,0.850000,0.000649,0.674236,-0.010571,0.738440,-216.714645,84.362778,87.257942
103,0.858333,0.000617,0.674295,-0.010370,0.738389,-216.714447,84.363274,87.257057
104,0.866667,0.000686,0.674580,-0.009061,0.738146,-216.715164,84.369827,87.254417
105,0.875000,0.000927,0.675028,-0.006877,0.737759,-216.717194,84.380882,87.250771
106,0.883333,0.000972,0.674848,-0.003720,0.737946,-216.727829,84.396431,87.258255
107,0.891667,0.001366,0.674868,-0.003328,0.737930,-216.728882,84.395805,87.260452
108,0.900000,0.001424,0.674758,-0.003781,0.738028,-216.728561,84.393105,87.262650
109,0.908333,0.001283,0.674642,-0.004389,0.738131,-216.729568,84.392937,87.265518
110,0.916667,0.001308,0.674573,-0.004567,0.738192,-216.729919,84.392403,87.266907
111,0.925000,0.001493,0.674619,-0.004511,0.738151,-216.730972,84.391998,87.266800
112,0.933333,0.001380,0.674623,-0.004378,0.738148,-216.731552,84.393234,87.265587
113,0.941667,0.001387,0.674728,-0.004198,0.738053,-216.730667,84.392685,87.262207
114,0.950000,0.001294,0.674677,-0.004169,0.738100,-216.731567,84.392838,87.260017
115,0.958333,0.001401,0.674685,-0.003908,0.738095,-216.732208,84.392982,87.258263
116,0.966667,0.001363,0.674738,-0.003965,0.738046,-216.732071,84.393295,87.256653
117,0.975000,0.001465,0.674808,-0.003749,0.737983,-216.730759,84.391953,87.254768
118,0.983333,0.001206,0.674755,-0.003924,0.738031,-216.729858,84.391693,87.254593
119,0.991667,0.001373,0.674768,-0.003880,0.738018,-216.730087,84.391907,87.254494
120,1.000000,0.001390,0.674769,-0.003747,0.738019,-216.729782,84.392975,87.254723
121,1.008333,0.001570,0.674823,-0.003838,0.737968,-216.729553,84.393425,87.255211
122,1.016667,0.001382,0.674701,-0.003764,0.738080,-216.729553,84.394508,87.257446
123,1.025000,0.001581,0.674741,-0.003779,0.738043,-216.730118,84.392769,87.259071
124,1.033333,0.001491,0.674744,-0.003966,0.738040,-216.730621,84.394577,87.261757
125,1.041667,0.001705,0.674762,-0.004028,0.738022,-216.730927,84.394165,87.263657
126,1.050000,0.001385,0.674623,-0.004081,0.738150,-216.731979,84.391876,87.264290
127,1.058333,0.001421,0.674624,-0.004090,0.738149,-216.732620,84.391441,87.265274
128,1.066667,0.001416,0.674625,-0.004058,0.738148,-216.733856,84.392151,87.266273
129,1.075000,0.001399,0.674672,-0.004047,0.738105,-216.733627,84.391747,87.264740
130,1.083333,0.001401,0.674707,-0.003943,0.738074,-216.733841,84.392662,87.263603
131,1.091667,0.001290,0.674701,-0.003673,0.738081,-216.733734,84.392128,87.260902
132,1.100000,0.001318,0.674778,-0.003700,0.738011,-216.733368,84.392586,87.259415
133,1.108333,0.001237,0.674803,-0.003704,0.737987,-216.733032,84.393127,87.257561
134,1.116667,0.001366,0.674831,-0.003796,0.737961,-216.732483,84.393295,87.256226
135,1.125000,0.001438,0.674803,-0.003714,0.737987,-216.730743,84.392609,87.254417
136,1.133333,0.001576,0.674811,-0.003734,0.737980,-216.730743,84.393600,87.255249
137,1.141667,0.001378,0.674756,-0.004046,0.738029,-216.730042,84.392815,87.255051
138,1.150000,0.001253,0.674712,-0.003986,0.738069,-216.729492,84.393059,87.256012
139,1.158333,0.001583,0.674751,-0.003811,0.738034,-216.729431,84.391251,87.257210
140,1.166667,0.001408,0.674727,-0.003749,0.738057,-216.730148,84.391411,87.257996
141,1.175000,0.001418,0.674725,-0.003927,0.738057,-216.730042,84.391853,87.259308
142,1.183333,0.001533,0.674705,-0.004115,0.738074,-216.729950,84.392258,87.261772
143,1.191667,0.001554,0.674640,-0.003934,0.738135,-216.731186,84.391304,87.263176
144,1.200000,0.001679,0.674658,-0.003867,0.738119,-216.732544,84.391754,87.264496
145,1.208333,0.001342,0.674586,-0.004027,0.738184,-216.732819,84.391655,87.264465
146,1.216667,0.001569,0.674676,-0.003811,0.738102,-216.733475,84.392548,87.264946
147,1.225000,0.001361,0.674629,-0.003869,0.738145,-216.734451,84.392860,87.264641
148,1.233333,0.001202,0.674661,-0.004007,0.738116,-216.734558,84.392044,87.263611
149,1.241667,0.001377,0.674773,-0.004033,0.738013,-216.734451,84.393623,87.262665
150,1.250000,0.001387,0.674753,-0.003818,0.738032,-216.733810,84.392311,87.259552
151,1.258333,0.001347,0.674724,-0.003828,0.738059,-216.733032,84.392067,87.257751
152,1.266667,0.001325,0.674699,-0.003844,0.738082,-216.732925,84.394135,87.257332
153,1.275000,0.001517,0.674796,-0.003754,0.737993,-216.730713,84.392029,87.254974
154,1.283333,0.001568,0.674795,-0.003797,0.737994,-216.729858,84.392212,87.255234
155,1.291667,0.001347,0.674724,-0.003808,0.738059,-216.729904,84.391891,87.255188
156,1.300000,0.001340,0.674751,-0.003783,0.738034,-216.729874,84.392014,87.255646
157,1.308333,0.001302,0.674754,-0.003874,0.738032,-216.729874,84.391434,87.256622
158,1.316667,0.001565,0.674757,-0.003703,0.738029,-216.729645,84.392319,87.258850
159,1.325000,0.001603,0.674754,-0.003806,0.738031,-216.730453,84.393349,87.260811
160,1.333333,0.001531,0.674734,-0.003934,0.738049,-216.731888,84.393517,87.261780
161,1.341667,0.001606,0.674686,-0.003789,0.738093,-216.731644,84.391846,87.262253
162,1.350000,0.001757,0.674738,-0.003979,0.738045,-216.732697,84.392891,87.263916
163,1.358333,0.001609,0.674672,-0.003801,0.738107,-216.733383,84.391983,87.263634
164,1.366667,0.001583,0.674700,-0.003728,0.738081,-216.733978,84.391411,87.264297
165,1.375000,0.001490,0.674732,-0.003942,0.738051,-216.734024,84.392036,87.264236
166,1.383333,0.001493,0.674676,-0.003928,0.738102,-216.734360,84.392334,87.264122
167,1.391667,0.001437,0.674681,-0.003991,0.738097,-216.734650,84.392387,87.262596
168,1.400000,0.001535,0.674707,-0.003960,0.738074,-216.733414,84.391075,87.260674
169,1.408333,0.001351,0.674660,-0.003784,0.738118,-216.733139,84.392815,87.259483
170,1.416667,0.001256,0.674717,-0.003838,0.738065,-216.732162,84.393044,87.257317
171,1.425000,0.001386,0.674788,-0.003712,0.738001,-216.731689,84.393242,87.255898
172,1.433333,0.001743,0.674873,-0.003397,0.737924,-216.730637,84.393044,87.254745
173,1.441667,0.001774,0.674878,-0.003360,0.737919,-216.730362,84.393845,87.254349
174,1.450000,0.001478,0.674801,-0.003671,0.737990,-216.729233,84.391502,87.254364
175,1.458333,0.001312,0.674734,-0.003843,0.738050,-216.729614,84.392876,87.257355
176,1.466667,0.001337,0.674738,-0.004094,0.738045,-216.730423,84.393173,87.259834
177,1.475000,0.001331,0.674704,-0.004025,0.738077,-216.730621,84.392937,87.260933
178,1.483333,0.001402,0.674702,-0.004094,0.738078,-216.731308,84.393127,87.261696
179,1.491667,0.001329,0.674634,-0.004157,0.738140,-216.731903,84.393158,87.263092
180,1.500000,0.001251,0.674627,-0.003939,0.738148,-216.732376,84.391418,87.262924
181,1.508333,0.001312,0.674709,-0.003849,0.738073,-216.733643,84.392700,87.264023
182,1.516667,0.001216,0.674715,-0.004064,0.738066,-216.733643,84.394196,87.264679
183,1.525000,0.001225,0.674726,-0.003908,0.738057,-216.734192,84.394196,87.264267
184,1.533333,0.001432,0.674758,-0.003648,0.738029,-216.734024,84.393349,87.262466
185,1.541667,0.001422,0.674713,-0.003720,0.738069,-216.734146,84.392906,87.260887
186,1.550000,0.001453,0.674730,-0.003829,0.738053,-216.732910,84.392853,87.259689
187,1.558333,0.001526,0.674783,-0.003795,0.738005,-216.732666,84.394196,87.259232
188,1.566667,0.001415,0.674774,-0.003768,0.738013,-216.731079,84.392555,87.257561
189,1.575000,0.001305,0.674797,-0.003791,0.737993,-216.730576,84.393082,87.256668
190,1.583333,0.001579,0.674866,-0.003710,0.737929,-216.729492,84.392586,87.255791
191,1.591667,0.001600,0.674810,-0.003721,0.737981,-216.728897,84.392151,87.255829
192,1.600000,0.001612,0.674830,-0.003850,0.737962,-216.729141,84.392570,87.256531
193,1.608333,0.001368,0.674713,-0.003829,0.738069,-216.729706,84.392387,87.257095
194,1.616667,0.001255,0.674724,-0.003974,0.738058,-216.730026,84.392639,87.257607
195,1.625000,0.001428,0.674739,-0.003825,0.738045,-216.730789,84.393051,87.259415
196,1.633333,0.001602,0.674733,-0.003541,0.738052,-216.731171,84.391953,87.260017
197,1.641667,0.001544,0.674697,-0.003729,0.738084,-216.732162,84.392639,87.261398
198,1.650000,0.001315,0.674627,-0.003928,0.738147,-216.732529,84.392235,87.262627
199,1.658333,0.001595,0.674727,-0.003805,0.738056,-216.733521,84.393402,87.264290
200,1.666667,0.001509,0.674700,-0.003683,0.738082,-216.733261,84.393585,87.264236
201,1.675000,0.001443,0.674690,-0.003902,0.738090,-216.733643,84.393257,87.264030
202,1.683333,0.001588,0.674687,-0.004008,0.738091,-216.734222,84.392616,87.263611
203,1.691667,0.001577,0.674641,-0.003986,0.738133,-216.733841,84.391663,87.262894
204,1.700000,0.001411,0.674657,-0.004020,0.738119,-216.732910,84.392166,87.260994
205,1.708333,0.001409,0.674737,-0.003919,0.738047,-216.732651,84.392693,87.258919
206,1.716667,0.001410,0.674744,-0.003699,0.738041,-216.732193,84.392693,87.257317
207,1.725000,0.001431,0.674817,-0.003953,0.737973,-216.730972,84.392700,87.255890
208,1.733333,0.001321,0.674763,-0.003876,0.738023,-216.730026,84.392693,87.256195
209,1.741667,0.001361,0.674734,-0.003965,0.738049,-216.729614,84.391876,87.256516
210,1.750000,0.001416,0.674761,-0.004022,0.738024,-216.729355,84.392014,87.257156
211,1.758333,0.001413,0.674739,-0.003832,0.738045,-216.729095,84.391541,87.257027
212,1.766667,0.001379,0.674710,-0.003838,0.738071,-216.730286,84.392464,87.258186
213,1.775000,0.001491,0.674753,-0.003882,0.738032,-216.731079,84.393929,87.259766
214,1.783333,0.001506,0.674744,-0.003695,0.738041,-216.731354,84.393951,87.260681
215,1.791667,0.001675,0.674786,-0.003662,0.738002,-216.732483,84.392563,87.261604
216,1.800000,0.001473,0.674804,-0.003896,0.737985,-216.733170,84.394768,87.262520
217,1.808333,0.001493,0.674733,-0.003788,0.738051,-216.733627,84.394608,87.263611
218,1.816667,0.001410,0.674720,-0.003875,0.738062,-216.733627,84.393555,87.263229
219,1.825000,0.001307,0.674639,-0.003845,0.738137,-216.733795,84.393333,87.263832
220,1.833333,0.001439,0.674746,-0.003983,0.738038,-216.734009,84.394066,87.263878
221,1.841667,0.001375,0.674735,-0.003981,0.738048,-216.733856,84.393036,87.262131
222,1.850000,0.001283,0.674712,-0.003996,0.738069,-216.733337,84.392288,87.260429
223,1.858333,0.001256,0.674736,-0.004042,0.738047,-216.732330,84.391853,87.258934
224,1.866667,0.001295,0.674778,-0.004030,0.738009,-216.732025,84.393898,87.257935
225,1.875000,0.001397,0.674791,-0.003953,0.737997,-216.730331,84.392914,87.256554
226,1.883333,0.001516,0.674760,-0.003707,0.738026,-216.730026,84.392273,87.256256
227,1.891667,0.001324,0.674764,-0.003944,0.738022,-216.729523,84.391983,87.255295
228,1.900000,0.001550,0.674811,-0.003785,0.737979,-216.730499,84.393044,87.256912
229,1.908333,0.001589,0.674776,-0.003757,0.738011,-216.730072,84.392517,87.257439
230,1.916667,0.001627,0.674741,-0.003731,0.738043,-216.729919,84.392372,87.258186
231,1.925000,0.001666,0.674788,-0.003938,0.737999,-216.730881,84.392830,87.259308
232,1.933333,0.001577,0.674723,-0.003900,0.738059,-216.731262,84.392494,87.260422
233,1.941667,0.001517,0.674693,-0.003911,0.738087,-216.732025,84.393074,87.262054
234,1.950000,0.001527,0.674718,-0.003993,0.738063,-216.732788,84.392838,87.263008
235,1.958333,0.001666,0.674723,-0.003833,0.738060,-216.732712,84.391525,87.263939
236,1.966667,0.001755,0.674758,-0.003786,0.738027,-216.734070,84.392334,87.263939
237,1.975000,0.001346,0.674684,-0.003978,0.738095,-216.734955,84.392532,87.263626
238,1.983333,0.001590,0.674774,-0.003807,0.738013,-216.734451,84.392670,87.262260
239,1.991667,0.001454,0.674761,-0.003927,0.738025,-216.733673,84.393211,87.260529
240,2.000000,0.001421,0.674721,-0.003918,0.738061,-216.733139,84.392509,87.259628
241,2.008333,0.001410,0.674747,-0.003864,0.738037,-216.732758,84.393356,87.258873
242,2.016667,0.001352,0.674754,-0.003971,0.738031,-216.732361,84.392700,87.257767
243,2.025000,0.001360,0.674745,-0.003938,0.738039,-216.731934,84.392998,87.256744
244,2.033333,0.001475,0.674770,-0.003869,0.738016,-216.730331,84.392143,87.255737
245,2.041667,0.001607,0.674781,-0.003777,0.738007,-216.730194,84.392754,87.255821
246,2.050000,0.001685,0.674769,-0.003572,0.738018,-216.730072,84.392532,87.255959
247,2.058333,0.001707,0.674813,-0.003642,0.737977,-216.729691,84.393158,87.257263
248,2.066667,0.001535,0.674758,-0.003689,0.738028,-216.730453,84.391861,87.257347
249,2.075000,0.001535,0.674740,-0.003577,0.738045,-216.731506,84.392509,87.258583
250,2.083333,0.001394,0.674740,-0.003678,0.738045,-216.732056,84.392860,87.260002
251,2.091667,0.001541,0.674757,-0.003600,0.738030,-216.732452,84.392395,87.261131
252,2.100000,0.001498,0.674698,-0.003640,0.738084,-216.733368,84.392693,87.262489
253,2.108333,0.001461,0.674694,-0.003869,0.738086,-216.733475,84.392258,87.262848
254,2.116667,0.001546,0.674690,-0.003841,0.738089,-216.734055,84.392723,87.263176
255,2.125000,0.001414,0.674663,-0.003866,0.738114,-216.734360,84.393028,87.263069
256,2.133333,0.001382,0.674712,-0.003880,0.738070,-216.733978,84.392723,87.262573
257,2.141667,0.001426,0.674765,-0.003921,0.738021,-216.733856,84.392181,87.261124
258,2.150000,0.001633,0.674860,-0.003847,0.737934,-216.734360,84.394440,87.260529
259,2.158333,0.001568,0.674796,-0.003698,0.737994,-216.732452,84.392609,87.258171
260,2.166667,0.001565,0.674802,-0.003728,0.737987,-216.732361,84.393288,87.257545
261,2.175000,0.001527,0.674776,-0.003640,0.738012,-216.731140,84.392105,87.256523
262,2.183333,0.001381,0.674755,-0.003739,0.738031,-216.730759,84.391647,87.256416
263,2.191667,0.001504,0.674821,-0.003771,0.737971,-216.730499,84.392273,87.256134
264,2.200000,0.001281,0.674793,-0.003795,0.737996,-216.730667,84.392838,87.255928
265,2.208333,0.001399,0.674777,-0.003811,0.738011,-216.730591,84.392204,87.256279
266,2.216667,0.001643,0.674830,-0.003631,0.737963,-216.730850,84.392540,87.257095
267,2.225000,0.001692,0.674818,-0.003788,0.737972,-216.731857,84.393379,87.259232
268,2.233333,0.001441,0.674698,-0.003661,0.738083,-216.732651,84.393532,87.260651
269,2.241667,0.001606,0.674788,-0.003871,0.738000,-216.733795,84.394531,87.262383
270,2.250000,0.001529,0.674768,-0.003971,0.738018,-216.733810,84.394608,87.263100
271,2.258333,0.001456,0.674707,-0.003916,0.738074,-216.733582,84.393951,87.263451
272,2.266667,0.001526,0.674695,-0.003800,0.738085,-216.733521,84.393349,87.263123
273,2.275000,0.001411,0.674752,-0.003934,0.738033,-216.734955,84.393356,87.262550
274,2.283333,0.001543,0.674753,-0.003657,0.738033,-216.734406,84.391823,87.261620
275,2.291667,0.001468,0.674771,-0.003796,0.738016,-216.734482,84.392525,87.261375
276,2.300000,0.001521,0.674764,-0.003616,0.738023,-216.733688,84.391991,87.260689
277,2.308333,0.001536,0.674749,-0.003549,0.738037,-216.733292,84.392654,87.259743
278,2.316667,0.001422,0.674742,-0.003739,0.738043,-216.732788,84.393578,87.259529
279,2.325000,0.001658,0.674804,-0.003871,0.737985,-216.731903,84.392403,87.258797
280,2.333333,0.001418,0.674733,-0.003978,0.738049,-216.731262,84.392265,87.258163
281,2.341667,0.001357,0.674713,-0.003797,0.738069,-216.731308,84.391586,87.256630
282,2.350000,0.000843,0.674649,-0.003911,0.738128,-216.731949,84.391991,87.255432
283,2.358333,0.001281,0.674783,-0.003510,0.738007,-216.733734,84.391930,87.255890
284,2.366667,0.001142,0.674689,-0.003384,0.738094,-216.735107,84.391945,87.258354
285,2.375000,0.000876,0.674545,-0.003312,0.738226,-216.738373,84.390411,87.261215
286,2.383333,0.001321,0.674599,-0.003145,0.738177,-216.742371,84.389610,87.264969
287,2.391667,0.001423,0.674490,-0.003031,0.738276,-216.744415,84.384773,87.267372
288,2.400000,0.001774,0.674436,-0.002636,0.738327,-216.748596,84.385529,87.274048
289,2.408333,0.001893,0.674318,-0.002148,0.738436,-216.752960,84.382462,87.280815
290,2.416667,0.002412,0.674397,-0.001762,0.738363,-216.754578,84.380844,87.289062
291,2.425000,0.002820,0.674400,-0.001281,0.738359,-216.755753,84.377716,87.299011
292,2.433333,0.003428,0.674338,-0.000368,0.738415,-216.756577,84.375168,87.310242
293,2.441667,0.004029,0.674375,0.000081,0.738378,-216.756470,84.371880,87.319168
294,2.450000,0.004319,0.674256,0.000680,0.738485,-216.758011,84.369614,87.328720
295,2.458333,0.004981,0.674277,0.001401,0.738460,-216.760681,84.366615,87.338776
296,2.466667,0.005681,0.674357,0.002529,0.738379,-216.762680,84.364861,87.352295
297,2.475000,0.006275,0.674472,0.003652,0.738265,-216.765305,84.361168,87.368515
298,2.483333,0.006667,0.674613,0.004486,0.738128,-216.767029,84.357452,87.386261
299,2.491667,0.007175,0.674851,0.006110,0.737894,-216.767242,84.355309,87.400673
300,2.500000,0.007281,0.675286,0.007158,0.737485,-216.768311,84.356888,87.410805
