Format Version,1.25,Take Name,Take 2025-11-27 12.01.12 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 12.01.12.832 PM,Capture Start Frame,415334,Total Frames in Take,1119,Total Exported Frames,1119,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small
,ID,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
117,0.975000,0.001328,0.674617,-0.005371,0.738147,-216.712143,84.404587,87.278419
118,0.983333,0.001511,0.674697,-0.005398,0.738074,-216.711075,84.406029,87.278648
119,0.991667,0.001535,0.674670,-0.005339,0.738098,-216.710739,84.405556,87.278305
120,1.000000,0.001440,0.674649,-0.005420,0.738118,-216.710068,84.404633,87.277504
121,1.008333,0.001409,0.674662,-0.005413,0.738106,-216.710022,84.404404,87.277458
122,1.016667,0.001272,0.674621,-0.005408,0.738144,-216.710037,84.403763,87.277588
123,1.025000,0.001241,0.674664,-0.005401,0.738104,-216.710327,84.403633,87.277321
124,1.033333,0.001281,0.674683,-0.005501,0.738086,-216.710846,84.405258,87.278488
125,1.041667,0.001061,0.674602,-0.005589,0.738159,-216.710617,84.404648,87.278053
126,1.050000,0.001242,0.674608,-0.005613,0.738154,-216.711014,84.404617,87.278404
127,1.058333,0.001347,0.674620,-0.005664,0.738142,-216.711594,84.404747,87.278465
128,1.066667,0.001571,0.674599,-0.005408,0.738163,-216.711731,84.403946,87.279312
129,1.075000,0.001630,0.674652,-0.005401,0.738115,-216.712158,84.404289,87.279388
130,1.083333,0.001509,0.674631,-0.005372,0.738134,-216.713287,84.405251,87.279808
131,1.091667,0.001338,0.674655,-0.005425,0.738113,-216.713470,84.405434,87.279144
132,1.100000,0.001212,0.674621,-0.005341,0.738144,-216.712616,84.405067,87.278648
133,1.108333,0.001149,0.674595,-0.005393,0.738167,-216.713379,84.406136,87.279167
134,1.116667,0.001371,0.674650,-0.005336,0.738117,-216.712021,84.403954,87.278923
135,1.125000,0.001363,0.674690,-0.005379,0.738081,-216.711685,84.405472,87.278732
136,1.133333,0.001436,0.674708,-0.005430,0.738063,-216.711945,84.406227,87.278282
137,1.141667,0.001397,0.674681,-0.005488,0.738088,-216.711334,84.405472,87.277863
138,1.150000,0.001650,0.674690,-0.005240,0.738081,-216.711395,84.405640,87.278061
139,1.158333,0.001523,0.674657,-0.005178,0.738112,-216.710754,84.405067,87.277206
140,1.166667,0.001338,0.674663,-0.005204,0.738107,-216.711594,84.404846,87.276909
141,1.175000,0.001478,0.674738,-0.005185,0.738038,-216.711472,84.404518,87.276634
142,1.183333,0.001335,0.674695,-0.005298,0.738077,-216.711166,84.405067,87.277130
143,1.191667,0.001201,0.674619,-0.005322,0.738146,-216.711899,84.404510,87.277435
144,1.200000,0.001451,0.674671,-0.005235,0.738098,-216.711838,84.403610,87.278366
145,1.208333,0.001373,0.674665,-0.005394,0.738103,-216.712524,84.404549,87.279259
146,1.216667,0.001341,0.674601,-0.005251,0.738163,-216.712662,84.404205,87.278961
147,1.225000,0.001530,0.674639,-0.005242,0.738128,-216.712784,84.404411,87.278633
148,1.233333,0.001306,0.674554,-0.005608,0.738203,-216.712814,84.404716,87.278633
149,1.241667,0.001307,0.674561,-0.005523,0.738198,-216.712662,84.404114,87.278702
150,1.250000,0.001095,0.674586,-0.005781,0.738173,-216.713242,84.405884,87.279556
