Format Version,1.25,Take Name,Take 2025-11-27 03.35.38 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 03.35.38.873 PM,Capture Start Frame,1959222,Total Frames in Take,1511,Total Exported Frames,1511,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
73,0.608333,-0.005735,0.929101,0.025933,0.368873,-215.513611,92.172188,84.333557
74,0.616667,-0.005747,0.929094,0.025965,0.368886,-215.516083,92.170212,84.334198
75,0.625000,-0.005792,0.929099,0.026032,0.368869,-215.516205,92.169250,84.332832
76,0.633333,-0.005760,0.929149,0.026032,0.368743,-215.516037,92.170044,84.332291
77,0.641667,-0.005852,0.929136,0.026235,0.368760,-215.517456,92.169655,84.332260
78,0.650000,-0.005904,0.929129,0.026365,0.368767,-215.517334,92.169525,84.332794
79,0.658333,-0.005764,0.929145,0.026325,0.368732,-215.516403,92.169373,84.332230
80,0.666667,-0.005459,0.929202,0.026507,0.368579,-215.515778,92.167114,84.330421
81,0.675000,-0.005026,0.929278,0.026835,0.368371,-215.519501,92.164703,84.328873
82,0.683333,-0.004826,0.929300,0.027027,0.368303,-215.523819,92.162430,84.328026
83,0.691667,-0.004790,0.929273,0.027155,0.368364,-215.527679,92.161087,84.326347
84,0.700000,-0.004868,0.929231,0.027227,0.368463,-215.530563,92.158974,84.325722
85,0.708333,-0.005339,0.929153,0.026836,0.368682,-215.533234,92.162880,84.329300
86,0.716667,-0.005608,0.929173,0.026422,0.368656,-215.529297,92.165718,84.333542
87,0.725000,-0.005567,0.929171,0.026397,0.368666,-215.525436,92.166206,84.336380
88,0.733333,-0.006038,0.929245,0.026535,0.368461,-215.524811,92.164162,84.340500
89,0.741667,-0.005846,0.929089,0.026431,0.368865,-215.525314,92.167679,84.338387
90,0.750000,-0.006091,0.929189,0.026592,0.368597,-215.524765,92.165619,84.341743
91,0.758333,-0.005753,0.929114,0.026445,0.368801,-215.523117,92.166992,84.338852
92,0.766667,-0.005442,0.929159,0.026506,0.368689,-215.521912,92.165298,84.335236
93,0.775000,-0.005016,0.929171,0.026579,0.368659,-215.522598,92.161003,84.331131
94,0.783333,-0.005337,0.929105,0.026458,0.368830,-215.527008,92.163498,84.331200
95,0.791667,-0.005624,0.929097,0.026308,0.368857,-215.527374,92.166634,84.332367
96,0.800000,-0.005527,0.929217,0.026413,0.368549,-215.524811,92.167633,84.331581
97,0.808333,-0.005281,0.929277,0.026774,0.368374,-215.523453,92.165657,84.330269
98,0.816667,-0.005550,0.929231,0.026808,0.368484,-215.527420,92.168755,84.330238
99,0.825000,-0.005441,0.929295,0.026737,0.368330,-215.526077,92.170509,84.328827
100,0.833333,-0.005207,0.929333,0.026879,0.368225,-215.524475,92.166313,84.328583
101,0.841667,-0.005388,0.929254,0.026674,0.368439,-215.526871,92.168198,84.330330
102,0.850000,-0.005416,0.929271,0.026685,0.368394,-215.524872,92.166641,84.331093
103,0.858333,-0.005136,0.929267,0.026800,0.368399,-215.523026,92.163307,84.329552
104,0.866667,-0.005451,0.929195,0.026471,0.368601,-215.525467,92.165108,84.333244
105,0.875000,-0.005318,0.929200,0.026437,0.368593,-215.522598,92.165176,84.333458
106,0.883333,-0.005514,0.929165,0.026343,0.368685,-215.523987,92.165436,84.335144
107,0.891667,-0.005332,0.929192,0.026479,0.368609,-215.522522,92.164818,84.333611
108,0.900000,-0.005472,0.929140,0.026522,0.368735,-215.525909,92.166809,84.334557
109,0.908333,-0.005420,0.929228,0.026632,0.368506,-215.526245,92.166374,84.331779
110,0.916667,-0.005444,0.929192,0.026633,0.368597,-215.530090,92.167976,84.331482
111,0.925000,-0.005630,0.929208,0.026664,0.368551,-215.530182,92.168854,84.330925
112,0.933333,-0.005331,0.929263,0.026822,0.368406,-215.527893,92.167130,84.330078
113,0.941667,-0.005381,0.929231,0.026685,0.368496,-215.530304,92.169624,84.329979
114,0.950000,-0.005516,0.929215,0.026614,0.368540,-215.529892,92.170235,84.330780
115,0.958333,-0.005347,0.929261,0.026660,0.368421,-215.526276,92.167999,84.330368
116,0.966667,-0.005102,0.929280,0.026911,0.368358,-215.524765,92.164619,84.327492
117,0.975000,-0.004853,0.929313,0.027081,0.368267,-215.525131,92.161270,84.325699
118,0.983333,-0.004753,0.929308,0.027166,0.368274,-215.526031,92.160271,84.324898
119,0.991667,-0.004768,0.929313,0.027138,0.368263,-215.527206,92.160637,84.324493
120,1.000000,-0.004693,0.929292,0.027172,0.368316,-215.526505,92.158302,84.325500
121,1.008333,-0.004663,0.929307,0.027154,0.368278,-215.525635,92.160042,84.325027
122,1.016667,-0.005252,0.929220,0.026706,0.368522,-215.529663,92.165436,84.329781
123,1.025000,-0.005817,0.929343,0.026828,0.368195,-215.526962,92.164787,84.335098
124,1.033333,-0.005406,0.929230,0.026779,0.368490,-215.523010,92.163292,84.332138
125,1.041667,-0.005381,0.929344,0.027028,0.368185,-215.520889,92.159195,84.335464
126,1.050000,-0.004972,0.929259,0.026812,0.368422,-215.521240,92.161606,84.331169
127,1.058333,-0.004936,0.929264,0.026821,0.368409,-215.521912,92.162018,84.329468
128,1.066667,-0.004846,0.929256,0.026926,0.368423,-215.524506,92.161415,84.327515
129,1.075000,-0.005288,0.929186,0.026659,0.368613,-215.529877,92.167244,84.330185
130,1.083333,-0.006052,0.929293,0.026735,0.368325,-215.529587,92.168793,84.335037
131,1.091667,-0.005833,0.929195,0.026560,0.368588,-215.528625,92.171432,84.333893
132,1.100000,-0.005492,0.929235,0.026619,0.368487,-215.526550,92.170349,84.331535
133,1.108333,-0.005039,0.929309,0.026780,0.368296,-215.525085,92.166504,84.330742
134,1.116667,-0.005385,0.929195,0.026645,0.368588,-215.527725,92.168495,84.332016
135,1.125000,-0.005557,0.929235,0.026632,0.368486,-215.525909,92.167297,84.330574
136,1.133333,-0.005964,0.929295,0.026851,0.368314,-215.526794,92.164505,84.336380
137,1.141667,-0.005745,0.929194,0.026565,0.368592,-215.525818,92.168640,84.333893
138,1.150000,-0.005422,0.929247,0.026609,0.368459,-215.523743,92.167313,84.333199
139,1.158333,-0.005409,0.929206,0.026572,0.368565,-215.525238,92.167854,84.335556
140,1.166667,-0.005361,0.929235,0.026618,0.368489,-215.522552,92.167099,84.333038
141,1.175000,-0.005003,0.929236,0.026725,0.368486,-215.522079,92.163506,84.330215
142,1.183333,-0.004886,0.929259,0.026916,0.368414,-215.523071,92.160309,84.328423
143,1.191667,-0.004757,0.929287,0.027094,0.368333,-215.524597,92.160904,84.326271
144,1.200000,-0.004599,0.929309,0.027044,0.368282,-215.526169,92.161743,84.325294
145,1.208333,-0.004690,0.929329,0.026989,0.368234,-215.527313,92.163101,84.325417
146,1.216667,-0.005360,0.929231,0.026679,0.368495,-215.529602,92.168793,84.329941
147,1.225000,-0.005484,0.929252,0.026502,0.368454,-215.525650,92.171257,84.330872
148,1.233333,-0.005557,0.929201,0.026414,0.368587,-215.524963,92.170616,84.332901
149,1.241667,-0.005465,0.929250,0.026653,0.368449,-215.523697,92.168221,84.332214
150,1.250000,-0.005474,0.929207,0.026560,0.368564,-215.526398,92.169724,84.333092
151,1.258333,-0.005633,0.929171,0.026492,0.368658,-215.526993,92.170776,84.335289
152,1.266667,-0.005710,0.929182,0.026649,0.368617,-215.526840,92.170815,84.336464
153,1.275000,-0.005610,0.929161,0.026631,0.368672,-215.525787,92.170044,84.336533
154,1.283333,-0.005639,0.929178,0.026485,0.368640,-215.525101,92.169701,84.335739
155,1.291667,-0.005467,0.929208,0.026546,0.368562,-215.523697,92.165543,84.333626
156,1.300000,-0.005562,0.929159,0.026487,0.368687,-215.525955,92.166222,84.334770
157,1.308333,-0.005729,0.929129,0.026415,0.368765,-215.525635,92.167625,84.335480
158,1.316667,-0.005762,0.929134,0.026398,0.368755,-215.525818,92.168800,84.335938
159,1.325000,-0.005750,0.929143,0.026418,0.368730,-215.524811,92.169769,84.335205
160,1.333333,-0.005845,0.929341,0.026808,0.368200,-215.522736,92.164864,84.335739
161,1.341667,-0.005134,0.929296,0.026887,0.368320,-215.523621,92.164581,84.330032
162,1.350000,-0.005142,0.929396,0.027268,0.368041,-215.525574,92.160622,84.330063
163,1.358333,-0.006038,0.929280,0.027182,0.368325,-215.529892,92.163101,84.330078
164,1.366667,-0.005469,0.929237,0.026781,0.368471,-215.528137,92.167465,84.327820
165,1.375000,-0.005047,0.929304,0.026798,0.368308,-215.525436,92.166046,84.328682
166,1.383333,-0.005269,0.929228,0.026551,0.368515,-215.527527,92.167892,84.332237
167,1.391667,-0.005522,0.929182,0.026326,0.368643,-215.526657,92.169807,84.334312
168,1.400000,-0.006083,0.929242,0.026526,0.368469,-215.525696,92.167671,84.338882
169,1.408333,-0.005638,0.929188,0.026527,0.368612,-215.523712,92.166183,84.335945
170,1.416667,-0.005581,0.929124,0.026485,0.368776,-215.525909,92.167915,84.337059
171,1.425000,-0.005723,0.929124,0.026391,0.368781,-215.525940,92.168709,84.337524
172,1.433333,-0.005532,0.929158,0.026345,0.368701,-215.523651,92.166649,84.335487
173,1.441667,-0.005723,0.929123,0.026214,0.368795,-215.525055,92.168610,84.336761
174,1.450000,-0.005760,0.929102,0.026265,0.368844,-215.525192,92.170509,84.336784
175,1.458333,-0.005781,0.929118,0.026451,0.368790,-215.526321,92.171356,84.335518
176,1.466667,-0.005508,0.929262,0.026653,0.368417,-215.526672,92.169899,84.331314
177,1.475000,-0.005004,0.929307,0.027155,0.368274,-215.526993,92.164925,84.326698
178,1.483333,-0.004825,0.929329,0.027354,0.368206,-215.529419,92.161888,84.322617
179,1.491667,-0.004677,0.929351,0.027357,0.368153,-215.532104,92.160889,84.320938
180,1.500000,-0.005177,0.929270,0.027001,0.368377,-215.536835,92.165573,84.321999
181,1.508333,-0.005507,0.929255,0.026723,0.368430,-215.535278,92.168633,84.326645
182,1.516667,-0.005716,0.929233,0.026538,0.368496,-215.532303,92.169739,84.330055
183,1.525000,-0.005530,0.929246,0.026592,0.368462,-215.527588,92.167793,84.330147
184,1.533333,-0.005246,0.929251,0.026869,0.368433,-215.524429,92.163048,84.330025
185,1.541667,-0.005536,0.929157,0.026633,0.368682,-215.526505,92.165413,84.331734
186,1.550000,-0.005463,0.929206,0.026667,0.368559,-215.524597,92.166885,84.331390
187,1.558333,-0.005625,0.929164,0.026612,0.368666,-215.525909,92.168388,84.333549
188,1.566667,-0.005710,0.929184,0.026442,0.368626,-215.525955,92.169830,84.335342
189,1.575000,-0.005439,0.929211,0.026642,0.368547,-215.524292,92.166855,84.333992
190,1.583333,-0.005537,0.929137,0.026451,0.368746,-215.526932,92.167786,84.334801
191,1.591667,-0.005616,0.929154,0.026287,0.368716,-215.526917,92.170074,84.334206
192,1.600000,-0.005472,0.929222,0.026484,0.368532,-215.525604,92.167358,84.332184
193,1.608333,-0.005671,0.929154,0.026544,0.368696,-215.529083,92.168098,84.330917
194,1.616667,-0.005803,0.929148,0.026473,0.368712,-215.529465,92.169830,84.333427
195,1.625000,-0.005670,0.929167,0.026434,0.368670,-215.528625,92.171364,84.332695
196,1.633333,-0.005361,0.929246,0.026581,0.368466,-215.526794,92.170074,84.329895
197,1.641667,-0.004948,0.929300,0.026864,0.368314,-215.526108,92.164879,84.328003
198,1.650000,-0.004685,0.929313,0.026964,0.368277,-215.527008,92.161217,84.324631
199,1.658333,-0.004616,0.929277,0.027052,0.368363,-215.529419,92.159561,84.323326
200,1.666667,-0.005222,0.929194,0.026767,0.368584,-215.532852,92.165192,84.326431
201,1.675000,-0.005669,0.929195,0.026483,0.368595,-215.529938,92.168144,84.331024
202,1.683333,-0.005424,0.929205,0.026298,0.368588,-215.525192,92.168137,84.331779
203,1.691667,-0.005548,0.929164,0.026267,0.368692,-215.524460,92.167847,84.334396
204,1.700000,-0.005410,0.929180,0.026427,0.368641,-215.522034,92.166733,84.333435
205,1.708333,-0.005190,0.929205,0.026719,0.368560,-215.521881,92.164131,84.330818
206,1.716667,-0.004917,0.929219,0.026960,0.368512,-215.522934,92.162010,84.328712
207,1.725000,-0.004817,0.929261,0.027011,0.368404,-215.523819,92.161354,84.327728
208,1.733333,-0.004836,0.929279,0.027076,0.368353,-215.525345,92.160706,84.327171
209,1.741667,-0.005369,0.929207,0.026794,0.368548,-215.529388,92.166542,84.329994
210,1.750000,-0.005498,0.929257,0.026713,0.368425,-215.528702,92.168495,84.330109
211,1.758333,-0.005529,0.929234,0.026646,0.368489,-215.531021,92.171898,84.331329
212,1.766667,-0.005632,0.929242,0.026672,0.368465,-215.529892,92.172432,84.331627
213,1.775000,-0.005604,0.929219,0.026595,0.368528,-215.528610,92.172325,84.332504
214,1.783333,-0.005908,0.929353,0.026941,0.368161,-215.526123,92.166901,84.335114
215,1.791667,-0.005723,0.929149,0.026561,0.368706,-215.526962,92.170609,84.332550
216,1.800000,-0.005568,0.929200,0.026560,0.368579,-215.524628,92.169479,84.331741
217,1.808333,-0.005640,0.929172,0.026464,0.368656,-215.527267,92.170296,84.331413
218,1.816667,-0.005723,0.929167,0.026399,0.368672,-215.528076,92.170990,84.333244
219,1.825000,-0.005521,0.929215,0.026618,0.368538,-215.525635,92.169342,84.331833
220,1.833333,-0.005518,0.929195,0.026583,0.368591,-215.527634,92.169052,84.331978
221,1.841667,-0.005607,0.929178,0.026460,0.368641,-215.528183,92.169739,84.333557
222,1.850000,-0.005325,0.929225,0.026515,0.368523,-215.524536,92.167542,84.331985
223,1.858333,-0.005014,0.929277,0.026725,0.368381,-215.522842,92.163315,84.329231
224,1.866667,-0.005705,0.929293,0.026861,0.368320,-215.527771,92.164444,84.333275
225,1.875000,-0.005666,0.929223,0.026573,0.368518,-215.527939,92.169914,84.332924
226,1.883333,-0.005329,0.929274,0.026541,0.368397,-215.524872,92.169342,84.331146
227,1.891667,-0.005421,0.929220,0.026394,0.368542,-215.526077,92.169899,84.332741
228,1.900000,-0.005581,0.929192,0.026330,0.368616,-215.525787,92.171188,84.333984
229,1.908333,-0.005432,0.929262,0.026635,0.368421,-215.524551,92.168617,84.331207
230,1.916667,-0.005115,0.929320,0.027063,0.368246,-215.525650,92.164825,84.328033
231,1.925000,-0.004759,0.929321,0.027324,0.368230,-215.528442,92.162384,84.324860
232,1.933333,-0.005214,0.929228,0.026967,0.368485,-215.534668,92.167603,84.327011
233,1.941667,-0.005615,0.929250,0.026698,0.368444,-215.532761,92.170952,84.330284
234,1.950000,-0.005636,0.929253,0.026619,0.368440,-215.528229,92.171242,84.334656
235,1.958333,-0.005647,0.929215,0.026466,0.368547,-215.526413,92.172203,84.335747
236,1.966667,-0.005457,0.929250,0.026566,0.368454,-215.522949,92.169914,84.332291
237,1.975000,-0.005588,0.929372,0.027136,0.368102,-215.523605,92.161484,84.333427
238,1.983333,-0.005448,0.929146,0.026679,0.368710,-215.528687,92.166451,84.331230
239,1.991667,-0.005476,0.929127,0.026361,0.368780,-215.528580,92.169159,84.331863
240,2.000000,-0.005387,0.929237,0.026511,0.368493,-215.525101,92.168091,84.330505
241,2.008333,-0.005059,0.929288,0.026773,0.368350,-215.525131,92.164543,84.327942
242,2.016667,-0.004794,0.929330,0.026988,0.368232,-215.527176,92.162964,84.325287
243,2.025000,-0.005155,0.929195,0.026765,0.368584,-215.532639,92.167809,84.326530
244,2.033333,-0.005381,0.929302,0.026726,0.368314,-215.529709,92.168884,84.326591
245,2.041667,-0.005044,0.929306,0.026953,0.368291,-215.527298,92.164848,84.327545
246,2.050000,-0.005407,0.929200,0.026711,0.368571,-215.529678,92.169479,84.330284
247,2.058333,-0.005489,0.929202,0.026653,0.368568,-215.527374,92.168221,84.332237
248,2.066667,-0.005550,0.929159,0.026455,0.368690,-215.526001,92.169609,84.332886
249,2.075000,-0.005462,0.929231,0.026405,0.368515,-215.523483,92.167618,84.332947
250,2.083333,-0.005026,0.929253,0.026800,0.368436,-215.523285,92.164932,84.330734
251,2.091667,-0.005371,0.929222,0.026675,0.368518,-215.526932,92.167976,84.332062
252,2.100000,-0.005665,0.929181,0.026498,0.368630,-215.526962,92.169991,84.333252
253,2.108333,-0.005709,0.929191,0.026531,0.368602,-215.525848,92.170914,84.335052
254,2.116667,-0.005358,0.929244,0.026663,0.368465,-215.524796,92.168831,84.331276
255,2.125000,-0.004944,0.929307,0.026903,0.368295,-215.525009,92.165016,84.328011
256,2.133333,-0.005319,0.929214,0.026605,0.368544,-215.529297,92.167259,84.329781
257,2.141667,-0.005339,0.929231,0.026561,0.368505,-215.527054,92.166458,84.329964
258,2.150000,-0.005281,0.929195,0.026517,0.368600,-215.528915,92.168304,84.331528
259,2.158333,-0.005895,0.929292,0.026742,0.368330,-215.529770,92.166992,84.334579
260,2.166667,-0.005676,0.929193,0.026475,0.368602,-215.530563,92.169624,84.331718
261,2.175000,-0.005391,0.929261,0.026656,0.368421,-215.527313,92.167374,84.328728
262,2.183333,-0.005422,0.929206,0.026628,0.368562,-215.530731,92.167946,84.330193
263,2.191667,-0.005635,0.929212,0.026525,0.368550,-215.529465,92.170876,84.331581
264,2.200000,-0.005505,0.929254,0.026717,0.368434,-215.527420,92.167564,84.330917
265,2.208333,-0.005444,0.929193,0.026619,0.368594,-215.527893,92.167938,84.331871
266,2.216667,-0.005395,0.929257,0.026693,0.368428,-215.524475,92.165649,84.331108
267,2.225000,-0.004970,0.929262,0.026889,0.368407,-215.522797,92.162445,84.329514
268,2.233333,-0.004569,0.929198,0.026999,0.368566,-215.523071,92.159309,84.334045
269,2.241667,-0.004703,0.929284,0.026973,0.368350,-215.521072,92.160088,84.326683
270,2.250000,-0.004738,0.929325,0.026897,0.368253,-215.520096,92.159607,84.322807
271,2.258333,-0.004895,0.929337,0.026894,0.368220,-215.519409,92.158722,84.321671
272,2.266667,-0.004834,0.929379,0.027037,0.368102,-215.518311,92.158958,84.323265
273,2.275000,-0.004571,0.929401,0.027097,0.368047,-215.515228,92.158325,84.325943
274,2.283333,-0.004483,0.929438,0.027159,0.367950,-215.512634,92.160576,84.333649
275,2.291667,-0.003833,0.929464,0.027571,0.367861,-215.504868,92.158852,84.348747
276,2.300000,-0.003750,0.929556,0.027889,0.367606,-215.497330,92.160591,84.364372
277,2.308333,-0.004033,0.929654,0.028473,0.367311,-215.495087,92.159981,84.377991
278,2.316667,-0.004174,0.929541,0.029144,0.367540,-215.497421,92.157288,84.394981
279,2.325000,-0.004037,0.929545,0.029744,0.367486,-215.494827,92.156075,84.409325
280,2.333333,-0.001813,0.929810,0.028996,0.366893,-215.494232,92.167351,84.431198
281,2.341667,-0.001135,0.929830,0.029344,0.366816,-215.490555,92.170113,84.449615
282,2.350000,-0.001184,0.929933,0.031194,0.366401,-215.489029,92.182747,84.475121
283,2.358333,-0.001227,0.929965,0.032340,0.366221,-215.480804,92.188469,84.503082
284,2.366667,-0.000202,0.929988,0.032973,0.366108,-215.464157,92.183342,84.532822
285,2.375000,0.000456,0.930023,0.033382,0.365981,-215.446045,92.182632,84.558456
286,2.383333,0.000412,0.929863,0.033828,0.366346,-215.433594,92.191658,84.589699
287,2.391667,0.001175,0.929816,0.034043,0.366444,-215.415497,92.193008,84.614441
288,2.400000,0.003738,0.930037,0.034047,0.365866,-215.386887,92.178329,84.626678
289,2.408333,0.005298,0.930032,0.034354,0.365831,-215.373367,92.171059,84.637062
290,2.416667,0.006057,0.930042,0.034458,0.365784,-215.364746,92.167007,84.647308
291,2.425000,0.006486,0.929980,0.034766,0.365904,-215.356918,92.164635,84.658775
292,2.433333,0.006920,0.929981,0.035092,0.365864,-215.349747,92.164444,84.671555
293,2.441667,0.007152,0.929944,0.035400,0.365922,-215.345688,92.164955,84.683838
294,2.450000,0.007144,0.929948,0.035561,0.365898,-215.345734,92.166451,84.691559
295,2.458333,0.007244,0.929962,0.035752,0.365843,-215.347794,92.166374,84.697899
296,2.466667,0.007117,0.929977,0.035820,0.365798,-215.350845,92.165733,84.702835
297,2.475000,0.006941,0.929993,0.035973,0.365748,-215.353226,92.164230,84.709755
298,2.483333,0.007001,0.929962,0.036167,0.365806,-215.354401,92.162827,84.716240
299,2.491667,0.007255,0.929916,0.036332,0.365902,-215.355499,92.162552,84.724396
300,2.500000,0.007581,0.929930,0.036696,0.365822,-215.355652,92.160477,84.735786
301,2.508333,0.007941,0.929935,0.037141,0.365757,-215.355225,92.158386,84.747948
302,2.516667,0.008312,0.929864,0.037603,0.365882,-215.356232,92.156235,84.760910
