Format Version,1.25,Take Name,Take 2025-11-27 02.37.44 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 02.37.44.486 PM,Capture Start Frame,1542306,Total Frames in Take,1186,Total Exported Frames,1186,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium
,ID,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
101,0.841667,0.000762,0.023596,0.007586,0.999693,-215.873169,90.140862,84.280304
102,0.850000,0.000573,0.023641,0.007764,0.999690,-215.874146,90.141090,84.281631
103,0.858333,0.000508,0.023675,0.007815,0.999689,-215.875244,90.141373,84.282372
104,0.866667,0.000572,0.023657,0.007741,0.999690,-215.876816,90.142868,84.281830
105,0.875000,0.000421,0.023710,0.007810,0.999688,-215.878036,90.142456,84.280846
106,0.883333,0.000352,0.023747,0.007817,0.999687,-215.881042,90.143639,84.280624
107,0.891667,0.000224,0.023781,0.007866,0.999686,-215.883179,90.143127,84.279755
108,0.900000,0.000299,0.023797,0.007736,0.999687,-215.884155,90.143288,84.278244
109,0.908333,0.000340,0.023800,0.007754,0.999687,-215.885239,90.142784,84.277252
110,0.916667,0.000399,0.023776,0.007781,0.999687,-215.886444,90.142616,84.275696
111,0.925000,0.000338,0.023790,0.007749,0.999687,-215.887527,90.143227,84.276566
112,0.933333,0.000393,0.023790,0.007644,0.999688,-215.886383,90.142815,84.276627
113,0.941667,0.000434,0.023786,0.007754,0.999687,-215.884521,90.141159,84.277328
114,0.950000,0.000470,0.023712,0.007755,0.999689,-215.882950,90.141991,84.279335
115,0.958333,0.000493,0.023757,0.007818,0.999687,-215.881180,90.141235,84.280075
116,0.966667,0.000514,0.023694,0.007687,0.999690,-215.878113,90.140709,84.281181
117,0.975000,0.000565,0.023672,0.007844,0.999689,-215.875427,90.139923,84.281937
118,0.983333,0.000581,0.023641,0.007829,0.999690,-215.875427,90.142220,84.283340
119,0.991667,0.000499,0.023710,0.007950,0.999687,-215.875000,90.142258,84.284309
120,1.000000,0.000392,0.023696,0.007865,0.999688,-215.875549,90.142227,84.282959
121,1.008333,0.000353,0.023741,0.007707,0.999688,-215.877411,90.143112,84.283081
122,1.016667,0.000228,0.023816,0.007843,0.999686,-215.879868,90.144386,84.283150
123,1.025000,0.000270,0.023861,0.007752,0.999685,-215.883347,90.146072,84.282013
124,1.033333,0.000316,0.023815,0.007903,0.999685,-215.884705,90.145256,84.280136
125,1.041667,0.000291,0.023791,0.007881,0.999686,-215.887024,90.146034,84.279266
126,1.050000,0.000232,0.023938,0.007934,0.999682,-215.888306,90.144554,84.279419
127,1.058333,0.000275,0.023853,0.007858,0.999685,-215.888290,90.143295,84.278015
128,1.066667,0.000302,0.023864,0.007677,0.999686,-215.888596,90.144005,84.278748
129,1.075000,0.000286,0.023806,0.007822,0.999686,-215.887238,90.142990,84.278458
130,1.083333,0.000366,0.023797,0.007796,0.999686,-215.886566,90.143082,84.279579
131,1.091667,0.000373,0.023765,0.007760,0.999687,-215.884872,90.142929,84.281502
132,1.100000,0.000388,0.023737,0.007681,0.999689,-215.882874,90.142372,84.281448
133,1.108333,0.000467,0.023753,0.007621,0.999689,-215.881439,90.142189,84.282738
134,1.116667,0.000576,0.023680,0.007674,0.999690,-215.879944,90.140770,84.283714
135,1.125000,0.000630,0.023677,0.007645,0.999690,-215.879028,90.141258,84.285172
136,1.133333,0.000572,0.023637,0.007635,0.999691,-215.877670,90.140976,84.285507
137,1.141667,0.000549,0.023596,0.007764,0.999691,-215.876892,90.140442,84.285362
138,1.150000,0.000516,0.023644,0.007770,0.999690,-215.878601,90.141289,84.285995
139,1.158333,0.000546,0.023721,0.007785,0.999688,-215.880081,90.142212,84.285194
140,1.166667,0.000484,0.023773,0.007749,0.999687,-215.881256,90.142296,84.283089
141,1.175000,0.000387,0.023724,0.007764,0.999688,-215.881866,90.142090,84.281334
142,1.183333,0.000320,0.023800,0.007807,0.999686,-215.884186,90.141602,84.280151
143,1.191667,0.000398,0.023896,0.007816,0.999684,-215.886398,90.143105,84.279213
144,1.200000,0.000367,0.023833,0.007964,0.999684,-215.886719,90.143715,84.277817
145,1.208333,0.000317,0.023825,0.008011,0.999684,-215.885635,90.144577,84.278069
146,1.216667,0.000324,0.023859,0.007906,0.999684,-215.884995,90.144501,84.277847
147,1.225000,0.000288,0.023905,0.007785,0.999684,-215.883774,90.144722,84.278732
148,1.233333,0.000411,0.023817,0.007657,0.999687,-215.881042,90.144272,84.278481
149,1.241667,0.000489,0.023715,0.007670,0.999689,-215.879654,90.144379,84.278839
150,1.250000,0.000468,0.023745,0.007782,0.999688,-215.878815,90.144485,84.279968
151,1.258333,0.000393,0.023729,0.007886,0.999687,-215.878464,90.144089,84.281960
152,1.266667,0.000431,0.023752,0.007762,0.999688,-215.877701,90.143875,84.282417
153,1.275000,0.000443,0.023701,0.007779,0.999689,-215.877365,90.143456,84.282234
154,1.283333,0.000459,0.023750,0.007655,0.999689,-215.878479,90.143761,84.282356
155,1.291667,0.000450,0.023723,0.007710,0.999689,-215.879486,90.144058,84.282722
156,1.300000,0.000481,0.023718,0.007640,0.999689,-215.879791,90.143677,84.283066
157,1.308333,0.000420,0.023761,0.007782,0.999687,-215.880508,90.142914,84.282852
158,1.316667,0.000476,0.023814,0.007807,0.999686,-215.882233,90.141335,84.281471
159,1.325000,0.000413,0.023807,0.007865,0.999686,-215.884918,90.141350,84.280159
160,1.333333,0.000450,0.023828,0.007749,0.999686,-215.886475,90.143059,84.279213
161,1.341667,0.000523,0.023856,0.007726,0.999685,-215.886276,90.143089,84.279396
162,1.350000,0.000409,0.023833,0.007839,0.999685,-215.887756,90.143166,84.277641
163,1.358333,0.000329,0.023818,0.007934,0.999685,-215.887909,90.142792,84.277931
