Format Version,1.25,Take Name,G4 SS Take 2025-11-28 10.54.54 AM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 11.08.43.282 AM,Capture Start Frame,99016,Total Frames in Take,1466,Total Exported Frames,1466,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small
,ID,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
110,0.916667,-0.002006,0.673919,-0.000042,0.738803,-216.845535,84.223297,87.332413
111,0.925000,-0.002029,0.673929,-0.000176,0.738793,-216.845230,84.224411,87.332352
112,0.933333,-0.001957,0.673903,0.000007,0.738817,-216.844604,84.223656,87.332008
113,0.941667,-0.001927,0.673914,-0.000110,0.738807,-216.844437,84.222427,87.332237
114,0.950000,-0.001965,0.673888,-0.000131,0.738831,-216.844040,84.223709,87.332245
115,0.958333,-0.001780,0.673992,-0.000077,0.738736,-216.844437,84.224510,87.333549
116,0.966667,-0.001742,0.673935,-0.000050,0.738788,-216.844254,84.224739,87.332672
117,0.975000,-0.001846,0.674018,-0.000153,0.738712,-216.844940,84.223648,87.332031
118,0.983333,-0.001966,0.673928,-0.000077,0.738795,-216.844849,84.222633,87.331902
119,0.991667,-0.002129,0.673826,-0.000053,0.738887,-216.844482,84.222908,87.333115
120,1.000000,-0.002155,0.673889,-0.000259,0.738829,-216.844040,84.222527,87.331490
121,1.008333,-0.002069,0.673928,-0.000363,0.738794,-216.844391,84.223900,87.333351
122,1.016667,-0.001947,0.673913,-0.000243,0.738808,-216.845352,84.224319,87.333344
123,1.025000,-0.001991,0.673899,-0.000178,0.738820,-216.845917,84.224609,87.333092
124,1.033333,-0.002109,0.673919,-0.000246,0.738802,-216.846207,84.224159,87.333473
125,1.041667,-0.002055,0.673993,-0.000240,0.738735,-216.846222,84.224136,87.333733
126,1.050000,-0.002039,0.673967,-0.000145,0.738759,-216.846878,84.224159,87.333420
127,1.058333,-0.001961,0.673899,0.000020,0.738821,-216.845917,84.224586,87.332077
128,1.066667,-0.002045,0.673909,-0.000100,0.738811,-216.846878,84.223595,87.332153
129,1.075000,-0.002190,0.673908,-0.000332,0.738812,-216.846512,84.224251,87.331718
130,1.083333,-0.002075,0.673854,-0.000234,0.738862,-216.846252,84.224632,87.331268
131,1.091667,-0.002038,0.673854,-0.000127,0.738862,-216.845963,84.224442,87.332115
132,1.100000,-0.001839,0.673972,-0.000079,0.738755,-216.845749,84.223793,87.332199
133,1.108333,-0.001960,0.673991,-0.000253,0.738737,-216.846878,84.224297,87.332710
134,1.116667,-0.001967,0.673967,-0.000327,0.738759,-216.846344,84.223846,87.332207
135,1.125000,-0.002051,0.673907,-0.000317,0.738813,-216.845749,84.225014,87.331970
136,1.133333,-0.002095,0.673891,-0.000200,0.738827,-216.845871,84.224442,87.331718
137,1.141667,-0.001998,0.673901,-0.000070,0.738819,-216.845200,84.223366,87.331963
138,1.150000,-0.002043,0.673919,0.000072,0.738803,-216.845871,84.223595,87.332588
139,1.158333,-0.001945,0.673911,0.000180,0.738810,-216.845520,84.223763,87.331955
140,1.166667,-0.002160,0.673931,-0.000136,0.738791,-216.845734,84.224091,87.332237
141,1.175000,-0.001980,0.673932,-0.000329,0.738791,-216.845993,84.223938,87.332314
142,1.183333,-0.001863,0.673913,-0.000212,0.738808,-216.846375,84.223724,87.332130
143,1.191667,-0.001868,0.673914,-0.000147,0.738807,-216.846161,84.224358,87.331856
144,1.200000,-0.001930,0.673940,-0.000180,0.738784,-216.846710,84.224144,87.331497
145,1.208333,-0.002164,0.673917,-0.000232,0.738804,-216.847702,84.224495,87.331856
146,1.216667,-0.002057,0.673942,-0.000105,0.738781,-216.847107,84.224510,87.331535
147,1.225000,-0.002255,0.673867,-0.000258,0.738849,-216.846878,84.225098,87.331161
148,1.233333,-0.002030,0.673899,-0.000183,0.738821,-216.846542,84.224152,87.332062
149,1.241667,-0.001909,0.673854,-0.000116,0.738862,-216.846115,84.223198,87.332176
150,1.250000,-0.001766,0.673860,-0.000055,0.738857,-216.845734,84.223701,87.332947
151,1.258333,-0.001725,0.673945,0.000063,0.738780,-216.845276,84.224403,87.334557
152,1.266667,-0.002001,0.673942,-0.000073,0.738782,-216.844818,84.224876,87.335381
153,1.275000,-0.002047,0.673925,-0.000221,0.738797,-216.842651,84.224686,87.335190
154,1.283333,-0.002121,0.673830,-0.000106,0.738884,-216.842392,84.224167,87.336174
155,1.291667,-0.001995,0.673873,-0.000066,0.738845,-216.841049,84.222488,87.336586
156,1.300000,-0.002107,0.673826,-0.000134,0.738887,-216.839783,84.223190,87.337334
157,1.308333,-0.002176,0.673775,-0.000118,0.738933,-216.839218,84.223251,87.337296
158,1.316667,-0.002215,0.673814,-0.000289,0.738897,-216.838501,84.224113,87.338326
159,1.325000,-0.002089,0.673802,-0.000236,0.738909,-216.838211,84.224213,87.338081
160,1.333333,-0.001950,0.673888,-0.000306,0.738831,-216.838806,84.223930,87.338478
161,1.341667,-0.001893,0.673896,-0.000405,0.738824,-216.838501,84.222557,87.336960
162,1.350000,-0.001964,0.673853,-0.000505,0.738862,-216.837433,84.223595,87.337593
163,1.358333,-0.002069,0.673814,-0.000311,0.738898,-216.837357,84.223534,87.337334
164,1.366667,-0.002034,0.673766,-0.000165,0.738942,-216.836121,84.222450,87.337669
165,1.375000,-0.002241,0.673730,-0.000408,0.738974,-216.836929,84.223907,87.340179
166,1.383333,-0.002240,0.673730,-0.000469,0.738974,-216.836136,84.223778,87.340256
167,1.391667,-0.002055,0.673793,-0.000176,0.738917,-216.835434,84.221565,87.339401
168,1.400000,-0.001947,0.673868,-0.000133,0.738850,-216.834900,84.222427,87.341652
169,1.408333,-0.002202,0.673732,-0.000325,0.738972,-216.834885,84.223686,87.342613
170,1.416667,-0.002008,0.673732,-0.000135,0.738973,-216.834427,84.223923,87.342094
171,1.425000,-0.002125,0.673778,-0.000321,0.738931,-216.834229,84.223419,87.342712
172,1.433333,-0.002324,0.673771,-0.000596,0.738936,-216.833801,84.222618,87.342957
173,1.441667,-0.002281,0.673678,-0.000483,0.739021,-216.832657,84.222237,87.341728
174,1.450000,-0.002244,0.673742,-0.000495,0.738963,-216.833191,84.223045,87.342819
175,1.458333,-0.002108,0.673779,-0.000482,0.738930,-216.831665,84.222404,87.342842
176,1.466667,-0.002171,0.673807,-0.000541,0.738904,-216.831970,84.222282,87.343605
177,1.475000,-0.002053,0.673741,-0.000376,0.738965,-216.831787,84.220627,87.340965
178,1.483333,-0.002078,0.673685,-0.000441,0.739016,-216.830566,84.220810,87.338745
179,1.491667,-0.001979,0.673764,-0.000485,0.738944,-216.831131,84.221161,87.339409
180,1.500000,-0.001999,0.673746,-0.000332,0.738961,-216.831253,84.222755,87.340607
181,1.508333,-0.001999,0.673744,-0.000339,0.738962,-216.831757,84.223427,87.340790
182,1.516667,-0.001975,0.673779,-0.000268,0.738930,-216.830994,84.223328,87.339516
183,1.525000,-0.002045,0.673730,-0.000324,0.738975,-216.831024,84.222664,87.338860
184,1.533333,-0.001937,0.673718,-0.000254,0.738986,-216.831329,84.223824,87.340103
185,1.541667,-0.001810,0.673742,-0.000304,0.738964,-216.830826,84.222153,87.340042
186,1.550000,-0.001956,0.673755,-0.000386,0.738952,-216.830399,84.221558,87.340202
187,1.558333,-0.001869,0.673815,-0.000390,0.738897,-216.830200,84.221664,87.340942
188,1.566667,-0.002123,0.673749,-0.000321,0.738957,-216.830917,84.222046,87.341476
189,1.575000,-0.002113,0.673752,-0.000396,0.738955,-216.829712,84.222290,87.342163
190,1.583333,-0.002156,0.673813,-0.000354,0.738899,-216.830276,84.221603,87.344131
191,1.591667,-0.002139,0.673756,-0.000312,0.738951,-216.830414,84.221344,87.343315
192,1.600000,-0.002265,0.673728,-0.000457,0.738976,-216.829346,84.220047,87.340759
193,1.608333,-0.002157,0.673745,-0.000292,0.738961,-216.829041,84.219490,87.341850
194,1.616667,-0.002128,0.673760,-0.000349,0.738947,-216.829102,84.220390,87.340958
195,1.625000,-0.002011,0.673755,-0.000286,0.738952,-216.828964,84.219978,87.339333
196,1.633333,-0.002190,0.673731,-0.000577,0.738973,-216.829254,84.220482,87.338135
197,1.641667,-0.002058,0.673754,-0.000470,0.738953,-216.829681,84.221481,87.337425
198,1.650000,-0.001904,0.673876,-0.000400,0.738842,-216.829651,84.221062,87.337044
199,1.658333,-0.001875,0.673790,-0.000485,0.738920,-216.829605,84.221390,87.336037
200,1.666667,-0.002028,0.673798,-0.000467,0.738913,-216.830856,84.221771,87.336479
201,1.675000,-0.001992,0.673874,-0.000356,0.738843,-216.831757,84.222237,87.337158
202,1.683333,-0.001997,0.673760,-0.000130,0.738947,-216.831543,84.221771,87.336830
203,1.691667,-0.001881,0.673824,-0.000183,0.738889,-216.831924,84.222557,87.337990
204,1.700000,-0.001966,0.673859,-0.000420,0.738857,-216.832703,84.222511,87.339523
205,1.708333,-0.001988,0.673790,-0.000419,0.738920,-216.833755,84.221336,87.341034
206,1.716667,-0.002166,0.673766,-0.000412,0.738941,-216.833572,84.220871,87.341492
207,1.725000,-0.002161,0.673829,-0.000389,0.738884,-216.834045,84.221741,87.343498
208,1.733333,-0.002179,0.673785,-0.000357,0.738924,-216.834671,84.222214,87.342873
209,1.741667,-0.002104,0.673661,-0.000164,0.739038,-216.833923,84.223099,87.341339
210,1.750000,-0.001955,0.673868,-0.000145,0.738849,-216.834778,84.222321,87.343651
211,1.758333,-0.002101,0.673777,-0.000371,0.738932,-216.834000,84.219887,87.340271
212,1.766667,-0.002114,0.673806,-0.000474,0.738905,-216.834595,84.218910,87.339073
213,1.775000,-0.002106,0.673797,-0.000450,0.738914,-216.834808,84.221085,87.337769
214,1.783333,-0.001959,0.673835,-0.000334,0.738879,-216.835907,84.220520,87.334793
215,1.791667,-0.001801,0.673859,-0.000338,0.738857,-216.835876,84.221855,87.334061
216,1.800000,-0.001975,0.673892,-0.000597,0.738827,-216.836807,84.221939,87.333618
217,1.808333,-0.001770,0.673881,-0.000301,0.738838,-216.837646,84.221565,87.332520
218,1.816667,-0.001854,0.673885,-0.000151,0.738834,-216.838379,84.222343,87.332123
219,1.825000,-0.002086,0.673845,-0.000229,0.738870,-216.838028,84.224434,87.334198
220,1.833333,-0.002056,0.673814,-0.000185,0.738898,-216.838211,84.224251,87.335808
221,1.841667,-0.002063,0.673776,-0.000138,0.738932,-216.838928,84.223175,87.336922
222,1.850000,-0.002013,0.673810,-0.000014,0.738902,-216.839005,84.222900,87.340195
223,1.858333,-0.002082,0.673810,-0.000111,0.738902,-216.838501,84.222351,87.341431
224,1.866667,-0.002166,0.673781,-0.000217,0.738928,-216.838715,84.221405,87.343422
225,1.875000,-0.002000,0.673821,-0.000102,0.738892,-216.837936,84.221092,87.344162
226,1.883333,-0.002005,0.673811,-0.000126,0.738901,-216.836960,84.219727,87.344406
227,1.891667,-0.002139,0.673751,-0.000364,0.738955,-216.836365,84.219650,87.342567
228,1.900000,-0.001936,0.673866,-0.000338,0.738851,-216.836624,84.219460,87.341873
229,1.908333,-0.001910,0.673841,-0.000364,0.738874,-216.835480,84.221001,87.339310
230,1.916667,-0.001914,0.673810,-0.000220,0.738902,-216.835312,84.222183,87.337494
231,1.925000,-0.002149,0.673830,-0.000404,0.738883,-216.834808,84.222069,87.333786
232,1.933333,-0.002026,0.673860,-0.000403,0.738856,-216.834610,84.222122,87.331810
233,1.941667,-0.001865,0.673866,-0.000441,0.738851,-216.835144,84.223351,87.330803
234,1.950000,-0.001940,0.673788,-0.000407,0.738922,-216.834503,84.223640,87.329079
235,1.958333,-0.001723,0.673873,-0.000058,0.738845,-216.833405,84.222099,87.326691
236,1.966667,-0.001650,0.673997,-0.000052,0.738732,-216.833542,84.221375,87.329330
237,1.975000,-0.001851,0.673789,-0.000304,0.738921,-216.833923,84.221817,87.332794
238,1.983333,-0.001966,0.673774,-0.000356,0.738935,-216.834076,84.221764,87.335594
