Format Version,1.25,Take Name,G4 SS Take 2025-11-28 10.54.54 AM_012,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 11.17.49.535 AM,Capture Start Frame,164565,Total Frames in Take,1140,Total Exported Frames,1140,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
38,0.316667,-0.001597,0.673437,-0.001286,0.739241,-216.826706,84.240135,87.380501
39,0.325000,-0.001719,0.673397,-0.001319,0.739278,-216.827347,84.240097,87.383064
40,0.333333,-0.001586,0.673469,-0.001447,0.739212,-216.827133,84.241051,87.383583
41,0.341667,-0.001691,0.673436,-0.001683,0.739242,-216.828659,84.242226,87.387230
42,0.350000,-0.001802,0.673428,-0.001531,0.739249,-216.830231,84.241791,87.388039
43,0.358333,-0.001740,0.673508,-0.001375,0.739177,-216.831970,84.240135,87.389717
44,0.366667,-0.001734,0.673481,-0.001379,0.739201,-216.833588,84.240807,87.391624
45,0.375000,-0.001697,0.673501,-0.001289,0.739183,-216.834763,84.241745,87.391762
46,0.383333,-0.001561,0.673399,-0.000960,0.739277,-216.838211,84.240273,87.391449
47,0.391667,-0.001842,0.673465,-0.001095,0.739216,-216.839355,84.239677,87.390602
48,0.400000,-0.002023,0.673505,-0.001179,0.739179,-216.840485,84.240051,87.388496
49,0.408333,-0.002116,0.673442,-0.001357,0.739236,-216.839844,84.241615,87.388168
50,0.416667,-0.002065,0.673432,-0.001188,0.739245,-216.838455,84.241425,87.386322
51,0.425000,-0.001998,0.673415,-0.001114,0.739262,-216.835953,84.241318,87.383942
52,0.433333,-0.002120,0.673437,-0.001270,0.739241,-216.834763,84.241531,87.384140
53,0.441667,-0.001919,0.673500,-0.001251,0.739184,-216.833328,84.241196,87.382660
54,0.450000,-0.001952,0.673444,-0.001171,0.739235,-216.831757,84.239899,87.382088
55,0.458333,-0.001965,0.673411,-0.001240,0.739265,-216.829865,84.240395,87.381844
56,0.466667,-0.001979,0.673442,-0.001442,0.739236,-216.829041,84.240440,87.382217
57,0.475000,-0.002014,0.673439,-0.001257,0.739239,-216.830307,84.239639,87.383957
58,0.483333,-0.002080,0.673457,-0.001250,0.739222,-216.830536,84.240082,87.385513
59,0.491667,-0.001950,0.673423,-0.001237,0.739254,-216.831421,84.240273,87.385582
60,0.500000,-0.002025,0.673365,-0.001229,0.739307,-216.832443,84.240952,87.387634
61,0.508333,-0.001993,0.673392,-0.001019,0.739282,-216.834900,84.240562,87.389076
62,0.516667,-0.001983,0.673398,-0.000895,0.739277,-216.835861,84.239998,87.388824
63,0.525000,-0.001983,0.673423,-0.000824,0.739255,-216.838745,84.240051,87.390289
64,0.533333,-0.001820,0.673454,-0.000884,0.739226,-216.839783,84.241608,87.390068
65,0.541667,-0.001856,0.673424,-0.000964,0.739253,-216.841263,84.242355,87.388748
66,0.550000,-0.002023,0.673538,-0.000962,0.739149,-216.842072,84.242836,87.388245
67,0.558333,-0.002029,0.673495,-0.001081,0.739188,-216.841675,84.242424,87.386955
68,0.566667,-0.002011,0.673454,-0.001118,0.739225,-216.840454,84.242088,87.384705
69,0.575000,-0.002022,0.673446,-0.001233,0.739233,-216.839935,84.241936,87.384323
70,0.583333,-0.001860,0.673420,-0.001017,0.739257,-216.838593,84.241798,87.382553
71,0.591667,-0.001948,0.673531,-0.000970,0.739156,-216.836761,84.238998,87.380714
72,0.600000,-0.002274,0.673476,-0.001338,0.739205,-216.834930,84.240211,87.381401
73,0.608333,-0.002200,0.673503,-0.001536,0.739179,-216.835236,84.241364,87.380951
74,0.616667,-0.002080,0.673550,-0.001471,0.739137,-216.835495,84.241318,87.381012
75,0.625000,-0.001976,0.673532,-0.001299,0.739154,-216.835052,84.240456,87.381264
76,0.633333,-0.001974,0.673503,-0.001276,0.739181,-216.835999,84.240578,87.381508
77,0.641667,-0.002220,0.673475,-0.001235,0.739205,-216.838501,84.240952,87.383972
78,0.650000,-0.002104,0.673502,-0.001208,0.739182,-216.840149,84.241493,87.384987
79,0.658333,-0.001784,0.673500,-0.000815,0.739184,-216.842148,84.241241,87.385757
80,0.666667,-0.001853,0.673516,-0.000917,0.739170,-216.843674,84.241417,87.386871
81,0.675000,-0.002117,0.673509,-0.001027,0.739175,-216.845993,84.240898,87.386719
82,0.683333,-0.002053,0.673514,-0.001023,0.739171,-216.846634,84.240463,87.386169
83,0.691667,-0.002094,0.673568,-0.001068,0.739122,-216.846344,84.240761,87.386986
84,0.700000,-0.002078,0.673447,-0.000975,0.739231,-216.845840,84.240547,87.385849
85,0.708333,-0.001902,0.673522,-0.000865,0.739164,-216.845673,84.240318,87.385483
86,0.716667,-0.001816,0.673507,-0.000871,0.739178,-216.844681,84.239944,87.385262
87,0.725000,-0.001914,0.673513,-0.000927,0.739172,-216.842194,84.240143,87.384293
88,0.733333,-0.001893,0.673520,-0.001002,0.739166,-216.840607,84.240761,87.385750
89,0.741667,-0.001961,0.673447,-0.001101,0.739233,-216.839020,84.240601,87.383888
90,0.750000,-0.002016,0.673486,-0.001227,0.739196,-216.837357,84.240700,87.383583
91,0.758333,-0.001992,0.673443,-0.001255,0.739236,-216.836197,84.239891,87.384399
92,0.766667,-0.001919,0.673469,-0.001227,0.739212,-216.834808,84.239670,87.383568
93,0.775000,-0.002097,0.673491,-0.001252,0.739191,-216.834442,84.239456,87.384262
94,0.783333,-0.002019,0.673464,-0.001033,0.739217,-216.834564,84.238136,87.384705
95,0.791667,-0.001920,0.673476,-0.000952,0.739206,-216.835205,84.238815,87.385788
96,0.800000,-0.001822,0.673504,-0.001001,0.739180,-216.836578,84.239632,87.386322
97,0.808333,-0.001943,0.673543,-0.001100,0.739144,-216.838287,84.240982,87.386589
98,0.816667,-0.001947,0.673485,-0.001088,0.739198,-216.839340,84.240990,87.387123
99,0.825000,-0.001918,0.673471,-0.000937,0.739210,-216.840057,84.241005,87.388687
100,0.833333,-0.001853,0.673531,-0.000883,0.739156,-216.841003,84.241035,87.388161
101,0.841667,-0.002053,0.673446,-0.000906,0.739233,-216.840988,84.241798,87.388733
102,0.850000,-0.001788,0.673500,-0.000749,0.739185,-216.840836,84.241104,87.388161
103,0.858333,-0.001921,0.673478,-0.000960,0.739204,-216.839523,84.239922,87.388878
104,0.866667,-0.001913,0.673482,-0.000950,0.739201,-216.838211,84.239662,87.386856
105,0.875000,-0.001834,0.673476,-0.000953,0.739206,-216.837433,84.240166,87.386116
106,0.883333,-0.001816,0.673478,-0.000927,0.739204,-216.836472,84.241524,87.386726
107,0.891667,-0.002025,0.673376,-0.001052,0.739297,-216.834015,84.240425,87.385391
108,0.900000,-0.002077,0.673399,-0.001154,0.739276,-216.832550,84.240379,87.384895
109,0.908333,-0.001949,0.673385,-0.001148,0.739288,-216.832092,84.240028,87.385025
110,0.916667,-0.001804,0.673425,-0.001121,0.739253,-216.831497,84.239037,87.383720
111,0.925000,-0.001972,0.673457,-0.001159,0.739223,-216.831238,84.238113,87.384407
112,0.933333,-0.001963,0.673455,-0.001226,0.739225,-216.832153,84.238609,87.385544
113,0.941667,-0.002021,0.673436,-0.001070,0.739242,-216.833206,84.239365,87.385063
114,0.950000,-0.001857,0.673440,-0.001000,0.739239,-216.833847,84.240379,87.385818
115,0.958333,-0.002041,0.673415,-0.001170,0.739261,-216.835281,84.240379,87.387917
116,0.966667,-0.002022,0.673370,-0.001138,0.739302,-216.835785,84.239670,87.387177
117,0.975000,-0.002035,0.673432,-0.001063,0.739245,-216.837570,84.239731,87.388054
118,0.983333,-0.002116,0.673426,-0.001100,0.739251,-216.838364,84.239418,87.388206
119,0.991667,-0.002045,0.673472,-0.001046,0.739209,-216.840012,84.240105,87.389366
120,1.000000,-0.001958,0.673428,-0.000876,0.739250,-216.839096,84.241905,87.389641
121,1.008333,-0.001954,0.673441,-0.001075,0.739237,-216.838333,84.241402,87.389793
122,1.016667,-0.001848,0.673506,-0.001000,0.739178,-216.837982,84.240517,87.388077
123,1.025000,-0.001847,0.673519,-0.001006,0.739167,-216.837143,84.240746,87.388336
124,1.033333,-0.001809,0.673459,-0.001079,0.739221,-216.835876,84.241119,87.387428
125,1.041667,-0.002103,0.673341,-0.000952,0.739328,-216.835022,84.240265,87.387077
126,1.050000,-0.002047,0.673428,-0.000921,0.739250,-216.834808,84.239349,87.386719
127,1.058333,-0.002073,0.673442,-0.000992,0.739237,-216.834015,84.238976,87.387085
128,1.066667,-0.001903,0.673451,-0.001149,0.739229,-216.833710,84.239746,87.386551
129,1.075000,-0.001765,0.673432,-0.001102,0.739246,-216.834671,84.240761,87.387070
130,1.083333,-0.001884,0.673364,-0.000991,0.739308,-216.835541,84.241470,87.385956
131,1.091667,-0.001986,0.673459,-0.001123,0.739221,-216.835541,84.240158,87.386719
132,1.100000,-0.001927,0.673396,-0.000984,0.739279,-216.835571,84.239754,87.386017
133,1.108333,-0.001845,0.673423,-0.001039,0.739254,-216.836411,84.241142,87.387398
134,1.116667,-0.001926,0.673469,-0.000919,0.739212,-216.838333,84.241135,87.387871
135,1.125000,-0.002165,0.673396,-0.000998,0.739278,-216.838928,84.239845,87.387611
136,1.133333,-0.002355,0.673322,-0.001251,0.739344,-216.839676,84.240814,87.388649
137,1.141667,-0.002002,0.673551,-0.001233,0.739137,-216.840790,84.241280,87.389687
138,1.150000,-0.001837,0.673569,-0.000915,0.739121,-216.840652,84.239998,87.388435
139,1.158333,-0.001839,0.673485,-0.000805,0.739198,-216.840179,84.240311,87.389191
140,1.166667,-0.001963,0.673364,-0.000909,0.739308,-216.839478,84.241226,87.389259
141,1.175000,-0.002149,0.673343,-0.001111,0.739326,-216.838654,84.241791,87.389107
142,1.183333,-0.002248,0.673363,-0.001203,0.739308,-216.836090,84.240166,87.389114
143,1.191667,-0.001788,0.673460,-0.000974,0.739221,-216.834778,84.239647,87.388786
144,1.200000,-0.001746,0.673457,-0.000811,0.739224,-216.834473,84.239136,87.388847
145,1.208333,-0.001800,0.673461,-0.000940,0.739220,-216.834854,84.239616,87.390312
146,1.216667,-0.001962,0.673451,-0.000978,0.739228,-216.834213,84.238510,87.389549
147,1.225000,-0.001990,0.673307,-0.000971,0.739359,-216.834427,84.238365,87.389870
148,1.233333,-0.002000,0.673402,-0.001166,0.739273,-216.834381,84.240799,87.390427
149,1.241667,-0.001987,0.673451,-0.001173,0.739229,-216.835052,84.241539,87.389481
150,1.250000,-0.001984,0.673536,-0.001210,0.739151,-216.836075,84.240723,87.389702
151,1.258333,-0.002045,0.673382,-0.001179,0.739291,-216.835403,84.239738,87.387329
152,1.266667,-0.002058,0.673443,-0.001205,0.739236,-216.835754,84.239349,87.388374
153,1.275000,-0.002080,0.673485,-0.001287,0.739197,-216.836304,84.239761,87.390221
154,1.283333,-0.002040,0.673457,-0.001218,0.739223,-216.836365,84.239571,87.388107
155,1.291667,-0.002137,0.673436,-0.001259,0.739242,-216.837006,84.239273,87.387939
156,1.300000,-0.002031,0.673474,-0.001179,0.739207,-216.837128,84.240082,87.387299
157,1.308333,-0.001702,0.673435,-0.000901,0.739244,-216.836334,84.240547,87.387505
158,1.316667,-0.001668,0.673526,-0.000960,0.739161,-216.836075,84.240540,87.387985
159,1.325000,-0.001724,0.673477,-0.000904,0.739206,-216.835693,84.239975,87.388313
160,1.333333,-0.001900,0.673410,-0.000974,0.739266,-216.833710,84.239349,87.387321
161,1.341667,-0.002105,0.673386,-0.001113,0.739287,-216.833588,84.237907,87.387619
162,1.350000,-0.002019,0.673436,-0.001140,0.739242,-216.832870,84.236946,87.387413
163,1.358333,-0.002020,0.673511,-0.001259,0.739174,-216.833801,84.237419,87.388832
164,1.366667,-0.002052,0.673411,-0.001295,0.739264,-216.833878,84.239258,87.389359
165,1.375000,-0.002046,0.673477,-0.001201,0.739205,-216.833466,84.239456,87.389282
166,1.383333,-0.002125,0.673368,-0.001175,0.739304,-216.833450,84.240257,87.389557
167,1.391667,-0.002115,0.673398,-0.001155,0.739276,-216.834442,84.240166,87.388985
168,1.400000,-0.001991,0.673464,-0.001166,0.739217,-216.835144,84.240685,87.389603
169,1.408333,-0.002025,0.673446,-0.001094,0.739233,-216.835602,84.239418,87.388840
170,1.416667,-0.001898,0.673451,-0.001019,0.739228,-216.835831,84.239861,87.388039
171,1.425000,-0.001934,0.673418,-0.001086,0.739259,-216.836472,84.240051,87.386253
172,1.433333,-0.002032,0.673415,-0.001220,0.739261,-216.837067,84.240028,87.387558
173,1.441667,-0.002015,0.673432,-0.001141,0.739246,-216.837128,84.240189,87.387489
174,1.450000,-0.002090,0.673460,-0.001225,0.739219,-216.837494,84.240738,87.388000
175,1.458333,-0.002001,0.673450,-0.001139,0.739230,-216.837952,84.239594,87.386871
176,1.466667,-0.002007,0.673416,-0.001131,0.739260,-216.837357,84.240532,87.386673
177,1.475000,-0.001977,0.673443,-0.001120,0.739236,-216.838074,84.240486,87.387489
178,1.483333,-0.002013,0.673490,-0.001055,0.739193,-216.837891,84.239990,87.388458
179,1.491667,-0.001981,0.673492,-0.000979,0.739192,-216.838043,84.239243,87.388023
180,1.500000,-0.001932,0.673477,-0.001025,0.739205,-216.837570,84.239655,87.387825
181,1.508333,-0.002049,0.673411,-0.001200,0.739264,-216.837738,84.239578,87.387749
182,1.516667,-0.002170,0.673482,-0.001192,0.739200,-216.837357,84.239517,87.388702
183,1.525000,-0.002088,0.673429,-0.001091,0.739248,-216.837524,84.239769,87.388016
184,1.533333,-0.002174,0.673475,-0.001183,0.739206,-216.837906,84.238365,87.388588
185,1.541667,-0.001969,0.673426,-0.001198,0.739251,-216.837219,84.239563,87.387741
186,1.550000,-0.002191,0.673458,-0.001123,0.739222,-216.837524,84.238907,87.388069
187,1.558333,-0.002141,0.673474,-0.001076,0.739207,-216.837662,84.239265,87.387383
188,1.566667,-0.002058,0.673473,-0.001287,0.739208,-216.837891,84.240349,87.388771
189,1.575000,-0.001904,0.673546,-0.001222,0.739142,-216.837311,84.240074,87.388641
190,1.583333,-0.002104,0.673464,-0.001308,0.739216,-216.837051,84.240097,87.388916
191,1.591667,-0.002092,0.673433,-0.001201,0.739244,-216.836639,84.240227,87.389252
192,1.600000,-0.001827,0.673426,-0.001022,0.739252,-216.836517,84.240250,87.388405
193,1.608333,-0.001746,0.673464,-0.000918,0.739217,-216.835876,84.238708,87.389114
194,1.616667,-0.001921,0.673410,-0.000928,0.739266,-216.835602,84.239632,87.388710
195,1.625000,-0.002163,0.673492,-0.001057,0.739191,-216.835266,84.239357,87.389435
196,1.633333,-0.002020,0.673498,-0.001175,0.739185,-216.834839,84.239616,87.389000
197,1.641667,-0.001909,0.673464,-0.001192,0.739216,-216.835373,84.240601,87.389389
198,1.650000,-0.001968,0.673459,-0.001100,0.739221,-216.835449,84.240501,87.389717
199,1.658333,-0.002004,0.673453,-0.001085,0.739226,-216.835266,84.240791,87.390968
200,1.666667,-0.002101,0.673457,-0.000965,0.739223,-216.834641,84.239449,87.390594
201,1.675000,-0.002124,0.673435,-0.001043,0.739242,-216.834671,84.239838,87.389824
202,1.683333,-0.002136,0.673534,-0.001153,0.739153,-216.835861,84.239998,87.390015
203,1.691667,-0.001707,0.673443,-0.000923,0.739237,-216.835571,84.239021,87.388733
204,1.700000,-0.001921,0.673438,-0.001016,0.739241,-216.835709,84.239151,87.389160
205,1.708333,-0.002074,0.673418,-0.001101,0.739259,-216.835831,84.239441,87.388786
206,1.716667,-0.002022,0.673392,-0.001213,0.739282,-216.837097,84.240013,87.388184
207,1.725000,-0.002138,0.673410,-0.001316,0.739265,-216.837357,84.240295,87.388191
208,1.733333,-0.002168,0.673447,-0.001251,0.739232,-216.837357,84.239456,87.387703
209,1.741667,-0.002014,0.673426,-0.001175,0.739251,-216.836411,84.239304,87.387955
210,1.750000,-0.002023,0.673433,-0.001097,0.739245,-216.835709,84.239647,87.387756
211,1.758333,-0.001830,0.673524,-0.000987,0.739163,-216.836090,84.239975,87.387421
212,1.766667,-0.001966,0.673497,-0.001092,0.739187,-216.835999,84.239922,87.388817
213,1.775000,-0.002063,0.673374,-0.001167,0.739298,-216.836044,84.239998,87.388924
214,1.783333,-0.001771,0.673485,-0.001012,0.739199,-216.835281,84.240517,87.388863
215,1.791667,-0.001916,0.673422,-0.001072,0.739255,-216.835068,84.239807,87.388481
216,1.800000,-0.001887,0.673513,-0.000956,0.739172,-216.835358,84.239456,87.389717
217,1.808333,-0.001896,0.673448,-0.001032,0.739231,-216.835602,84.239838,87.389053
218,1.816667,-0.001990,0.673382,-0.001182,0.739291,-216.834839,84.240318,87.389511
219,1.825000,-0.002020,0.673422,-0.001147,0.739255,-216.835403,84.240158,87.390205
220,1.833333,-0.002049,0.673417,-0.001159,0.739259,-216.836426,84.240204,87.389351
221,1.841667,-0.002110,0.673417,-0.001269,0.739259,-216.835785,84.240318,87.389114
222,1.850000,-0.002100,0.673386,-0.001323,0.739287,-216.835785,84.240952,87.389275
223,1.858333,-0.002218,0.673423,-0.001348,0.739253,-216.837646,84.241272,87.389656
224,1.866667,-0.002130,0.673420,-0.001144,0.739256,-216.837494,84.239624,87.389000
225,1.875000,-0.001960,0.673452,-0.001095,0.739227,-216.838074,84.240631,87.388313
226,1.883333,-0.001946,0.673411,-0.001159,0.739264,-216.838287,84.240746,87.388519
227,1.891667,-0.001967,0.673463,-0.001203,0.739218,-216.837891,84.239922,87.388519
228,1.900000,-0.001881,0.673428,-0.000929,0.739250,-216.837189,84.240623,87.387863
229,1.908333,-0.002126,0.673473,-0.001057,0.739208,-216.837448,84.240440,87.388672
230,1.916667,-0.002063,0.673463,-0.001130,0.739217,-216.837128,84.240540,87.389008
231,1.925000,-0.001846,0.673433,-0.001160,0.739245,-216.837524,84.241119,87.388054
232,1.933333,-0.001886,0.673418,-0.001083,0.739259,-216.836929,84.240219,87.388962
233,1.941667,-0.002009,0.673412,-0.000991,0.739264,-216.836838,84.239792,87.389755
234,1.950000,-0.001956,0.673449,-0.001032,0.739231,-216.836929,84.240631,87.390015
235,1.958333,-0.001942,0.673421,-0.001025,0.739256,-216.837814,84.240219,87.389526
236,1.966667,-0.001821,0.673472,-0.000938,0.739210,-216.837982,84.240891,87.390007
237,1.975000,-0.001851,0.673453,-0.000897,0.739227,-216.837616,84.239616,87.389862
238,1.983333,-0.002130,0.673333,-0.000800,0.739336,-216.837814,84.239105,87.391640
239,1.991667,-0.001773,0.673377,-0.000757,0.739297,-216.837051,84.238441,87.389877
240,2.000000,-0.001785,0.673390,-0.000950,0.739285,-216.837402,84.237930,87.391975
241,2.008333,-0.001826,0.673446,-0.000896,0.739234,-216.836716,84.238586,87.391106
242,2.016667,-0.000514,0.674695,-0.001187,0.738095,-216.844803,84.247765,87.402824
243,2.025000,-0.001046,0.673810,-0.001146,0.738903,-216.839127,84.244133,87.393280
244,2.033333,-0.001695,0.673475,-0.001168,0.739207,-216.836212,84.238625,87.392899
245,2.041667,-0.001754,0.673425,-0.001006,0.739253,-216.834213,84.235878,87.395058
246,2.050000,-0.001720,0.673458,-0.000915,0.739223,-216.832306,84.232918,87.398376
247,2.058333,-0.001476,0.673357,-0.000438,0.739316,-216.832520,84.230232,87.404785
248,2.066667,-0.001009,0.673324,-0.000255,0.739347,-216.831116,84.229523,87.411430
249,2.075000,0.000539,0.674650,0.000051,0.738138,-216.845566,84.236778,87.433487
250,2.083333,0.000765,0.674757,0.000193,0.738040,-216.844910,84.238678,87.440926
251,2.091667,0.001210,0.674647,0.000671,0.738139,-216.844360,84.235207,87.446655
252,2.100000,0.001524,0.674616,0.001108,0.738167,-216.843460,84.233078,87.448975
253,2.108333,0.001814,0.674690,0.001321,0.738098,-216.840790,84.232918,87.457306
254,2.116667,0.001144,0.674355,0.001633,0.738405,-216.836502,84.226006,87.465950
255,2.125000,0.001725,0.674426,0.002691,0.738336,-216.835373,84.224052,87.478859
256,2.133333,0.002454,0.674475,0.003261,0.738286,-216.831787,84.221504,87.498482
257,2.141667,0.003402,0.674366,0.004216,0.738377,-216.829056,84.215446,87.516586
258,2.150000,0.004344,0.674357,0.005188,0.738374,-216.829819,84.208496,87.534309
259,2.158333,0.005381,0.674310,0.005688,0.738407,-216.831512,84.203735,87.549194
260,2.166667,0.005724,0.674258,0.006028,0.738450,-216.831207,84.200081,87.558342
261,2.175000,0.006145,0.674184,0.006247,0.738512,-216.831451,84.199455,87.570816
262,2.183333,0.006251,0.674172,0.006244,0.738522,-216.831711,84.197968,87.581512
263,2.191667,0.006587,0.673940,0.006504,0.738728,-216.831848,84.196434,87.590965
264,2.200000,0.006977,0.673903,0.006737,0.738757,-216.831512,84.193542,87.599594
265,2.208333,0.007160,0.673785,0.006888,0.738861,-216.833023,84.191925,87.609535
266,2.216667,0.007427,0.673846,0.006952,0.738802,-216.832733,84.190796,87.618240
267,2.225000,0.007991,0.673767,0.007214,0.738865,-216.831787,84.188972,87.626617
268,2.233333,0.009401,0.674617,0.007580,0.738069,-216.837601,84.191185,87.643890
269,2.241667,0.009846,0.674602,0.007855,0.738074,-216.837494,84.188545,87.647469
270,2.250000,0.009965,0.674593,0.007983,0.738079,-216.837128,84.187126,87.650589
271,2.258333,0.010190,0.674637,0.008088,0.738035,-216.838379,84.186066,87.655663
272,2.266667,0.010816,0.674626,0.008478,0.738032,-216.839142,84.184921,87.661880
273,2.275000,0.010939,0.674565,0.008768,0.738083,-216.838959,84.183014,87.670639
274,2.283333,0.010932,0.674432,0.008816,0.738204,-216.839676,84.179558,87.677872
275,2.291667,0.011242,0.674456,0.008736,0.738178,-216.839737,84.178101,87.684044
276,2.300000,0.011349,0.674404,0.008867,0.738222,-216.838333,84.176796,87.689011
277,2.308333,0.011793,0.674394,0.009023,0.738222,-216.837402,84.173653,87.693024
278,2.316667,0.012290,0.674371,0.009151,0.738234,-216.835663,84.171837,87.696159
279,2.325000,0.012418,0.674319,0.008952,0.738281,-216.832321,84.174812,87.696098
280,2.333333,0.012145,0.674390,0.008661,0.738224,-216.830704,84.177292,87.693611
281,2.341667,0.011704,0.674424,0.008327,0.738205,-216.828033,84.179230,87.683922
282,2.350000,0.011293,0.674545,0.008012,0.738104,-216.825134,84.183472,87.670151
283,2.358333,0.011427,0.674665,0.008283,0.737990,-216.826797,84.185814,87.653008
284,2.366667,0.010648,0.673809,0.008810,0.738777,-216.823273,84.180107,87.624100
285,2.375000,0.009437,0.673943,0.008425,0.738676,-216.824097,84.182953,87.601646
286,2.383333,0.008505,0.673926,0.007891,0.738708,-216.822556,84.189980,87.587845
287,2.391667,0.008460,0.673852,0.007847,0.738776,-216.824768,84.199432,87.589188
288,2.400000,0.008763,0.673719,0.007869,0.738894,-216.824387,84.214211,87.594345
289,2.408333,0.010234,0.674644,0.007348,0.738036,-216.821976,84.248795,87.610077
290,2.416667,0.010710,0.674929,0.006802,0.737774,-216.812820,84.289017,87.623993
291,2.425000,0.010229,0.675102,0.006763,0.737622,-216.807510,84.340752,87.634155
292,2.433333,0.009804,0.675217,0.006470,0.737526,-216.802429,84.396271,87.646713
293,2.441667,0.009941,0.675131,0.007397,0.737594,-216.798019,84.448418,87.660675
294,2.450000,0.009891,0.674733,0.008341,0.737949,-216.794495,84.502701,87.676620
295,2.458333,0.010126,0.674579,0.009070,0.738077,-216.786484,84.555717,87.687370
296,2.466667,0.009815,0.674617,0.009166,0.738046,-216.781540,84.613548,87.701187
