Format Version,1.25,Take Name,G4 SS Take 2025-11-28 10.54.54 AM_004,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 11.14.47.148 AM,Capture Start Frame,142679,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small
,ID,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
208,1.733333,-0.002460,0.673310,-0.000588,0.739356,-216.844437,84.232941,87.390327
209,1.741667,-0.002539,0.673342,-0.000706,0.739326,-216.844101,84.232262,87.389481
210,1.750000,-0.002597,0.673286,-0.000725,0.739377,-216.843704,84.232895,87.388954
211,1.758333,-0.002475,0.673325,-0.000701,0.739342,-216.844772,84.233154,87.389557
212,1.766667,-0.002325,0.673366,-0.000675,0.739306,-216.845016,84.234032,87.388847
213,1.775000,-0.002249,0.673344,-0.000654,0.739326,-216.844772,84.234169,87.389847
214,1.783333,-0.002177,0.673402,-0.000465,0.739273,-216.845459,84.232483,87.389061
215,1.791667,-0.002385,0.673344,-0.000487,0.739325,-216.844696,84.232506,87.388634
216,1.800000,-0.002398,0.673344,-0.000512,0.739325,-216.844650,84.232399,87.388588
217,1.808333,-0.002235,0.673378,-0.000437,0.739295,-216.844910,84.232330,87.389374
218,1.816667,-0.002404,0.673331,-0.000452,0.739338,-216.844559,84.233109,87.390526
219,1.825000,-0.002319,0.673349,-0.000381,0.739321,-216.844940,84.232399,87.389336
220,1.833333,-0.002339,0.673390,-0.000402,0.739284,-216.844727,84.231598,87.389580
221,1.841667,-0.002369,0.673324,-0.000570,0.739343,-216.844254,84.232018,87.389694
222,1.850000,-0.002464,0.673366,-0.000633,0.739305,-216.844696,84.232765,87.391220
223,1.858333,-0.002440,0.673341,-0.000573,0.739328,-216.844345,84.233231,87.391602
224,1.866667,-0.002468,0.673316,-0.000472,0.739350,-216.844131,84.233223,87.390175
225,1.875000,-0.002304,0.673387,-0.000442,0.739286,-216.843704,84.232422,87.389946
226,1.883333,-0.002117,0.673385,-0.000279,0.739289,-216.844040,84.232368,87.390404
227,1.891667,-0.002198,0.673336,-0.000347,0.739333,-216.844223,84.233269,87.390587
228,1.900000,-0.002350,0.673311,-0.000607,0.739356,-216.844421,84.233910,87.390656
229,1.908333,-0.002397,0.673354,-0.000670,0.739316,-216.844467,84.233559,87.390900
230,1.916667,-0.002365,0.673307,-0.000625,0.739359,-216.844101,84.233368,87.390480
231,1.925000,-0.002268,0.673359,-0.000500,0.739312,-216.843628,84.232422,87.389099
232,1.933333,-0.002410,0.673390,-0.000630,0.739284,-216.844040,84.231956,87.390236
233,1.941667,-0.002319,0.673374,-0.000519,0.739298,-216.844315,84.231964,87.388382
234,1.950000,-0.002270,0.673351,-0.000556,0.739319,-216.844589,84.232002,87.390396
235,1.958333,-0.002229,0.673371,-0.000460,0.739301,-216.844437,84.232292,87.389648
236,1.966667,-0.002382,0.673392,-0.000465,0.739282,-216.843506,84.232254,87.389046
237,1.975000,-0.002433,0.673321,-0.000553,0.739346,-216.843933,84.230896,87.388428
238,1.983333,-0.002482,0.673358,-0.000635,0.739312,-216.844254,84.231155,87.390213
239,1.991667,-0.002448,0.673334,-0.000536,0.739334,-216.844086,84.232452,87.390251
240,2.000000,-0.002321,0.673384,-0.000400,0.739289,-216.844269,84.233391,87.391441
241,2.008333,-0.002371,0.673364,-0.000270,0.739307,-216.844055,84.231873,87.390747
242,2.016667,-0.002240,0.673356,-0.000496,0.739315,-216.844147,84.233543,87.389557
243,2.025000,-0.002441,0.673423,-0.000653,0.739253,-216.843994,84.232430,87.390480
244,2.033333,-0.002532,0.673407,-0.000783,0.739267,-216.844040,84.231712,87.390450
245,2.041667,-0.002474,0.673336,-0.000584,0.739333,-216.844131,84.231598,87.390160
246,2.050000,-0.002585,0.673332,-0.000614,0.739335,-216.844727,84.231621,87.389397
247,2.058333,-0.002424,0.673328,-0.000485,0.739340,-216.844055,84.232193,87.389030
248,2.066667,-0.002241,0.673340,-0.000468,0.739329,-216.844421,84.232895,87.389282
249,2.075000,-0.002039,0.673377,-0.000349,0.739296,-216.844482,84.231857,87.390137
250,2.083333,-0.002215,0.673385,-0.000510,0.739288,-216.844009,84.230515,87.391312
251,2.091667,-0.002209,0.673407,-0.000569,0.739268,-216.844391,84.229698,87.393417
252,2.100000,-0.002261,0.673372,-0.000474,0.739301,-216.842468,84.227264,87.392738
253,2.108333,-0.002331,0.673347,-0.000512,0.739323,-216.841629,84.227158,87.393425
254,2.116667,-0.002340,0.673338,-0.000567,0.739331,-216.840500,84.228554,87.394562
255,2.125000,-0.002167,0.673344,-0.000611,0.739326,-216.839767,84.228813,87.398361
