Format Version,1.25,Take Name,Take 2025-11-28 07.38.54 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 07.38.55.272 PM,Capture Start Frame,3549643,Total Frames in Take,1502,Total Exported Frames,1502,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large
,ID,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
127,1.058333,-0.018946,-0.365668,-0.000375,0.930552,-215.804596,92.201981,83.288330
128,1.066667,-0.019090,-0.365974,-0.000434,0.930429,-215.805298,92.202637,83.289352
129,1.075000,-0.020542,-0.365917,-0.000244,0.930421,-215.804504,92.209381,83.275566
130,1.083333,-0.021216,-0.365903,0.000026,0.930411,-215.801926,92.211266,83.264313
131,1.091667,-0.020951,-0.365698,0.000263,0.930498,-215.801529,92.212120,83.256729
132,1.100000,-0.020739,-0.365816,-0.000032,0.930456,-215.803101,92.210861,83.262520
133,1.108333,-0.020289,-0.365889,-0.000053,0.930437,-215.808533,92.207504,83.267403
134,1.116667,-0.020078,-0.365835,-0.000093,0.930463,-215.810745,92.208420,83.267838
135,1.125000,-0.020015,-0.365863,-0.000300,0.930454,-215.815765,92.208603,83.268440
136,1.133333,-0.019911,-0.365837,-0.000044,0.930466,-215.819290,92.208694,83.269569
137,1.141667,-0.019904,-0.365784,0.000136,0.930487,-215.822815,92.207321,83.270042
138,1.150000,-0.019661,-0.365734,-0.000457,0.930512,-215.823715,92.213135,83.273766
139,1.158333,-0.019585,-0.365592,-0.000666,0.930569,-215.822815,92.215469,83.274124
140,1.166667,-0.018179,-0.365501,-0.000648,0.930633,-215.828537,92.207924,83.280128
141,1.175000,-0.017606,-0.365408,-0.000684,0.930681,-215.833954,92.205322,83.283669
142,1.183333,-0.017222,-0.365315,-0.000715,0.930724,-215.834717,92.203125,83.286736
143,1.191667,-0.016947,-0.365360,-0.000626,0.930712,-215.836090,92.200943,83.288124
144,1.200000,-0.017215,-0.365367,-0.000618,0.930704,-215.834305,92.202591,83.286842
145,1.208333,-0.017227,-0.365351,-0.000717,0.930710,-215.832062,92.201599,83.286842
146,1.216667,-0.017039,-0.365380,-0.000841,0.930702,-215.832428,92.201561,83.287209
147,1.225000,-0.017021,-0.365302,-0.000739,0.930733,-215.832642,92.200623,83.287811
148,1.233333,-0.016838,-0.365311,-0.000876,0.930733,-215.832474,92.200432,83.288071
149,1.241667,-0.016796,-0.365337,-0.000880,0.930723,-215.832901,92.198715,83.288261
150,1.250000,-0.016751,-0.365330,-0.000741,0.930727,-215.832520,92.199234,83.288620
151,1.258333,-0.016671,-0.365273,-0.000815,0.930751,-215.832550,92.199463,83.287643
152,1.266667,-0.016629,-0.365323,-0.000903,0.930732,-215.831619,92.198967,83.287636
153,1.275000,-0.016589,-0.365302,-0.000916,0.930741,-215.832520,92.198883,83.288147
154,1.283333,-0.016581,-0.365285,-0.000898,0.930747,-215.833359,92.198845,83.289124
155,1.291667,-0.016526,-0.365281,-0.000914,0.930750,-215.833832,92.199257,83.288971
