Format Version,1.25,Take Name,Take 2025-11-28 07.39.16 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 07.39.17.169 PM,Capture Start Frame,3552270,Total Frames in Take,1567,Total Exported Frames,1567,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
69,0.575000,-0.014603,-0.364652,-0.000859,0.931029,-215.826492,92.176537,83.370590
70,0.583333,-0.014713,-0.364663,-0.000755,0.931023,-215.825653,92.174561,83.370773
71,0.591667,-0.014764,-0.364659,-0.000884,0.931024,-215.824768,92.174675,83.369980
72,0.600000,-0.014627,-0.364639,-0.000881,0.931034,-215.825516,92.174911,83.370232
73,0.608333,-0.014664,-0.364652,-0.000846,0.931028,-215.825912,92.176498,83.369537
74,0.616667,-0.014747,-0.364650,-0.000645,0.931027,-215.826111,92.174973,83.368721
75,0.625000,-0.014597,-0.364620,-0.000687,0.931042,-215.826630,92.174263,83.369621
76,0.633333,-0.014626,-0.364648,-0.000780,0.931030,-215.826752,92.175232,83.368370
77,0.641667,-0.014616,-0.364621,-0.000898,0.931041,-215.826233,92.174873,83.367416
78,0.650000,-0.014617,-0.364589,-0.000846,0.931053,-215.826599,92.174942,83.367088
79,0.658333,-0.014712,-0.364651,-0.000847,0.931028,-215.825394,92.175659,83.365723
80,0.666667,-0.014672,-0.364663,-0.000713,0.931024,-215.826660,92.175438,83.364677
81,0.675000,-0.014674,-0.364672,-0.000844,0.931020,-215.826370,92.176903,83.365395
82,0.683333,-0.014733,-0.364657,-0.000770,0.931025,-215.825623,92.175629,83.365150
83,0.691667,-0.014680,-0.364695,-0.000886,0.931011,-215.825516,92.176094,83.364708
84,0.700000,-0.014615,-0.364688,-0.000856,0.931015,-215.824265,92.175255,83.363762
85,0.708333,-0.014593,-0.364655,-0.000937,0.931028,-215.823395,92.174515,83.364906
86,0.716667,-0.014594,-0.364681,-0.000813,0.931018,-215.824158,92.175171,83.365959
87,0.725000,-0.014656,-0.364663,-0.000923,0.931024,-215.823273,92.173637,83.365402
88,0.733333,-0.014642,-0.364651,-0.000820,0.931029,-215.823654,92.174484,83.366173
89,0.741667,-0.014539,-0.364650,-0.000914,0.931031,-215.824203,92.175842,83.366829
90,0.750000,-0.014589,-0.364639,-0.000939,0.931034,-215.824646,92.176102,83.366821
91,0.758333,-0.014268,-0.364570,-0.000918,0.931066,-215.825150,92.172783,83.370148
92,0.766667,-0.014551,-0.364565,-0.000866,0.931064,-215.825241,92.174683,83.368797
93,0.775000,-0.014611,-0.364591,-0.000792,0.931053,-215.825821,92.175560,83.367783
94,0.783333,-0.014540,-0.364642,-0.000726,0.931034,-215.826294,92.175140,83.367630
95,0.791667,-0.014650,-0.364599,-0.000810,0.931049,-215.826233,92.175201,83.367012
96,0.800000,-0.014709,-0.364651,-0.000765,0.931028,-215.827011,92.175262,83.366951
97,0.808333,-0.014787,-0.364675,-0.000751,0.931017,-215.827774,92.175522,83.366440
98,0.816667,-0.014821,-0.364663,-0.000791,0.931021,-215.826706,92.174622,83.367073
99,0.825000,-0.014701,-0.364644,-0.000779,0.931031,-215.825790,92.175545,83.367004
100,0.833333,-0.014598,-0.364662,-0.000865,0.931025,-215.825195,92.176224,83.366547
101,0.841667,-0.014730,-0.364682,-0.000834,0.931015,-215.824707,92.176048,83.366432
102,0.850000,-0.014701,-0.364609,-0.000678,0.931044,-215.824295,92.175011,83.366684
103,0.858333,-0.014691,-0.364698,-0.000926,0.931010,-215.823395,92.175941,83.367661
104,0.866667,-0.014631,-0.364699,-0.001018,0.931010,-215.822144,92.175995,83.368019
105,0.875000,-0.014656,-0.364655,-0.000793,0.931027,-215.822266,92.175400,83.368645
106,0.883333,-0.014727,-0.364660,-0.000728,0.931024,-215.821579,92.175888,83.368370
107,0.891667,-0.014736,-0.364688,-0.000691,0.931013,-215.820938,92.175201,83.367615
108,0.900000,-0.014613,-0.364658,-0.000798,0.931027,-215.821655,92.175003,83.367508
109,0.908333,-0.014550,-0.364639,-0.000893,0.931035,-215.820724,92.175797,83.367195
110,0.916667,-0.014580,-0.364670,-0.000732,0.931023,-215.821365,92.174484,83.368027
111,0.925000,-0.014562,-0.364656,-0.000825,0.931028,-215.821701,92.174965,83.368690
112,0.933333,-0.014604,-0.364614,-0.000957,0.931044,-215.822739,92.175461,83.368011
113,0.941667,-0.014640,-0.364590,-0.000834,0.931053,-215.823578,92.174904,83.368233
114,0.950000,-0.014560,-0.364565,-0.000787,0.931064,-215.824463,92.175636,83.368011
115,0.958333,-0.014615,-0.364633,-0.000757,0.931036,-215.824722,92.176537,83.367683
116,0.966667,-0.014654,-0.364599,-0.000760,0.931049,-215.824799,92.176506,83.367363
117,0.975000,-0.014690,-0.364624,-0.000732,0.931039,-215.824860,92.175705,83.367729
118,0.983333,-0.014643,-0.364640,-0.000825,0.931033,-215.824432,92.176315,83.367981
119,0.991667,-0.014601,-0.364659,-0.000865,0.931026,-215.823608,92.176491,83.366821
120,1.000000,-0.014638,-0.364616,-0.000806,0.931043,-215.824478,92.175972,83.366982
121,1.008333,-0.014767,-0.364607,-0.000778,0.931044,-215.823624,92.174873,83.367569
122,1.016667,-0.014264,-0.364595,-0.000726,0.931057,-215.823624,92.173424,83.370880
123,1.025000,-0.013963,-0.364558,-0.000825,0.931075,-215.822083,92.171356,83.371513
124,1.033333,-0.014395,-0.364617,-0.000882,0.931046,-215.821381,92.174301,83.368073
125,1.041667,-0.014509,-0.364656,-0.000741,0.931029,-215.821762,92.176529,83.367081
126,1.050000,-0.014699,-0.364665,-0.000800,0.931023,-215.821838,92.176064,83.366920
127,1.058333,-0.014669,-0.364690,-0.000805,0.931013,-215.820892,92.176369,83.367271
128,1.066667,-0.014675,-0.364690,-0.000875,0.931013,-215.820892,92.175331,83.367226
129,1.075000,-0.014670,-0.364673,-0.000922,0.931020,-215.821106,92.176933,83.366791
130,1.083333,-0.014711,-0.364639,-0.000780,0.931032,-215.821793,92.176407,83.367279
131,1.091667,-0.014625,-0.364697,-0.000854,0.931011,-215.821808,92.175316,83.367561
132,1.100000,-0.014580,-0.364678,-0.000752,0.931019,-215.822189,92.175888,83.366966
133,1.108333,-0.014229,-0.364603,-0.000833,0.931054,-215.822983,92.171036,83.370758
134,1.116667,-0.014450,-0.364607,-0.000804,0.931049,-215.823105,92.174164,83.368462
135,1.125000,-0.014559,-0.364630,-0.000795,0.931039,-215.823105,92.175346,83.366829
136,1.133333,-0.014514,-0.364636,-0.000746,0.931037,-215.823410,92.175766,83.368492
137,1.141667,-0.014659,-0.364612,-0.000808,0.931044,-215.823105,92.175743,83.367882
138,1.150000,-0.014268,-0.364598,-0.000945,0.931055,-215.820404,92.173149,83.369217
139,1.158333,-0.014491,-0.364639,-0.000942,0.931036,-215.819046,92.174644,83.366737
140,1.166667,-0.014795,-0.364656,-0.001050,0.931024,-215.817047,92.176208,83.363274
141,1.175000,-0.014889,-0.364707,-0.001163,0.931002,-215.810989,92.176727,83.360764
142,1.183333,-0.015157,-0.364498,-0.000517,0.931081,-215.809082,92.169609,83.352196
143,1.191667,-0.015567,-0.363862,-0.000417,0.931323,-215.801758,92.167694,83.345451
144,1.200000,-0.015910,-0.363417,-0.000809,0.931490,-215.791946,92.168983,83.337700
145,1.208333,-0.016217,-0.363425,-0.000984,0.931482,-215.781479,92.169098,83.330757
146,1.216667,-0.016170,-0.363391,-0.000780,0.931496,-215.775269,92.171715,83.321877
147,1.225000,-0.016305,-0.363719,-0.000954,0.931365,-215.777710,92.171303,83.324280
148,1.233333,-0.016777,-0.363751,-0.001714,0.931343,-215.780212,92.165947,83.325508
149,1.241667,-0.016320,-0.363835,-0.000914,0.931320,-215.786743,92.169334,83.327599
150,1.250000,-0.016324,-0.363818,-0.000906,0.931327,-215.786621,92.170792,83.326500
151,1.258333,-0.016393,-0.363843,-0.001021,0.931315,-215.784592,92.171112,83.324913
152,1.266667,-0.016370,-0.363802,-0.000960,0.931332,-215.785141,92.170723,83.325119
153,1.275000,-0.016232,-0.363897,-0.000801,0.931297,-215.786606,92.170486,83.325623
154,1.283333,-0.016208,-0.363823,-0.000773,0.931327,-215.788391,92.169373,83.325867
155,1.291667,-0.016290,-0.363866,-0.000876,0.931308,-215.791016,92.170746,83.325600
156,1.300000,-0.016290,-0.363904,-0.000915,0.931294,-215.790634,92.171364,83.326027
157,1.308333,-0.016238,-0.363887,-0.000783,0.931301,-215.792252,92.170891,83.326782
158,1.316667,-0.016237,-0.363856,-0.000821,0.931313,-215.793488,92.170952,83.327202
159,1.325000,-0.016163,-0.363905,-0.000819,0.931296,-215.796707,92.170784,83.327065
160,1.333333,-0.016213,-0.363971,-0.000743,0.931269,-215.803177,92.172432,83.326477
161,1.341667,-0.016086,-0.363935,-0.000568,0.931285,-215.809540,92.173317,83.327759
162,1.350000,-0.015985,-0.364061,-0.000524,0.931238,-215.814560,92.172981,83.328522
163,1.358333,-0.015925,-0.364011,-0.000211,0.931258,-215.818817,92.171776,83.329803
164,1.366667,-0.015871,-0.363976,0.000047,0.931273,-215.822952,92.171906,83.328781
165,1.375000,-0.015883,-0.364029,-0.000120,0.931252,-215.825394,92.174088,83.328377
166,1.383333,-0.015831,-0.364081,0.000242,0.931233,-215.830048,92.172882,83.329514
167,1.391667,-0.015752,-0.364073,0.000277,0.931237,-215.831589,92.173149,83.329758
168,1.400000,-0.015875,-0.364039,0.000076,0.931248,-215.829208,92.172096,83.329689
169,1.408333,-0.015984,-0.364006,-0.000051,0.931260,-215.826157,92.172684,83.327904
170,1.416667,-0.015977,-0.364022,-0.000134,0.931253,-215.823837,92.174080,83.328804
171,1.425000,-0.015936,-0.364039,-0.000117,0.931247,-215.825653,92.174515,83.328835
172,1.433333,-0.015774,-0.363957,-0.000534,0.931282,-215.825745,92.181030,83.330688
173,1.441667,-0.015748,-0.363946,-0.000815,0.931286,-215.825180,92.183449,83.332680
174,1.450000,-0.015808,-0.364060,-0.000088,0.931241,-215.827759,92.174835,83.327118
175,1.458333,-0.015836,-0.363954,0.000037,0.931282,-215.828751,92.173416,83.327003
176,1.466667,-0.015808,-0.363980,0.000009,0.931273,-215.827911,92.174232,83.326431
177,1.475000,-0.015915,-0.363978,-0.000140,0.931272,-215.826828,92.174751,83.326332
178,1.483333,-0.015892,-0.363994,-0.000098,0.931266,-215.827148,92.175056,83.326836
179,1.491667,-0.015859,-0.364040,-0.000041,0.931248,-215.828751,92.175621,83.326164
180,1.500000,-0.015925,-0.364027,-0.000047,0.931252,-215.828125,92.175613,83.326218
181,1.508333,-0.016056,-0.364027,-0.000043,0.931250,-215.825958,92.175926,83.325798
182,1.516667,-0.016139,-0.364022,0.000030,0.931251,-215.825363,92.173889,83.325829
183,1.525000,-0.016157,-0.364063,0.000096,0.931234,-215.825470,92.174255,83.327309
184,1.533333,-0.015928,-0.363920,-0.000032,0.931294,-215.826843,92.175575,83.327881
185,1.541667,-0.015837,-0.363973,-0.000041,0.931275,-215.825775,92.174324,83.328293
186,1.550000,-0.015919,-0.363972,-0.000149,0.931274,-215.824646,92.174133,83.328560
187,1.558333,-0.015971,-0.363956,-0.000094,0.931279,-215.824417,92.175598,83.328369
188,1.566667,-0.015958,-0.363969,-0.000163,0.931274,-215.823654,92.176567,83.328476
189,1.575000,-0.016058,-0.364051,0.000017,0.931241,-215.824051,92.174828,83.327515
190,1.583333,-0.016045,-0.364064,0.000097,0.931236,-215.825684,92.174896,83.326942
191,1.591667,-0.016122,-0.364061,0.000170,0.931236,-215.826828,92.175766,83.326447
192,1.600000,-0.016196,-0.364028,0.000080,0.931247,-215.830185,92.176353,83.326027
193,1.608333,-0.015988,-0.363955,-0.000715,0.931279,-215.826202,92.183372,83.329338
194,1.616667,-0.016221,-0.364011,-0.000107,0.931253,-215.826340,92.175957,83.326355
195,1.625000,-0.016308,-0.364062,-0.000004,0.931232,-215.827347,92.176208,83.325874
196,1.633333,-0.016366,-0.364044,0.000328,0.931238,-215.831726,92.176003,83.324486
197,1.641667,-0.016300,-0.364071,-0.000330,0.931228,-215.830872,92.184769,83.327698
198,1.650000,-0.016619,-0.364097,0.000171,0.931213,-215.833099,92.180603,83.325241
199,1.658333,-0.016560,-0.364048,0.000216,0.931233,-215.833160,92.180153,83.324699
200,1.666667,-0.016769,-0.363997,0.000398,0.931249,-215.835495,92.179726,83.322945
201,1.675000,-0.017350,-0.364099,0.000036,0.931198,-215.835709,92.188889,83.323555
202,1.683333,-0.019148,-0.364248,0.000415,0.931105,-215.840408,92.201797,83.318672
203,1.691667,-0.019596,-0.364280,0.000601,0.931083,-215.842087,92.204826,83.314110
204,1.700000,-0.019892,-0.364298,0.000650,0.931070,-215.841415,92.204681,83.310684
205,1.708333,-0.019763,-0.364265,0.000520,0.931086,-215.839478,92.204460,83.310890
206,1.716667,-0.020160,-0.364330,0.000408,0.931052,-215.835526,92.206017,83.308701
207,1.725000,-0.020348,-0.364351,0.000547,0.931039,-215.836304,92.207642,83.308037
208,1.733333,-0.019240,-0.364507,0.000350,0.931002,-215.845398,92.202469,83.326584
209,1.741667,-0.018189,-0.364324,0.000266,0.931095,-215.845703,92.197075,83.339767
210,1.750000,-0.018074,-0.364233,0.000199,0.931132,-215.845673,92.196152,83.342567
211,1.758333,-0.018188,-0.364189,0.000283,0.931147,-215.846466,92.196831,83.342621
212,1.766667,-0.018173,-0.364181,0.000296,0.931151,-215.846832,92.196884,83.341583
213,1.775000,-0.018281,-0.364232,0.000253,0.931129,-215.846603,92.197433,83.340553
214,1.783333,-0.018310,-0.364192,0.000336,0.931144,-215.848373,92.196838,83.341469
215,1.791667,-0.018250,-0.364171,0.000390,0.931153,-215.849182,92.196487,83.342201
216,1.800000,-0.018252,-0.364128,0.000332,0.931170,-215.850067,92.196182,83.342224
217,1.808333,-0.018280,-0.364197,0.000165,0.931142,-215.847702,92.196739,83.342133
218,1.816667,-0.018436,-0.364232,0.000319,0.931126,-215.845535,92.197075,83.341980
219,1.825000,-0.018393,-0.364244,0.000278,0.931122,-215.844849,92.197365,83.342117
220,1.833333,-0.018249,-0.364168,0.000337,0.931155,-215.845032,92.196220,83.342705
221,1.841667,-0.018338,-0.364193,0.000174,0.931143,-215.844177,92.196838,83.343040
222,1.850000,-0.018325,-0.364210,0.000177,0.931137,-215.843491,92.196663,83.343445
223,1.858333,-0.018387,-0.364285,0.000187,0.931106,-215.843384,92.197838,83.343071
224,1.866667,-0.018290,-0.364217,0.000262,0.931134,-215.842743,92.197708,83.341927
225,1.875000,-0.018267,-0.364207,0.000217,0.931139,-215.843079,92.198235,83.342316
226,1.883333,-0.018262,-0.364226,0.000301,0.931131,-215.842575,92.197456,83.341927
227,1.891667,-0.018393,-0.364236,0.000243,0.931125,-215.843826,92.197762,83.341446
228,1.900000,-0.018264,-0.364204,0.000228,0.931140,-215.844513,92.197708,83.341606
229,1.908333,-0.018264,-0.364187,0.000137,0.931147,-215.844437,92.197807,83.340950
230,1.916667,-0.018339,-0.364214,0.000247,0.931135,-215.844559,92.197647,83.339752
231,1.925000,-0.018365,-0.364241,0.000359,0.931124,-215.844681,92.195793,83.338654
232,1.933333,-0.018196,-0.364191,0.000274,0.931146,-215.845306,92.194016,83.339920
233,1.941667,-0.018195,-0.364178,0.000212,0.931152,-215.845276,92.192276,83.343704
234,1.950000,-0.018120,-0.364188,0.000174,0.931149,-215.846542,92.194183,83.344978
235,1.958333,-0.018109,-0.364156,0.000252,0.931162,-215.850403,92.196434,83.342751
236,1.966667,-0.018347,-0.364054,0.000311,0.931197,-215.855057,92.197548,83.340363
237,1.975000,-0.018443,-0.364149,0.000477,0.931158,-215.856094,92.197327,83.340767
238,1.983333,-0.018198,-0.364082,0.000388,0.931189,-215.855499,92.195534,83.343735
239,1.991667,-0.018247,-0.364158,0.000351,0.931158,-215.853973,92.194344,83.344879
240,2.000000,-0.018312,-0.364057,0.000278,0.931197,-215.852020,92.195129,83.342072
241,2.008333,-0.018394,-0.364136,0.000304,0.931164,-215.848785,92.196144,83.339134
242,2.016667,-0.018362,-0.364190,0.000218,0.931143,-215.845673,92.197128,83.337021
243,2.025000,-0.018313,-0.364187,0.000203,0.931146,-215.844940,92.195801,83.336975
244,2.033333,-0.018157,-0.364208,0.000076,0.931141,-215.842911,92.195763,83.335533
245,2.041667,-0.018158,-0.364235,0.000077,0.931130,-215.841644,92.195656,83.334007
246,2.050000,-0.018315,-0.364239,0.000067,0.931125,-215.841095,92.197624,83.332047
247,2.058333,-0.018291,-0.364221,0.000098,0.931133,-215.842407,92.199265,83.331314
248,2.066667,-0.018255,-0.364197,0.000074,0.931143,-215.845200,92.197716,83.332268
249,2.075000,-0.018269,-0.364194,0.000135,0.931144,-215.847351,92.194962,83.334389
250,2.083333,-0.018288,-0.364151,0.000107,0.931161,-215.849930,92.194305,83.336380
251,2.091667,-0.018294,-0.364088,0.000232,0.931185,-215.851685,92.194191,83.337479
252,2.100000,-0.018367,-0.364099,0.000252,0.931179,-215.853745,92.194656,83.338776
253,2.108333,-0.018333,-0.364175,0.000256,0.931150,-215.854095,92.194771,83.340126
254,2.116667,-0.018300,-0.364134,0.000205,0.931167,-215.854996,92.192841,83.341393
255,2.125000,-0.018273,-0.364131,0.000303,0.931168,-215.856674,92.192963,83.342995
256,2.133333,-0.018331,-0.364012,0.000380,0.931214,-215.857986,92.192039,83.342918
257,2.141667,-0.018226,-0.364049,0.000317,0.931201,-215.858292,92.192474,83.344002
258,2.150000,-0.018271,-0.364060,0.000238,0.931196,-215.857010,92.191528,83.343803
259,2.158333,-0.018209,-0.364060,0.000365,0.931198,-215.856857,92.192368,83.343140
260,2.166667,-0.018188,-0.364069,0.000344,0.931194,-215.856262,92.191269,83.342171
261,2.175000,-0.018255,-0.364086,0.000259,0.931186,-215.855270,92.190361,83.341164
262,2.183333,-0.018307,-0.364129,0.000093,0.931168,-215.853622,92.190826,83.340836
263,2.191667,-0.018253,-0.364066,0.000277,0.931194,-215.853882,92.190659,83.339783
264,2.200000,-0.018284,-0.364058,0.000300,0.931197,-215.855453,92.189957,83.339737
265,2.208333,-0.018335,-0.364128,0.000249,0.931168,-215.854385,92.190529,83.338806
266,2.216667,-0.018262,-0.364111,0.000134,0.931176,-215.853958,92.191238,83.338356
267,2.225000,-0.018362,-0.364140,0.000230,0.931163,-215.854233,92.190781,83.338013
268,2.233333,-0.018416,-0.364034,0.000215,0.931204,-215.856033,92.190910,83.337280
269,2.241667,-0.018359,-0.364064,0.000276,0.931193,-215.854385,92.190567,83.337601
270,2.250000,-0.018329,-0.364114,0.000152,0.931174,-215.852066,92.189316,83.337967
271,2.258333,-0.018223,-0.364202,0.000102,0.931142,-215.850403,92.191093,83.338928
272,2.266667,-0.018198,-0.364148,0.000168,0.931163,-215.850418,92.191078,83.339348
273,2.275000,-0.018224,-0.364113,0.000339,0.931177,-215.850479,92.189629,83.341049
274,2.283333,-0.018245,-0.364129,0.000174,0.931170,-215.850311,92.190102,83.341476
275,2.291667,-0.018158,-0.364083,0.000278,0.931189,-215.850952,92.189430,83.342102
276,2.300000,-0.018200,-0.364083,0.000108,0.931189,-215.849213,92.188744,83.341942
277,2.308333,-0.018324,-0.364073,0.000008,0.931190,-215.849228,92.188187,83.342339
278,2.316667,-0.018327,-0.364062,0.000087,0.931195,-215.851303,92.188820,83.342377
279,2.325000,-0.018166,-0.364116,0.000193,0.931176,-215.853424,92.191406,83.342613
280,2.333333,-0.018174,-0.364090,0.000384,0.931187,-215.855057,92.190643,83.341957
281,2.341667,-0.018290,-0.364120,0.000265,0.931172,-215.852829,92.190971,83.340462
282,2.350000,-0.018220,-0.364120,0.000235,0.931174,-215.850418,92.190750,83.339478
283,2.358333,-0.018312,-0.364159,-0.000012,0.931157,-215.846771,92.189148,83.337608
284,2.366667,-0.018384,-0.364148,-0.000102,0.931160,-215.844223,92.190361,83.336296
285,2.375000,-0.018363,-0.364085,-0.000043,0.931185,-215.844299,92.190514,83.335960
286,2.383333,-0.018273,-0.364152,0.000013,0.931160,-215.843384,92.190567,83.335022
287,2.391667,-0.018221,-0.364157,-0.000037,0.931159,-215.842224,92.190208,83.335022
288,2.400000,-0.018322,-0.364144,-0.000085,0.931162,-215.842087,92.190742,83.335876
289,2.408333,-0.018270,-0.364113,-0.000212,0.931176,-215.840698,92.190842,83.336441
290,2.416667,-0.018334,-0.364084,-0.000045,0.931186,-215.841095,92.188934,83.338890
