Format Version,1.25,Take Name,Take 2025-11-27 05.45.28 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 05.45.29.365 PM,Capture Start Frame,295583,Total Frames in Take,1009,Total Exported Frames,1009,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium
,ID,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
180,1.500000,-0.019332,0.999464,0.012338,-0.023369,-215.860962,90.125969,82.970421
181,1.508333,-0.019233,0.999468,0.012273,-0.023299,-215.862656,90.125671,82.972214
182,1.516667,-0.019158,0.999467,0.012330,-0.023396,-215.863174,90.124680,82.972511
183,1.525000,-0.019038,0.999471,0.012219,-0.023384,-215.865753,90.125916,82.973602
184,1.533333,-0.019149,0.999467,0.012257,-0.023446,-215.865997,90.124878,82.973579
185,1.541667,-0.019295,0.999463,0.012312,-0.023433,-215.866592,90.124878,82.974350
186,1.550000,-0.019029,0.999470,0.012241,-0.023406,-215.866379,90.125099,82.974884
187,1.558333,-0.019092,0.999467,0.012338,-0.023413,-215.865036,90.125359,82.974937
188,1.566667,-0.019120,0.999471,0.012189,-0.023334,-215.863419,90.125969,82.975838
189,1.575000,-0.019276,0.999466,0.012276,-0.023355,-215.861389,90.125671,82.974251
190,1.583333,-0.019156,0.999468,0.012367,-0.023325,-215.859695,90.125587,82.973442
191,1.591667,-0.019158,0.999467,0.012359,-0.023351,-215.858154,90.124985,82.971230
192,1.600000,-0.019156,0.999466,0.012472,-0.023368,-215.857605,90.125694,82.969933
193,1.608333,-0.019109,0.999468,0.012308,-0.023372,-215.856766,90.125610,82.969200
194,1.616667,-0.019210,0.999467,0.012371,-0.023335,-215.856033,90.124260,82.968834
195,1.625000,-0.019158,0.999467,0.012333,-0.023356,-215.856857,90.126175,82.968903
196,1.633333,-0.019135,0.999469,0.012241,-0.023352,-215.857452,90.125809,82.968704
197,1.641667,-0.019363,0.999465,0.012312,-0.023319,-215.858887,90.125153,82.969154
198,1.650000,-0.019205,0.999466,0.012323,-0.023380,-215.859848,90.125740,82.969322
199,1.658333,-0.019187,0.999464,0.012442,-0.023413,-215.860794,90.126015,82.968269
200,1.666667,-0.019090,0.999469,0.012320,-0.023348,-215.862411,90.126015,82.970634
201,1.675000,-0.019173,0.999468,0.012275,-0.023372,-215.862946,90.125824,82.970589
202,1.683333,-0.019159,0.999468,0.012295,-0.023348,-215.863876,90.124123,82.972038
203,1.691667,-0.019131,0.999470,0.012221,-0.023347,-215.864594,90.125404,82.972786
204,1.700000,-0.019096,0.999468,0.012367,-0.023377,-215.864151,90.124237,82.972969
205,1.708333,-0.019174,0.999467,0.012272,-0.023377,-215.863937,90.125229,82.973808
206,1.716667,-0.019180,0.999468,0.012247,-0.023351,-215.862198,90.125206,82.973244
207,1.725000,-0.018944,0.999476,0.012046,-0.023313,-215.860657,90.125999,82.974640
208,1.733333,-0.018989,0.999473,0.012129,-0.023368,-215.858673,90.126564,82.974586
209,1.741667,-0.019250,0.999467,0.012335,-0.023294,-215.856674,90.127533,82.972488
210,1.750000,-0.019176,0.999470,0.012301,-0.023260,-215.855591,90.126678,82.971954
211,1.758333,-0.019218,0.999469,0.012314,-0.023273,-215.854553,90.125832,82.970375
212,1.766667,-0.019192,0.999467,0.012385,-0.023341,-215.855057,90.126266,82.968559
213,1.775000,-0.019254,0.999465,0.012442,-0.023336,-215.855286,90.126129,82.967819
214,1.783333,-0.019246,0.999463,0.012470,-0.023384,-215.856552,90.126137,82.967453
215,1.791667,-0.019064,0.999469,0.012333,-0.023370,-215.857986,90.125290,82.968987
216,1.800000,-0.019069,0.999468,0.012321,-0.023432,-215.858337,90.124702,82.968803
217,1.808333,-0.019066,0.999471,0.012237,-0.023344,-215.860168,90.125900,82.971176
218,1.816667,-0.019090,0.999466,0.012456,-0.023432,-215.860672,90.126213,82.970879
219,1.825000,-0.019204,0.999466,0.012428,-0.023351,-215.862457,90.125809,82.971184
220,1.833333,-0.019145,0.999471,0.012191,-0.023301,-215.862915,90.125748,82.972740
