Format Version,1.25,Take Name,G4 SL Take 2025-11-28_01_002,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 11.30.59.023 AM,Capture Start Frame,36102,Total Frames in Take,1161,Total Exported Frames,1161,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small
,ID,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
114,0.950000,0.000148,0.674665,-0.000160,0.738124,-216.841629,84.268288,87.432175
115,0.958333,-0.000069,0.674682,-0.000407,0.738109,-216.842621,84.268272,87.434006
116,0.966667,-0.000159,0.674637,-0.000347,0.738150,-216.842224,84.268585,87.433395
117,0.975000,-0.000163,0.674647,-0.000459,0.738141,-216.842789,84.270599,87.434296
118,0.983333,-0.000224,0.674664,-0.000495,0.738124,-216.842438,84.269615,87.434402
119,0.991667,-0.000358,0.674655,-0.000364,0.738133,-216.842911,84.269005,87.434235
120,1.000000,-0.000416,0.674616,-0.000398,0.738169,-216.841888,84.269539,87.434433
121,1.008333,-0.000387,0.674581,-0.000515,0.738200,-216.841965,84.269699,87.434036
122,1.016667,-0.000317,0.674603,-0.000740,0.738180,-216.841919,84.270706,87.433968
123,1.025000,-0.000371,0.674613,-0.000645,0.738172,-216.842224,84.271896,87.432549
124,1.033333,-0.000371,0.674693,-0.000489,0.738098,-216.842361,84.270721,87.433014
125,1.041667,-0.000356,0.674657,-0.000567,0.738131,-216.841766,84.270668,87.433136
126,1.050000,-0.000303,0.674631,-0.000611,0.738154,-216.842484,84.270134,87.432533
127,1.058333,-0.000268,0.674572,-0.000518,0.738209,-216.842468,84.268745,87.430222
128,1.066667,-0.000067,0.674657,-0.000454,0.738131,-216.842834,84.268456,87.430412
129,1.075000,0.000034,0.674633,-0.000324,0.738153,-216.842438,84.268257,87.429482
130,1.083333,-0.001347,0.673393,-0.000257,0.739284,-216.833847,84.262077,87.416443
131,1.091667,-0.000396,0.674565,-0.000608,0.738215,-216.843658,84.270432,87.430450
132,1.100000,-0.001091,0.673601,-0.000482,0.739094,-216.837280,84.265472,87.418915
133,1.108333,-0.001659,0.673264,-0.000251,0.739400,-216.834076,84.261032,87.415710
134,1.116667,-0.001819,0.673267,-0.000331,0.739397,-216.834167,84.261497,87.416679
135,1.125000,-0.001979,0.673253,-0.000343,0.739409,-216.834763,84.260765,87.416710
136,1.133333,-0.001929,0.673182,-0.000386,0.739474,-216.834671,84.261475,87.416405
137,1.141667,-0.000316,0.674446,-0.000592,0.738324,-216.842194,84.269913,87.427635
138,1.150000,-0.001308,0.673477,-0.000504,0.739207,-216.836456,84.264336,87.417801
139,1.158333,-0.000606,0.674421,-0.000559,0.738346,-216.842865,84.268692,87.427971
140,1.166667,-0.000502,0.674711,-0.000614,0.738081,-216.844360,84.269753,87.430504
141,1.175000,-0.000377,0.674702,-0.000454,0.738090,-216.844360,84.268990,87.430428
142,1.183333,-0.000366,0.674646,-0.000384,0.738142,-216.844345,84.268478,87.429863
143,1.191667,-0.000389,0.674672,-0.000533,0.738117,-216.843719,84.269028,87.429153
144,1.200000,-0.000347,0.674652,-0.000582,0.738136,-216.844803,84.269485,87.429901
145,1.208333,-0.000532,0.674586,-0.000759,0.738196,-216.844437,84.268234,87.429054
146,1.216667,-0.000373,0.674591,-0.000744,0.738191,-216.844528,84.269936,87.428993
147,1.225000,-0.000578,0.674634,-0.000620,0.738152,-216.845154,84.269089,87.430161
148,1.233333,-0.000437,0.674664,-0.000433,0.738125,-216.845276,84.269104,87.429588
149,1.241667,-0.000393,0.674600,-0.000505,0.738183,-216.845749,84.269814,87.428474
150,1.250000,-0.000323,0.674644,-0.000365,0.738144,-216.845779,84.269775,87.429260
151,1.258333,-0.001481,0.673487,-0.000344,0.739197,-216.838211,84.263031,87.418190
152,1.266667,-0.000224,0.674633,-0.000660,0.738153,-216.845840,84.269424,87.429962
153,1.275000,-0.001345,0.673447,-0.000760,0.739234,-216.837524,84.264412,87.417755
154,1.283333,-0.000280,0.674637,-0.000850,0.738149,-216.845947,84.271400,87.429558
155,1.291667,-0.000336,0.674764,-0.000680,0.738033,-216.847641,84.270905,87.430153
156,1.300000,-0.000196,0.674841,-0.000363,0.737963,-216.846725,84.269447,87.429077
157,1.308333,-0.000197,0.674805,-0.000413,0.737996,-216.845535,84.269081,87.428032
158,1.316667,-0.000310,0.674689,-0.000591,0.738102,-216.845322,84.268799,87.427902
159,1.325000,-0.000481,0.674648,-0.000694,0.738140,-216.844589,84.268257,87.427124
160,1.333333,-0.000317,0.674674,-0.000525,0.738116,-216.845398,84.268440,87.427017
161,1.341667,-0.001277,0.673466,-0.000222,0.739217,-216.836624,84.261047,87.412415
162,1.350000,-0.000230,0.674524,-0.000373,0.738252,-216.843384,84.267883,87.421844
163,1.358333,-0.000349,0.674714,-0.000441,0.738079,-216.844482,84.268745,87.422958
164,1.366667,-0.001119,0.673503,-0.000204,0.739183,-216.836136,84.261818,87.410263
165,1.375000,-0.000155,0.674816,-0.000455,0.737986,-216.844223,84.270790,87.422249
166,1.383333,-0.000580,0.675024,-0.000855,0.737796,-216.845230,84.272377,87.421593
167,1.391667,-0.002762,0.673689,-0.001619,0.739008,-216.836731,84.269768,87.405052
168,1.400000,-0.002950,0.675021,-0.003325,0.737785,-216.847061,84.285751,87.412109
169,1.408333,-0.003527,0.675213,-0.003962,0.737604,-216.847702,84.288696,87.412590
170,1.416667,-0.003553,0.675146,-0.004038,0.737664,-216.847687,84.288727,87.414528
171,1.425000,-0.003995,0.674835,-0.004188,0.737946,-216.847183,84.287689,87.416641
172,1.433333,-0.003870,0.674891,-0.004188,0.737895,-216.847916,84.288689,87.418541
173,1.441667,-0.003678,0.674913,-0.003891,0.737878,-216.847778,84.288116,87.418098
174,1.450000,-0.003940,0.674833,-0.004008,0.737949,-216.847702,84.289291,87.418579
175,1.458333,-0.003945,0.674860,-0.004140,0.737924,-216.847198,84.289062,87.418007
176,1.466667,-0.003714,0.674934,-0.003992,0.737858,-216.847351,84.287964,87.418091
177,1.475000,-0.003469,0.674952,-0.003675,0.737845,-216.846512,84.286873,87.416550
178,1.483333,-0.003169,0.675008,-0.003507,0.737795,-216.845993,84.286293,87.415688
179,1.491667,-0.003099,0.675116,-0.003360,0.737698,-216.847061,84.286133,87.416039
180,1.500000,-0.002875,0.675054,-0.003153,0.737756,-216.847733,84.286018,87.416031
181,1.508333,-0.003897,0.673806,-0.002712,0.738893,-216.838074,84.277054,87.401924
182,1.516667,-0.004205,0.673665,-0.002821,0.739020,-216.836548,84.277985,87.400040
183,1.525000,-0.003067,0.675127,-0.003130,0.737688,-216.846512,84.286118,87.415329
184,1.533333,-0.003671,0.674080,-0.003109,0.738643,-216.841934,84.281258,87.405624
185,1.541667,-0.004285,0.673608,-0.003187,0.739070,-216.837601,84.277466,87.402084
186,1.550000,-0.004181,0.673572,-0.003026,0.739103,-216.835602,84.277519,87.401863
187,1.558333,-0.002216,0.674721,-0.002058,0.738067,-216.844391,84.278168,87.419731
188,1.566667,-0.002343,0.673692,-0.001353,0.739007,-216.837814,84.270332,87.410919
189,1.575000,-0.001374,0.674700,-0.001300,0.738089,-216.843002,84.274872,87.420410
190,1.583333,-0.001002,0.674927,-0.001196,0.737883,-216.843842,84.276253,87.423416
191,1.591667,-0.001925,0.673682,-0.001090,0.739018,-216.835495,84.269783,87.412598
192,1.600000,-0.002077,0.673453,-0.000918,0.739226,-216.833282,84.265488,87.410446
193,1.608333,-0.000595,0.674897,-0.000953,0.737911,-216.842941,84.273674,87.424538
194,1.616667,-0.001334,0.673723,-0.000483,0.738983,-216.834610,84.265266,87.411835
195,1.625000,-0.000468,0.674900,-0.000662,0.737909,-216.842484,84.273056,87.425613
196,1.633333,-0.000522,0.674797,-0.000771,0.738003,-216.843063,84.273186,87.425224
197,1.641667,-0.001434,0.673620,-0.000567,0.739076,-216.835205,84.267113,87.413834
198,1.650000,-0.002034,0.673286,-0.000599,0.739380,-216.832825,84.263901,87.411537
199,1.658333,-0.002089,0.673299,-0.000643,0.739367,-216.833023,84.263969,87.412010
200,1.666667,-0.000589,0.674693,-0.000664,0.738098,-216.843109,84.271637,87.424019
201,1.675000,-0.001348,0.673596,-0.000494,0.739098,-216.836929,84.266525,87.413887
202,1.683333,-0.001804,0.673279,-0.000356,0.739387,-216.834137,84.263245,87.412468
203,1.691667,-0.000328,0.674781,-0.000677,0.738017,-216.844208,84.272545,87.427452
