Format Version,1.25,Take Name,G4 SL Take 2025-11-28_01,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 11.30.12.200 AM,Capture Start Frame,30483,Total Frames in Take,1194,Total Exported Frames,1194,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small
,ID,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
159,1.325000,-0.001671,0.673398,-0.000387,0.739278,-216.845123,84.261230,87.386169
160,1.333333,-0.001548,0.673404,-0.000316,0.739273,-216.845230,84.260033,87.386238
161,1.341667,-0.001402,0.673403,-0.000323,0.739274,-216.844009,84.258629,87.385582
162,1.350000,-0.001587,0.673368,-0.000228,0.739306,-216.843750,84.258018,87.385361
163,1.358333,-0.001628,0.673458,-0.000150,0.739224,-216.844223,84.259277,87.385429
164,1.366667,-0.001469,0.673443,-0.000196,0.739238,-216.844528,84.259453,87.384773
165,1.375000,-0.001389,0.673387,-0.000230,0.739288,-216.844910,84.260880,87.385910
166,1.383333,-0.001293,0.673402,-0.000208,0.739276,-216.845398,84.262199,87.386909
167,1.391667,-0.001381,0.673408,-0.000127,0.739270,-216.845917,84.261826,87.386520
168,1.400000,-0.001316,0.673422,0.000023,0.739258,-216.846039,84.261040,87.386307
169,1.408333,-0.001381,0.673427,-0.000034,0.739252,-216.845886,84.259209,87.384628
170,1.416667,-0.001436,0.673355,-0.000053,0.739318,-216.845535,84.260139,87.385109
171,1.425000,-0.001451,0.673370,-0.000180,0.739304,-216.845123,84.260506,87.385727
172,1.433333,-0.001494,0.673330,-0.000216,0.739341,-216.845123,84.259048,87.385071
173,1.441667,-0.001491,0.673434,-0.000312,0.739245,-216.845200,84.259758,87.385986
174,1.450000,-0.001321,0.673374,-0.000227,0.739301,-216.845490,84.260254,87.385269
175,1.458333,-0.001338,0.673401,-0.000192,0.739277,-216.845184,84.260216,87.386070
176,1.466667,-0.001279,0.673478,-0.000160,0.739206,-216.844986,84.261307,87.385231
177,1.475000,-0.001511,0.673449,-0.000202,0.739232,-216.845184,84.261108,87.386116
178,1.483333,-0.001443,0.673402,-0.000112,0.739275,-216.844696,84.259293,87.384949
179,1.491667,-0.001323,0.673353,-0.000107,0.739320,-216.843582,84.260216,87.384155
180,1.500000,-0.001125,0.673343,0.000021,0.739330,-216.843323,84.260765,87.384468
181,1.508333,-0.001318,0.673319,-0.000009,0.739351,-216.843658,84.260521,87.385506
182,1.516667,-0.001403,0.673376,-0.000146,0.739299,-216.843384,84.261803,87.385094
183,1.525000,-0.001415,0.673373,-0.000121,0.739301,-216.842224,84.260841,87.385193
184,1.533333,-0.001125,0.673437,-0.000005,0.739244,-216.842270,84.260353,87.384857
185,1.541667,-0.001278,0.673475,-0.000095,0.739209,-216.842438,84.259705,87.386665
186,1.550000,-0.001409,0.673402,-0.000264,0.739275,-216.842026,84.259293,87.386414
187,1.558333,-0.001320,0.673422,-0.000164,0.739257,-216.842468,84.259026,87.385429
188,1.566667,-0.001116,0.673421,-0.000066,0.739259,-216.842072,84.258781,87.384666
189,1.575000,-0.001275,0.673414,-0.000053,0.739265,-216.842178,84.258667,87.385620
190,1.583333,-0.001395,0.673390,-0.000081,0.739286,-216.842682,84.259972,87.385490
191,1.591667,-0.001589,0.673398,-0.000111,0.739278,-216.843231,84.260284,87.386497
192,1.600000,-0.001395,0.673372,-0.000024,0.739303,-216.843063,84.259903,87.385780
193,1.608333,-0.001424,0.673414,-0.000084,0.739265,-216.843079,84.259193,87.386406
194,1.616667,-0.001308,0.673491,-0.000073,0.739195,-216.842651,84.259758,87.386665
195,1.625000,-0.001395,0.673422,-0.000002,0.739257,-216.842743,84.259483,87.385315
196,1.633333,-0.001333,0.673398,-0.000026,0.739279,-216.843414,84.260872,87.385498
197,1.641667,-0.001360,0.673356,-0.000043,0.739317,-216.843872,84.260765,87.386482
198,1.650000,-0.001380,0.673401,-0.000164,0.739276,-216.843719,84.259972,87.386024
199,1.658333,-0.001145,0.673461,-0.000104,0.739222,-216.845184,84.259705,87.385971
200,1.666667,-0.001383,0.673517,-0.000169,0.739170,-216.845108,84.259621,87.386108
201,1.675000,-0.001433,0.673412,-0.000221,0.739266,-216.844986,84.260353,87.386444
202,1.683333,-0.001581,0.673331,-0.000249,0.739340,-216.844589,84.260162,87.385361
203,1.691667,-0.001352,0.673362,-0.000191,0.739312,-216.845108,84.260262,87.385818
204,1.700000,-0.001251,0.673377,-0.000225,0.739298,-216.845184,84.260147,87.385529
205,1.708333,-0.001229,0.673450,-0.000049,0.739232,-216.845612,84.259781,87.385956
206,1.716667,-0.001369,0.673450,-0.000120,0.739231,-216.846085,84.260254,87.386414
207,1.725000,-0.001326,0.673457,-0.000014,0.739225,-216.844940,84.260689,87.385750
208,1.733333,-0.001288,0.673443,-0.000090,0.739238,-216.844223,84.261337,87.386093
209,1.741667,-0.001168,0.673393,-0.000024,0.739284,-216.843842,84.260712,87.385490
210,1.750000,-0.001233,0.673418,-0.000187,0.739261,-216.844559,84.260643,87.386620
211,1.758333,-0.001161,0.673409,-0.000085,0.739269,-216.844818,84.259949,87.386253
212,1.766667,-0.001391,0.673377,-0.000089,0.739298,-216.843582,84.259293,87.386261
213,1.775000,-0.001241,0.673359,0.000116,0.739315,-216.843552,84.259697,87.385750
214,1.783333,-0.001174,0.673352,0.000106,0.739321,-216.843628,84.260063,87.385948
215,1.791667,-0.001167,0.673463,0.000028,0.739220,-216.844147,84.259827,87.385674
216,1.800000,-0.001200,0.673434,0.000036,0.739246,-216.844681,84.259964,87.386444
217,1.808333,-0.001353,0.673376,0.000088,0.739299,-216.844269,84.259346,87.386276
218,1.816667,-0.001356,0.673394,-0.000106,0.739283,-216.844055,84.260460,87.386047
219,1.825000,-0.001508,0.673362,-0.000173,0.739311,-216.844147,84.260262,87.386909
220,1.833333,-0.001605,0.673449,-0.000268,0.739232,-216.844604,84.259293,87.385902
221,1.841667,-0.001550,0.673436,-0.000139,0.739244,-216.844360,84.259941,87.384758
222,1.850000,-0.001659,0.673428,-0.000189,0.739251,-216.843842,84.259430,87.386215
223,1.858333,-0.001365,0.673440,-0.000142,0.739240,-216.843872,84.261208,87.385574
224,1.866667,-0.001305,0.673349,-0.000183,0.739324,-216.842987,84.260658,87.384979
225,1.875000,-0.001380,0.673369,-0.000261,0.739306,-216.842743,84.260803,87.385406
226,1.883333,-0.001552,0.673379,-0.000126,0.739296,-216.843536,84.259201,87.385483
227,1.891667,-0.001386,0.673477,0.000117,0.739206,-216.844147,84.259323,87.385857
228,1.900000,-0.001200,0.673414,0.000047,0.739264,-216.843842,84.259552,87.384949
229,1.908333,-0.001393,0.673363,-0.000092,0.739311,-216.843292,84.258675,87.385361
230,1.916667,-0.001393,0.673380,-0.000110,0.739295,-216.842819,84.258514,87.385162
231,1.925000,-0.001245,0.673390,-0.000128,0.739286,-216.843323,84.259727,87.385811
232,1.933333,-0.001314,0.673447,0.000075,0.739235,-216.843201,84.258286,87.385490
233,1.941667,-0.001505,0.673365,-0.000011,0.739309,-216.843552,84.260574,87.385384
234,1.950000,-0.001418,0.673359,-0.000135,0.739314,-216.842743,84.260918,87.385475
235,1.958333,-0.001295,0.673436,-0.000080,0.739244,-216.844589,84.258629,87.385788
