Format Version,1.25,Take Name,Take 2025-11-27 12.01.43 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 12.01.44.648 PM,Capture Start Frame,419151,Total Frames in Take,1101,Total Exported Frames,1101,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small
,ID,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
129,1.075000,0.000873,0.674536,-0.005529,0.738221,-216.713928,84.402626,87.279083
130,1.083333,0.001011,0.674532,-0.005469,0.738225,-216.714142,84.402885,87.278419
131,1.091667,0.000948,0.674531,-0.005395,0.738226,-216.715530,84.404251,87.276649
132,1.100000,0.001047,0.674610,-0.005270,0.738154,-216.715240,84.402313,87.273232
133,1.108333,0.000918,0.674642,-0.005161,0.738127,-216.716309,84.403793,87.272812
134,1.116667,0.001132,0.674724,-0.004934,0.738053,-216.717361,84.402786,87.272552
135,1.125000,0.001025,0.674691,-0.005078,0.738082,-216.719894,84.405106,87.273216
136,1.133333,0.000779,0.674639,-0.005228,0.738129,-216.718811,84.404968,87.272804
137,1.141667,0.000937,0.674735,-0.005272,0.738040,-216.719147,84.405235,87.273476
138,1.150000,0.000878,0.674674,-0.005081,0.738098,-216.720367,84.404373,87.273926
139,1.158333,0.000620,0.674601,-0.005251,0.738163,-216.719818,84.403503,87.274574
140,1.166667,0.000679,0.674605,-0.005203,0.738160,-216.719147,84.404030,87.276321
141,1.175000,0.000812,0.674590,-0.005374,0.738172,-216.717941,84.404388,87.278061
142,1.183333,0.000925,0.674603,-0.005254,0.738162,-216.717361,84.403679,87.279388
143,1.191667,0.000643,0.674534,-0.005618,0.738222,-216.716187,84.403854,87.280121
144,1.200000,0.001030,0.674635,-0.005375,0.738132,-216.714722,84.404243,87.280922
145,1.208333,0.000975,0.674618,-0.005473,0.738146,-216.714020,84.403458,87.280243
146,1.216667,0.001040,0.674634,-0.005291,0.738133,-216.714005,84.403107,87.279297
147,1.225000,0.001105,0.674645,-0.005346,0.738122,-216.714172,84.404503,87.279259
148,1.233333,0.000833,0.674573,-0.005338,0.738189,-216.713684,84.403076,87.277298
149,1.241667,0.000921,0.674587,-0.005279,0.738176,-216.714783,84.401985,87.275818
150,1.250000,0.000585,0.674532,-0.005321,0.738227,-216.716293,84.403122,87.274925
151,1.258333,0.000902,0.674646,-0.005193,0.738123,-216.717819,84.403084,87.274048
152,1.266667,0.000921,0.674667,-0.005269,0.738102,-216.718216,84.403816,87.273140
153,1.275000,0.001016,0.674637,-0.005003,0.738132,-216.718506,84.404663,87.272591
154,1.283333,0.000953,0.674674,-0.005257,0.738097,-216.718719,84.404488,87.271744
155,1.291667,0.001045,0.674671,-0.005120,0.738100,-216.720459,84.406227,87.274155
156,1.300000,0.001082,0.674646,-0.004908,0.738124,-216.720123,84.404419,87.273895
157,1.308333,0.000711,0.674560,-0.005287,0.738201,-216.719025,84.404114,87.274864
158,1.316667,0.000579,0.674541,-0.005348,0.738217,-216.719055,84.404228,87.277138
159,1.325000,0.000766,0.674592,-0.005284,0.738171,-216.718155,84.403633,87.278366
160,1.333333,0.000790,0.674545,-0.005287,0.738214,-216.717239,84.403137,87.278664
161,1.341667,0.000888,0.674533,-0.005219,0.738226,-216.716003,84.402695,87.279594
162,1.350000,0.000919,0.674548,-0.005321,0.738211,-216.715454,84.402786,87.280067
163,1.358333,0.001120,0.674565,-0.005163,0.738197,-216.715210,84.402214,87.279610
164,1.366667,0.000993,0.674553,-0.005291,0.738206,-216.714737,84.402977,87.278580
165,1.375000,0.000965,0.674578,-0.005316,0.738184,-216.715363,84.404297,87.278595
166,1.383333,0.001022,0.674586,-0.005239,0.738177,-216.715027,84.402733,87.276962
167,1.391667,0.000899,0.674586,-0.005285,0.738177,-216.715958,84.403076,87.276199
168,1.400000,0.001055,0.674662,-0.005225,0.738108,-216.716599,84.402542,87.274857
169,1.408333,0.000837,0.674617,-0.005254,0.738148,-216.718124,84.403900,87.274178
170,1.416667,0.000761,0.674598,-0.005224,0.738166,-216.719101,84.403595,87.272964
171,1.425000,0.000806,0.674693,-0.005346,0.738079,-216.719467,84.403404,87.271912
172,1.433333,0.000687,0.674598,-0.005337,0.738166,-216.719940,84.403290,87.272102
173,1.441667,0.000974,0.674653,-0.005335,0.738115,-216.720001,84.403641,87.273445
174,1.450000,0.000886,0.674589,-0.005272,0.738174,-216.719009,84.403374,87.274925
175,1.458333,0.000825,0.674611,-0.005451,0.738153,-216.719681,84.404984,87.276466
176,1.466667,0.000979,0.674600,-0.005189,0.738165,-216.718475,84.403328,87.276543
177,1.475000,0.000992,0.674621,-0.005331,0.738145,-216.717621,84.404114,87.277611
178,1.483333,0.000796,0.674559,-0.005376,0.738201,-216.716583,84.403198,87.278442
179,1.491667,0.000910,0.674571,-0.005328,0.738190,-216.716415,84.403603,87.280014
180,1.500000,0.000846,0.674547,-0.005319,0.738212,-216.715118,84.403053,87.279877
181,1.508333,0.001071,0.674642,-0.005242,0.738126,-216.714981,84.403404,87.280045
182,1.516667,0.000904,0.674594,-0.005144,0.738170,-216.715118,84.403976,87.279610
183,1.525000,0.000780,0.674616,-0.005441,0.738149,-216.714951,84.404388,87.278664
184,1.533333,0.000994,0.674641,-0.005235,0.738127,-216.715881,84.403107,87.277512
185,1.541667,0.000959,0.674625,-0.005079,0.738143,-216.716187,84.403168,87.275276
186,1.550000,0.000653,0.674629,-0.005355,0.738137,-216.716461,84.403496,87.273788
187,1.558333,0.001018,0.674742,-0.005077,0.738035,-216.716843,84.402863,87.272789
188,1.566667,0.000818,0.674662,-0.005285,0.738108,-216.718674,84.404007,87.273682
189,1.575000,0.000908,0.674687,-0.005212,0.738085,-216.718842,84.404282,87.273941
190,1.583333,0.000751,0.674645,-0.005106,0.738125,-216.719147,84.403633,87.272964
191,1.591667,0.000885,0.674707,-0.005113,0.738067,-216.719193,84.404739,87.273621
192,1.600000,0.000939,0.674692,-0.005103,0.738081,-216.718506,84.404541,87.274117
193,1.608333,0.000727,0.674601,-0.005321,0.738163,-216.718964,84.404388,87.275330
194,1.616667,0.000968,0.674619,-0.005095,0.738148,-216.717606,84.402374,87.275902
195,1.625000,0.000800,0.674577,-0.005360,0.738185,-216.717361,84.403328,87.277985
196,1.633333,0.000841,0.674535,-0.005363,0.738223,-216.716553,84.401764,87.278732
197,1.641667,0.001060,0.674577,-0.005278,0.738185,-216.715668,84.402107,87.279930
198,1.650000,0.000970,0.674553,-0.005209,0.738208,-216.715500,84.403160,87.279961
199,1.658333,0.001020,0.674529,-0.005338,0.738229,-216.714737,84.402748,87.279549
200,1.666667,0.000810,0.674462,-0.005476,0.738289,-216.714294,84.402451,87.279068
201,1.675000,0.000867,0.674538,-0.005533,0.738219,-216.715332,84.403862,87.278816
202,1.683333,0.000707,0.674532,-0.005381,0.738226,-216.715790,84.404518,87.276924
203,1.691667,0.000891,0.674549,-0.005161,0.738212,-216.715286,84.402206,87.274757
204,1.700000,0.000949,0.674573,-0.005321,0.738188,-216.716934,84.404411,87.274940
