Format Version,1.25,Take Name,Take 2025-11-27 11.58.14 AM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 11.58.14.708 AM,Capture Start Frame,393959,Total Frames in Take,1135,Total Exported Frames,1135,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
39,0.325000,0.001535,0.674665,-0.005972,0.738099,-216.698669,84.405899,87.274742
40,0.333333,0.001540,0.674703,-0.005892,0.738065,-216.699890,84.406075,87.274246
41,0.341667,0.001375,0.674664,-0.005869,0.738100,-216.700119,84.407272,87.273720
42,0.350000,0.001427,0.674707,-0.005839,0.738062,-216.699341,84.408081,87.273476
43,0.358333,0.001567,0.674739,-0.005845,0.738031,-216.698502,84.407768,87.273270
44,0.366667,0.001531,0.674659,-0.005896,0.738104,-216.698196,84.406769,87.273499
45,0.375000,0.001408,0.674645,-0.005850,0.738118,-216.697906,84.405655,87.273155
46,0.383333,0.001666,0.674758,-0.005681,0.738016,-216.697342,84.405037,87.274101
47,0.391667,0.001496,0.674693,-0.005645,0.738076,-216.696854,84.405014,87.275528
48,0.400000,0.001646,0.674742,-0.005698,0.738030,-216.697357,84.405991,87.276909
49,0.408333,0.001561,0.674699,-0.005864,0.738068,-216.697983,84.406494,87.277657
50,0.416667,0.002682,0.675046,-0.006232,0.737744,-216.700699,84.414764,87.282082
51,0.425000,0.001504,0.674596,-0.006081,0.738160,-216.698715,84.407364,87.278587
52,0.433333,0.001568,0.674673,-0.005874,0.738092,-216.699432,84.404655,87.278107
53,0.441667,0.001393,0.674665,-0.005807,0.738100,-216.700836,84.404457,87.277634
54,0.450000,0.001553,0.674721,-0.005752,0.738049,-216.701797,84.406296,87.277672
55,0.458333,0.001789,0.674751,-0.005684,0.738021,-216.702316,84.406219,87.276680
56,0.466667,0.001565,0.674694,-0.005666,0.738075,-216.703033,84.406403,87.275131
57,0.475000,0.001427,0.674660,-0.005737,0.738105,-216.703293,84.406509,87.274857
58,0.483333,0.002808,0.675063,-0.005748,0.737732,-216.705444,84.412407,87.278069
59,0.491667,0.001885,0.674713,-0.005736,0.738056,-216.702271,84.407234,87.274673
60,0.500000,0.001444,0.674632,-0.005875,0.738130,-216.701553,84.405396,87.274284
61,0.508333,0.001595,0.674666,-0.005984,0.738097,-216.701202,84.405365,87.274681
62,0.516667,0.002723,0.674959,-0.006012,0.737826,-216.701675,84.412125,87.277954
63,0.525000,0.001713,0.674627,-0.005647,0.738135,-216.698044,84.405838,87.273697
64,0.533333,0.001631,0.674713,-0.005612,0.738057,-216.698074,84.404297,87.273781
65,0.541667,0.001497,0.674704,-0.005510,0.738067,-216.698624,84.404411,87.275558
66,0.550000,0.001472,0.674758,-0.005724,0.738015,-216.698578,84.406433,87.276711
67,0.558333,0.001592,0.674778,-0.005615,0.737998,-216.698639,84.406677,87.276917
68,0.566667,0.001505,0.674744,-0.005776,0.738027,-216.699402,84.407249,87.277199
69,0.575000,0.001694,0.674708,-0.005622,0.738061,-216.699799,84.406639,87.277870
70,0.583333,0.001646,0.674653,-0.005745,0.738111,-216.700989,84.406158,87.278839
71,0.591667,0.001548,0.674585,-0.005624,0.738174,-216.703934,84.404869,87.278816
72,0.600000,0.001285,0.674563,-0.005815,0.738194,-216.706879,84.404655,87.278488
73,0.608333,0.001499,0.674573,-0.005525,0.738186,-216.706818,84.402832,87.277351
74,0.616667,0.001590,0.674600,-0.005487,0.738162,-216.707611,84.404472,87.277168
75,0.625000,0.001332,0.674657,-0.005663,0.738109,-216.707825,84.405609,87.276093
76,0.633333,0.001194,0.674617,-0.005486,0.738147,-216.706940,84.404922,87.274704
77,0.641667,0.001309,0.674596,-0.005475,0.738166,-216.706329,84.404823,87.273972
78,0.650000,0.001235,0.674583,-0.005640,0.738176,-216.706375,84.406090,87.274101
79,0.658333,0.001425,0.674621,-0.005517,0.738142,-216.704636,84.405296,87.273888
80,0.666667,0.001446,0.674660,-0.005530,0.738106,-216.703659,84.404488,87.273544
81,0.675000,0.001419,0.674681,-0.005587,0.738087,-216.703156,84.404823,87.274109
82,0.683333,0.001328,0.674596,-0.005569,0.738165,-216.702621,84.404045,87.274971
83,0.691667,0.001219,0.674561,-0.005860,0.738195,-216.702240,84.404495,87.276039
84,0.700000,0.001342,0.674549,-0.005738,0.738207,-216.701889,84.403610,87.277222
85,0.708333,0.001486,0.674579,-0.005595,0.738180,-216.702560,84.404388,87.278160
86,0.716667,0.001479,0.674548,-0.005487,0.738209,-216.702301,84.404053,87.278679
87,0.725000,0.001367,0.674536,-0.005555,0.738220,-216.704132,84.404114,87.278458
88,0.733333,0.001464,0.674597,-0.005539,0.738164,-216.704865,84.403732,87.278099
89,0.741667,0.001333,0.674582,-0.005590,0.738178,-216.705902,84.403992,87.278229
90,0.750000,0.001164,0.674584,-0.005732,0.738175,-216.706635,84.404915,87.278046
91,0.758333,0.001544,0.674671,-0.005559,0.738096,-216.707199,84.405342,87.276993
92,0.766667,0.001433,0.674578,-0.005527,0.738181,-216.707230,84.404793,87.276634
93,0.775000,0.001297,0.674559,-0.005732,0.738198,-216.706726,84.404221,87.275848
94,0.783333,0.001353,0.674558,-0.005567,0.738200,-216.706680,84.403534,87.274757
95,0.791667,0.001488,0.674590,-0.005554,0.738170,-216.706497,84.404045,87.274315
96,0.800000,0.001317,0.674562,-0.005679,0.738195,-216.705780,84.405937,87.274643
97,0.808333,0.001567,0.674660,-0.005456,0.738107,-216.704147,84.405693,87.273643
98,0.816667,0.001336,0.674603,-0.005404,0.738160,-216.703003,84.405403,87.273422
99,0.825000,0.001323,0.674589,-0.005359,0.738173,-216.702484,84.404541,87.273720
100,0.833333,0.001286,0.674658,-0.005531,0.738109,-216.702011,84.405022,87.274345
101,0.841667,0.001300,0.674611,-0.005474,0.738152,-216.701584,84.404976,87.275238
102,0.850000,0.001238,0.674594,-0.005505,0.738167,-216.701553,84.403984,87.275635
103,0.858333,0.001396,0.674622,-0.005865,0.738139,-216.701645,84.405731,87.278160
104,0.866667,0.001360,0.674541,-0.005769,0.738214,-216.702652,84.404060,87.278137
105,0.875000,0.001245,0.674512,-0.005816,0.738240,-216.704086,84.405258,87.278618
106,0.883333,0.001299,0.674531,-0.005698,0.738223,-216.704849,84.404808,87.277946
107,0.891667,0.001709,0.674656,-0.005427,0.738111,-216.705994,84.405281,87.277992
108,0.900000,0.001550,0.674662,-0.005484,0.738105,-216.707062,84.405777,87.276756
109,0.908333,0.001519,0.674634,-0.005437,0.738131,-216.707947,84.405914,87.275871
110,0.916667,0.001392,0.674605,-0.005267,0.738159,-216.707489,84.404572,87.274559
111,0.925000,0.001353,0.674650,-0.005630,0.738115,-216.708160,84.407478,87.275681
112,0.933333,0.001422,0.674685,-0.005586,0.738084,-216.707657,84.407364,87.275284
113,0.941667,0.001317,0.674651,-0.005494,0.738115,-216.706375,84.405823,87.273643
114,0.950000,0.001191,0.674606,-0.005521,0.738156,-216.705658,84.405327,87.273041
115,0.958333,0.001543,0.674624,-0.005487,0.738139,-216.704636,84.404228,87.273705
116,0.966667,0.001339,0.674595,-0.005607,0.738165,-216.704315,84.404411,87.273857
117,0.975000,0.001428,0.674666,-0.005462,0.738101,-216.703461,84.405045,87.274208
118,0.983333,0.001365,0.674653,-0.005447,0.738114,-216.702560,84.404900,87.274513
119,0.991667,0.001257,0.674643,-0.005484,0.738123,-216.702362,84.405548,87.275444
120,1.000000,0.001339,0.674713,-0.005470,0.738058,-216.702179,84.406143,87.276527
121,1.008333,0.001368,0.674637,-0.005595,0.738127,-216.702744,84.405724,87.277794
122,1.016667,0.001457,0.674604,-0.005540,0.738157,-216.703705,84.404221,87.277359
123,1.025000,0.001306,0.674596,-0.005717,0.738164,-216.705032,84.404686,87.277512
124,1.033333,0.001420,0.674634,-0.005462,0.738130,-216.705368,84.403351,87.277336
125,1.041667,0.001498,0.674649,-0.005442,0.738118,-216.706757,84.404282,87.277946
126,1.050000,0.001262,0.674614,-0.005487,0.738149,-216.706879,84.404083,87.277122
127,1.058333,0.001333,0.674611,-0.005535,0.738151,-216.707748,84.404915,87.276718
128,1.066667,0.001492,0.674618,-0.005475,0.738145,-216.707916,84.404510,87.276108
129,1.075000,0.001475,0.674605,-0.005453,0.738157,-216.707443,84.405350,87.275162
130,1.083333,0.001461,0.674622,-0.005580,0.738141,-216.707443,84.405624,87.274429
131,1.091667,0.001431,0.674607,-0.005445,0.738155,-216.705276,84.404099,87.273750
132,1.100000,0.001243,0.674612,-0.005591,0.738150,-216.705444,84.405922,87.274544
133,1.108333,0.001365,0.674670,-0.005538,0.738098,-216.705078,84.406067,87.274551
134,1.116667,0.001421,0.674657,-0.005439,0.738110,-216.704269,84.405388,87.274017
135,1.125000,0.001334,0.674650,-0.005387,0.738117,-216.703110,84.405884,87.274017
136,1.133333,0.001318,0.674686,-0.005676,0.738082,-216.702438,84.406128,87.275192
137,1.141667,0.001456,0.674654,-0.005406,0.738113,-216.703369,84.405945,87.276016
138,1.150000,0.001160,0.674594,-0.005720,0.738166,-216.703415,84.405777,87.277130
139,1.158333,0.001174,0.674567,-0.005504,0.738192,-216.703217,84.404877,87.277634
140,1.166667,0.001089,0.674623,-0.005672,0.738140,-216.703964,84.405144,87.277779
141,1.175000,0.001277,0.674629,-0.005578,0.738135,-216.705078,84.405319,87.278404
142,1.183333,0.001537,0.674682,-0.005519,0.738086,-216.706512,84.406624,87.278488
143,1.191667,0.001536,0.674619,-0.005586,0.738143,-216.706207,84.404655,87.276588
144,1.200000,0.001365,0.674588,-0.005668,0.738171,-216.707184,84.404800,87.276306
145,1.208333,0.001307,0.674576,-0.005599,0.738183,-216.707870,84.404930,87.276558
146,1.216667,0.001567,0.674620,-0.005542,0.738143,-216.708374,84.404716,87.276611
147,1.225000,0.001496,0.674615,-0.005654,0.738146,-216.708115,84.405258,87.275711
148,1.233333,0.001617,0.674641,-0.005567,0.738123,-216.707031,84.404541,87.274704
149,1.241667,0.001645,0.674631,-0.005437,0.738133,-216.706772,84.405846,87.274269
150,1.250000,0.001486,0.674605,-0.005249,0.738158,-216.705444,84.405212,87.272781
151,1.258333,0.001315,0.674621,-0.005494,0.738142,-216.704819,84.405182,87.273254
152,1.266667,0.001362,0.674652,-0.005448,0.738114,-216.704422,84.405060,87.274498
153,1.275000,0.001488,0.674685,-0.005452,0.738084,-216.703171,84.405693,87.276009
154,1.283333,0.001502,0.674698,-0.005542,0.738071,-216.703217,84.405807,87.276222
155,1.291667,0.001396,0.674659,-0.005578,0.738107,-216.703629,84.406120,87.275803
156,1.300000,0.001377,0.674650,-0.005609,0.738115,-216.702774,84.405632,87.275627
157,1.308333,0.001205,0.674584,-0.005732,0.738175,-216.703156,84.405487,87.276451
158,1.316667,0.001391,0.674591,-0.005518,0.738170,-216.704849,84.405724,87.277313
159,1.325000,0.001350,0.674609,-0.005593,0.738153,-216.705872,84.406738,87.278191
160,1.333333,0.001324,0.674612,-0.005415,0.738151,-216.706604,84.404320,87.276909
161,1.341667,0.001275,0.674659,-0.005627,0.738107,-216.707443,84.406052,87.277206
162,1.350000,0.001348,0.674660,-0.005658,0.738106,-216.707901,84.407448,87.277863
163,1.358333,0.001579,0.674604,-0.005449,0.738158,-216.707260,84.404602,87.277298
164,1.366667,0.001423,0.674575,-0.005728,0.738183,-216.707581,84.404099,87.276184
165,1.375000,0.001503,0.674604,-0.005585,0.738157,-216.707031,84.404457,87.275925
166,1.383333,0.001361,0.674622,-0.005770,0.738139,-216.706848,84.404854,87.275360
167,1.391667,0.001344,0.674556,-0.005594,0.738201,-216.706467,84.404808,87.274849
168,1.400000,0.001293,0.674577,-0.005773,0.738181,-216.704849,84.403557,87.273987
169,1.408333,0.001413,0.674628,-0.005738,0.738134,-216.704651,84.405945,87.275070
170,1.416667,0.001515,0.674675,-0.005529,0.738093,-216.703629,84.404991,87.274170
171,1.425000,0.001356,0.674632,-0.005325,0.738133,-216.703079,84.405113,87.274193
172,1.433333,0.001514,0.674739,-0.005334,0.738036,-216.703064,84.405861,87.275444
173,1.441667,0.001579,0.674715,-0.005298,0.738058,-216.703613,84.406540,87.275589
174,1.450000,0.001433,0.674620,-0.005515,0.738143,-216.704102,84.406509,87.275871
175,1.458333,0.001451,0.674549,-0.005597,0.738208,-216.703766,84.404602,87.275581
176,1.466667,0.001314,0.674518,-0.005703,0.738235,-216.705460,84.403915,87.276680
177,1.475000,0.001366,0.674542,-0.005709,0.738213,-216.706055,84.403961,87.277504
178,1.483333,0.001218,0.674609,-0.005793,0.738151,-216.706924,84.405075,87.277367
179,1.491667,0.001598,0.674731,-0.005406,0.738043,-216.707260,84.405121,87.277161
180,1.500000,0.001520,0.674687,-0.005509,0.738081,-216.708588,84.405472,87.277084
181,1.508333,0.001650,0.674694,-0.005448,0.738076,-216.708923,84.406387,87.275940
182,1.516667,0.001401,0.674614,-0.005404,0.738149,-216.708450,84.406029,87.275032
183,1.525000,0.001492,0.674674,-0.005313,0.738096,-216.707352,84.406456,87.275002
184,1.533333,0.001300,0.674627,-0.005391,0.738138,-216.706589,84.405151,87.274063
185,1.541667,0.001381,0.674636,-0.005477,0.738129,-216.707031,84.405807,87.274780
186,1.550000,0.001237,0.674615,-0.005555,0.738148,-216.704651,84.404633,87.273964
187,1.558333,0.001262,0.674624,-0.005649,0.738138,-216.704773,84.406136,87.274742
188,1.566667,0.001406,0.674641,-0.005517,0.738124,-216.703629,84.405678,87.274651
189,1.575000,0.001293,0.674592,-0.005575,0.738168,-216.703033,84.404442,87.274208
190,1.583333,0.001295,0.674614,-0.005635,0.738148,-216.703323,84.404839,87.274940
191,1.591667,0.001545,0.674672,-0.005517,0.738095,-216.703629,84.405052,87.275558
192,1.600000,0.001572,0.674681,-0.005525,0.738087,-216.704315,84.405640,87.275665
193,1.608333,0.001548,0.674706,-0.005683,0.738063,-216.704941,84.406075,87.275902
194,1.616667,0.001403,0.674627,-0.005340,0.738138,-216.706131,84.405556,87.275276
195,1.625000,0.001567,0.674658,-0.005223,0.738110,-216.707779,84.406075,87.276489
196,1.633333,0.001546,0.674692,-0.005214,0.738079,-216.708450,84.405640,87.275917
197,1.641667,0.001486,0.674653,-0.005087,0.738116,-216.708130,84.405731,87.275223
198,1.650000,0.001424,0.674671,-0.005424,0.738098,-216.708618,84.406044,87.275940
199,1.658333,0.001500,0.674678,-0.005633,0.738089,-216.708847,84.406456,87.276955
200,1.666667,0.001331,0.674626,-0.005500,0.738138,-216.707901,84.404205,87.275887
201,1.675000,0.001337,0.674637,-0.005457,0.738128,-216.708282,84.404892,87.275818
202,1.683333,0.001390,0.674692,-0.005492,0.738077,-216.707611,84.405502,87.275421
203,1.691667,0.001147,0.674606,-0.005581,0.738156,-216.706207,84.403244,87.274689
204,1.700000,0.001094,0.674610,-0.005682,0.738152,-216.705872,84.404823,87.275055
205,1.708333,0.001516,0.674686,-0.005335,0.738084,-216.704987,84.405884,87.275124
206,1.716667,0.001594,0.674703,-0.005235,0.738069,-216.704697,84.405334,87.273697
207,1.725000,0.001513,0.674692,-0.005349,0.738079,-216.704391,84.406784,87.273499
208,1.733333,0.001439,0.674679,-0.005359,0.738090,-216.704102,84.405708,87.274048
209,1.741667,0.001505,0.674673,-0.005357,0.738096,-216.703720,84.405609,87.275528
210,1.750000,0.001393,0.674643,-0.005432,0.738123,-216.704391,84.405228,87.275261
211,1.758333,0.001295,0.674580,-0.005601,0.738180,-216.705139,84.403900,87.275620
212,1.766667,0.001225,0.674564,-0.005518,0.738194,-216.706802,84.404388,87.276421
213,1.775000,0.001470,0.674681,-0.005375,0.738089,-216.707260,84.405243,87.276443
214,1.783333,0.001171,0.674661,-0.005645,0.738106,-216.707657,84.404877,87.275597
215,1.791667,0.001348,0.674689,-0.005430,0.738081,-216.708893,84.406425,87.277069
216,1.800000,0.001358,0.674682,-0.005489,0.738087,-216.708298,84.404922,87.275688
217,1.808333,0.001418,0.674626,-0.005250,0.738140,-216.708969,84.404861,87.275261
218,1.816667,0.001347,0.674612,-0.005479,0.738151,-216.708588,84.404739,87.274765
219,1.825000,0.001497,0.674644,-0.005401,0.738122,-216.707489,84.405571,87.275543
220,1.833333,0.001520,0.674669,-0.005679,0.738097,-216.707016,84.404678,87.274811
221,1.841667,0.001578,0.674644,-0.005626,0.738120,-216.707031,84.405945,87.274696
222,1.850000,0.001426,0.674607,-0.005436,0.738156,-216.705414,84.405083,87.273529
223,1.858333,0.001567,0.674668,-0.005155,0.738101,-216.704849,84.405151,87.273529
224,1.866667,0.001565,0.674673,-0.005293,0.738096,-216.704651,84.406082,87.274101
225,1.875000,0.001475,0.674635,-0.005368,0.738130,-216.703766,84.405716,87.274139
226,1.883333,0.001362,0.674583,-0.005617,0.738176,-216.703751,84.404938,87.274956
227,1.891667,0.001172,0.674511,-0.005634,0.738243,-216.703613,84.403816,87.275063
228,1.900000,0.001322,0.674623,-0.005671,0.738140,-216.704208,84.404160,87.275200
229,1.908333,0.001362,0.674604,-0.005506,0.738158,-216.705582,84.404778,87.276169
230,1.916667,0.001496,0.674648,-0.005336,0.738118,-216.706223,84.405640,87.276611
231,1.925000,0.001675,0.674725,-0.005308,0.738048,-216.707138,84.406654,87.276169
232,1.933333,0.001476,0.674675,-0.005601,0.738092,-216.707855,84.406860,87.276443
233,1.941667,0.001239,0.674590,-0.005733,0.738170,-216.708252,84.406143,87.276299
234,1.950000,0.001312,0.674549,-0.005657,0.738207,-216.708725,84.406372,87.276970
235,1.958333,0.001653,0.674620,-0.005314,0.738144,-216.708038,84.404701,87.275986
236,1.966667,0.001473,0.674620,-0.005309,0.738144,-216.707611,84.404861,87.275764
237,1.975000,0.001270,0.674620,-0.005564,0.738143,-216.707962,84.405640,87.275826
238,1.983333,0.001350,0.674595,-0.005634,0.738165,-216.707901,84.406677,87.276093
239,1.991667,0.001211,0.674582,-0.005751,0.738177,-216.706329,84.405472,87.275414
240,2.000000,0.001390,0.674634,-0.005701,0.738129,-216.705063,84.405273,87.275169
241,2.008333,0.001383,0.674605,-0.005685,0.738156,-216.704987,84.404984,87.274864
242,2.016667,0.001466,0.674590,-0.005513,0.738171,-216.703766,84.404739,87.274597
243,2.025000,0.001351,0.674534,-0.005555,0.738222,-216.703369,84.404945,87.275078
244,2.033333,0.001448,0.674639,-0.005512,0.738126,-216.703613,84.406082,87.275352
245,2.041667,0.001475,0.674680,-0.005490,0.738088,-216.704269,84.406227,87.276245
246,2.050000,0.001451,0.674663,-0.005288,0.738106,-216.705292,84.406334,87.276955
247,2.058333,0.001373,0.674663,-0.005486,0.738104,-216.707092,84.406204,87.277550
248,2.066667,0.001363,0.674716,-0.005493,0.738056,-216.708511,84.404816,87.276649
249,2.075000,0.001189,0.674696,-0.005432,0.738074,-216.709549,84.404442,87.277100
250,2.083333,0.001723,0.674800,-0.004924,0.737982,-216.712479,84.405640,87.279739
251,2.091667,0.001541,0.674611,-0.004660,0.738157,-216.714050,84.402916,87.280830
252,2.100000,0.001449,0.674543,-0.004623,0.738219,-216.716339,84.400764,87.282166
253,2.108333,0.001609,0.674517,-0.004782,0.738242,-216.718979,84.398590,87.285271
254,2.116667,0.001704,0.674427,-0.004727,0.738324,-216.721466,84.396729,87.289497
255,2.125000,0.001983,0.674287,-0.004267,0.738454,-216.724091,84.394058,87.294739
256,2.133333,0.002087,0.674174,-0.003897,0.738559,-216.726135,84.393021,87.299881
257,2.141667,0.002527,0.674156,-0.003277,0.738577,-216.726654,84.390823,87.306419
258,2.150000,0.003200,0.674243,-0.002923,0.738497,-216.727997,84.389313,87.314377
259,2.158333,0.003771,0.674212,-0.002068,0.738526,-216.728836,84.387985,87.324120
260,2.166667,0.004206,0.674171,-0.001467,0.738562,-216.729950,84.387733,87.335609
261,2.175000,0.004703,0.674142,-0.000485,0.738587,-216.731781,84.384750,87.346832
262,2.183333,0.005762,0.674320,0.000670,0.738417,-216.733200,84.382469,87.360786
263,2.191667,0.006756,0.674487,0.002273,0.738252,-216.737030,84.379753,87.376991
264,2.200000,0.007162,0.674611,0.004584,0.738124,-216.743515,84.377342,87.391609
265,2.208333,0.007626,0.675175,0.006073,0.737593,-216.749435,84.376022,87.404182
266,2.216667,0.008699,0.676062,0.007349,0.736757,-216.755753,84.381020,87.417641
267,2.225000,0.007881,0.676228,0.008125,0.736605,-216.760666,84.376617,87.424530
268,2.233333,0.007564,0.675874,0.006636,0.736949,-216.762131,84.362938,87.438583
269,2.241667,0.007498,0.675543,0.005800,0.737260,-216.766068,84.353394,87.454613
270,2.250000,0.007421,0.675326,0.005459,0.737462,-216.767365,84.344917,87.467339
271,2.258333,0.007476,0.675319,0.005281,0.737469,-216.766113,84.341743,87.477226
272,2.266667,0.007991,0.675455,0.005427,0.737338,-216.763306,84.343086,87.485245
273,2.275000,0.008778,0.675758,0.005864,0.737048,-216.761230,84.347954,87.491570
274,2.283333,0.009080,0.675857,0.006291,0.736950,-216.758484,84.347603,87.493736
275,2.291667,0.009195,0.675886,0.006718,0.736918,-216.758270,84.348595,87.496269
276,2.300000,0.009088,0.675726,0.007028,0.737063,-216.756439,84.344826,87.498085
277,2.308333,0.008981,0.675637,0.006584,0.737150,-216.754791,84.341499,87.503204
278,2.316667,0.009685,0.675732,0.006618,0.737054,-216.754333,84.343376,87.513741
279,2.325000,0.009997,0.675629,0.006691,0.737144,-216.752930,84.341499,87.522842
280,2.333333,0.010439,0.675512,0.006776,0.737244,-216.752151,84.341316,87.531487
281,2.341667,0.010842,0.675361,0.006786,0.737377,-216.750549,84.340202,87.539055
282,2.350000,0.011124,0.675164,0.006930,0.737552,-216.750305,84.339470,87.546997
283,2.358333,0.011631,0.675047,0.007148,0.737648,-216.749359,84.335983,87.553879
284,2.366667,0.012129,0.674999,0.007484,0.737681,-216.749664,84.335052,87.560310
285,2.375000,0.012213,0.674976,0.007367,0.737702,-216.749649,84.335121,87.565010
286,2.383333,0.012071,0.674954,0.007280,0.737725,-216.749496,84.334282,87.566483
287,2.391667,0.011747,0.675007,0.006820,0.737686,-216.748260,84.334930,87.563957
288,2.400000,0.011383,0.675170,0.006103,0.737549,-216.743561,84.334946,87.554779
289,2.408333,0.010792,0.675328,0.005390,0.737419,-216.739822,84.335785,87.537407
290,2.416667,0.010013,0.675395,0.004894,0.737372,-216.738815,84.341660,87.515182
291,2.425000,0.009393,0.675395,0.004312,0.737384,-216.739227,84.351692,87.485016
292,2.433333,0.009164,0.675374,0.004212,0.737407,-216.739899,84.363304,87.455147
293,2.441667,0.009600,0.675339,0.004296,0.737433,-216.737106,84.374657,87.432243
294,2.450000,0.010173,0.675127,0.004534,0.737617,-216.734818,84.386475,87.422096
295,2.458333,0.010910,0.674831,0.004789,0.737876,-216.731766,84.401093,87.421532
296,2.466667,0.011133,0.674612,0.004123,0.738077,-216.731720,84.423981,87.429665
297,2.475000,0.011035,0.674717,0.003423,0.737986,-216.729324,84.451797,87.442543
298,2.483333,0.010103,0.674910,0.002706,0.737826,-216.722443,84.493500,87.466385
299,2.491667,0.007848,0.674610,0.002635,0.738128,-216.717957,84.550873,87.497330
300,2.500000,0.006885,0.675395,0.001876,0.737421,-216.700455,84.616417,87.516068
301,2.508333,0.006691,0.675803,0.002794,0.737046,-216.685944,84.679260,87.529793
302,2.516667,0.007509,0.676028,0.004224,0.736826,-216.673904,84.746819,87.547043
