Format Version,1.25,Take Name,Take 2025-11-27 11.54.43 AM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 11.54.43.744 AM,Capture Start Frame,368644,Total Frames in Take,1048,Total Exported Frames,1048,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small
,ID,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
129,1.075000,-0.000291,0.673884,-0.005510,0.738817,-216.703613,84.320251,87.261177
130,1.083333,-0.000420,0.673868,-0.005550,0.738830,-216.703918,84.319366,87.262535
131,1.091667,-0.000335,0.673824,-0.005558,0.738871,-216.705322,84.319206,87.262581
132,1.100000,-0.000215,0.673798,-0.005471,0.738895,-216.705399,84.318382,87.261925
133,1.108333,0.000021,0.673849,-0.005281,0.738851,-216.704636,84.319870,87.260979
134,1.116667,-0.000217,0.673824,-0.005467,0.738872,-216.704681,84.319397,87.263367
135,1.125000,-0.000188,0.673907,-0.005346,0.738797,-216.704697,84.319092,87.263283
136,1.133333,-0.000340,0.673738,-0.005561,0.738949,-216.703323,84.317749,87.262688
137,1.141667,-0.000339,0.673781,-0.005579,0.738910,-216.702942,84.318092,87.263504
138,1.150000,-0.000470,0.673792,-0.005639,0.738900,-216.701157,84.318649,87.262154
139,1.158333,-0.000339,0.673845,-0.005595,0.738852,-216.701202,84.320168,87.261490
