Format Version,1.25,Take Name,Take Group3_WS25 2025-11-27 11.24.12,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 11.28.29.880 AM,Capture Start Frame,179784,Total Frames in Take,1249,Total Exported Frames,1249,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small
,ID,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
105,0.875000,0.003011,0.674725,-0.006978,0.738030,-216.672379,84.362022,87.246819
106,0.883333,0.003264,0.674813,-0.006825,0.737950,-216.671890,84.362022,87.245338
107,0.891667,0.003277,0.674816,-0.006811,0.737947,-216.671967,84.362419,87.244492
108,0.900000,0.003393,0.674830,-0.006582,0.737936,-216.674179,84.363213,87.245728
109,0.908333,0.003056,0.674762,-0.006686,0.737998,-216.674683,84.362129,87.245964
110,0.916667,0.002798,0.674733,-0.006920,0.738024,-216.675568,84.360062,87.245949
111,0.925000,0.002858,0.674703,-0.006802,0.738053,-216.679092,84.361908,87.247612
112,0.933333,0.003047,0.674745,-0.006694,0.738015,-216.678802,84.361206,87.247658
113,0.941667,0.002950,0.674727,-0.006770,0.738031,-216.679077,84.360954,87.247070
114,0.950000,0.002927,0.674713,-0.006797,0.738043,-216.678879,84.360321,87.247475
115,0.958333,0.003118,0.674727,-0.006775,0.738030,-216.678696,84.360283,87.249031
116,0.966667,0.002672,0.674623,-0.006957,0.738125,-216.678482,84.360428,87.248940
117,0.975000,0.002886,0.674679,-0.006911,0.738073,-216.678207,84.361374,87.250061
118,0.983333,0.002852,0.674634,-0.006622,0.738117,-216.678116,84.359650,87.249443
119,0.991667,0.002716,0.674628,-0.006854,0.738121,-216.678802,84.360764,87.249962
120,1.000000,0.002846,0.674653,-0.006506,0.738101,-216.678909,84.361099,87.249390
121,1.008333,0.002836,0.674722,-0.006632,0.738037,-216.678711,84.362000,87.249382
122,1.016667,0.002934,0.674692,-0.006578,0.738064,-216.677948,84.361763,87.249443
123,1.025000,0.002722,0.674640,-0.006602,0.738112,-216.679077,84.361679,87.248764
124,1.033333,0.002842,0.674689,-0.006755,0.738066,-216.678741,84.361443,87.249100
125,1.041667,0.003113,0.674749,-0.006530,0.738012,-216.679504,84.361679,87.249153
126,1.050000,0.002999,0.674727,-0.006618,0.738032,-216.679199,84.361244,87.248077
127,1.058333,0.002927,0.674700,-0.006524,0.738058,-216.679626,84.362358,87.248001
128,1.066667,0.002601,0.674653,-0.006786,0.738099,-216.679810,84.363853,87.247803
129,1.075000,0.002673,0.674685,-0.006614,0.738072,-216.679962,84.362122,87.246651
130,1.083333,0.002826,0.674724,-0.006484,0.738036,-216.680222,84.361656,87.246506
131,1.091667,0.002931,0.674776,-0.006619,0.737987,-216.680405,84.362938,87.247063
132,1.100000,0.003382,0.674727,-0.006180,0.738034,-216.680328,84.360924,87.248055
133,1.108333,0.002999,0.674606,-0.006389,0.738144,-216.682098,84.360817,87.248756
134,1.116667,0.002849,0.674582,-0.006529,0.738166,-216.682144,84.359833,87.249023
135,1.125000,0.003057,0.674626,-0.006572,0.738124,-216.681702,84.360924,87.250427
136,1.133333,0.003080,0.674613,-0.006507,0.738136,-216.681168,84.360550,87.249718
137,1.141667,0.002982,0.674606,-0.006576,0.738143,-216.680817,84.359428,87.248802
138,1.150000,0.003167,0.674665,-0.006381,0.738090,-216.681808,84.360146,87.249733
139,1.158333,0.002763,0.674609,-0.006515,0.738141,-216.680618,84.359436,87.248627
140,1.166667,0.003081,0.674715,-0.006514,0.738043,-216.681458,84.360901,87.248970
141,1.175000,0.003168,0.674695,-0.006510,0.738061,-216.680954,84.360168,87.248642
142,1.183333,0.003030,0.674644,-0.006467,0.738109,-216.680771,84.359673,87.247757
143,1.191667,0.003128,0.674644,-0.006171,0.738111,-216.679550,84.358604,87.246826
144,1.200000,0.003134,0.674670,-0.006255,0.738086,-216.680313,84.359993,87.247620
145,1.208333,0.003144,0.674661,-0.006350,0.738094,-216.680649,84.360916,87.247810
146,1.216667,0.003027,0.674706,-0.006494,0.738052,-216.680359,84.360420,87.247223
147,1.225000,0.002984,0.674667,-0.006354,0.738089,-216.679977,84.358261,87.246635
148,1.233333,0.003188,0.674736,-0.006459,0.738024,-216.681213,84.361755,87.248917
149,1.241667,0.003004,0.674693,-0.006539,0.738063,-216.681961,84.361603,87.248901
150,1.250000,0.002895,0.674578,-0.006346,0.738171,-216.681488,84.359955,87.248772
151,1.258333,0.002842,0.674568,-0.006404,0.738179,-216.681595,84.361198,87.249794
152,1.266667,0.003165,0.674663,-0.006277,0.738092,-216.680939,84.360176,87.249603
153,1.275000,0.002964,0.674659,-0.006341,0.738096,-216.681259,84.360168,87.249985
154,1.283333,0.003001,0.674726,-0.006385,0.738035,-216.680954,84.360649,87.250275
155,1.291667,0.002840,0.674669,-0.006578,0.738086,-216.679077,84.359840,87.248894
156,1.300000,0.002862,0.674653,-0.006445,0.738101,-216.678116,84.359825,87.247627
157,1.308333,0.002858,0.674676,-0.006562,0.738080,-216.677994,84.361031,87.247314
158,1.316667,0.002948,0.674682,-0.006441,0.738075,-216.677338,84.361824,87.247238
159,1.325000,0.002837,0.674676,-0.006362,0.738081,-216.675735,84.361656,87.246010
160,1.333333,0.002915,0.674769,-0.006519,0.737995,-216.674835,84.363434,87.245682
161,1.341667,0.002845,0.674732,-0.006432,0.738030,-216.675156,84.362350,87.243965
162,1.350000,0.002828,0.674734,-0.006414,0.738028,-216.675446,84.363228,87.243614
163,1.358333,0.002809,0.674743,-0.006543,0.738018,-216.673996,84.363396,87.243759
164,1.366667,0.003070,0.674783,-0.006246,0.737983,-216.672806,84.361938,87.243042
165,1.375000,0.003054,0.674791,-0.006279,0.737976,-216.673920,84.363266,87.243721
166,1.383333,0.002998,0.674801,-0.006260,0.737967,-216.673584,84.363235,87.244469
167,1.391667,0.002896,0.674802,-0.006443,0.737965,-216.671494,84.362206,87.244835
168,1.400000,0.002953,0.674781,-0.006365,0.737985,-216.671234,84.363594,87.245811
169,1.408333,0.002918,0.674737,-0.006267,0.738026,-216.670273,84.362549,87.246124
170,1.416667,0.002711,0.674711,-0.006565,0.738048,-216.669220,84.362862,87.246613
171,1.425000,0.002635,0.674749,-0.006578,0.738013,-216.667358,84.363762,87.246361
172,1.433333,0.002907,0.674845,-0.006321,0.737926,-216.666702,84.363060,87.246117
173,1.441667,0.002909,0.674869,-0.006429,0.737904,-216.666199,84.362686,87.245026
174,1.450000,0.002808,0.674814,-0.006376,0.737955,-216.666199,84.362900,87.245026
175,1.458333,0.002873,0.674807,-0.006314,0.737962,-216.666504,84.363831,87.246666
176,1.466667,0.002932,0.674836,-0.006395,0.737934,-216.668365,84.365540,87.247246
177,1.475000,0.002832,0.674807,-0.006377,0.737961,-216.670135,84.364670,87.246582
178,1.483333,0.002961,0.674712,-0.006333,0.738048,-216.671677,84.364319,87.247704
179,1.491667,0.003038,0.674711,-0.006381,0.738048,-216.673447,84.363632,87.247818
180,1.500000,0.003081,0.674673,-0.006410,0.738082,-216.675949,84.363846,87.249199
181,1.508333,0.003162,0.674740,-0.006414,0.738021,-216.678329,84.364197,87.250175
182,1.516667,0.002962,0.674640,-0.006412,0.738113,-216.679199,84.362305,87.250565
183,1.525000,0.002723,0.674620,-0.006587,0.738130,-216.679855,84.362885,87.250458
