Format Version,1.25,Take Name,G4 MR Take 2025-11-28_00_00_007,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 01.12.46.558 PM,Capture Start Frame,768991,Total Frames in Take,1042,Total Exported Frames,1042,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium
,ID,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
151,1.258333,0.001309,-0.725584,0.001490,-0.688131,-215.116837,90.053024,83.663490
152,1.266667,0.001336,-0.725586,0.001489,-0.688128,-215.116089,90.053246,83.664581
153,1.275000,0.001236,-0.725594,0.001628,-0.688120,-215.115646,90.053955,83.663422
154,1.283333,0.001130,-0.725578,0.001704,-0.688137,-215.119507,90.052544,83.664963
155,1.291667,0.001290,-0.725575,0.001375,-0.688141,-215.122055,90.053833,83.663116
156,1.300000,0.001358,-0.725595,0.001319,-0.688120,-215.126221,90.053909,83.663651
157,1.308333,0.001365,-0.725595,0.001197,-0.688119,-215.130157,90.053566,83.664635
158,1.316667,0.001424,-0.725580,0.001202,-0.688136,-215.129379,90.053444,83.665024
159,1.325000,0.001393,-0.725541,0.001447,-0.688176,-215.129272,90.053940,83.665894
160,1.333333,0.001393,-0.725581,0.001394,-0.688134,-215.128418,90.054832,83.664856
161,1.341667,0.001305,-0.725549,0.001454,-0.688168,-215.128494,90.054291,83.667496
162,1.350000,0.001502,-0.725542,0.001388,-0.688175,-215.127304,90.053711,83.667030
163,1.358333,0.001452,-0.725522,0.001546,-0.688196,-215.127228,90.053375,83.666466
164,1.366667,0.001476,-0.725518,0.001456,-0.688200,-215.127823,90.052986,83.666771
165,1.375000,0.001381,-0.725525,0.001480,-0.688193,-215.126450,90.053040,83.666763
166,1.383333,0.001296,-0.725542,0.001341,-0.688175,-215.126297,90.053070,83.668121
167,1.391667,0.001374,-0.725533,0.001363,-0.688184,-215.126221,90.053352,83.667755
168,1.400000,0.001347,-0.725552,0.001399,-0.688164,-215.126541,90.053024,83.668739
169,1.408333,0.001310,-0.725535,0.001377,-0.688183,-215.126450,90.053238,83.666786
170,1.416667,0.001444,-0.725569,0.001500,-0.688146,-215.126846,90.054405,83.666138
171,1.425000,0.001325,-0.725556,0.001369,-0.688160,-215.128357,90.053009,83.667465
172,1.433333,0.001340,-0.725556,0.001315,-0.688160,-215.127701,90.052742,83.666138
173,1.441667,0.001379,-0.725542,0.001383,-0.688175,-215.128784,90.051720,83.665817
174,1.450000,0.001359,-0.725541,0.001376,-0.688176,-215.128571,90.051964,83.665695
175,1.458333,0.001478,-0.725525,0.001319,-0.688193,-215.127731,90.053207,83.665428
176,1.466667,0.001333,-0.725524,0.001338,-0.688194,-215.128708,90.053467,83.666641
177,1.475000,0.001490,-0.725550,0.001341,-0.688167,-215.127914,90.052864,83.667122
178,1.483333,0.001619,-0.725576,0.001313,-0.688139,-215.128754,90.052742,83.665916
179,1.491667,0.001394,-0.725586,0.001248,-0.688129,-215.129227,90.053139,83.665092
180,1.500000,0.001297,-0.725595,0.001162,-0.688120,-215.129593,90.052811,83.664444
181,1.508333,0.001383,-0.725571,0.001371,-0.688145,-215.129501,90.053131,83.664940
182,1.516667,0.001373,-0.725566,0.001325,-0.688150,-215.129120,90.054024,83.665100
183,1.525000,0.001469,-0.725509,0.001134,-0.688210,-215.131882,90.053055,83.665619
