Format Version,1.25,Take Name,G4 MS Take 2025-11-28_00_000,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 12.42.50.420 PM,Capture Start Frame,553459,Total Frames in Take,1164,Total Exported Frames,1164,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium
,ID,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
105,0.875000,-0.001705,-0.724226,0.004105,-0.689548,-215.045959,90.029007,83.663200
106,0.883333,-0.001448,-0.724161,0.004909,-0.689612,-215.044312,90.032242,83.658813
107,0.891667,-0.000717,-0.724006,0.007183,-0.689756,-215.044403,90.047417,83.653603
108,0.900000,-0.000832,-0.724111,0.007260,-0.689645,-215.047760,90.048256,83.663223
109,0.908333,-0.001215,-0.724202,0.006215,-0.689558,-215.050919,90.042778,83.671524
110,0.916667,-0.001322,-0.724157,0.005763,-0.689610,-215.051910,90.041534,83.673439
111,0.925000,-0.001153,-0.724120,0.005406,-0.689652,-215.051056,90.041748,83.672493
112,0.933333,-0.001010,-0.724079,0.005580,-0.689694,-215.050797,90.043427,83.672707
113,0.941667,-0.001053,-0.724074,0.005663,-0.689698,-215.048599,90.042603,83.671524
114,0.950000,-0.001033,-0.724065,0.005695,-0.689708,-215.047546,90.043167,83.671371
115,0.958333,-0.001011,-0.724067,0.005847,-0.689705,-215.045929,90.042953,83.670341
116,0.966667,-0.001073,-0.724119,0.005795,-0.689650,-215.046402,90.042755,83.669289
117,0.975000,-0.001145,-0.724105,0.005873,-0.689664,-215.045792,90.043602,83.669746
118,0.983333,-0.001043,-0.724050,0.005903,-0.689722,-215.045212,90.044281,83.669197
119,0.991667,-0.001019,-0.724056,0.005847,-0.689716,-215.045212,90.043457,83.670586
120,1.000000,-0.000982,-0.724087,0.005693,-0.689685,-215.045715,90.043449,83.670189
121,1.008333,-0.001134,-0.724072,0.005714,-0.689700,-215.046234,90.043732,83.671432
122,1.016667,-0.001063,-0.724087,0.005833,-0.689683,-215.045288,90.043655,83.672295
123,1.025000,-0.001045,-0.724129,0.005888,-0.689639,-215.046188,90.043983,83.671066
124,1.033333,-0.001146,-0.724123,0.005981,-0.689644,-215.046906,90.043945,83.672096
125,1.041667,-0.000999,-0.724111,0.005785,-0.689659,-215.045471,90.043312,83.672813
126,1.050000,-0.000915,-0.724067,0.005885,-0.689704,-215.045807,90.044502,83.675026
127,1.058333,-0.000924,-0.724065,0.005678,-0.689708,-215.045715,90.045059,83.674690
128,1.066667,-0.001076,-0.724060,0.005605,-0.689714,-215.046173,90.044708,83.674408
129,1.075000,-0.001155,-0.724062,0.005729,-0.689710,-215.045425,90.044716,83.674660
130,1.083333,-0.001122,-0.724111,0.005834,-0.689658,-215.043945,90.045044,83.673431
131,1.091667,-0.001038,-0.724121,0.005793,-0.689648,-215.044189,90.044197,83.673393
132,1.100000,-0.001067,-0.724099,0.005788,-0.689671,-215.044647,90.044037,83.673409
133,1.108333,-0.001142,-0.724112,0.005853,-0.689657,-215.044220,90.043488,83.672844
134,1.116667,-0.001176,-0.724130,0.005750,-0.689639,-215.042450,90.042717,83.671440
135,1.125000,-0.001202,-0.724137,0.005726,-0.689632,-215.042923,90.043518,83.670845
136,1.133333,-0.001096,-0.724106,0.005788,-0.689664,-215.042923,90.043221,83.670883
137,1.141667,-0.001115,-0.724085,0.005947,-0.689684,-215.042847,90.043030,83.670090
138,1.150000,-0.001170,-0.724100,0.005760,-0.689670,-215.042831,90.044853,83.671173
139,1.158333,-0.001021,-0.724061,0.005656,-0.689712,-215.042160,90.045937,83.672646
140,1.166667,-0.001167,-0.724045,0.005387,-0.689730,-215.042114,90.045929,83.672424
141,1.175000,-0.001064,-0.724050,0.005534,-0.689725,-215.041809,90.046783,83.673874
142,1.183333,-0.001232,-0.724047,0.005806,-0.689725,-215.041687,90.046753,83.672455
143,1.191667,-0.001214,-0.724093,0.005769,-0.689677,-215.041733,90.044960,83.672150
144,1.200000,-0.001246,-0.724080,0.005622,-0.689692,-215.041779,90.043869,83.672623
145,1.208333,-0.001202,-0.724048,0.005804,-0.689724,-215.040894,90.043701,83.673546
146,1.216667,-0.001212,-0.724068,0.005692,-0.689704,-215.041382,90.044167,83.673836
147,1.225000,-0.001205,-0.724087,0.005726,-0.689684,-215.041321,90.044815,83.672821
148,1.233333,-0.001061,-0.724072,0.005739,-0.689700,-215.041901,90.044960,83.673706
149,1.241667,-0.001029,-0.724076,0.005769,-0.689695,-215.042145,90.044228,83.673111
150,1.250000,-0.001064,-0.724047,0.005779,-0.689726,-215.041595,90.044815,83.672508
151,1.258333,-0.001134,-0.724059,0.005722,-0.689713,-215.042145,90.046089,83.671501
152,1.266667,-0.001025,-0.724062,0.005786,-0.689710,-215.041763,90.044525,83.670425
153,1.275000,-0.001049,-0.724078,0.005726,-0.689694,-215.041931,90.044838,83.670448
154,1.283333,-0.001043,-0.724102,0.005750,-0.689668,-215.041229,90.045807,83.668587
155,1.291667,-0.001013,-0.724114,0.005888,-0.689655,-215.041306,90.045410,83.668427
156,1.300000,-0.001099,-0.724129,0.005829,-0.689639,-215.041565,90.045547,83.668533
157,1.308333,-0.001154,-0.724171,0.005799,-0.689595,-215.041382,90.045235,83.667343
158,1.316667,-0.001330,-0.724125,0.005840,-0.689643,-215.041656,90.046890,83.667465
159,1.325000,-0.001224,-0.724081,0.005761,-0.689690,-215.040924,90.046242,83.667992
160,1.333333,-0.001090,-0.724131,0.005710,-0.689638,-215.042542,90.045700,83.668243
161,1.341667,-0.000983,-0.724130,0.005681,-0.689639,-215.043091,90.046898,83.668762
162,1.350000,-0.001058,-0.724120,0.005688,-0.689650,-215.041351,90.046028,83.668777
163,1.358333,-0.001128,-0.724085,0.005618,-0.689686,-215.042297,90.045090,83.668747
164,1.366667,-0.000988,-0.724110,0.005737,-0.689660,-215.043137,90.045364,83.668144
165,1.375000,-0.001154,-0.724124,0.005821,-0.689645,-215.042450,90.044937,83.668892
166,1.383333,-0.001086,-0.724097,0.005923,-0.689672,-215.042450,90.044693,83.667969
167,1.391667,-0.001060,-0.724093,0.005950,-0.689676,-215.042496,90.044472,83.667114
168,1.400000,-0.001028,-0.724109,0.005732,-0.689661,-215.042877,90.044609,83.667007
169,1.408333,-0.001117,-0.724120,0.005733,-0.689649,-215.042587,90.044533,83.667229
170,1.416667,-0.001139,-0.724122,0.005698,-0.689647,-215.042587,90.045013,83.666954
171,1.425000,-0.001144,-0.724120,0.005791,-0.689648,-215.042084,90.044174,83.666153
172,1.433333,-0.001109,-0.724127,0.005751,-0.689642,-215.042542,90.044052,83.666145
173,1.441667,-0.001018,-0.724112,0.005699,-0.689658,-215.043716,90.044731,83.667458
