Format Version,1.25,Take Name,Take 2025-11-27 06.13.57 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 06.13.58.621 PM,Capture Start Frame,500688,Total Frames in Take,1064,Total Exported Frames,1064,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small
,ID,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
168,1.400000,-0.007394,0.673611,0.010176,0.738979,-217.028564,84.311630,87.399467
169,1.408333,-0.007053,0.673591,0.010142,0.739001,-217.029694,84.312813,87.397881
170,1.416667,-0.007442,0.673493,0.009733,0.739092,-217.027039,84.312057,87.395447
171,1.425000,-0.007349,0.673613,0.010014,0.738980,-217.027924,84.312508,87.399117
172,1.433333,-0.007165,0.673553,0.009877,0.739038,-217.026428,84.313278,87.396980
173,1.441667,-0.007006,0.673563,0.010101,0.739028,-217.028671,84.313324,87.397758
174,1.450000,-0.006825,0.673555,0.009895,0.739040,-217.028763,84.314323,87.396988
175,1.458333,-0.006935,0.673631,0.009829,0.738970,-217.028259,84.312775,87.397148
176,1.466667,-0.006819,0.673674,0.009972,0.738930,-217.029953,84.315025,87.399361
177,1.475000,-0.006727,0.673718,0.009944,0.738891,-217.025665,84.314346,87.397736
178,1.483333,-0.006975,0.673678,0.009832,0.738926,-217.027756,84.315392,87.399643
179,1.491667,-0.006741,0.673619,0.009594,0.738985,-217.026276,84.315956,87.399826
180,1.500000,-0.007167,0.673581,0.009570,0.739017,-217.028290,84.315208,87.401131
181,1.508333,-0.006902,0.673615,0.009925,0.738984,-217.028397,84.316948,87.402504
182,1.516667,-0.007128,0.673559,0.010339,0.739027,-217.027969,84.314224,87.401718
183,1.525000,-0.007090,0.673603,0.010350,0.738986,-217.030334,84.315475,87.404831
184,1.533333,-0.007277,0.673581,0.010356,0.739005,-217.029221,84.314339,87.403633
185,1.541667,-0.007307,0.673663,0.010220,0.738932,-217.030075,84.313652,87.404755
186,1.550000,-0.007155,0.673612,0.010222,0.738980,-217.027695,84.313950,87.403313
187,1.558333,-0.007242,0.673595,0.010091,0.738996,-217.028000,84.313835,87.402222
188,1.566667,-0.007396,0.673613,0.010320,0.738975,-217.028763,84.316032,87.403748
189,1.575000,-0.007704,0.673542,0.010244,0.739038,-217.027542,84.313683,87.401802
190,1.583333,-0.007408,0.673680,0.010316,0.738914,-217.027206,84.313187,87.401779
191,1.591667,-0.007673,0.673616,0.010133,0.738972,-217.027145,84.313217,87.399887
192,1.600000,-0.007648,0.673633,0.010314,0.738954,-217.026901,84.313271,87.398903
193,1.608333,-0.007429,0.673609,0.010143,0.738981,-217.027802,84.316757,87.400391
194,1.616667,-0.007311,0.673586,0.010323,0.739000,-217.026306,84.314552,87.400185
195,1.625000,-0.007638,0.673585,0.010206,0.739000,-217.027161,84.314285,87.400291
196,1.633333,-0.007366,0.673554,0.010475,0.739027,-217.027039,84.313599,87.399139
197,1.641667,-0.007221,0.673564,0.010448,0.739020,-217.028015,84.313812,87.399399
198,1.650000,-0.007350,0.673545,0.010595,0.739034,-217.028992,84.312500,87.401489
199,1.658333,-0.007440,0.673510,0.010822,0.739061,-217.030807,84.313644,87.401405
200,1.666667,-0.007316,0.673509,0.010787,0.739064,-217.032974,84.316292,87.403801
201,1.675000,-0.007176,0.673640,0.010921,0.738944,-217.034500,84.317169,87.403885
202,1.683333,-0.007492,0.673519,0.010714,0.739055,-217.036301,84.316093,87.404922
203,1.691667,-0.007595,0.673527,0.010865,0.739043,-217.036362,84.315483,87.405502
204,1.700000,-0.007606,0.673518,0.010975,0.739050,-217.036789,84.316925,87.403511
205,1.708333,-0.007596,0.673579,0.010916,0.738995,-217.035919,84.315430,87.404778
206,1.716667,-0.007413,0.673536,0.010979,0.739036,-217.034149,84.316467,87.402206
207,1.725000,-0.007430,0.673524,0.010812,0.739049,-217.032043,84.315521,87.401703
208,1.733333,-0.007444,0.673449,0.010617,0.739120,-217.030304,84.315506,87.399780
209,1.741667,-0.007492,0.673529,0.010530,0.739048,-217.029602,84.314972,87.398483
210,1.750000,-0.007486,0.673541,0.010715,0.739034,-217.030914,84.316231,87.400108
211,1.758333,-0.007572,0.673445,0.010700,0.739121,-217.030457,84.316284,87.399132
212,1.766667,-0.007624,0.673414,0.010686,0.739149,-217.030746,84.317535,87.399986
213,1.775000,-0.007539,0.673647,0.010739,0.738937,-217.032532,84.317551,87.403114
214,1.783333,-0.007841,0.673491,0.010437,0.739080,-217.034027,84.316162,87.401047
215,1.791667,-0.007625,0.673551,0.010809,0.739022,-217.037933,84.316467,87.403038
216,1.800000,-0.007594,0.673467,0.010719,0.739100,-217.038437,84.313881,87.400978
217,1.808333,-0.007499,0.673496,0.010895,0.739072,-217.043350,84.314751,87.403618
