Format Version,1.25,Take Name,Take 2025-11-27 02.49.04 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 02.49.05.158 PM,Capture Start Frame,1623985,Total Frames in Take,1124,Total Exported Frames,1124,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium
,ID,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
181,1.508333,-0.000004,0.024288,0.006260,0.999685,-215.851669,90.146858,84.382988
182,1.516667,-0.000001,0.024366,0.006318,0.999683,-215.851456,90.145477,84.384079
183,1.525000,0.000084,0.024435,0.006222,0.999682,-215.851685,90.146271,84.384384
184,1.533333,-0.000012,0.024369,0.006192,0.999684,-215.851776,90.146317,84.384239
185,1.541667,-0.000094,0.024326,0.006370,0.999684,-215.851471,90.144608,84.384659
186,1.550000,0.000054,0.024292,0.006212,0.999686,-215.851761,90.145180,84.384445
187,1.558333,0.000078,0.024248,0.006069,0.999688,-215.852493,90.146629,84.383835
188,1.566667,-0.000002,0.024337,0.006261,0.999684,-215.852097,90.145744,84.384514
189,1.575000,-0.000022,0.024327,0.006290,0.999684,-215.851456,90.144821,84.385010
190,1.583333,0.000195,0.024323,0.006067,0.999686,-215.852661,90.147034,84.384644
191,1.591667,0.000184,0.024238,0.006224,0.999687,-215.852875,90.147217,84.383705
192,1.600000,0.000122,0.024337,0.006333,0.999684,-215.853592,90.145752,84.383949
193,1.608333,0.000034,0.024303,0.006298,0.999685,-215.853088,90.146149,84.382919
194,1.616667,0.000114,0.024313,0.006181,0.999685,-215.852875,90.145454,84.382042
195,1.625000,0.000078,0.024266,0.006321,0.999686,-215.852875,90.144989,84.382446
196,1.633333,-0.000002,0.024255,0.006398,0.999685,-215.852173,90.144356,84.381798
197,1.641667,0.000086,0.024327,0.006140,0.999685,-215.852615,90.145653,84.381874
198,1.650000,0.000009,0.024306,0.006328,0.999685,-215.852051,90.145020,84.382729
199,1.658333,0.000014,0.024286,0.006254,0.999686,-215.852661,90.146194,84.382278
200,1.666667,0.000013,0.024311,0.006362,0.999684,-215.852768,90.146378,84.382729
201,1.675000,0.000042,0.024339,0.006290,0.999684,-215.852142,90.145218,84.382553
202,1.683333,-0.000057,0.024364,0.006329,0.999683,-215.852280,90.145325,84.384239
203,1.691667,-0.000010,0.024397,0.006214,0.999683,-215.853195,90.146828,84.385277
