Format Version,1.25,Take Name,Take 2025-11-27 02.53.04 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 02.53.04.986 PM,Capture Start Frame,1652763,Total Frames in Take,1135,Total Exported Frames,1135,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
20,0.166667,0.002055,0.025743,-0.010670,0.999610,-215.281921,90.121460,84.360352
21,0.175000,0.002060,0.025739,-0.010370,0.999613,-215.284760,90.122414,84.358490
22,0.183333,0.002062,0.025797,-0.010269,0.999612,-215.289169,90.122078,84.360161
23,0.191667,0.001999,0.025801,-0.010135,0.999614,-215.295792,90.122818,84.361267
24,0.200000,0.001964,0.025840,-0.009824,0.999616,-215.302612,90.121780,84.362946
25,0.208333,0.002132,0.025970,-0.009462,0.999616,-215.312332,90.123230,84.364304
26,0.216667,0.002080,0.025986,-0.009125,0.999619,-215.324478,90.124802,84.368881
27,0.225000,0.002215,0.025953,-0.008774,0.999622,-215.337540,90.126625,84.371742
28,0.233333,0.002423,0.025821,-0.008395,0.999628,-215.351562,90.127655,84.374954
29,0.241667,0.002831,0.025302,-0.007859,0.999645,-215.371994,90.124908,84.365288
30,0.250000,0.003596,0.024913,-0.007403,0.999656,-215.389389,90.119843,84.364883
31,0.258333,0.004082,0.024558,-0.007121,0.999665,-215.403229,90.120071,84.366463
32,0.266667,0.003216,0.024191,-0.006468,0.999681,-215.414932,90.127861,84.370819
33,0.275000,0.002897,0.024139,-0.006154,0.999686,-215.421936,90.132912,84.371780
34,0.283333,0.002866,0.024179,-0.005976,0.999686,-215.424561,90.135063,84.372055
35,0.291667,0.002532,0.024019,-0.005905,0.999691,-215.429947,90.138588,84.372719
36,0.300000,0.002265,0.024100,-0.005644,0.999691,-215.435867,90.139755,84.372673
37,0.308333,0.001291,0.024139,-0.005421,0.999693,-215.442566,90.150108,84.384438
38,0.316667,0.001519,0.024029,-0.005143,0.999697,-215.448807,90.150787,84.377411
39,0.325000,0.001027,0.023904,-0.005182,0.999700,-215.453690,90.155151,84.383270
40,0.333333,0.000811,0.023889,-0.005357,0.999700,-215.454987,90.155830,84.383934
41,0.341667,0.001521,0.023996,-0.005710,0.999695,-215.453217,90.149071,84.384644
42,0.350000,0.001103,0.023639,-0.005741,0.999704,-215.457870,90.152969,84.386833
43,0.358333,0.000918,0.023554,-0.005787,0.999705,-215.460159,90.152542,84.386787
44,0.366667,0.001952,0.024079,-0.006089,0.999690,-215.458496,90.142662,84.387779
45,0.375000,0.001999,0.023887,-0.005976,0.999695,-215.464478,90.143082,84.388390
46,0.383333,0.001260,0.023488,-0.005639,0.999708,-215.473053,90.150330,84.387482
47,0.391667,0.001817,0.023447,-0.005652,0.999708,-215.476089,90.146500,84.383003
48,0.400000,0.001893,0.023460,-0.005421,0.999708,-215.482422,90.145050,84.381905
49,0.408333,0.001898,0.023485,-0.005207,0.999709,-215.490753,90.145279,84.379631
50,0.416667,0.001912,0.023402,-0.004805,0.999713,-215.498657,90.146492,84.377739
51,0.425000,0.001945,0.023444,-0.004469,0.999713,-215.508743,90.147797,84.375603
52,0.433333,0.001981,0.023260,-0.003850,0.999720,-215.522095,90.143318,84.361908
53,0.441667,0.002341,0.023301,-0.003442,0.999720,-215.536377,90.137817,84.356918
54,0.450000,0.002623,0.023365,-0.003117,0.999719,-215.545792,90.135750,84.354416
55,0.458333,0.002686,0.023348,-0.002578,0.999721,-215.555222,90.138260,84.355179
56,0.466667,0.002810,0.023549,-0.002298,0.999716,-215.563629,90.139977,84.354622
57,0.475000,0.002783,0.023601,-0.002088,0.999716,-215.572906,90.140495,84.355423
58,0.483333,0.002732,0.023664,-0.001851,0.999715,-215.582825,90.139442,84.352371
59,0.491667,0.002747,0.023736,-0.001405,0.999714,-215.593292,90.140739,84.352592
60,0.500000,0.002816,0.023756,-0.001124,0.999713,-215.602783,90.140793,84.352394
61,0.508333,0.002882,0.023589,-0.000823,0.999717,-215.614151,90.140480,84.352661
62,0.516667,0.002935,0.023446,-0.000347,0.999721,-215.623520,90.140114,84.350044
63,0.525000,0.002857,0.023370,-0.000074,0.999723,-215.632446,90.140022,84.350342
64,0.533333,0.003012,0.023208,0.000052,0.999726,-215.639160,90.139915,84.349136
65,0.541667,0.002990,0.023165,0.000361,0.999727,-215.648178,90.140007,84.348785
66,0.550000,0.002899,0.023136,0.000659,0.999728,-215.656830,90.139748,84.349289
67,0.558333,0.002780,0.022946,0.001058,0.999732,-215.668625,90.141182,84.349564
68,0.566667,0.002704,0.022821,0.001369,0.999735,-215.680695,90.141373,84.347641
69,0.575000,0.002742,0.022773,0.001802,0.999735,-215.693085,90.141678,84.347794
70,0.583333,0.002796,0.022780,0.002130,0.999734,-215.703400,90.142845,84.348053
71,0.591667,0.002060,0.023327,0.003427,0.999720,-215.711472,90.137352,84.356918
72,0.600000,0.001794,0.023671,0.004042,0.999710,-215.716202,90.134491,84.361420
73,0.608333,0.002305,0.023348,0.003194,0.999720,-215.721481,90.141228,84.357590
74,0.616667,0.001924,0.023386,0.004141,0.999716,-215.723801,90.137100,84.360222
75,0.625000,0.001856,0.023525,0.004423,0.999712,-215.728470,90.136749,84.362755
76,0.633333,0.000871,0.023354,0.005025,0.999714,-215.738083,90.143684,84.363762
77,0.641667,0.000463,0.023496,0.005258,0.999710,-215.746811,90.147224,84.364258
78,0.650000,0.000172,0.023499,0.005331,0.999710,-215.754990,90.151077,84.362625
79,0.658333,0.000086,0.023567,0.005569,0.999707,-215.763062,90.153389,84.360382
80,0.666667,-0.000020,0.023668,0.005589,0.999704,-215.768860,90.153252,84.359009
81,0.675000,0.000166,0.023676,0.005580,0.999704,-215.768402,90.151100,84.358559
82,0.683333,0.000218,0.023584,0.005551,0.999706,-215.766647,90.150459,84.358650
83,0.691667,0.000497,0.023547,0.005412,0.999708,-215.764450,90.149460,84.357361
84,0.700000,0.000339,0.023543,0.005597,0.999707,-215.764709,90.149437,84.357765
85,0.708333,0.000404,0.023514,0.005477,0.999708,-215.762680,90.149620,84.355438
86,0.716667,0.000405,0.023580,0.005505,0.999707,-215.761978,90.150330,84.354881
87,0.725000,0.000475,0.023513,0.005365,0.999709,-215.758591,90.149780,84.353897
88,0.733333,0.000412,0.023524,0.005354,0.999709,-215.751984,90.147614,84.353348
89,0.741667,0.000352,0.023529,0.005449,0.999708,-215.751312,90.149712,84.354172
90,0.750000,0.000399,0.023625,0.005472,0.999706,-215.749619,90.149567,84.354912
91,0.758333,0.000101,0.023722,0.005439,0.999704,-215.755371,90.151207,84.355835
92,0.766667,0.000004,0.023697,0.005579,0.999704,-215.761093,90.152672,84.357529
93,0.775000,0.000114,0.023811,0.005769,0.999700,-215.764450,90.151169,84.358940
94,0.783333,0.000059,0.023834,0.005968,0.999698,-215.771240,90.152008,84.359764
95,0.791667,0.000172,0.023876,0.005953,0.999697,-215.776184,90.152283,84.360008
96,0.800000,0.000051,0.023773,0.006003,0.999699,-215.778641,90.151787,84.360367
97,0.808333,0.000102,0.023900,0.005955,0.999697,-215.780380,90.151222,84.362320
98,0.816667,0.000158,0.023748,0.005917,0.999701,-215.782455,90.151871,84.362015
99,0.825000,0.000184,0.023750,0.005912,0.999700,-215.785797,90.150932,84.361771
100,0.833333,0.000204,0.023744,0.005983,0.999700,-215.787170,90.149712,84.360191
101,0.841667,0.000315,0.023873,0.005964,0.999697,-215.787170,90.150314,84.359749
102,0.850000,0.000259,0.023807,0.006070,0.999698,-215.785461,90.149513,84.359886
103,0.858333,0.000231,0.023810,0.006038,0.999698,-215.783783,90.149780,84.358719
104,0.866667,0.000246,0.023718,0.005902,0.999701,-215.781540,90.149971,84.356743
105,0.875000,0.000279,0.023683,0.005873,0.999702,-215.778351,90.150253,84.354279
106,0.883333,0.000169,0.023761,0.006001,0.999700,-215.776749,90.149872,84.354019
107,0.891667,0.000084,0.023773,0.005957,0.999700,-215.774796,90.150467,84.353973
108,0.900000,-0.000035,0.023801,0.006040,0.999699,-215.774918,90.152000,84.353485
109,0.908333,0.000075,0.023870,0.006029,0.999697,-215.775650,90.153259,84.355499
110,0.916667,0.000131,0.023859,0.006009,0.999697,-215.776184,90.152878,84.356926
111,0.925000,0.000077,0.023849,0.006141,0.999697,-215.776703,90.150871,84.357666
112,0.933333,0.000167,0.023850,0.006106,0.999697,-215.778687,90.150803,84.359192
113,0.941667,0.000272,0.023884,0.005936,0.999697,-215.781113,90.151543,84.361084
114,0.950000,0.000080,0.023835,0.006043,0.999698,-215.786392,90.152725,84.362343
115,0.958333,0.000184,0.023860,0.006117,0.999697,-215.790268,90.152756,84.361496
116,0.966667,0.000238,0.023736,0.006058,0.999700,-215.790726,90.152649,84.361595
117,0.975000,0.000048,0.023801,0.006343,0.999697,-215.793945,90.151772,84.361496
118,0.983333,-0.000031,0.023876,0.006284,0.999695,-215.795059,90.151077,84.362648
119,0.991667,-0.000041,0.023896,0.006239,0.999695,-215.794373,90.151459,84.362679
120,1.000000,0.000041,0.023926,0.006272,0.999694,-215.795517,90.151688,84.360970
121,1.008333,0.000094,0.023907,0.006363,0.999694,-215.797928,90.152107,84.359726
122,1.016667,-0.000028,0.023913,0.006550,0.999693,-215.800186,90.151558,84.359734
123,1.025000,-0.000105,0.023941,0.006566,0.999692,-215.801712,90.151970,84.359032
124,1.033333,0.000021,0.023889,0.006527,0.999693,-215.800140,90.151505,84.358032
125,1.041667,0.000220,0.023885,0.006431,0.999694,-215.797470,90.151306,84.357391
126,1.050000,0.000230,0.023838,0.006432,0.999695,-215.794159,90.151176,84.358559
127,1.058333,0.000224,0.023823,0.006301,0.999696,-215.792603,90.152702,84.359283
128,1.066667,0.000133,0.023948,0.006422,0.999693,-215.793030,90.151955,84.359566
129,1.075000,0.000020,0.023952,0.006566,0.999692,-215.795166,90.151917,84.359604
130,1.083333,-0.000044,0.024058,0.006502,0.999689,-215.798355,90.153244,84.360352
131,1.091667,-0.000097,0.023995,0.006445,0.999691,-215.799744,90.152870,84.360703
132,1.100000,-0.000137,0.024001,0.006492,0.999691,-215.801239,90.152992,84.361382
133,1.108333,-0.000094,0.023995,0.006509,0.999691,-215.801758,90.152748,84.361679
134,1.116667,-0.000078,0.024017,0.006452,0.999691,-215.803558,90.152855,84.362228
135,1.125000,-0.000027,0.023978,0.006616,0.999691,-215.803955,90.151184,84.361298
136,1.133333,0.000032,0.023927,0.006603,0.999692,-215.803909,90.151375,84.361015
137,1.141667,-0.000019,0.023973,0.006501,0.999691,-215.804382,90.151642,84.361328
138,1.150000,-0.000080,0.023971,0.006533,0.999691,-215.803482,90.150726,84.361504
139,1.158333,-0.000006,0.023986,0.006513,0.999691,-215.802353,90.150421,84.360817
140,1.166667,0.000022,0.023908,0.006504,0.999693,-215.801071,90.150909,84.358475
141,1.175000,-0.000017,0.023957,0.006470,0.999692,-215.800659,90.151642,84.358749
142,1.183333,0.000005,0.024017,0.006537,0.999690,-215.799332,90.151634,84.357666
143,1.191667,-0.000015,0.024022,0.006538,0.999690,-215.797592,90.151611,84.358276
144,1.200000,-0.000089,0.023971,0.006647,0.999691,-215.796616,90.151520,84.358078
145,1.208333,0.000008,0.024029,0.006516,0.999690,-215.796570,90.152321,84.357872
146,1.216667,-0.000007,0.024013,0.006470,0.999691,-215.796906,90.152237,84.358719
147,1.225000,-0.000064,0.023984,0.006514,0.999691,-215.796661,90.152153,84.358826
148,1.233333,-0.000206,0.023986,0.006592,0.999691,-215.798691,90.152618,84.358955
149,1.241667,-0.000083,0.024034,0.006489,0.999690,-215.800385,90.152321,84.358215
150,1.250000,-0.000146,0.023999,0.006519,0.999691,-215.802643,90.152641,84.359909
151,1.258333,-0.000119,0.024063,0.006558,0.999689,-215.804459,90.151924,84.361038
152,1.266667,-0.000124,0.024052,0.006583,0.999689,-215.805817,90.151749,84.360252
153,1.275000,-0.000081,0.024010,0.006539,0.999690,-215.806885,90.152603,84.360275
154,1.283333,0.000051,0.023957,0.006531,0.999692,-215.806931,90.153381,84.360008
155,1.291667,0.000097,0.023946,0.006391,0.999693,-215.806030,90.152885,84.359688
156,1.300000,0.000151,0.023986,0.006285,0.999693,-215.805145,90.152252,84.359833
157,1.308333,0.000138,0.024004,0.006333,0.999692,-215.803864,90.152016,84.358971
158,1.316667,-0.000010,0.023947,0.006477,0.999692,-215.802902,90.151497,84.359566
159,1.325000,0.000091,0.024008,0.006362,0.999692,-215.802048,90.151169,84.358856
160,1.333333,-0.000018,0.023978,0.006507,0.999691,-215.801422,90.150932,84.357544
161,1.341667,0.000007,0.023949,0.006559,0.999692,-215.801117,90.152046,84.356972
162,1.350000,0.000065,0.023969,0.006474,0.999692,-215.800552,90.152374,84.356941
163,1.358333,0.000057,0.024053,0.006379,0.999690,-215.800339,90.151825,84.358276
164,1.366667,-0.000061,0.023970,0.006476,0.999692,-215.798660,90.151093,84.357544
165,1.375000,-0.000138,0.023973,0.006519,0.999691,-215.800644,90.150925,84.358063
166,1.383333,-0.000133,0.023974,0.006642,0.999691,-215.801743,90.151695,84.357826
167,1.391667,-0.000086,0.024000,0.006600,0.999690,-215.801712,90.151566,84.358597
168,1.400000,-0.000051,0.023976,0.006412,0.999692,-215.802811,90.152306,84.358772
169,1.408333,-0.000119,0.024015,0.006495,0.999691,-215.805908,90.153015,84.359001
170,1.416667,-0.000220,0.024021,0.006601,0.999690,-215.806870,90.152542,84.359093
171,1.425000,-0.000176,0.023952,0.006520,0.999692,-215.807098,90.152451,84.358887
172,1.433333,-0.000187,0.023916,0.006534,0.999693,-215.807434,90.152748,84.358818
173,1.441667,-0.000038,0.024005,0.006464,0.999691,-215.807938,90.152100,84.359322
174,1.450000,-0.000095,0.024028,0.006502,0.999690,-215.807053,90.151802,84.359993
175,1.458333,-0.000055,0.023991,0.006472,0.999691,-215.805847,90.151344,84.359749
176,1.466667,-0.000001,0.023934,0.006358,0.999693,-215.804840,90.151543,84.358604
177,1.475000,-0.000069,0.023951,0.006384,0.999693,-215.803711,90.151131,84.358299
178,1.483333,0.000064,0.024014,0.006395,0.999691,-215.802628,90.151978,84.358742
179,1.491667,0.000071,0.023986,0.006504,0.999691,-215.800125,90.151482,84.359360
180,1.500000,-0.000079,0.023981,0.006493,0.999691,-215.799683,90.152069,84.358582
181,1.508333,-0.000045,0.024002,0.006441,0.999691,-215.800827,90.152863,84.358116
182,1.516667,-0.000077,0.023993,0.006421,0.999691,-215.801361,90.153618,84.358665
183,1.525000,-0.000119,0.023998,0.006459,0.999691,-215.801834,90.153519,84.359062
184,1.533333,-0.000017,0.023960,0.006527,0.999692,-215.803436,90.153519,84.358627
185,1.541667,-0.000030,0.023952,0.006382,0.999693,-215.804367,90.154060,84.358337
186,1.550000,-0.000111,0.023986,0.006507,0.999691,-215.804245,90.153053,84.359306
187,1.558333,-0.000045,0.024041,0.006533,0.999690,-215.804260,90.152161,84.359688
188,1.566667,-0.000034,0.023955,0.006410,0.999693,-215.805893,90.153145,84.358994
189,1.575000,-0.000006,0.023948,0.006397,0.999693,-215.807770,90.153076,84.358665
190,1.583333,-0.000029,0.023911,0.006562,0.999693,-215.808243,90.152489,84.359497
191,1.591667,0.000056,0.023908,0.006478,0.999693,-215.808136,90.152924,84.359703
192,1.600000,0.000088,0.023866,0.006433,0.999694,-215.807587,90.152565,84.359337
193,1.608333,0.000095,0.023932,0.006427,0.999693,-215.807037,90.151237,84.359764
194,1.616667,0.000062,0.023901,0.006507,0.999693,-215.806122,90.151199,84.359940
195,1.625000,0.000102,0.023941,0.006407,0.999693,-215.805191,90.151512,84.359688
196,1.633333,0.000134,0.023962,0.006413,0.999692,-215.803787,90.151329,84.359612
197,1.641667,0.000065,0.023977,0.006406,0.999692,-215.803177,90.151253,84.358444
198,1.650000,-0.000073,0.024038,0.006522,0.999690,-215.802414,90.152168,84.359093
199,1.658333,0.000052,0.024028,0.006417,0.999691,-215.800781,90.152534,84.358391
200,1.666667,-0.000127,0.023983,0.006586,0.999691,-215.801407,90.152885,84.358330
201,1.675000,-0.000097,0.024059,0.006460,0.999690,-215.802521,90.153244,84.358261
202,1.683333,-0.000225,0.023997,0.006611,0.999690,-215.803070,90.153198,84.358955
203,1.691667,-0.000196,0.024025,0.006477,0.999690,-215.803604,90.153503,84.359619
204,1.700000,-0.000111,0.024015,0.006478,0.999691,-215.803024,90.153778,84.359100
205,1.708333,-0.000121,0.023971,0.006529,0.999691,-215.805298,90.153641,84.358101
206,1.716667,-0.000066,0.023887,0.006525,0.999693,-215.806549,90.153648,84.357414
207,1.725000,-0.000053,0.023868,0.006538,0.999694,-215.807480,90.153290,84.357994
208,1.733333,0.000053,0.023908,0.006478,0.999693,-215.807098,90.151993,84.357719
209,1.741667,0.000125,0.023906,0.006577,0.999693,-215.804810,90.151283,84.358734
210,1.750000,0.000139,0.023934,0.006482,0.999693,-215.804459,90.150955,84.358437
211,1.758333,0.000064,0.023970,0.006464,0.999692,-215.804031,90.151283,84.358261
212,1.766667,0.000076,0.023941,0.006458,0.999693,-215.804810,90.152046,84.358231
213,1.775000,0.000070,0.023954,0.006440,0.999692,-215.803833,90.152130,84.356949
214,1.783333,0.000066,0.023935,0.006525,0.999692,-215.801285,90.151550,84.356697
215,1.791667,0.000065,0.024016,0.006467,0.999691,-215.800003,90.151474,84.357292
216,1.800000,0.000030,0.024017,0.006513,0.999690,-215.798660,90.150932,84.357574
217,1.808333,-0.000047,0.023968,0.006540,0.999691,-215.798981,90.152687,84.357002
218,1.816667,-0.000084,0.023989,0.006539,0.999691,-215.799957,90.154182,84.357880
219,1.825000,-0.000072,0.023979,0.006593,0.999691,-215.799896,90.154175,84.357475
220,1.833333,-0.000139,0.024008,0.006562,0.999690,-215.800613,90.153275,84.357224
221,1.841667,-0.000164,0.024057,0.006533,0.999689,-215.801498,90.152412,84.358772
222,1.850000,-0.000146,0.024051,0.006496,0.999690,-215.803528,90.153465,84.359291
223,1.858333,0.000081,0.024066,0.006375,0.999690,-215.805573,90.154251,84.359161
224,1.866667,0.000055,0.024049,0.006422,0.999690,-215.806534,90.153038,84.360077
225,1.875000,0.000038,0.023997,0.006508,0.999691,-215.806747,90.151726,84.360054
226,1.883333,0.000054,0.024013,0.006389,0.999691,-215.806168,90.151527,84.359703
227,1.891667,0.000054,0.024026,0.006438,0.999691,-215.805145,90.151230,84.360916
228,1.900000,0.000051,0.023981,0.006375,0.999692,-215.805725,90.152229,84.360603
229,1.908333,0.000014,0.023928,0.006457,0.999693,-215.805054,90.151764,84.359879
230,1.916667,0.000011,0.023908,0.006436,0.999694,-215.804810,90.151695,84.358421
231,1.925000,-0.000026,0.023958,0.006486,0.999692,-215.803406,90.151611,84.359360
232,1.933333,0.000049,0.023978,0.006453,0.999692,-215.801697,90.151253,84.358887
233,1.941667,0.000010,0.023986,0.006515,0.999691,-215.801819,90.153053,84.359451
234,1.950000,0.000052,0.023980,0.006579,0.999691,-215.801147,90.153572,84.358795
235,1.958333,0.000018,0.023984,0.006609,0.999691,-215.801147,90.153580,84.358215
236,1.966667,-0.000125,0.023954,0.006642,0.999691,-215.801193,90.153381,84.357765
237,1.975000,-0.000077,0.024043,0.006682,0.999689,-215.801315,90.152344,84.358810
238,1.983333,-0.000075,0.023983,0.006594,0.999691,-215.801712,90.153206,84.359184
239,1.991667,-0.000004,0.023998,0.006462,0.999691,-215.802307,90.152657,84.359131
240,2.000000,-0.000129,0.023993,0.006484,0.999691,-215.804337,90.153053,84.359566
241,2.008333,0.000059,0.024038,0.006366,0.999691,-215.805405,90.153320,84.359428
242,2.016667,0.000029,0.024065,0.006415,0.999690,-215.806412,90.153595,84.360023
243,2.025000,-0.000074,0.023910,0.006543,0.999693,-215.806335,90.153244,84.359398
244,2.033333,0.000003,0.023925,0.006526,0.999692,-215.806320,90.153091,84.359680
245,2.041667,-0.000066,0.023925,0.006516,0.999693,-215.806549,90.152473,84.359650
246,2.050000,-0.000039,0.023935,0.006445,0.999693,-215.806229,90.151657,84.359459
247,2.058333,-0.000075,0.023909,0.006493,0.999693,-215.805557,90.151611,84.358803
248,2.066667,-0.000046,0.023982,0.006597,0.999691,-215.804413,90.150978,84.358986
249,2.075000,0.000041,0.024043,0.006442,0.999690,-215.804321,90.152481,84.360100
250,2.083333,0.000057,0.024046,0.006484,0.999690,-215.802933,90.152130,84.359619
251,2.091667,0.000039,0.024005,0.006341,0.999692,-215.802719,90.152687,84.359344
252,2.100000,0.000025,0.023976,0.006471,0.999692,-215.801666,90.151955,84.358147
253,2.108333,-0.000085,0.023987,0.006517,0.999691,-215.801620,90.152458,84.358299
254,2.116667,-0.000116,0.024067,0.006506,0.999689,-215.801819,90.153412,84.358292
255,2.125000,-0.000148,0.024028,0.006529,0.999690,-215.802078,90.153564,84.357635
256,2.133333,-0.000117,0.024078,0.006595,0.999688,-215.802673,90.153130,84.357224
257,2.141667,-0.000163,0.024065,0.006585,0.999689,-215.803406,90.153053,84.357201
258,2.150000,-0.000227,0.024056,0.006596,0.999689,-215.803604,90.152916,84.358078
259,2.158333,-0.000175,0.023987,0.006527,0.999691,-215.803864,90.153160,84.357819
260,2.166667,-0.000153,0.024004,0.006514,0.999691,-215.804428,90.153175,84.358414
261,2.175000,-0.000063,0.024038,0.006511,0.999690,-215.805466,90.153053,84.358643
262,2.183333,-0.000064,0.023942,0.006683,0.999691,-215.805939,90.151909,84.359070
263,2.191667,0.000137,0.023984,0.006504,0.999691,-215.805939,90.151764,84.359253
264,2.200000,0.000023,0.023937,0.006456,0.999693,-215.806168,90.151459,84.359093
265,2.208333,0.000040,0.023991,0.006401,0.999692,-215.805573,90.151665,84.359322
266,2.216667,0.000161,0.023928,0.006405,0.999693,-215.804245,90.150856,84.358322
267,2.225000,0.000143,0.023930,0.006529,0.999692,-215.803665,90.150566,84.357742
268,2.233333,0.000106,0.023960,0.006417,0.999692,-215.803955,90.152237,84.358063
269,2.241667,0.000101,0.023965,0.006423,0.999692,-215.802628,90.152122,84.356873
270,2.250000,-0.000100,0.023938,0.006559,0.999692,-215.801910,90.151749,84.357460
271,2.258333,-0.000082,0.024083,0.006398,0.999689,-215.802078,90.152214,84.357956
272,2.266667,-0.000068,0.023989,0.006515,0.999691,-215.801712,90.152145,84.357468
273,2.275000,-0.000118,0.024000,0.006644,0.999690,-215.802582,90.151894,84.356178
274,2.283333,-0.000116,0.024018,0.006501,0.999690,-215.803101,90.152245,84.356560
275,2.291667,-0.000037,0.024054,0.006446,0.999690,-215.803177,90.152771,84.357056
276,2.300000,-0.000087,0.023998,0.006573,0.999690,-215.803223,90.153000,84.358612
277,2.308333,-0.000080,0.023947,0.006686,0.999691,-215.803940,90.152229,84.357895
278,2.316667,-0.000071,0.023970,0.006613,0.999691,-215.804886,90.153030,84.358887
279,2.325000,-0.000081,0.023974,0.006639,0.999691,-215.805130,90.152954,84.359535
280,2.333333,-0.000015,0.023989,0.006524,0.999691,-215.805237,90.152931,84.359154
281,2.341667,-0.000004,0.023931,0.006446,0.999693,-215.805817,90.153084,84.358734
282,2.350000,0.000009,0.023937,0.006477,0.999693,-215.805908,90.152435,84.358940
283,2.358333,-0.000012,0.023972,0.006577,0.999691,-215.805634,90.151749,84.358673
284,2.366667,-0.000041,0.023957,0.006507,0.999692,-215.805573,90.151840,84.359047
285,2.375000,0.000045,0.023936,0.006468,0.999693,-215.805389,90.151260,84.359238
286,2.383333,-0.000024,0.023962,0.006510,0.999692,-215.804291,90.150452,84.358505
287,2.391667,0.000022,0.023913,0.006446,0.999693,-215.802979,90.150368,84.358231
288,2.400000,-0.000012,0.023921,0.006388,0.999694,-215.802856,90.151291,84.357681
289,2.408333,-0.000004,0.023942,0.006443,0.999693,-215.802643,90.151634,84.357986
290,2.416667,-0.000005,0.024013,0.006413,0.999691,-215.802841,90.152962,84.357681
291,2.425000,-0.000001,0.023999,0.006305,0.999692,-215.803345,90.153435,84.356842
292,2.433333,-0.000065,0.023932,0.006573,0.999692,-215.803284,90.151619,84.356514
293,2.441667,-0.000042,0.023889,0.006601,0.999693,-215.803574,90.151939,84.357193
294,2.450000,-0.000051,0.023985,0.006347,0.999692,-215.804596,90.153610,84.357689
295,2.458333,-0.000096,0.023949,0.006477,0.999692,-215.804749,90.153214,84.357124
296,2.466667,-0.000257,0.023996,0.006600,0.999690,-215.805237,90.153404,84.357712
297,2.475000,-0.000211,0.024004,0.006474,0.999691,-215.805313,90.153351,84.357925
298,2.483333,-0.000182,0.023976,0.006509,0.999691,-215.805313,90.152863,84.357574
299,2.491667,-0.000185,0.024029,0.006543,0.999690,-215.805603,90.152260,84.357552
300,2.500000,-0.000094,0.024049,0.006493,0.999690,-215.806122,90.152641,84.358826
301,2.508333,-0.000032,0.023995,0.006485,0.999691,-215.805984,90.152969,84.358749
302,2.516667,-0.000136,0.023964,0.006576,0.999691,-215.805893,90.152725,84.358925
303,2.525000,0.000026,0.023978,0.006512,0.999691,-215.804199,90.152374,84.358940
