Format Version,1.25,Take Name,Take 2025-11-27 05.58.34 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 05.58.35.785 PM,Capture Start Frame,389950,Total Frames in Take,1122,Total Exported Frames,1122,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small
,ID,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
133,1.108333,-0.009574,0.672302,0.010938,0.740134,-217.110703,84.315041,87.351318
134,1.116667,-0.009505,0.672275,0.010900,0.740160,-217.109512,84.314850,87.353607
135,1.125000,-0.009482,0.672308,0.010980,0.740129,-217.108124,84.315422,87.353806
136,1.133333,-0.009376,0.672378,0.011036,0.740066,-217.107651,84.316315,87.353836
137,1.141667,-0.009384,0.672407,0.011167,0.740038,-217.107010,84.316986,87.355545
138,1.150000,-0.009449,0.672332,0.011021,0.740108,-217.104797,84.315399,87.354187
139,1.158333,-0.009534,0.672413,0.011026,0.740033,-217.106003,84.316101,87.353577
140,1.166667,-0.009243,0.672305,0.011222,0.740132,-217.107361,84.317055,87.353424
141,1.175000,-0.009385,0.672324,0.011223,0.740113,-217.107803,84.314987,87.352280
142,1.183333,-0.009313,0.672346,0.011067,0.740095,-217.109894,84.315453,87.352242
143,1.191667,-0.009619,0.672348,0.011079,0.740090,-217.110626,84.315681,87.350296
144,1.200000,-0.009476,0.672367,0.011188,0.740073,-217.112732,84.316887,87.351570
145,1.208333,-0.009607,0.672291,0.010908,0.740145,-217.113083,84.316460,87.349754
146,1.216667,-0.009597,0.672306,0.011032,0.740129,-217.112442,84.314911,87.349846
147,1.225000,-0.009500,0.672317,0.010993,0.740121,-217.112091,84.315231,87.350082
148,1.233333,-0.009609,0.672282,0.010837,0.740154,-217.111618,84.316391,87.349693
149,1.241667,-0.009730,0.672285,0.011083,0.740145,-217.111023,84.314232,87.351433
150,1.250000,-0.009313,0.672318,0.011191,0.740119,-217.110397,84.315643,87.351334
151,1.258333,-0.009479,0.672401,0.011164,0.740042,-217.109100,84.315590,87.352211
152,1.266667,-0.009343,0.672340,0.011230,0.740098,-217.109268,84.315941,87.353096
153,1.275000,-0.009583,0.672236,0.011091,0.740192,-217.108109,84.314476,87.351692
154,1.283333,-0.009549,0.672427,0.011103,0.740018,-217.108917,84.315437,87.355240
155,1.291667,-0.009411,0.672305,0.011223,0.740129,-217.106796,84.316528,87.352028
156,1.300000,-0.009357,0.672382,0.011202,0.740061,-217.106873,84.316307,87.354866
157,1.308333,-0.009318,0.672386,0.011094,0.740059,-217.108109,84.316895,87.355194
158,1.316667,-0.009445,0.672284,0.010979,0.740152,-217.107361,84.315781,87.351517
159,1.325000,-0.009455,0.672278,0.011009,0.740157,-217.108994,84.313690,87.353088
160,1.333333,-0.009517,0.672356,0.010917,0.740086,-217.109085,84.314552,87.350006
161,1.341667,-0.009570,0.672314,0.010972,0.740123,-217.111465,84.315697,87.351921
162,1.350000,-0.009711,0.672257,0.010893,0.740174,-217.111755,84.315292,87.350998
163,1.358333,-0.009866,0.672265,0.010793,0.740166,-217.111893,84.314758,87.350075
164,1.366667,-0.009650,0.672324,0.010942,0.740113,-217.113739,84.316452,87.351784
165,1.375000,-0.009837,0.672259,0.010748,0.740172,-217.113022,84.315285,87.350311
166,1.383333,-0.009678,0.672243,0.010897,0.740187,-217.113327,84.316116,87.351006
167,1.391667,-0.009787,0.672275,0.010852,0.740157,-217.112228,84.314934,87.351730
168,1.400000,-0.009768,0.672282,0.010873,0.740151,-217.111237,84.314270,87.351700
169,1.408333,-0.009617,0.672263,0.011092,0.740167,-217.110687,84.315338,87.352875
170,1.416667,-0.009628,0.672246,0.011187,0.740181,-217.110474,84.314034,87.353340
171,1.425000,-0.009563,0.672373,0.011260,0.740065,-217.111420,84.314812,87.354599
172,1.433333,-0.009772,0.672306,0.011278,0.740123,-217.109436,84.314522,87.353012
173,1.441667,-0.009656,0.672275,0.011199,0.740154,-217.110611,84.314018,87.353378
174,1.450000,-0.009409,0.672346,0.011514,0.740088,-217.112686,84.315903,87.354691
175,1.458333,-0.009410,0.672278,0.011425,0.740151,-217.112045,84.315117,87.352234
176,1.466667,-0.009387,0.672360,0.011330,0.740078,-217.112000,84.314789,87.352409
177,1.475000,-0.009650,0.672266,0.011130,0.740163,-217.110870,84.314972,87.350731
178,1.483333,-0.009866,0.672259,0.011117,0.740167,-217.113022,84.314499,87.351562
179,1.491667,-0.009713,0.672321,0.011151,0.740112,-217.116074,84.314941,87.352631
180,1.500000,-0.009748,0.672307,0.011031,0.740126,-217.115448,84.313492,87.350693
181,1.508333,-0.009759,0.672265,0.010973,0.740165,-217.116043,84.313080,87.351051
182,1.516667,-0.009929,0.672270,0.011018,0.740158,-217.115524,84.313080,87.350060
183,1.525000,-0.009600,0.672286,0.011422,0.740141,-217.117447,84.315300,87.352066
184,1.533333,-0.009332,0.672333,0.011331,0.740103,-217.115784,84.315437,87.351532
185,1.541667,-0.009511,0.672275,0.011016,0.740158,-217.113159,84.313995,87.350754
186,1.550000,-0.009481,0.672388,0.011219,0.740053,-217.113846,84.315254,87.353065
187,1.558333,-0.009730,0.672236,0.011201,0.740188,-217.112610,84.314224,87.351387
188,1.566667,-0.009595,0.672340,0.011121,0.740097,-217.110870,84.315559,87.354256
189,1.575000,-0.009622,0.672305,0.011275,0.740126,-217.109604,84.315659,87.352646
190,1.583333,-0.009642,0.672361,0.011272,0.740075,-217.110031,84.314659,87.352768
191,1.591667,-0.009681,0.672402,0.011024,0.740041,-217.111557,84.314186,87.354576
192,1.600000,-0.009692,0.672392,0.010926,0.740051,-217.110489,84.314171,87.352486
193,1.608333,-0.009519,0.672412,0.011064,0.740034,-217.111496,84.313713,87.353622
194,1.616667,-0.009654,0.672293,0.011102,0.740139,-217.112213,84.313377,87.353012
195,1.625000,-0.009773,0.672355,0.011087,0.740081,-217.113968,84.314384,87.353188
196,1.633333,-0.009670,0.672343,0.011059,0.740094,-217.114044,84.315453,87.352791
197,1.641667,-0.009666,0.672281,0.011030,0.740151,-217.113037,84.313660,87.350494
198,1.650000,-0.009442,0.672310,0.011329,0.740123,-217.114929,84.313622,87.352600
199,1.658333,-0.009646,0.672287,0.011325,0.740141,-217.115097,84.313583,87.351265
200,1.666667,-0.009728,0.672346,0.011173,0.740089,-217.114990,84.314484,87.351273
201,1.675000,-0.009828,0.672312,0.010994,0.740121,-217.114395,84.315498,87.351784
202,1.683333,-0.009664,0.672278,0.011054,0.740153,-217.115601,84.315857,87.351883
203,1.691667,-0.009623,0.672353,0.011268,0.740082,-217.116196,84.315475,87.353096
204,1.700000,-0.009702,0.672414,0.010994,0.740030,-217.114044,84.314529,87.353722
205,1.708333,-0.009741,0.672410,0.010926,0.740034,-217.113663,84.315369,87.353874
206,1.716667,-0.009701,0.672281,0.011223,0.740148,-217.112152,84.314911,87.353798
207,1.725000,-0.009735,0.672282,0.011162,0.740147,-217.112015,84.313950,87.353607
208,1.733333,-0.009627,0.672362,0.011126,0.740077,-217.111115,84.314941,87.354347
209,1.741667,-0.009883,0.672381,0.011017,0.740057,-217.109680,84.314255,87.353127
210,1.750000,-0.009636,0.672383,0.010992,0.740059,-217.111328,84.314919,87.355141
211,1.758333,-0.009816,0.672305,0.010971,0.740128,-217.110580,84.313957,87.353500
212,1.766667,-0.009731,0.672316,0.010920,0.740120,-217.111160,84.315773,87.352356
213,1.775000,-0.009751,0.672329,0.010885,0.740108,-217.112015,84.315926,87.353531
214,1.783333,-0.009763,0.672330,0.011228,0.740102,-217.113235,84.314499,87.352905
215,1.791667,-0.009705,0.672321,0.011295,0.740110,-217.114639,84.314362,87.352608
216,1.800000,-0.009741,0.672276,0.011108,0.740154,-217.114334,84.314552,87.350807
217,1.808333,-0.009716,0.672334,0.011159,0.740100,-217.113678,84.314934,87.350983
218,1.816667,-0.009786,0.672343,0.011181,0.740091,-217.114548,84.314743,87.352715
219,1.825000,-0.009620,0.672319,0.011072,0.740117,-217.114639,84.315849,87.353119
220,1.833333,-0.009633,0.672367,0.010912,0.740075,-217.114090,84.317932,87.353577
221,1.841667,-0.009954,0.672342,0.010716,0.740096,-217.112259,84.316803,87.352608
222,1.850000,-0.009776,0.672328,0.010870,0.740109,-217.113159,84.316025,87.354141
223,1.858333,-0.009757,0.672308,0.011067,0.740125,-217.111588,84.314857,87.354797
224,1.866667,-0.009657,0.672323,0.011145,0.740111,-217.110229,84.313492,87.353821
225,1.875000,-0.009500,0.672363,0.011332,0.740074,-217.109680,84.313919,87.354523
226,1.883333,-0.009530,0.672357,0.011203,0.740081,-217.109756,84.314194,87.353394
227,1.891667,-0.009530,0.672307,0.011057,0.740129,-217.111023,84.315025,87.354797
228,1.900000,-0.009555,0.672306,0.010914,0.740131,-217.110184,84.315002,87.354836
229,1.908333,-0.009858,0.672329,0.010885,0.740107,-217.109985,84.314133,87.354950
230,1.916667,-0.009858,0.672421,0.011056,0.740021,-217.111588,84.315804,87.354958
231,1.925000,-0.009992,0.672308,0.011063,0.740122,-217.112762,84.315369,87.353233
232,1.933333,-0.009814,0.672364,0.010973,0.740074,-217.114120,84.315720,87.354301
233,1.941667,-0.009753,0.672318,0.010953,0.740117,-217.112854,84.315941,87.352058
234,1.950000,-0.009553,0.672341,0.010944,0.740099,-217.113205,84.316315,87.351486
235,1.958333,-0.009768,0.672376,0.010959,0.740064,-217.113617,84.314667,87.351730
236,1.966667,-0.009665,0.672303,0.010868,0.740133,-217.113968,84.314468,87.351631
237,1.975000,-0.009711,0.672365,0.011208,0.740071,-217.113159,84.315895,87.352547
238,1.983333,-0.009687,0.672359,0.011084,0.740079,-217.112106,84.316055,87.350967
239,1.991667,-0.009766,0.672309,0.011037,0.740124,-217.111130,84.316147,87.352524
240,2.000000,-0.009621,0.672376,0.011104,0.740064,-217.110947,84.317307,87.352974
241,2.008333,-0.009653,0.672401,0.010989,0.740043,-217.109253,84.315643,87.353874
242,2.016667,-0.009660,0.672411,0.010950,0.740034,-217.109940,84.315437,87.355309
243,2.025000,-0.009740,0.672371,0.010932,0.740070,-217.109512,84.315613,87.353317
244,2.033333,-0.009577,0.672399,0.011006,0.740045,-217.110260,84.316101,87.355194
245,2.041667,-0.009678,0.672315,0.011187,0.740117,-217.109756,84.314156,87.353622
246,2.050000,-0.009507,0.672351,0.011077,0.740088,-217.110535,84.315544,87.353149
247,2.058333,-0.009457,0.672351,0.010956,0.740091,-217.112091,84.314308,87.354866
248,2.066667,-0.009519,0.672343,0.011034,0.740096,-217.111496,84.315208,87.351990
249,2.075000,-0.009448,0.672377,0.011261,0.740063,-217.112000,84.316345,87.352829
250,2.083333,-0.009639,0.672410,0.011092,0.740033,-217.112320,84.316132,87.351898
251,2.091667,-0.009696,0.672429,0.011059,0.740016,-217.112442,84.316002,87.352104
252,2.100000,-0.009736,0.672337,0.011045,0.740099,-217.112991,84.316505,87.351524
253,2.108333,-0.009650,0.672273,0.011099,0.740157,-217.112915,84.316154,87.350250
254,2.116667,-0.009437,0.672383,0.011314,0.740057,-217.114502,84.316353,87.352844
255,2.125000,-0.009457,0.672370,0.011228,0.740070,-217.113281,84.315994,87.351891
256,2.133333,-0.009492,0.672394,0.011143,0.740049,-217.112381,84.315063,87.352821
257,2.141667,-0.009541,0.672339,0.011240,0.740097,-217.111496,84.316025,87.352509
258,2.150000,-0.009686,0.672348,0.011073,0.740089,-217.110443,84.314476,87.352020
259,2.158333,-0.009615,0.672444,0.010979,0.740004,-217.110748,84.314987,87.353516
260,2.166667,-0.009568,0.672357,0.010961,0.740084,-217.109329,84.315208,87.351181
261,2.175000,-0.009632,0.672348,0.011138,0.740088,-217.109680,84.315643,87.352928
262,2.183333,-0.009658,0.672349,0.011310,0.740085,-217.109222,84.315506,87.353592
263,2.191667,-0.009625,0.672335,0.011252,0.740099,-217.109268,84.314507,87.353203
264,2.200000,-0.009480,0.672383,0.011368,0.740055,-217.110657,84.315796,87.353951
265,2.208333,-0.009603,0.672305,0.011225,0.740127,-217.110580,84.315689,87.350418
266,2.216667,-0.009584,0.672378,0.011275,0.740060,-217.111664,84.316109,87.353165
267,2.225000,-0.009605,0.672319,0.011148,0.740115,-217.111557,84.316124,87.350586
268,2.233333,-0.009573,0.672386,0.011248,0.740053,-217.112640,84.316406,87.351524
269,2.241667,-0.009623,0.672370,0.011142,0.740069,-217.113251,84.316605,87.352272
270,2.250000,-0.009852,0.672275,0.011190,0.740151,-217.112320,84.314468,87.349472
271,2.258333,-0.009627,0.672391,0.010983,0.740052,-217.113541,84.315506,87.351822
272,2.266667,-0.009559,0.672355,0.011171,0.740083,-217.112320,84.315666,87.351227
273,2.275000,-0.009498,0.672410,0.011243,0.740032,-217.112518,84.316238,87.350891
274,2.283333,-0.009816,0.672339,0.011094,0.740095,-217.112442,84.314789,87.352180
