Format Version,1.25,Take Name,G4 ML Take 2025-11-28_00_012,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 01.03.41.409 PM,Capture Start Frame,703574,Total Frames in Take,1204,Total Exported Frames,1204,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium
,ID,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
101,0.841667,-0.002971,-0.724209,0.004411,-0.689560,-215.018127,90.023575,83.676537
102,0.850000,-0.002855,-0.724228,0.004595,-0.689539,-215.018051,90.023819,83.676201
103,0.858333,-0.002807,-0.724220,0.004537,-0.689549,-215.018280,90.024742,83.676315
104,0.866667,-0.002677,-0.724190,0.004562,-0.689580,-215.017883,90.025024,83.676178
105,0.875000,-0.002897,-0.724147,0.004523,-0.689625,-215.017868,90.025703,83.677887
106,0.883333,-0.002962,-0.724166,0.004434,-0.689605,-215.017151,90.024826,83.677307
107,0.891667,-0.002891,-0.724211,0.004447,-0.689558,-215.017197,90.024445,83.675247
108,0.900000,-0.003073,-0.724232,0.004519,-0.689534,-215.017563,90.024353,83.675591
109,0.908333,-0.002832,-0.724249,0.004623,-0.689517,-215.017868,90.023872,83.674820
110,0.916667,-0.002857,-0.724244,0.004592,-0.689523,-215.017883,90.023636,83.674614
111,0.925000,-0.002899,-0.724196,0.004421,-0.689574,-215.018173,90.024223,83.673866
