Format Version,1.25,Take Name,Take 2025-11-27 03.58.33 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 03.58.34.495 PM,Capture Start Frame,2124293,Total Frames in Take,967,Total Exported Frames,967,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large
,ID,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
155,1.291667,-0.007733,0.931596,0.029427,0.362220,-215.633224,92.180916,84.240585
156,1.300000,-0.006936,0.931454,0.028860,0.362648,-215.636536,92.185661,84.236320
157,1.308333,-0.006975,0.931401,0.028794,0.362788,-215.637924,92.183151,84.241470
158,1.316667,-0.007022,0.931316,0.029008,0.362987,-215.636795,92.185654,84.236702
159,1.325000,-0.007904,0.931487,0.029412,0.362498,-215.636108,92.179771,84.245514
160,1.333333,-0.008200,0.931572,0.029255,0.362286,-215.630524,92.176414,84.252007
161,1.341667,-0.008063,0.931531,0.028671,0.362440,-215.626617,92.175926,84.255363
162,1.350000,-0.008199,0.931461,0.028069,0.362663,-215.623520,92.174332,84.259193
163,1.358333,-0.008291,0.931366,0.027585,0.362944,-215.621323,92.171440,84.261406
164,1.366667,-0.008081,0.931500,0.029186,0.362478,-215.625122,92.180702,84.251770
165,1.375000,-0.007972,0.931670,0.029997,0.361978,-215.630676,92.183151,84.251175
166,1.383333,-0.007386,0.931687,0.029983,0.361948,-215.632965,92.185303,84.249146
167,1.391667,-0.007675,0.931689,0.029993,0.361934,-215.632080,92.182281,84.249733
168,1.400000,-0.007608,0.931611,0.029668,0.362166,-215.631683,92.182671,84.244934
169,1.408333,-0.007823,0.931619,0.029357,0.362165,-215.632278,92.180321,84.248276
170,1.416667,-0.007083,0.931408,0.028490,0.362790,-215.633133,92.183151,84.245613
171,1.425000,-0.008029,0.931468,0.028476,0.362620,-215.630432,92.176003,84.251427
172,1.433333,-0.008300,0.931441,0.028247,0.362700,-215.625854,92.171333,84.254799
173,1.441667,-0.008371,0.931428,0.027829,0.362763,-215.622711,92.170952,84.258186
174,1.450000,-0.008246,0.931388,0.027626,0.362886,-215.620880,92.170425,84.260269
175,1.458333,-0.008413,0.931359,0.027672,0.362951,-215.620667,92.170486,84.260612
176,1.466667,-0.008212,0.931334,0.027569,0.363029,-215.621445,92.170593,84.260124
177,1.475000,-0.008337,0.931334,0.027599,0.363024,-215.622238,92.170944,84.260582
178,1.483333,-0.008298,0.931358,0.027629,0.362961,-215.622787,92.171501,84.260178
179,1.491667,-0.008153,0.931502,0.029406,0.362453,-215.626938,92.180000,84.250763
180,1.500000,-0.006834,0.931478,0.029285,0.362553,-215.635468,92.189247,84.239174
181,1.508333,-0.007534,0.931664,0.029921,0.362009,-215.637787,92.183296,84.246231
182,1.516667,-0.007751,0.931675,0.029976,0.361971,-215.633270,92.181168,84.243767
183,1.525000,-0.007731,0.931668,0.029557,0.362025,-215.632462,92.179321,84.243668
184,1.533333,-0.007766,0.931634,0.029201,0.362140,-215.632492,92.178276,84.248947
185,1.541667,-0.007912,0.931563,0.028726,0.362356,-215.629272,92.177368,84.252312
186,1.550000,-0.008145,0.931483,0.028315,0.362591,-215.626236,92.174400,84.256042
187,1.558333,-0.007183,0.931344,0.028607,0.362944,-215.630081,92.186501,84.244339
188,1.566667,-0.007745,0.931555,0.029280,0.362337,-215.633987,92.183075,84.244934
189,1.575000,-0.007001,0.931477,0.028833,0.362588,-215.635651,92.186676,84.239250
190,1.583333,-0.006911,0.931432,0.028695,0.362716,-215.636322,92.183968,84.241013
191,1.591667,-0.007831,0.931510,0.028920,0.362479,-215.631836,92.175690,84.250488
192,1.600000,-0.007677,0.931538,0.029327,0.362377,-215.628006,92.180237,84.248474
193,1.608333,-0.007772,0.931600,0.029335,0.362216,-215.628845,92.179825,84.251381
194,1.616667,-0.007981,0.931591,0.029075,0.362256,-215.627075,92.178055,84.254303
195,1.625000,-0.007860,0.931503,0.028620,0.362521,-215.626282,92.175385,84.255814
196,1.633333,-0.007879,0.931548,0.029337,0.362349,-215.626175,92.179123,84.250221
197,1.641667,-0.007829,0.931619,0.029487,0.362153,-215.629166,92.180359,84.249496
198,1.650000,-0.007719,0.931609,0.029643,0.362169,-215.630753,92.181152,84.245476
199,1.658333,-0.007816,0.931669,0.029506,0.362024,-215.632294,92.179428,84.248901
200,1.666667,-0.007789,0.931618,0.029559,0.362152,-215.631104,92.179901,84.245911
201,1.675000,-0.007802,0.931653,0.029371,0.362076,-215.631866,92.180145,84.246597
202,1.683333,-0.006883,0.931433,0.028490,0.362731,-215.634750,92.184746,84.243462
203,1.691667,-0.007882,0.931576,0.029391,0.362271,-215.633102,92.180817,84.245995
204,1.700000,-0.007994,0.931624,0.029435,0.362142,-215.631821,92.178955,84.250801
205,1.708333,-0.007834,0.931636,0.029547,0.362105,-215.629761,92.180405,84.247086
206,1.716667,-0.007778,0.931666,0.029438,0.362039,-215.630768,92.179832,84.250526
207,1.725000,-0.007830,0.931598,0.028968,0.362248,-215.629227,92.178856,84.252045
208,1.733333,-0.007806,0.931572,0.029192,0.362298,-215.629272,92.181122,84.248962
