Format Version,1.25,Take Name,Take 2025-11-27 03.33.27 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 03.33.28.136 PM,Capture Start Frame,1943534,Total Frames in Take,1567,Total Exported Frames,1567,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
73,0.608333,-0.005127,0.930798,0.027380,0.364471,-215.543671,92.156670,84.231918
74,0.616667,-0.005193,0.930759,0.027118,0.364590,-215.544128,92.155647,84.233025
75,0.625000,-0.005314,0.930723,0.026995,0.364690,-215.544388,92.153862,84.232506
76,0.633333,-0.005199,0.930728,0.027107,0.364668,-215.541763,92.152443,84.233437
77,0.641667,-0.005257,0.930759,0.027096,0.364590,-215.539520,92.153046,84.234856
78,0.650000,-0.005100,0.930750,0.027056,0.364620,-215.539139,92.152557,84.235741
79,0.658333,-0.005203,0.930772,0.027049,0.364561,-215.541107,92.153236,84.236816
80,0.666667,-0.005318,0.930777,0.026936,0.364554,-215.545990,92.155495,84.236816
81,0.675000,-0.005378,0.930812,0.027089,0.364453,-215.551178,92.155571,84.237679
82,0.683333,-0.005518,0.930833,0.027243,0.364386,-215.557526,92.155464,84.236595
83,0.691667,-0.005665,0.930834,0.027377,0.364371,-215.564438,92.155663,84.234970
84,0.700000,-0.005770,0.930829,0.027609,0.364364,-215.568634,92.155815,84.236290
85,0.708333,-0.005900,0.930823,0.027754,0.364368,-215.570145,92.155945,84.236328
86,0.716667,-0.005865,0.930826,0.027772,0.364358,-215.570190,92.156387,84.235893
87,0.725000,-0.005886,0.930816,0.027757,0.364385,-215.570282,92.156868,84.232910
88,0.733333,-0.005906,0.930843,0.027826,0.364311,-215.570328,92.156494,84.232513
89,0.741667,-0.005860,0.930880,0.027810,0.364218,-215.569656,92.157478,84.231987
90,0.750000,-0.005746,0.930882,0.027814,0.364215,-215.568405,92.158737,84.232300
91,0.758333,-0.005657,0.930898,0.027862,0.364172,-215.567642,92.157600,84.233353
92,0.766667,-0.005606,0.930919,0.027790,0.364125,-215.567047,92.157768,84.233597
93,0.775000,-0.005583,0.930904,0.027758,0.364166,-215.566177,92.157394,84.233597
94,0.783333,-0.005672,0.930887,0.027652,0.364214,-215.564941,92.157150,84.233383
95,0.791667,-0.005822,0.930851,0.027555,0.364313,-215.564972,92.156258,84.235321
96,0.800000,-0.005877,0.930832,0.027415,0.364371,-215.565674,92.156067,84.234596
97,0.808333,-0.005785,0.930856,0.027240,0.364324,-215.567368,92.154930,84.235619
98,0.816667,-0.005916,0.930814,0.027425,0.364416,-215.569656,92.153839,84.236908
99,0.825000,-0.006039,0.930815,0.027510,0.364403,-215.571838,92.154076,84.237602
100,0.833333,-0.006064,0.930828,0.027569,0.364366,-215.573425,92.154709,84.237625
101,0.841667,-0.006141,0.930861,0.027527,0.364285,-215.575928,92.155220,84.237389
102,0.850000,-0.006137,0.930865,0.027630,0.364264,-215.576523,92.154625,84.236786
103,0.858333,-0.006154,0.930857,0.027621,0.364287,-215.577286,92.155693,84.235725
104,0.866667,-0.006094,0.930862,0.027666,0.364272,-215.576050,92.155663,84.234795
105,0.875000,-0.006029,0.930888,0.027675,0.364206,-215.572876,92.156105,84.235107
106,0.883333,-0.006051,0.930879,0.027703,0.364226,-215.571213,92.156685,84.233429
107,0.891667,-0.005988,0.930904,0.027636,0.364168,-215.571777,92.157600,84.234253
108,0.900000,-0.006008,0.930893,0.027715,0.364188,-215.571289,92.157150,84.234169
109,0.908333,-0.006096,0.930901,0.027782,0.364164,-215.570358,92.156693,84.233292
110,0.916667,-0.006112,0.930910,0.027804,0.364139,-215.569824,92.155952,84.233414
111,0.925000,-0.005923,0.930898,0.027662,0.364182,-215.569336,92.156212,84.234093
112,0.933333,-0.005974,0.930899,0.027603,0.364183,-215.569641,92.154869,84.233368
113,0.941667,-0.006007,0.930869,0.027498,0.364266,-215.571503,92.154594,84.234390
114,0.950000,-0.006158,0.930849,0.027454,0.364320,-215.573578,92.154327,84.234283
115,0.958333,-0.006463,0.930825,0.027519,0.364370,-215.576599,92.153625,84.233704
116,0.966667,-0.006491,0.930811,0.027527,0.364405,-215.580276,92.153893,84.231918
117,0.975000,-0.006369,0.930827,0.027477,0.364371,-215.581726,92.155014,84.230789
118,0.983333,-0.006319,0.930852,0.027535,0.364302,-215.581207,92.154366,84.229279
119,0.991667,-0.006333,0.930901,0.027599,0.364172,-215.581650,92.155731,84.229538
120,1.000000,-0.006310,0.930916,0.027689,0.364127,-215.582245,92.157440,84.229408
121,1.008333,-0.006412,0.930898,0.027821,0.364163,-215.583557,92.158089,84.227226
122,1.016667,-0.006435,0.930903,0.027970,0.364136,-215.583511,92.157860,84.226410
123,1.025000,-0.006260,0.930942,0.028004,0.364039,-215.583221,92.159584,84.226250
124,1.033333,-0.006126,0.930957,0.028145,0.363990,-215.580154,92.158234,84.227356
125,1.041667,-0.006046,0.930957,0.028076,0.363998,-215.577530,92.158554,84.226906
126,1.050000,-0.006176,0.930963,0.028070,0.363981,-215.576309,92.158684,84.227989
127,1.058333,-0.006017,0.930933,0.028073,0.364061,-215.574692,92.157768,84.228508
128,1.066667,-0.006114,0.930963,0.028080,0.363980,-215.572906,92.156151,84.229126
129,1.075000,-0.006041,0.930932,0.027957,0.364072,-215.570923,92.156380,84.232712
130,1.083333,-0.006182,0.930866,0.027801,0.364249,-215.569122,92.157051,84.235092
131,1.091667,-0.006200,0.930844,0.027584,0.364321,-215.567398,92.155869,84.235970
132,1.100000,-0.006315,0.930825,0.027434,0.364380,-215.567368,92.155403,84.237671
133,1.108333,-0.006231,0.930824,0.027257,0.364398,-215.568207,92.155571,84.237999
134,1.116667,-0.006291,0.930828,0.027313,0.364381,-215.570328,92.156082,84.235527
135,1.125000,-0.007060,0.930814,0.027511,0.364387,-215.577621,92.162376,84.233650
136,1.133333,-0.007890,0.930776,0.027649,0.364458,-215.583130,92.171631,84.233948
137,1.141667,-0.008276,0.930768,0.027864,0.364454,-215.586334,92.177559,84.233025
138,1.150000,-0.008258,0.930796,0.028040,0.364369,-215.587112,92.180672,84.233246
139,1.158333,-0.008041,0.930816,0.028296,0.364303,-215.587234,92.180603,84.233093
140,1.166667,-0.007768,0.930847,0.028411,0.364219,-215.585907,92.180046,84.234116
141,1.175000,-0.007768,0.930861,0.028526,0.364175,-215.584564,92.179237,84.235138
142,1.183333,-0.007820,0.930848,0.028533,0.364208,-215.582458,92.179260,84.235641
143,1.191667,-0.007959,0.930800,0.028481,0.364331,-215.580704,92.178154,84.236801
144,1.200000,-0.008078,0.930789,0.028200,0.364379,-215.578491,92.177681,84.238632
145,1.208333,-0.008115,0.930762,0.027896,0.364469,-215.577667,92.177101,84.238075
146,1.216667,-0.008093,0.930723,0.027616,0.364592,-215.576096,92.176735,84.238281
147,1.225000,-0.008077,0.930714,0.027465,0.364625,-215.574982,92.175896,84.239853
148,1.233333,-0.008093,0.930682,0.027343,0.364716,-215.573547,92.174835,84.240494
149,1.241667,-0.008111,0.930690,0.027244,0.364702,-215.572403,92.175171,84.240738
150,1.250000,-0.008248,0.930695,0.027234,0.364688,-215.572495,92.175705,84.240501
151,1.258333,-0.006862,0.930725,0.027346,0.364631,-215.565247,92.164032,84.241348
152,1.266667,-0.006432,0.930815,0.027407,0.364404,-215.565948,92.159210,84.236855
153,1.275000,-0.006292,0.930870,0.027479,0.364262,-215.568954,92.157104,84.233871
154,1.283333,-0.006214,0.930867,0.027523,0.364266,-215.570663,92.157242,84.231636
155,1.291667,-0.006167,0.930881,0.027612,0.364224,-215.572495,92.156990,84.233322
156,1.300000,-0.006240,0.930878,0.027563,0.364236,-215.572662,92.157433,84.232780
157,1.308333,-0.006334,0.930879,0.027629,0.364227,-215.573074,92.157486,84.233109
158,1.316667,-0.006421,0.930880,0.027673,0.364218,-215.572052,92.157806,84.233383
159,1.325000,-0.006294,0.930859,0.027699,0.364272,-215.570450,92.156601,84.233727
160,1.333333,-0.006233,0.930862,0.027675,0.364269,-215.568375,92.156998,84.234421
161,1.341667,-0.006226,0.930866,0.027614,0.364261,-215.567108,92.157448,84.235039
162,1.350000,-0.006297,0.930870,0.027583,0.364254,-215.565277,92.156883,84.235947
163,1.358333,-0.006322,0.930868,0.027537,0.364263,-215.563782,92.155960,84.234657
164,1.366667,-0.006319,0.930839,0.027484,0.364341,-215.564865,92.155983,84.234138
165,1.375000,-0.006217,0.930849,0.027446,0.364318,-215.564728,92.156075,84.233345
166,1.383333,-0.006169,0.930860,0.027450,0.364293,-215.565201,92.157356,84.233948
167,1.391667,-0.006180,0.930893,0.027435,0.364209,-215.565155,92.158295,84.234444
168,1.400000,-0.006100,0.930848,0.027365,0.364329,-215.566284,92.158661,84.232727
169,1.408333,-0.006142,0.930852,0.027338,0.364321,-215.566833,92.157753,84.232101
170,1.416667,-0.006144,0.930851,0.027427,0.364317,-215.568283,92.157570,84.232422
171,1.425000,-0.006289,0.930851,0.027483,0.364310,-215.570251,92.157784,84.234337
172,1.433333,-0.006288,0.930853,0.027446,0.364307,-215.570801,92.159142,84.232323
173,1.441667,-0.006229,0.930851,0.027515,0.364308,-215.572311,92.158661,84.232521
174,1.450000,-0.006214,0.930865,0.027615,0.364265,-215.571640,92.157257,84.233475
175,1.458333,-0.006348,0.930866,0.027671,0.364257,-215.571594,92.156944,84.233070
176,1.466667,-0.006312,0.930864,0.027642,0.364264,-215.570480,92.157181,84.233772
177,1.475000,-0.006293,0.930870,0.027589,0.364254,-215.570328,92.158295,84.234642
178,1.483333,-0.006378,0.930885,0.027625,0.364211,-215.568924,92.157471,84.234299
179,1.491667,-0.006201,0.930849,0.027532,0.364313,-215.567856,92.156830,84.234680
180,1.500000,-0.006171,0.930880,0.027495,0.364237,-215.566925,92.157074,84.233643
181,1.508333,-0.006272,0.930885,0.027522,0.364221,-215.567780,92.157455,84.234566
182,1.516667,-0.006196,0.930887,0.027547,0.364213,-215.567490,92.158104,84.234077
183,1.525000,-0.006176,0.930888,0.027594,0.364210,-215.567520,92.157784,84.232605
184,1.533333,-0.006200,0.930903,0.027588,0.364171,-215.567871,92.158379,84.232254
185,1.541667,-0.006190,0.930890,0.027537,0.364207,-215.569183,92.158401,84.232224
186,1.550000,-0.006309,0.930889,0.027601,0.364203,-215.569351,92.158524,84.231331
187,1.558333,-0.006285,0.930883,0.027671,0.364214,-215.571075,92.157944,84.231857
188,1.566667,-0.006402,0.930881,0.027737,0.364212,-215.571518,92.158195,84.231750
189,1.575000,-0.006391,0.930896,0.027667,0.364179,-215.572769,92.158279,84.232803
190,1.583333,-0.006302,0.930856,0.027683,0.364281,-215.573288,92.158546,84.233292
191,1.591667,-0.006243,0.930882,0.027640,0.364218,-215.575455,92.158501,84.234856
192,1.600000,-0.006355,0.930855,0.027667,0.364285,-215.577484,92.158234,84.235626
193,1.608333,-0.006419,0.930893,0.027642,0.364189,-215.578705,92.158829,84.234550
194,1.616667,-0.006505,0.930872,0.027745,0.364231,-215.581436,92.157898,84.234894
195,1.625000,-0.006515,0.930850,0.027768,0.364286,-215.581589,92.158234,84.235886
196,1.633333,-0.006622,0.930870,0.027812,0.364230,-215.580414,92.159531,84.234261
197,1.641667,-0.006468,0.930877,0.027842,0.364213,-215.579956,92.160095,84.234581
198,1.650000,-0.006363,0.930877,0.027890,0.364212,-215.578339,92.159889,84.235535
199,1.658333,-0.006425,0.930867,0.027859,0.364237,-215.577484,92.161057,84.235451
200,1.666667,-0.006531,0.930867,0.027809,0.364240,-215.576599,92.159714,84.235077
201,1.675000,-0.006522,0.930856,0.027782,0.364270,-215.577286,92.159622,84.235626
202,1.683333,-0.006459,0.930869,0.027732,0.364243,-215.577148,92.159370,84.235306
203,1.691667,-0.006526,0.930859,0.027728,0.364267,-215.576584,92.158577,84.233437
204,1.700000,-0.007031,0.930965,0.027976,0.363967,-215.576599,92.154816,84.236816
205,1.708333,-0.006488,0.930859,0.027687,0.364270,-215.575989,92.158249,84.236000
206,1.716667,-0.006429,0.930895,0.027645,0.364184,-215.575912,92.159325,84.236740
207,1.725000,-0.006464,0.930868,0.027651,0.364251,-215.577728,92.160019,84.237114
208,1.733333,-0.006506,0.930877,0.027652,0.364227,-215.578812,92.160141,84.235283
209,1.741667,-0.006530,0.930870,0.027669,0.364243,-215.579742,92.159615,84.235855
210,1.750000,-0.006589,0.930865,0.027692,0.364252,-215.581161,92.159935,84.234840
211,1.758333,-0.006580,0.930847,0.027788,0.364293,-215.581696,92.159828,84.234215
212,1.766667,-0.006675,0.930878,0.027868,0.364205,-215.582199,92.159630,84.234436
213,1.775000,-0.006717,0.930896,0.027910,0.364154,-215.582413,92.159492,84.233772
214,1.783333,-0.006718,0.930875,0.027867,0.364213,-215.583298,92.159874,84.231903
215,1.791667,-0.006558,0.930858,0.027842,0.364260,-215.583618,92.159828,84.231621
216,1.800000,-0.006531,0.930868,0.027839,0.364234,-215.582413,92.160454,84.232910
217,1.808333,-0.006479,0.930859,0.027881,0.364257,-215.580231,92.160439,84.233864
218,1.816667,-0.006542,0.930888,0.027877,0.364180,-215.578552,92.160812,84.233528
219,1.825000,-0.006474,0.930898,0.027769,0.364165,-215.578125,92.160835,84.233803
220,1.833333,-0.006529,0.930905,0.027733,0.364147,-215.578918,92.159912,84.233086
221,1.841667,-0.006483,0.930872,0.027697,0.364237,-215.579132,92.159500,84.233620
222,1.850000,-0.006616,0.930864,0.027730,0.364252,-215.579773,92.159096,84.232422
223,1.858333,-0.006548,0.930872,0.027722,0.364233,-215.580826,92.160210,84.233131
224,1.866667,-0.006621,0.930859,0.027696,0.364268,-215.580490,92.160156,84.233742
225,1.875000,-0.006525,0.930861,0.027613,0.364271,-215.580795,92.159760,84.235146
226,1.883333,-0.006505,0.930860,0.027624,0.364273,-215.581818,92.160217,84.234962
227,1.891667,-0.006579,0.930872,0.027748,0.364231,-215.582458,92.159332,84.234375
228,1.900000,-0.006601,0.930849,0.027687,0.364295,-215.582733,92.159286,84.232498
229,1.908333,-0.006650,0.930864,0.027674,0.364255,-215.583878,92.159630,84.230484
230,1.916667,-0.006552,0.930891,0.027756,0.364182,-215.584015,92.159599,84.231865
231,1.925000,-0.006580,0.930911,0.027860,0.364123,-215.582962,92.160622,84.232841
232,1.933333,-0.006661,0.930913,0.027905,0.364112,-215.583084,92.161995,84.232796
233,1.941667,-0.006534,0.930891,0.027970,0.364165,-215.582413,92.161926,84.233627
234,1.950000,-0.006491,0.930899,0.028000,0.364143,-215.581848,92.160912,84.233208
235,1.958333,-0.006537,0.930887,0.028014,0.364172,-215.581253,92.159744,84.232712
236,1.966667,-0.006631,0.930867,0.028040,0.364221,-215.580200,92.159119,84.233803
237,1.975000,-0.006575,0.930883,0.027902,0.364192,-215.580276,92.159233,84.234444
238,1.983333,-0.006570,0.930877,0.027766,0.364218,-215.579041,92.160011,84.233994
239,1.991667,-0.006548,0.930862,0.027671,0.364263,-215.578674,92.159004,84.233894
240,2.000000,-0.006534,0.930858,0.027606,0.364277,-215.579224,92.158493,84.232811
241,2.008333,-0.006641,0.930832,0.027665,0.364339,-215.580231,92.158653,84.233055
242,2.016667,-0.006691,0.930853,0.027728,0.364279,-215.580490,92.158241,84.232689
243,2.025000,-0.006572,0.930859,0.027634,0.364272,-215.581223,92.159668,84.231117
244,2.033333,-0.006702,0.930884,0.027736,0.364198,-215.583176,92.160187,84.231323
245,2.041667,-0.006614,0.930901,0.027826,0.364150,-215.583923,92.160759,84.231285
246,2.050000,-0.006565,0.930896,0.027967,0.364153,-215.585144,92.160477,84.232407
247,2.058333,-0.006471,0.930912,0.027885,0.364121,-215.584473,92.160812,84.232277
248,2.066667,-0.006513,0.930894,0.027862,0.364167,-215.583832,92.160484,84.232399
249,2.075000,-0.006573,0.930875,0.027907,0.364212,-215.583557,92.159294,84.233788
250,2.083333,-0.006598,0.930887,0.027884,0.364181,-215.582794,92.159096,84.232811
251,2.091667,-0.006507,0.930882,0.027822,0.364201,-215.582855,92.159355,84.233589
252,2.100000,-0.006533,0.930900,0.027807,0.364155,-215.581894,92.159790,84.233749
253,2.108333,-0.006541,0.930864,0.027826,0.364247,-215.580994,92.159943,84.232574
254,2.116667,-0.006706,0.930872,0.027832,0.364223,-215.581085,92.159340,84.233498
255,2.125000,-0.006605,0.930845,0.027639,0.364309,-215.581268,92.159676,84.232483
256,2.133333,-0.006612,0.930831,0.027600,0.364346,-215.580704,92.158958,84.232735
257,2.141667,-0.006706,0.930861,0.027569,0.364270,-215.580368,92.158615,84.231499
258,2.150000,-0.006575,0.930855,0.027726,0.364275,-215.581818,92.157829,84.232506
259,2.158333,-0.006599,0.930854,0.027822,0.364271,-215.581207,92.158485,84.232254
260,2.166667,-0.006673,0.930864,0.027885,0.364240,-215.580933,92.158722,84.231262
261,2.175000,-0.006438,0.930898,0.027839,0.364161,-215.581635,92.159615,84.231598
262,2.183333,-0.006438,0.930915,0.027813,0.364118,-215.582413,92.160881,84.232292
263,2.191667,-0.006579,0.930909,0.027896,0.364125,-215.582611,92.161148,84.231499
264,2.200000,-0.006571,0.930904,0.027975,0.364131,-215.583298,92.159721,84.231956
265,2.208333,-0.006528,0.930900,0.027928,0.364146,-215.582947,92.159691,84.231636
266,2.216667,-0.006584,0.930901,0.027845,0.364149,-215.581894,92.159821,84.232040
267,2.225000,-0.006621,0.930866,0.027854,0.364237,-215.581970,92.158684,84.232536
268,2.233333,-0.006481,0.930873,0.027757,0.364229,-215.582108,92.157745,84.234291
269,2.241667,-0.006563,0.930855,0.027662,0.364280,-215.581970,92.158463,84.234665
270,2.250000,-0.006529,0.930829,0.027532,0.364357,-215.580917,92.158875,84.235466
271,2.258333,-0.006646,0.930820,0.027516,0.364379,-215.580231,92.158524,84.235939
272,2.266667,-0.006565,0.930812,0.027412,0.364410,-215.579819,92.157799,84.235779
273,2.275000,-0.006602,0.930837,0.027414,0.364344,-215.580566,92.157455,84.235413
274,2.283333,-0.006739,0.930846,0.027534,0.364310,-215.581055,92.157402,84.233925
275,2.291667,-0.006658,0.930843,0.027597,0.364316,-215.581772,92.158707,84.232704
276,2.300000,-0.006588,0.930885,0.027765,0.364196,-215.582733,92.158356,84.232002
277,2.308333,-0.006520,0.930920,0.027909,0.364098,-215.582794,92.159721,84.230835
278,2.316667,-0.006450,0.930928,0.028036,0.364068,-215.583496,92.160210,84.231300
279,2.325000,-0.006465,0.930933,0.028058,0.364053,-215.583420,92.161514,84.231720
280,2.333333,-0.006563,0.930913,0.028134,0.364097,-215.582916,92.161415,84.231773
281,2.341667,-0.006684,0.930945,0.028173,0.364009,-215.582535,92.160416,84.231918
282,2.350000,-0.006349,0.930933,0.027997,0.364061,-215.582306,92.161247,84.232452
283,2.358333,-0.006445,0.930937,0.027944,0.364051,-215.581299,92.161026,84.233063
284,2.366667,-0.006412,0.930889,0.027835,0.364183,-215.580841,92.159378,84.233978
285,2.375000,-0.006548,0.930864,0.027696,0.364255,-215.581085,92.158997,84.233833
286,2.383333,-0.006688,0.930839,0.027704,0.364317,-215.580582,92.157692,84.235016
287,2.391667,-0.006706,0.930864,0.027574,0.364262,-215.580078,92.158516,84.234573
288,2.400000,-0.006574,0.930836,0.027514,0.364340,-215.579651,92.159393,84.235176
289,2.408333,-0.006625,0.930871,0.027535,0.364249,-215.579361,92.159912,84.234688
290,2.416667,-0.006500,0.930888,0.027607,0.364203,-215.579041,92.159691,84.233910
291,2.425000,-0.006235,0.930913,0.027670,0.364138,-215.578491,92.158882,84.234917
292,2.433333,-0.006059,0.930945,0.027795,0.364049,-215.576584,92.158119,84.235306
293,2.441667,-0.005989,0.930911,0.027916,0.364128,-215.574936,92.158218,84.236107
294,2.450000,-0.005940,0.930978,0.027810,0.363966,-215.572311,92.158653,84.236160
295,2.458333,-0.006063,0.930975,0.027676,0.363983,-215.570694,92.159035,84.234726
296,2.466667,-0.005880,0.930988,0.027744,0.363945,-215.566422,92.158035,84.236862
297,2.475000,-0.005536,0.931027,0.027896,0.363840,-215.561920,92.158333,84.243622
298,2.483333,-0.005335,0.931057,0.028162,0.363747,-215.555389,92.159492,84.253548
299,2.491667,-0.004999,0.931028,0.028412,0.363807,-215.548416,92.160645,84.264442
300,2.500000,-0.005229,0.931156,0.028904,0.363435,-215.543488,92.157516,84.280434
301,2.508333,-0.005618,0.930994,0.029409,0.363804,-215.538162,92.158524,84.296646
302,2.516667,-0.005806,0.930882,0.029848,0.364053,-215.529800,92.159668,84.312073
