Format Version,1.25,Take Name,Take 2025-11-28 06.50.38 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 06.50.38.770 PM,Capture Start Frame,3202070,Total Frames in Take,1302,Total Exported Frames,1302,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium
,ID,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
171,1.425000,-0.009250,-0.021891,0.014455,-0.999613,-215.302734,90.102699,84.562202
172,1.433333,-0.009444,-0.021915,0.014610,-0.999608,-215.304276,90.104301,84.562996
173,1.441667,-0.009395,-0.021945,0.014558,-0.999609,-215.305328,90.105293,84.563354
174,1.450000,-0.009292,-0.022018,0.014475,-0.999610,-215.305740,90.103874,84.562363
175,1.458333,-0.009292,-0.022026,0.014467,-0.999610,-215.306610,90.103462,84.561546
176,1.466667,-0.009339,-0.021988,0.014518,-0.999609,-215.306610,90.104141,84.562012
177,1.475000,-0.009283,-0.021971,0.014395,-0.999612,-215.309616,90.103813,84.562279
178,1.483333,-0.009226,-0.021976,0.014234,-0.999615,-215.309875,90.102928,84.562782
179,1.491667,-0.009285,-0.022029,0.014255,-0.999613,-215.312744,90.104485,84.561691
180,1.500000,-0.009267,-0.022050,0.014179,-0.999613,-215.313553,90.104095,84.562004
181,1.508333,-0.009295,-0.022162,0.014125,-0.999611,-215.317963,90.104500,84.562042
182,1.516667,-0.009259,-0.022016,0.013976,-0.999617,-215.321045,90.105370,84.563759
183,1.525000,-0.009406,-0.022174,0.013954,-0.999613,-215.325119,90.106430,84.561684
184,1.533333,-0.009238,-0.022053,0.013780,-0.999619,-215.328568,90.106186,84.562920
185,1.541667,-0.009385,-0.022260,0.013716,-0.999614,-215.330048,90.104156,84.561317
186,1.550000,-0.009268,-0.022254,0.013467,-0.999619,-215.333481,90.103928,84.561272
187,1.558333,-0.009281,-0.022328,0.013398,-0.999618,-215.334824,90.104263,84.564270
188,1.566667,-0.009083,-0.022374,0.013352,-0.999619,-215.337463,90.104347,84.564232
189,1.575000,-0.009134,-0.022354,0.013286,-0.999620,-215.337402,90.103027,84.564758
190,1.583333,-0.009292,-0.022419,0.013453,-0.999615,-215.336060,90.104279,84.564941
191,1.591667,-0.009277,-0.022304,0.013524,-0.999617,-215.334244,90.104614,84.564301
192,1.600000,-0.009260,-0.022416,0.013460,-0.999615,-215.334824,90.104332,84.563156
193,1.608333,-0.009163,-0.022440,0.013254,-0.999618,-215.336426,90.104317,84.564629
194,1.616667,-0.009259,-0.022394,0.013324,-0.999618,-215.337036,90.104225,84.565834
195,1.625000,-0.009324,-0.022394,0.013382,-0.999616,-215.337402,90.104034,84.563164
