Format Version,1.25,Take Name,Take 2025-11-28 07.36.17 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 07.36.17.839 PM,Capture Start Frame,3530751,Total Frames in Take,1492,Total Exported Frames,1492,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large
,ID,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
90,0.750000,-0.014593,-0.381047,-0.001799,0.924439,-215.825989,92.195442,83.259140
91,0.758333,-0.014620,-0.381102,-0.001770,0.924416,-215.826996,92.194839,83.260208
92,0.766667,-0.014585,-0.381135,-0.001838,0.924402,-215.826721,92.195694,83.261856
93,0.775000,-0.014571,-0.381084,-0.001800,0.924424,-215.827515,92.196106,83.262489
94,0.783333,-0.014650,-0.381025,-0.001713,0.924447,-215.828995,92.194160,83.263458
95,0.791667,-0.014655,-0.381052,-0.001746,0.924436,-215.828247,92.194710,83.263054
96,0.800000,-0.014643,-0.381074,-0.001736,0.924427,-215.827805,92.195114,83.263802
97,0.808333,-0.014732,-0.381073,-0.001714,0.924426,-215.827423,92.194069,83.264839
98,0.816667,-0.014711,-0.381069,-0.001813,0.924428,-215.826996,92.194580,83.264801
99,0.825000,-0.014651,-0.381032,-0.001833,0.924444,-215.826675,92.195503,83.264366
100,0.833333,-0.014690,-0.381121,-0.001776,0.924407,-215.825348,92.195465,83.263557
101,0.841667,-0.014648,-0.381031,-0.001714,0.924445,-215.825317,92.194984,83.263489
102,0.850000,-0.014698,-0.381075,-0.001698,0.924426,-215.824799,92.194695,83.263000
103,0.858333,-0.014687,-0.381028,-0.001742,0.924445,-215.824036,92.195007,83.261688
104,0.866667,-0.014728,-0.381082,-0.001721,0.924423,-215.823273,92.195541,83.260468
105,0.875000,-0.014672,-0.381116,-0.001907,0.924409,-215.822342,92.196648,83.259232
106,0.883333,-0.014713,-0.381034,-0.001971,0.924442,-215.823120,92.195618,83.258888
107,0.891667,-0.014733,-0.381082,-0.001683,0.924423,-215.822815,92.193756,83.257660
108,0.900000,-0.014644,-0.381043,-0.001793,0.924440,-215.821548,92.194740,83.257881
109,0.908333,-0.014691,-0.380976,-0.001768,0.924466,-215.818817,92.195084,83.257698
110,0.916667,-0.014677,-0.380914,-0.001876,0.924492,-215.815643,92.195763,83.255135
111,0.925000,-0.014953,-0.381023,-0.001870,0.924443,-215.812302,92.193069,83.248344
112,0.933333,-0.015228,-0.381087,-0.001672,0.924412,-215.808517,92.189651,83.240906
113,0.941667,-0.015538,-0.380972,-0.001768,0.924455,-215.803070,92.189194,83.235428
114,0.950000,-0.015830,-0.380767,-0.001940,0.924534,-215.797073,92.189819,83.230415
115,0.958333,-0.016141,-0.380222,-0.002260,0.924751,-215.789246,92.191925,83.225357
116,0.966667,-0.016354,-0.379497,-0.002396,0.925045,-215.784790,92.193306,83.222458
117,0.975000,-0.016543,-0.378906,-0.002362,0.925284,-215.784363,92.193977,83.222511
118,0.983333,-0.016675,-0.377921,-0.002609,0.925684,-215.784241,92.196640,83.225853
119,0.991667,-0.016589,-0.376834,-0.002386,0.926129,-215.786713,92.198792,83.232208
120,1.000000,-0.016667,-0.375650,-0.002373,0.926609,-215.789108,92.198967,83.236969
121,1.008333,-0.016668,-0.373708,-0.002310,0.927394,-215.795135,92.198898,83.238983
122,1.016667,-0.016366,-0.371382,-0.001541,0.928334,-215.799240,92.202850,83.241791
123,1.025000,-0.016225,-0.369371,-0.001498,0.929139,-215.799255,92.205269,83.245255
124,1.033333,-0.016355,-0.367506,-0.001382,0.929876,-215.797012,92.207565,83.241371
125,1.041667,-0.016503,-0.365869,-0.000583,0.930520,-215.801651,92.201820,83.234642
126,1.050000,-0.016470,-0.365034,-0.000494,0.930848,-215.803345,92.200508,83.233315
127,1.058333,-0.016371,-0.364841,-0.000394,0.930926,-215.805435,92.200302,83.234573
128,1.066667,-0.016260,-0.365041,-0.000482,0.930849,-215.805099,92.200569,83.235077
129,1.075000,-0.016256,-0.365051,-0.000577,0.930846,-215.806229,92.201248,83.235214
130,1.083333,-0.016387,-0.365058,-0.000563,0.930840,-215.808655,92.201431,83.237480
131,1.091667,-0.016401,-0.365057,-0.000494,0.930840,-215.807465,92.201935,83.237694
132,1.100000,-0.016388,-0.365055,-0.000468,0.930842,-215.809586,92.201111,83.237206
133,1.108333,-0.016401,-0.365028,-0.000723,0.930852,-215.807434,92.201881,83.238083
134,1.116667,-0.016331,-0.364991,-0.000537,0.930867,-215.811584,92.201660,83.237160
135,1.125000,-0.016323,-0.365070,-0.000409,0.930837,-215.811157,92.203209,83.236191
136,1.133333,-0.016398,-0.365054,-0.000522,0.930842,-215.810486,92.201408,83.236824
137,1.141667,-0.016399,-0.365091,-0.000283,0.930827,-215.811295,92.201729,83.236801
138,1.150000,-0.016436,-0.365062,-0.000448,0.930838,-215.810013,92.202499,83.235397
139,1.158333,-0.016342,-0.365067,-0.000488,0.930838,-215.814499,92.202789,83.233711
140,1.166667,-0.016277,-0.364945,-0.000924,0.930886,-215.816315,92.208214,83.237877
141,1.175000,-0.016235,-0.364880,-0.001025,0.930913,-215.821930,92.210526,83.240631
142,1.183333,-0.016236,-0.364886,-0.000797,0.930911,-215.826447,92.210464,83.241013
143,1.191667,-0.016069,-0.364831,-0.000575,0.930935,-215.831329,92.209732,83.240746
144,1.200000,-0.016040,-0.364847,-0.000551,0.930929,-215.833069,92.208954,83.240471
145,1.208333,-0.016030,-0.364820,-0.000534,0.930940,-215.834625,92.209595,83.241653
146,1.216667,-0.015951,-0.364822,-0.000498,0.930941,-215.837479,92.210152,83.243073
147,1.225000,-0.016029,-0.364737,-0.000531,0.930972,-215.837982,92.210114,83.242302
148,1.233333,-0.016037,-0.364818,-0.000596,0.930941,-215.836304,92.210297,83.243118
149,1.241667,-0.016008,-0.364749,-0.000486,0.930968,-215.835434,92.210861,83.243896
150,1.250000,-0.016089,-0.364764,-0.000445,0.930961,-215.835693,92.210655,83.244522
151,1.258333,-0.016247,-0.364913,-0.000703,0.930900,-215.837677,92.208344,83.246819
152,1.266667,-0.016054,-0.364733,-0.000580,0.930974,-215.836075,92.211975,83.244171
153,1.275000,-0.015964,-0.364714,-0.000529,0.930983,-215.835617,92.212067,83.243492
154,1.283333,-0.015921,-0.364779,-0.000530,0.930958,-215.834976,92.210739,83.242531
155,1.291667,-0.015854,-0.364698,-0.000547,0.930991,-215.834549,92.209808,83.241531
156,1.300000,-0.015885,-0.364777,-0.000482,0.930959,-215.833755,92.211113,83.240936
157,1.308333,-0.015952,-0.364759,-0.000496,0.930965,-215.835159,92.210999,83.239868
