Format Version,1.25,Take Name,Take 2025-11-27 01.15.49 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 01.15.49.215 PM,Capture Start Frame,952487,Total Frames in Take,1023,Total Exported Frames,1023,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small
,ID,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
157,1.308333,-0.018375,0.671662,0.004522,0.740616,-217.146683,84.321053,87.378784
158,1.316667,-0.018470,0.671695,0.004322,0.740585,-217.145538,84.318771,87.377190
159,1.325000,-0.018271,0.671735,0.004371,0.740554,-217.146561,84.319077,87.377640
160,1.333333,-0.018608,0.671767,0.004365,0.740516,-217.147476,84.318665,87.377327
161,1.341667,-0.018526,0.671738,0.004252,0.740545,-217.149017,84.317642,87.378830
162,1.350000,-0.018341,0.671778,0.004542,0.740511,-217.150238,84.318146,87.378403
163,1.358333,-0.018490,0.671737,0.004397,0.740546,-217.149994,84.317123,87.376610
164,1.366667,-0.018458,0.671737,0.004361,0.740547,-217.151505,84.317162,87.377831
165,1.375000,-0.018442,0.671750,0.004381,0.740536,-217.151947,84.318382,87.376915
166,1.383333,-0.018275,0.671671,0.004534,0.740611,-217.152649,84.319656,87.377678
167,1.391667,-0.018391,0.671667,0.004287,0.740613,-217.151016,84.318649,87.377617
168,1.400000,-0.018372,0.671689,0.004227,0.740593,-217.150528,84.317513,87.376472
169,1.408333,-0.018390,0.671696,0.004344,0.740586,-217.151810,84.318481,87.378265
170,1.416667,-0.018440,0.671707,0.004286,0.740575,-217.151337,84.317719,87.377754
171,1.425000,-0.018426,0.671755,0.004442,0.740531,-217.152283,84.319038,87.378380
172,1.433333,-0.018404,0.671747,0.004468,0.740538,-217.151352,84.317848,87.377869
173,1.441667,-0.018339,0.671724,0.004521,0.740560,-217.150375,84.318161,87.377174
174,1.450000,-0.018421,0.671678,0.004478,0.740601,-217.149612,84.317558,87.378380
175,1.458333,-0.018294,0.671767,0.004586,0.740523,-217.148209,84.318665,87.376236
176,1.466667,-0.018385,0.671664,0.004572,0.740614,-217.148041,84.319077,87.378578
177,1.475000,-0.018549,0.671718,0.004363,0.740562,-217.147095,84.318420,87.377998
178,1.483333,-0.017177,0.671600,0.004233,0.740702,-217.148407,84.325272,87.373993
179,1.491667,-0.018134,0.671678,0.004309,0.740608,-217.147110,84.320366,87.376060
180,1.500000,-0.018481,0.671743,0.004640,0.740539,-217.147644,84.319954,87.375900
181,1.508333,-0.018301,0.671671,0.004569,0.740610,-217.147919,84.319450,87.377617
182,1.516667,-0.018305,0.671716,0.004548,0.740569,-217.147751,84.318710,87.375931
183,1.525000,-0.018458,0.671712,0.004426,0.740569,-217.149277,84.318939,87.376717
184,1.533333,-0.018244,0.671709,0.004453,0.740577,-217.150299,84.318039,87.376495
185,1.541667,-0.018409,0.671698,0.004372,0.740583,-217.151505,84.318283,87.376289
186,1.550000,-0.018311,0.671685,0.004301,0.740598,-217.153046,84.318054,87.377571
187,1.558333,-0.018536,0.671741,0.004496,0.740540,-217.153503,84.317162,87.377274
188,1.566667,-0.018460,0.671764,0.004412,0.740522,-217.154190,84.318329,87.377808
189,1.575000,-0.018400,0.671666,0.004340,0.740613,-217.153763,84.316933,87.377129
190,1.583333,-0.018452,0.671687,0.004267,0.740593,-217.153641,84.316628,87.377396
191,1.591667,-0.018389,0.671688,0.004353,0.740593,-217.153961,84.317162,87.377426
192,1.600000,-0.018505,0.671720,0.004369,0.740561,-217.153030,84.316322,87.376404
193,1.608333,-0.018470,0.671714,0.004235,0.740568,-217.152740,84.316757,87.377594
194,1.616667,-0.018496,0.671669,0.004497,0.740606,-217.151688,84.317863,87.377388
195,1.625000,-0.018502,0.671675,0.004445,0.740601,-217.150146,84.317146,87.376663
196,1.633333,-0.018382,0.671753,0.004558,0.740534,-217.149643,84.317978,87.377396
197,1.641667,-0.018385,0.671758,0.004428,0.740529,-217.148178,84.319244,87.376785
198,1.650000,-0.018343,0.671630,0.004346,0.740647,-217.147476,84.318977,87.378548
199,1.658333,-0.018461,0.671708,0.004328,0.740573,-217.145996,84.318291,87.377586
200,1.666667,-0.018432,0.671673,0.004379,0.740605,-217.145721,84.318970,87.377144
201,1.675000,-0.018458,0.671761,0.004537,0.740524,-217.145752,84.320190,87.378654
202,1.683333,-0.018366,0.671734,0.004306,0.740552,-217.144196,84.319061,87.377930
203,1.691667,-0.018332,0.671725,0.004435,0.740561,-217.145233,84.319870,87.378555
204,1.700000,-0.018429,0.671734,0.004384,0.740551,-217.145325,84.319519,87.377716
205,1.708333,-0.018429,0.671779,0.004367,0.740509,-217.145844,84.319000,87.378868
206,1.716667,-0.018368,0.671652,0.004628,0.740625,-217.146652,84.319839,87.377739
207,1.725000,-0.018528,0.671634,0.004308,0.740639,-217.146637,84.318329,87.377655
208,1.733333,-0.018436,0.671687,0.004311,0.740593,-217.148239,84.319138,87.378136
209,1.741667,-0.018458,0.671750,0.004625,0.740534,-217.148163,84.318474,87.376297
210,1.750000,-0.018252,0.671687,0.004556,0.740596,-217.149277,84.319313,87.377167
211,1.758333,-0.018217,0.671666,0.004449,0.740617,-217.150253,84.319489,87.376984
212,1.766667,-0.018178,0.671723,0.004326,0.740566,-217.150620,84.317902,87.377014
213,1.775000,-0.018452,0.671729,0.004390,0.740555,-217.151566,84.318565,87.377525
214,1.783333,-0.018341,0.671645,0.004436,0.740633,-217.152328,84.319153,87.375549
215,1.791667,-0.018343,0.671745,0.004315,0.740543,-217.153519,84.319023,87.378540
216,1.800000,-0.018214,0.671759,0.004337,0.740533,-217.153336,84.318626,87.376869
217,1.808333,-0.018412,0.671688,0.004438,0.740592,-217.153412,84.318497,87.376259
218,1.816667,-0.018372,0.671663,0.004326,0.740616,-217.152451,84.318634,87.376961
