Format Version,1.25,Take Name,Take 2025-11-27 04.50.45 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 04.50.46.893 PM,Capture Start Frame,2500172,Total Frames in Take,1295,Total Exported Frames,1295,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large
,ID,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
80,0.666667,-0.008021,0.398630,0.013213,0.916982,-216.047379,92.230484,84.015793
81,0.675000,-0.008148,0.398663,0.013243,0.916966,-216.050766,92.231819,84.017349
82,0.683333,-0.008043,0.398562,0.013290,0.917010,-216.054230,92.232674,84.016968
83,0.691667,-0.008160,0.398547,0.013278,0.917015,-216.059692,92.233574,84.018837
84,0.700000,-0.008254,0.398557,0.013483,0.917007,-216.065720,92.234680,84.021309
85,0.708333,-0.008387,0.398553,0.013707,0.917004,-216.073639,92.235886,84.023293
86,0.716667,-0.008587,0.398505,0.013997,0.917019,-216.084747,92.235550,84.026688
87,0.725000,-0.008767,0.398455,0.014258,0.917035,-216.099167,92.237022,84.028893
88,0.733333,-0.008550,0.398438,0.016432,0.917008,-216.135406,92.220093,84.042397
89,0.741667,-0.008559,0.398501,0.017329,0.916964,-216.154343,92.218071,84.045700
90,0.750000,-0.008667,0.398747,0.017896,0.916845,-216.169098,92.217239,84.051842
91,0.758333,-0.008933,0.399066,0.018022,0.916701,-216.174149,92.220947,84.050934
92,0.766667,-0.009063,0.399095,0.017669,0.916695,-216.184235,92.227242,84.048843
93,0.775000,-0.009578,0.399032,0.017110,0.916727,-216.197876,92.237656,84.044525
94,0.783333,-0.009928,0.399064,0.017013,0.916711,-216.207932,92.242592,84.041145
95,0.791667,-0.010141,0.399079,0.017164,0.916700,-216.216858,92.244209,84.039986
96,0.800000,-0.010172,0.399036,0.017313,0.916716,-216.222336,92.245003,84.039696
97,0.808333,-0.010081,0.399118,0.017577,0.916676,-216.224197,92.242775,84.040619
98,0.816667,-0.010199,0.399128,0.018083,0.916660,-216.223999,92.243034,84.041862
99,0.825000,-0.010198,0.399072,0.018108,0.916684,-216.224213,92.242775,84.043365
100,0.833333,-0.010295,0.399115,0.018062,0.916665,-216.226440,92.243027,84.043816
101,0.841667,-0.010198,0.399186,0.018022,0.916636,-216.231781,92.243973,84.044769
102,0.850000,-0.010167,0.399152,0.018285,0.916646,-216.239426,92.244301,84.044876
103,0.858333,-0.010467,0.399143,0.018436,0.916644,-216.250427,92.247253,84.044662
104,0.866667,-0.010671,0.399213,0.018587,0.916608,-216.263885,92.248703,84.046242
105,0.875000,-0.011096,0.399220,0.019072,0.916590,-216.278366,92.249557,84.047501
106,0.883333,-0.011309,0.399177,0.019442,0.916598,-216.293335,92.250450,84.047241
107,0.891667,-0.011422,0.399193,0.020035,0.916577,-216.309387,92.250114,84.049133
108,0.900000,-0.012104,0.399347,0.021485,0.916468,-216.327759,92.256241,84.048347
109,0.908333,-0.012367,0.399337,0.022137,0.916453,-216.344238,92.260895,84.047852
110,0.916667,-0.012289,0.399283,0.022588,0.916467,-216.359665,92.259911,84.048073
111,0.925000,-0.012158,0.399281,0.023214,0.916454,-216.373962,92.257935,84.049782
112,0.933333,-0.012213,0.399227,0.023748,0.916463,-216.385223,92.255569,84.051308
