Format Version,1.25,Take Name,Take 2025-11-27 04.54.31 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 04.54.32.270 PM,Capture Start Frame,2527215,Total Frames in Take,1393,Total Exported Frames,1393,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
72,0.600000,-0.008512,0.396661,0.012363,0.917843,-215.865250,92.168175,84.023010
73,0.608333,-0.008568,0.396603,0.012442,0.917866,-215.866776,92.170120,84.025955
74,0.616667,-0.008578,0.396554,0.012543,0.917886,-215.867584,92.170074,84.026970
75,0.625000,-0.008608,0.396546,0.012611,0.917888,-215.868210,92.169479,84.024857
76,0.633333,-0.008721,0.396573,0.012566,0.917876,-215.869690,92.169868,84.021935
77,0.641667,-0.009020,0.396537,0.012795,0.917885,-215.871475,92.169693,84.016876
78,0.650000,-0.008833,0.396570,0.012934,0.917871,-215.873932,92.171051,84.012451
79,0.658333,-0.009155,0.396607,0.013017,0.917851,-215.877457,92.170700,84.005699
80,0.666667,-0.009111,0.396527,0.013035,0.917885,-215.879608,92.168739,84.000275
81,0.675000,-0.009236,0.396604,0.013075,0.917850,-215.881561,92.166748,83.999489
82,0.683333,-0.008842,0.396692,0.013077,0.917816,-215.885071,92.168556,84.001694
83,0.691667,-0.008949,0.396736,0.013218,0.917794,-215.889069,92.169601,84.001534
84,0.700000,-0.009105,0.396799,0.013193,0.917765,-215.894989,92.168747,84.002533
85,0.708333,-0.009488,0.396918,0.013242,0.917710,-215.906143,92.168831,84.006454
86,0.716667,-0.009443,0.397026,0.013497,0.917660,-215.920944,92.169731,84.013901
87,0.725000,-0.009706,0.396632,0.014301,0.917815,-215.939240,92.172607,84.026268
88,0.733333,-0.009875,0.396502,0.015073,0.917857,-215.958542,92.177513,84.036949
89,0.741667,-0.010108,0.396274,0.016117,0.917935,-215.977173,92.180733,84.044647
90,0.750000,-0.009619,0.396031,0.017213,0.918025,-215.995651,92.184563,84.053070
91,0.758333,-0.009744,0.395868,0.018231,0.918075,-216.012161,92.184784,84.058640
92,0.766667,-0.009563,0.395794,0.018878,0.918096,-216.025833,92.183327,84.060844
93,0.775000,-0.009532,0.395813,0.019072,0.918084,-216.036179,92.181816,84.062263
94,0.783333,-0.009639,0.396079,0.018872,0.917972,-216.043015,92.178009,84.056725
95,0.791667,-0.009786,0.396270,0.018396,0.917898,-216.044830,92.174324,84.052414
96,0.800000,-0.009708,0.396484,0.018061,0.917813,-216.043213,92.173027,84.048363
97,0.808333,-0.009296,0.396597,0.017900,0.917771,-216.042084,92.174461,84.045860
98,0.816667,-0.009124,0.396443,0.018777,0.917822,-216.058609,92.168671,84.047424
99,0.825000,-0.008999,0.396447,0.019244,0.917812,-216.066223,92.169060,84.049965
100,0.833333,-0.008689,0.396265,0.019660,0.917885,-216.075806,92.173347,84.052208
101,0.841667,-0.008338,0.396367,0.020217,0.917832,-216.088058,92.175758,84.056076
102,0.850000,-0.007900,0.396350,0.020426,0.917838,-216.104645,92.176933,84.058937
103,0.858333,-0.007468,0.396642,0.020558,0.917713,-216.112183,92.180092,84.060028
104,0.866667,-0.007239,0.396924,0.020233,0.917600,-216.122894,92.184891,84.062607
105,0.875000,-0.007376,0.397170,0.020269,0.917491,-216.136932,92.189392,84.065910
106,0.883333,-0.007579,0.397273,0.020902,0.917431,-216.152069,92.191299,84.069916
107,0.891667,-0.007596,0.397270,0.021294,0.917423,-216.167801,92.192551,84.074440
108,0.900000,-0.007449,0.397334,0.021821,0.917384,-216.183762,92.192169,84.079025
109,0.908333,-0.007470,0.397471,0.022329,0.917313,-216.200516,92.190361,84.082451
110,0.916667,-0.007546,0.397687,0.022691,0.917209,-216.215393,92.189598,84.084274
111,0.925000,-0.007623,0.397759,0.023215,0.917165,-216.228394,92.188995,84.086922
112,0.933333,-0.007614,0.397749,0.023497,0.917162,-216.236069,92.186913,84.087997
113,0.941667,-0.007712,0.397710,0.023914,0.917167,-216.242126,92.186073,84.087517
114,0.950000,-0.007779,0.397646,0.024260,0.917185,-216.244217,92.186920,84.086586
115,0.958333,-0.007861,0.397595,0.024531,0.917199,-216.244537,92.187622,84.084068
116,0.966667,-0.007786,0.397572,0.024670,0.917206,-216.244720,92.189445,84.083679
117,0.975000,-0.007962,0.397652,0.024668,0.917170,-216.249084,92.192291,84.081154
118,0.983333,-0.008125,0.397725,0.024886,0.917131,-216.257507,92.193771,84.079239
119,0.991667,-0.008270,0.397782,0.025308,0.917094,-216.270111,92.196495,84.079353
120,1.000000,-0.008392,0.397741,0.025796,0.917097,-216.284515,92.197098,84.081116
121,1.008333,-0.008500,0.397662,0.026361,0.917114,-216.301682,92.196579,84.081390
122,1.016667,-0.009359,0.397498,0.027790,0.917134,-216.321228,92.203316,84.085197
123,1.025000,-0.009785,0.397233,0.028522,0.917222,-216.333862,92.206810,84.090492
124,1.033333,-0.010055,0.397148,0.028848,0.917246,-216.344070,92.207855,84.095993
125,1.041667,-0.010167,0.397151,0.028937,0.917241,-216.356537,92.209656,84.098228
126,1.050000,-0.010158,0.397134,0.028773,0.917253,-216.369446,92.210747,84.099785
127,1.058333,-0.009931,0.397192,0.028864,0.917228,-216.382095,92.210281,84.100883
128,1.066667,-0.009711,0.397265,0.028852,0.917199,-216.393250,92.210503,84.100983
129,1.075000,-0.009647,0.397338,0.029144,0.917159,-216.398315,92.208275,84.098663
130,1.083333,-0.009635,0.397441,0.029115,0.917115,-216.397064,92.206490,84.098389
131,1.091667,-0.009794,0.397640,0.029237,0.917023,-216.390015,92.206718,84.096596
132,1.100000,-0.009643,0.397907,0.029199,0.916910,-216.376190,92.207146,84.095665
133,1.108333,-0.009510,0.398041,0.029090,0.916857,-216.364914,92.209007,84.092224
134,1.116667,-0.009641,0.398143,0.028940,0.916816,-216.358856,92.211678,84.090546
135,1.125000,-0.009908,0.398133,0.028995,0.916816,-216.357330,92.212746,84.088654
136,1.133333,-0.009994,0.398134,0.029045,0.916813,-216.358902,92.214081,84.087845
137,1.141667,-0.009992,0.398081,0.029094,0.916834,-216.361404,92.214355,84.086853
138,1.150000,-0.009806,0.398153,0.029191,0.916802,-216.362686,92.213211,84.087807
139,1.158333,-0.009834,0.398079,0.029167,0.916835,-216.365265,92.212082,84.086899
140,1.166667,-0.009767,0.398104,0.029089,0.916827,-216.366623,92.210449,84.089584
141,1.175000,-0.009816,0.398086,0.028987,0.916838,-216.370102,92.211517,84.090599
142,1.183333,-0.009797,0.398104,0.028958,0.916831,-216.372818,92.211945,84.093262
143,1.191667,-0.009864,0.398129,0.028898,0.916821,-216.376877,92.210793,84.096161
144,1.200000,-0.009865,0.398120,0.029089,0.916819,-216.381668,92.210106,84.097862
145,1.208333,-0.009753,0.398137,0.028978,0.916816,-216.385727,92.209114,84.101181
146,1.216667,-0.009603,0.398174,0.028970,0.916802,-216.389893,92.210594,84.102486
147,1.225000,-0.009626,0.398207,0.029146,0.916782,-216.393906,92.212166,84.101479
148,1.233333,-0.009729,0.398199,0.029161,0.916784,-216.395279,92.211998,84.101280
149,1.241667,-0.009891,0.398199,0.029446,0.916773,-216.393372,92.211494,84.100166
150,1.250000,-0.009865,0.398154,0.029408,0.916794,-216.388840,92.211182,84.099403
151,1.258333,-0.009801,0.398202,0.029470,0.916772,-216.382599,92.211166,84.096703
152,1.266667,-0.009768,0.398270,0.029389,0.916745,-216.376877,92.211578,84.094254
153,1.275000,-0.009783,0.398301,0.029362,0.916733,-216.373184,92.212769,84.090881
154,1.283333,-0.009776,0.398382,0.029291,0.916700,-216.372101,92.214401,84.090294
155,1.291667,-0.009853,0.398335,0.029335,0.916718,-216.372162,92.214439,84.089264
156,1.300000,-0.009911,0.398363,0.029357,0.916704,-216.373413,92.214088,84.089211
157,1.308333,-0.010011,0.398342,0.029377,0.916712,-216.377350,92.214043,84.089622
158,1.316667,-0.009804,0.398276,0.029337,0.916744,-216.381210,92.214523,84.091881
159,1.325000,-0.009679,0.398248,0.029449,0.916754,-216.385696,92.214134,84.093407
160,1.333333,-0.009773,0.398212,0.029386,0.916771,-216.390854,92.214172,84.094376
161,1.341667,-0.009813,0.398253,0.029405,0.916752,-216.394562,92.213692,84.097244
162,1.350000,-0.009843,0.398261,0.029294,0.916751,-216.398544,92.213043,84.098663
163,1.358333,-0.009905,0.398340,0.029279,0.916717,-216.402222,92.212631,84.100777
164,1.366667,-0.009989,0.398335,0.029326,0.916717,-216.404541,92.212875,84.100754
165,1.375000,-0.009998,0.398349,0.029372,0.916709,-216.405151,92.212204,84.102005
166,1.383333,-0.009829,0.398430,0.029361,0.916676,-216.403549,92.212479,84.101974
167,1.391667,-0.009820,0.398448,0.029327,0.916669,-216.400986,92.211891,84.100739
168,1.400000,-0.009725,0.398472,0.029283,0.916661,-216.397141,92.211571,84.099113
169,1.408333,-0.009823,0.398472,0.029447,0.916655,-216.395157,92.212997,84.096512
170,1.416667,-0.009887,0.398430,0.029437,0.916673,-216.393143,92.212921,84.094635
171,1.425000,-0.009966,0.398410,0.029484,0.916679,-216.392273,92.213898,84.093338
172,1.433333,-0.010021,0.398409,0.029516,0.916678,-216.391113,92.213646,84.092110
173,1.441667,-0.009992,0.398382,0.029503,0.916691,-216.389038,92.211098,84.090515
174,1.450000,-0.010053,0.398395,0.029511,0.916684,-216.389221,92.212517,84.090553
175,1.458333,-0.010020,0.398395,0.029472,0.916685,-216.389374,92.212746,84.090630
176,1.466667,-0.010131,0.398414,0.029385,0.916679,-216.392395,92.213852,84.091331
177,1.475000,-0.010047,0.398435,0.029370,0.916671,-216.396027,92.214493,84.093407
178,1.483333,-0.010045,0.398437,0.029378,0.916670,-216.400726,92.214813,84.095093
179,1.491667,-0.009931,0.398403,0.029496,0.916682,-216.404846,92.214363,84.097466
180,1.500000,-0.010091,0.398391,0.029611,0.916682,-216.408783,92.215660,84.099113
181,1.508333,-0.009993,0.398372,0.029716,0.916688,-216.408539,92.214653,84.100639
182,1.516667,-0.009785,0.398384,0.029665,0.916687,-216.406250,92.213303,84.101799
183,1.525000,-0.009795,0.398428,0.029527,0.916672,-216.404465,92.213264,84.102119
184,1.533333,-0.009766,0.398471,0.029522,0.916654,-216.401596,92.213196,84.101555
185,1.541667,-0.009804,0.398473,0.029419,0.916656,-216.398880,92.213264,84.100365
186,1.550000,-0.009811,0.398487,0.029418,0.916650,-216.395111,92.212418,84.098671
187,1.558333,-0.009890,0.398497,0.029410,0.916645,-216.392441,92.212051,84.097076
188,1.566667,-0.010060,0.398483,0.029371,0.916650,-216.391068,92.212387,84.094879
189,1.575000,-0.010096,0.398458,0.029325,0.916662,-216.390396,92.211441,84.093330
190,1.583333,-0.010144,0.398465,0.029402,0.916656,-216.390610,92.212593,84.091347
191,1.591667,-0.010032,0.398419,0.029346,0.916679,-216.391327,92.212212,84.091118
192,1.600000,-0.009919,0.398455,0.029378,0.916664,-216.393311,92.212349,84.091011
193,1.608333,-0.009993,0.398428,0.029381,0.916675,-216.395691,92.212715,84.090897
194,1.616667,-0.010002,0.398419,0.029368,0.916679,-216.398376,92.212524,84.092506
195,1.625000,-0.010078,0.398427,0.029278,0.916677,-216.401260,92.213127,84.094200
196,1.633333,-0.009844,0.398398,0.029334,0.916691,-216.403931,92.212967,84.095390
197,1.641667,-0.009878,0.398209,0.029046,0.916782,-216.409805,92.217155,84.093056
198,1.650000,-0.009855,0.398166,0.029117,0.916798,-216.412659,92.217514,84.094292
199,1.658333,-0.009981,0.398053,0.029017,0.916849,-216.415054,92.219452,84.095222
200,1.666667,-0.009924,0.397967,0.028900,0.916891,-216.415070,92.219528,84.094910
201,1.675000,-0.010068,0.397963,0.028712,0.916897,-216.414337,92.222496,84.095123
202,1.683333,-0.010119,0.397914,0.028250,0.916932,-216.411591,92.224625,84.094772
203,1.691667,-0.010191,0.397807,0.027871,0.916989,-216.409424,92.226402,84.090553
204,1.700000,-0.010286,0.397763,0.027474,0.917019,-216.407135,92.229439,84.086121
205,1.708333,-0.010447,0.397662,0.027210,0.917069,-216.404083,92.232109,84.081657
206,1.716667,-0.010589,0.397600,0.027044,0.917099,-216.400665,92.234215,84.077003
207,1.725000,-0.010707,0.397527,0.026757,0.917138,-216.398544,92.236908,84.075119
208,1.733333,-0.010623,0.397521,0.026649,0.917144,-216.396622,92.238197,84.072914
209,1.741667,-0.010683,0.397648,0.026480,0.917094,-216.397476,92.240486,84.071922
210,1.750000,-0.010736,0.397647,0.026503,0.917093,-216.399567,92.238373,84.071884
211,1.758333,-0.010765,0.397673,0.026555,0.917080,-216.403290,92.237846,84.072533
212,1.766667,-0.010555,0.397655,0.026646,0.917087,-216.405670,92.235306,84.073662
213,1.775000,-0.010498,0.397686,0.026923,0.917067,-216.409134,92.233223,84.076378
214,1.783333,-0.010440,0.397759,0.027175,0.917028,-216.412048,92.231903,84.079544
215,1.791667,-0.010378,0.397739,0.027282,0.917034,-216.413879,92.230728,84.082603
216,1.800000,-0.010354,0.397742,0.027351,0.917031,-216.415756,92.230721,84.085526
217,1.808333,-0.010390,0.397727,0.027454,0.917034,-216.416855,92.231628,84.087143
218,1.816667,-0.010386,0.397752,0.027463,0.917023,-216.416412,92.231712,84.087982
219,1.825000,-0.010315,0.397712,0.027443,0.917042,-216.414886,92.230843,84.087860
220,1.833333,-0.010313,0.397722,0.027367,0.917040,-216.412521,92.230835,84.087456
221,1.841667,-0.010462,0.397723,0.027207,0.917042,-216.410370,92.231659,84.086624
222,1.850000,-0.010457,0.397733,0.027037,0.917043,-216.406754,92.231209,84.084290
223,1.858333,-0.010420,0.397728,0.026961,0.917048,-216.402725,92.230782,84.081596
224,1.866667,-0.010358,0.397766,0.026992,0.917031,-216.400070,92.232803,84.079773
225,1.875000,-0.010421,0.397725,0.027024,0.917047,-216.397186,92.233078,84.077133
226,1.883333,-0.010405,0.397696,0.026965,0.917062,-216.395538,92.233131,84.075577
227,1.891667,-0.010368,0.397687,0.026942,0.917067,-216.395325,92.234077,84.074776
228,1.900000,-0.010454,0.397647,0.027043,0.917080,-216.396622,92.235008,84.074036
229,1.908333,-0.010583,0.397687,0.027041,0.917062,-216.399246,92.235504,84.073608
230,1.916667,-0.010484,0.397696,0.026954,0.917061,-216.403290,92.234848,84.076080
231,1.925000,-0.010393,0.397685,0.027111,0.917063,-216.408081,92.234283,84.077820
232,1.933333,-0.010484,0.397716,0.027267,0.917043,-216.411453,92.233856,84.079376
233,1.941667,-0.010339,0.397728,0.027347,0.917038,-216.413116,92.233681,84.082588
234,1.950000,-0.010333,0.397720,0.027476,0.917037,-216.413452,92.232094,84.083961
235,1.958333,-0.010315,0.397723,0.027309,0.917041,-216.413666,92.231079,84.086052
236,1.966667,-0.010274,0.397741,0.027308,0.917034,-216.413467,92.230888,84.086899
237,1.975000,-0.010374,0.397769,0.027298,0.917021,-216.412689,92.230461,84.087227
238,1.983333,-0.010344,0.397804,0.027160,0.917010,-216.411011,92.230499,84.087173
239,1.991667,-0.010268,0.397786,0.027075,0.917021,-216.409225,92.230675,84.086273
240,2.000000,-0.010234,0.397779,0.026933,0.917029,-216.407150,92.229691,84.084297
241,2.008333,-0.010198,0.397804,0.026932,0.917018,-216.405319,92.230072,84.082596
242,2.016667,-0.010279,0.397827,0.026905,0.917008,-216.403168,92.231026,84.080086
243,2.025000,-0.010255,0.397785,0.026899,0.917027,-216.401154,92.231354,84.078773
244,2.033333,-0.010396,0.397745,0.027082,0.917037,-216.399689,92.230911,84.076965
245,2.041667,-0.010475,0.397715,0.027079,0.917050,-216.398834,92.232498,84.075890
246,2.050000,-0.010516,0.397725,0.027088,0.917044,-216.398697,92.233101,84.075623
247,2.058333,-0.010487,0.397702,0.027106,0.917054,-216.401047,92.234406,84.076096
248,2.066667,-0.010409,0.397724,0.027000,0.917049,-216.403336,92.234352,84.076653
249,2.075000,-0.010230,0.397754,0.027155,0.917033,-216.406006,92.234032,84.077057
250,2.083333,-0.010289,0.397757,0.027191,0.917030,-216.409515,92.234291,84.079124
251,2.091667,-0.010322,0.397735,0.027238,0.917038,-216.411545,92.234360,84.081009
252,2.100000,-0.010450,0.397687,0.027471,0.917050,-216.413742,92.234077,84.082619
253,2.108333,-0.010513,0.397723,0.027461,0.917034,-216.413193,92.234406,84.085770
254,2.116667,-0.010498,0.397773,0.027470,0.917012,-216.413116,92.234261,84.088142
255,2.125000,-0.010471,0.397714,0.027441,0.917039,-216.413757,92.232620,84.088600
256,2.133333,-0.010475,0.397711,0.027359,0.917043,-216.414474,92.232735,84.088661
257,2.141667,-0.010274,0.397746,0.027409,0.917029,-216.413239,92.231850,84.088150
258,2.150000,-0.010304,0.397834,0.027524,0.916986,-216.413528,92.232826,84.087082
259,2.158333,-0.010058,0.397853,0.027253,0.916989,-216.411072,92.231888,84.086319
260,2.166667,-0.010219,0.397861,0.027204,0.916986,-216.409729,92.231491,84.083344
261,2.175000,-0.010305,0.397853,0.027180,0.916988,-216.409271,92.230652,84.080978
262,2.183333,-0.010353,0.397872,0.027096,0.916982,-216.408707,92.230682,84.079704
263,2.191667,-0.010355,0.397817,0.027114,0.917006,-216.408371,92.231102,84.078362
264,2.200000,-0.010396,0.397842,0.027106,0.916995,-216.408569,92.231674,84.077881
265,2.208333,-0.010390,0.397832,0.027071,0.917000,-216.408371,92.230812,84.077148
266,2.216667,-0.010472,0.397800,0.027103,0.917012,-216.410278,92.231438,84.077759
267,2.225000,-0.010417,0.397858,0.027251,0.916983,-216.413025,92.232635,84.079346
268,2.233333,-0.010309,0.397828,0.027341,0.916995,-216.414520,92.232445,84.080879
269,2.241667,-0.010165,0.397849,0.027476,0.916983,-216.416046,92.233643,84.082428
270,2.250000,-0.010001,0.397870,0.027400,0.916978,-216.417267,92.234955,84.085258
271,2.258333,-0.010090,0.397858,0.027449,0.916981,-216.417603,92.235329,84.086700
272,2.266667,-0.010233,0.397863,0.027499,0.916976,-216.415863,92.233948,84.087761
273,2.275000,-0.010188,0.397921,0.027341,0.916956,-216.413834,92.234444,84.088882
274,2.283333,-0.010102,0.397867,0.027372,0.916979,-216.411758,92.233765,84.087662
275,2.291667,-0.010052,0.397863,0.027279,0.916984,-216.409729,92.233444,84.087059
276,2.300000,-0.010127,0.397875,0.027279,0.916978,-216.407257,92.232857,84.084610
277,2.308333,-0.010343,0.397914,0.027323,0.916957,-216.405609,92.232910,84.083565
278,2.316667,-0.010369,0.397839,0.027192,0.916993,-216.404465,92.232178,84.082237
279,2.325000,-0.010382,0.397872,0.027112,0.916981,-216.404541,92.232384,84.081284
280,2.333333,-0.010341,0.397871,0.027140,0.916982,-216.406006,92.232407,84.078888
281,2.341667,-0.010186,0.397865,0.027142,0.916986,-216.407532,92.232811,84.078690
282,2.350000,-0.010260,0.397886,0.027277,0.916972,-216.409424,92.233681,84.077492
283,2.358333,-0.010273,0.397867,0.027208,0.916982,-216.410538,92.231857,84.078278
284,2.366667,-0.010311,0.397866,0.027184,0.916983,-216.412643,92.231461,84.078636
285,2.375000,-0.010303,0.397890,0.027219,0.916971,-216.414398,92.231125,84.079689
286,2.383333,-0.010185,0.397854,0.027198,0.916989,-216.415924,92.231277,84.081238
287,2.391667,-0.010030,0.397880,0.027265,0.916977,-216.416641,92.231888,84.082909
288,2.400000,-0.010028,0.397852,0.027355,0.916987,-216.416855,92.231430,84.084267
289,2.408333,-0.010090,0.397919,0.027420,0.916955,-216.415909,92.231071,84.086349
290,2.416667,-0.010182,0.397926,0.027556,0.916947,-216.416290,92.231720,84.087402
291,2.425000,-0.010203,0.397913,0.027450,0.916956,-216.415054,92.232185,84.088043
292,2.433333,-0.010193,0.397908,0.027464,0.916957,-216.413544,92.232933,84.088074
293,2.441667,-0.010166,0.397867,0.027473,0.916975,-216.411240,92.233017,84.087845
294,2.450000,-0.010280,0.397884,0.027400,0.916969,-216.408630,92.232925,84.086929
295,2.458333,-0.010316,0.397895,0.027308,0.916967,-216.405945,92.232811,84.085068
296,2.466667,-0.010270,0.397857,0.027244,0.916985,-216.403610,92.232323,84.082863
297,2.475000,-0.010293,0.397874,0.027225,0.916978,-216.403381,92.232864,84.081192
298,2.483333,-0.010370,0.397829,0.027221,0.916997,-216.403625,92.233948,84.079399
299,2.491667,-0.010400,0.397821,0.027298,0.916998,-216.403793,92.233292,84.079079
300,2.500000,-0.010437,0.397825,0.027317,0.916995,-216.406082,92.234413,84.078217
301,2.508333,-0.010371,0.397845,0.027288,0.916988,-216.408279,92.234718,84.078064
