Format Version,1.25,Take Name,Take 2025-11-28 06.50.14 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 06.50.14.898 PM,Capture Start Frame,3199205,Total Frames in Take,1274,Total Exported Frames,1274,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium
,ID,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
170,1.416667,-0.008763,-0.025132,0.011370,-0.999581,-215.352005,90.094856,84.568748
171,1.425000,-0.008850,-0.025117,0.011344,-0.999581,-215.352051,90.094635,84.568939
172,1.433333,-0.008762,-0.025110,0.011398,-0.999581,-215.351242,90.094055,84.568298
173,1.441667,-0.008702,-0.025152,0.011395,-0.999581,-215.351685,90.094185,84.569908
174,1.450000,-0.008762,-0.025136,0.011323,-0.999582,-215.354401,90.094391,84.568939
175,1.458333,-0.008933,-0.025074,0.011348,-0.999581,-215.356186,90.094933,84.568039
176,1.466667,-0.008964,-0.025089,0.011255,-0.999582,-215.356110,90.094131,84.567329
177,1.475000,-0.008799,-0.025128,0.011185,-0.999583,-215.354126,90.093681,84.568176
178,1.483333,-0.008917,-0.025163,0.011422,-0.999578,-215.352631,90.094398,84.567230
179,1.491667,-0.008810,-0.025023,0.011345,-0.999584,-215.353348,90.093872,84.566536
180,1.500000,-0.008850,-0.025150,0.011274,-0.999581,-215.355331,90.093529,84.567474
181,1.508333,-0.008760,-0.025099,0.011293,-0.999583,-215.355774,90.093750,84.567276
182,1.516667,-0.008710,-0.025075,0.011239,-0.999584,-215.354675,90.093254,84.568077
183,1.525000,-0.008806,-0.025154,0.011281,-0.999581,-215.354324,90.094444,84.569145
184,1.533333,-0.008825,-0.025140,0.011226,-0.999582,-215.354034,90.093788,84.567818
185,1.541667,-0.008850,-0.025140,0.011383,-0.999580,-215.354507,90.095131,84.568909
186,1.550000,-0.008878,-0.025083,0.011323,-0.999582,-215.353561,90.094337,84.568573
187,1.558333,-0.008850,-0.025099,0.011211,-0.999583,-215.353775,90.094826,84.568634
188,1.566667,-0.008837,-0.025155,0.011298,-0.999581,-215.353516,90.094749,84.569672
189,1.575000,-0.008721,-0.025113,0.011306,-0.999583,-215.352295,90.093849,84.568695
190,1.583333,-0.008850,-0.025152,0.011517,-0.999578,-215.353653,90.095627,84.569679
191,1.591667,-0.008809,-0.025043,0.011302,-0.999584,-215.353439,90.094391,84.569511
192,1.600000,-0.008900,-0.025125,0.011286,-0.999581,-215.353775,90.094345,84.568077
193,1.608333,-0.008841,-0.025169,0.011374,-0.999579,-215.354233,90.094910,84.569565
194,1.616667,-0.008819,-0.025159,0.011284,-0.999581,-215.354111,90.094421,84.568787
195,1.625000,-0.008818,-0.025162,0.011335,-0.999580,-215.354843,90.094139,84.569153
196,1.633333,-0.008845,-0.025175,0.011217,-0.999581,-215.356094,90.093544,84.568611
197,1.641667,-0.008820,-0.025242,0.011271,-0.999579,-215.355606,90.092751,84.569679
198,1.650000,-0.008751,-0.025156,0.011386,-0.999580,-215.355225,90.093826,84.569443
199,1.658333,-0.008786,-0.025191,0.011402,-0.999579,-215.354370,90.093925,84.569534
200,1.666667,-0.008806,-0.025244,0.011397,-0.999578,-215.355713,90.094559,84.569710
201,1.675000,-0.008927,-0.025223,0.011263,-0.999579,-215.354187,90.093353,84.568558
202,1.683333,-0.008934,-0.025161,0.011440,-0.999578,-215.354401,90.094299,84.569397
203,1.691667,-0.008797,-0.025124,0.011349,-0.999581,-215.354370,90.093613,84.569633
204,1.700000,-0.008848,-0.025146,0.011501,-0.999579,-215.353989,90.094116,84.568825
205,1.708333,-0.008797,-0.025104,0.011519,-0.999580,-215.354156,90.094872,84.569199
206,1.716667,-0.008914,-0.025078,0.011522,-0.999579,-215.353485,90.094345,84.567688
207,1.725000,-0.008840,-0.025109,0.011506,-0.999579,-215.354202,90.094963,84.568306
208,1.733333,-0.008911,-0.025084,0.011403,-0.999581,-215.354156,90.094086,84.566345
209,1.741667,-0.008846,-0.025103,0.011426,-0.999580,-215.354507,90.094498,84.567101
210,1.750000,-0.008862,-0.025097,0.011400,-0.999581,-215.353485,90.093872,84.566132
211,1.758333,-0.008741,-0.025156,0.011274,-0.999582,-215.353912,90.094063,84.566101
212,1.766667,-0.008870,-0.025308,0.011332,-0.999576,-215.354187,90.094200,84.568123
213,1.775000,-0.008932,-0.025193,0.011305,-0.999579,-215.353043,90.094368,84.567841
214,1.783333,-0.008778,-0.025168,0.011236,-0.999582,-215.352539,90.094009,84.568199
215,1.791667,-0.008798,-0.025146,0.011342,-0.999581,-215.351700,90.094360,84.567375
216,1.800000,-0.008817,-0.025182,0.011423,-0.999579,-215.352081,90.094215,84.566528
217,1.808333,-0.008831,-0.025180,0.011417,-0.999579,-215.351578,90.094063,84.568527
218,1.816667,-0.008794,-0.025142,0.011270,-0.999582,-215.350769,90.093849,84.566879
219,1.825000,-0.008768,-0.025171,0.011206,-0.999582,-215.351135,90.094078,84.566841
220,1.833333,-0.008923,-0.025113,0.011403,-0.999580,-215.351410,90.094467,84.565994
221,1.841667,-0.008840,-0.025140,0.011218,-0.999582,-215.350983,90.093094,84.566597
222,1.850000,-0.008781,-0.025190,0.011233,-0.999581,-215.351456,90.093956,84.565918
223,1.858333,-0.008805,-0.025110,0.011353,-0.999582,-215.352173,90.094742,84.563736
224,1.866667,-0.008874,-0.025184,0.011379,-0.999579,-215.353424,90.094032,84.564987
225,1.875000,-0.008877,-0.025139,0.011380,-0.999580,-215.353363,90.092987,84.565933
226,1.883333,-0.008826,-0.025143,0.011357,-0.999580,-215.354080,90.093559,84.566345
227,1.891667,-0.008871,-0.025197,0.011328,-0.999579,-215.353989,90.093681,84.566757
228,1.900000,-0.008824,-0.025146,0.011293,-0.999581,-215.354584,90.093262,84.566681
229,1.908333,-0.008816,-0.025157,0.011336,-0.999580,-215.354736,90.093605,84.568771
230,1.916667,-0.008813,-0.025134,0.011245,-0.999582,-215.353271,90.093391,84.568169
231,1.925000,-0.008777,-0.025198,0.011376,-0.999579,-215.354156,90.094772,84.570137
232,1.933333,-0.008741,-0.025197,0.011394,-0.999579,-215.354202,90.094818,84.571106
233,1.941667,-0.008714,-0.025142,0.011339,-0.999582,-215.353088,90.093773,84.571251
234,1.950000,-0.008668,-0.025301,0.011177,-0.999580,-215.352921,90.093460,84.573814
235,1.958333,-0.008741,-0.025164,0.011268,-0.999582,-215.351868,90.094147,84.571655
236,1.966667,-0.008856,-0.025158,0.011407,-0.999579,-215.352676,90.093651,84.572289
237,1.975000,-0.008810,-0.025214,0.011270,-0.999580,-215.351837,90.094177,84.571495
238,1.983333,-0.008714,-0.025226,0.011232,-0.999581,-215.351013,90.093460,84.570084
239,1.991667,-0.008770,-0.025241,0.011376,-0.999578,-215.351318,90.093758,84.569313
240,2.000000,-0.008776,-0.025217,0.011433,-0.999578,-215.351318,90.094315,84.567429
241,2.008333,-0.008797,-0.025086,0.011349,-0.999582,-215.351196,90.094261,84.568512
242,2.016667,-0.008922,-0.025118,0.011323,-0.999581,-215.351242,90.094254,84.566681
243,2.025000,-0.008873,-0.025180,0.011310,-0.999580,-215.351624,90.094604,84.567688
244,2.033333,-0.008935,-0.025145,0.011414,-0.999579,-215.350754,90.094261,84.567955
245,2.041667,-0.008829,-0.025140,0.011307,-0.999581,-215.350861,90.093987,84.568092
246,2.050000,-0.008796,-0.025180,0.011332,-0.999580,-215.350525,90.094101,84.569801
247,2.058333,-0.008762,-0.025188,0.011335,-0.999580,-215.349319,90.093437,84.570824
248,2.066667,-0.008819,-0.025120,0.011442,-0.999580,-215.350037,90.094101,84.571815
249,2.075000,-0.008728,-0.025087,0.011461,-0.999582,-215.349579,90.095367,84.572556
