Format Version,1.25,Take Name,G4 LL Take 2025-11-28_00_024,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 02.52.57.615 PM,Capture Start Frame,1490767,Total Frames in Take,1379,Total Exported Frames,1379,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large
,ID,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
97,0.808333,0.014553,0.364973,-0.000038,-0.930904,-215.947418,92.180840,83.319542
98,0.816667,0.014560,0.364960,-0.000102,-0.930909,-215.948303,92.180244,83.320374
99,0.825000,0.014545,0.364980,-0.000210,-0.930902,-215.948059,92.180038,83.320679
100,0.833333,0.014528,0.365049,-0.000061,-0.930875,-215.947250,92.179504,83.320274
101,0.841667,0.014556,0.365029,-0.000081,-0.930882,-215.947433,92.179451,83.321121
102,0.850000,0.014552,0.365007,-0.000147,-0.930891,-215.947098,92.178757,83.321190
103,0.858333,0.014574,0.365007,0.000081,-0.930891,-215.946609,92.178886,83.321983
104,0.866667,0.014495,0.365007,-0.000012,-0.930892,-215.947006,92.179771,83.321556
105,0.875000,0.014525,0.365040,-0.000070,-0.930878,-215.946671,92.181030,83.319565
106,0.883333,0.014450,0.365014,-0.000114,-0.930890,-215.947296,92.178276,83.321022
107,0.891667,0.014451,0.365023,-0.000175,-0.930887,-215.947342,92.180008,83.320633
108,0.900000,0.014646,0.364989,-0.000162,-0.930897,-215.946747,92.179550,83.320305
109,0.908333,0.014663,0.364978,-0.000183,-0.930901,-215.947205,92.179832,83.320061
110,0.916667,0.014650,0.365005,-0.000138,-0.930890,-215.947891,92.181084,83.320312
111,0.925000,0.014682,0.364926,-0.000131,-0.930921,-215.948181,92.180359,83.319809
112,0.933333,0.014567,0.364954,-0.000024,-0.930911,-215.947601,92.180305,83.319252
113,0.941667,0.014508,0.365003,-0.000048,-0.930893,-215.947220,92.180069,83.319115
114,0.950000,0.014633,0.365005,-0.000165,-0.930891,-215.946442,92.179237,83.319557
115,0.958333,0.014626,0.364950,-0.000139,-0.930912,-215.947418,92.179665,83.319313
116,0.966667,0.014561,0.364895,-0.000134,-0.930935,-215.947311,92.179749,83.319107
117,0.975000,0.014533,0.364835,-0.000104,-0.930959,-215.949585,92.179405,83.319168
118,0.983333,0.014419,0.364714,-0.000071,-0.931008,-215.950562,92.180504,83.319763
119,0.991667,0.014364,0.364610,-0.000065,-0.931050,-215.951126,92.179749,83.319855
120,1.000000,0.014406,0.364566,-0.000011,-0.931066,-215.951401,92.179657,83.318565
121,1.008333,0.014578,0.364592,-0.000038,-0.931053,-215.949219,92.179558,83.320175
122,1.016667,0.014560,0.364666,-0.000102,-0.931025,-215.950958,92.180115,83.320473
123,1.025000,0.014571,0.364632,-0.000032,-0.931038,-215.950104,92.179543,83.319588
124,1.033333,0.014348,0.364655,-0.000042,-0.931032,-215.952805,92.180161,83.319466
125,1.041667,0.014361,0.364652,-0.000045,-0.931033,-215.952164,92.179398,83.318214
126,1.050000,0.014316,0.364661,-0.000174,-0.931031,-215.954254,92.179329,83.318100
127,1.058333,0.014361,0.364634,-0.000201,-0.931040,-215.955307,92.179749,83.317009
128,1.066667,0.014378,0.364565,-0.000147,-0.931067,-215.957336,92.180855,83.316772
129,1.075000,0.014425,0.364608,-0.000310,-0.931050,-215.961334,92.179932,83.316650
130,1.083333,0.014345,0.364635,-0.000336,-0.931040,-215.964554,92.181488,83.317070
131,1.091667,0.014147,0.364700,-0.000504,-0.931017,-215.971848,92.181129,83.315712
132,1.100000,0.014053,0.364715,-0.000683,-0.931013,-215.977234,92.180664,83.317337
133,1.108333,0.014024,0.364641,-0.000785,-0.931042,-215.984177,92.180077,83.317307
134,1.116667,0.014040,0.364609,-0.000697,-0.931055,-215.986115,92.179893,83.318054
135,1.125000,0.014042,0.364683,-0.000840,-0.931026,-215.988037,92.179810,83.317726
136,1.133333,0.014083,0.364622,-0.000827,-0.931049,-215.989868,92.180344,83.318596
137,1.141667,0.014022,0.364555,-0.000961,-0.931076,-215.991135,92.179321,83.321037
138,1.150000,0.013969,0.364558,-0.000930,-0.931075,-215.991516,92.180641,83.321121
139,1.158333,0.014011,0.364494,-0.000932,-0.931100,-215.990356,92.179321,83.320900
140,1.166667,0.013984,0.364490,-0.000960,-0.931102,-215.989090,92.180168,83.321205
141,1.175000,0.013979,0.364493,-0.000914,-0.931101,-215.988846,92.180077,83.320900
142,1.183333,0.014059,0.364475,-0.000802,-0.931107,-215.989136,92.180077,83.320091
143,1.191667,0.014100,0.364508,-0.000887,-0.931093,-215.990021,92.180580,83.318604
144,1.200000,0.014068,0.364517,-0.000886,-0.931090,-215.990829,92.179726,83.317528
