Format Version,1.25,Take Name,G4 LL Take 2025-11-28_00_005,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 02.14.55.591 PM,Capture Start Frame,1216930,Total Frames in Take,1402,Total Exported Frames,1402,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
72,0.600000,-0.006860,0.400832,0.009575,0.916076,-216.146423,92.211510,84.120193
73,0.608333,-0.006825,0.400826,0.009544,0.916079,-216.147690,92.213196,84.120171
74,0.616667,-0.006793,0.400782,0.009574,0.916098,-216.147018,92.211151,84.120407
75,0.625000,-0.006971,0.400831,0.009403,0.916077,-216.146393,92.212166,84.119240
76,0.633333,-0.006758,0.400836,0.009609,0.916075,-216.146545,92.211098,84.120529
77,0.641667,-0.006946,0.400789,0.009467,0.916095,-216.146805,92.213188,84.120880
78,0.650000,-0.007126,0.400782,0.009403,0.916098,-216.146332,92.213074,84.118912
79,0.658333,-0.007174,0.400730,0.009272,0.916121,-216.146774,92.213684,84.118690
80,0.666667,-0.006940,0.400881,0.009475,0.916055,-216.145874,92.211761,84.118851
81,0.675000,-0.006938,0.400800,0.009488,0.916090,-216.146301,92.212746,84.120895
82,0.683333,-0.006826,0.400865,0.009607,0.916062,-216.146423,92.211815,84.121254
83,0.691667,-0.006751,0.400871,0.009703,0.916058,-216.145874,92.210457,84.121475
84,0.700000,-0.006659,0.400837,0.009773,0.916073,-216.145996,92.209846,84.122070
85,0.708333,-0.006808,0.400909,0.009749,0.916041,-216.145966,92.211311,84.120407
86,0.716667,-0.006842,0.400820,0.009640,0.916081,-216.146210,92.212799,84.119644
87,0.725000,-0.006946,0.400787,0.009390,0.916097,-216.146439,92.216515,84.118561
88,0.733333,-0.006825,0.400823,0.009544,0.916080,-216.144135,92.213989,84.118538
89,0.741667,-0.006836,0.400836,0.009619,0.916074,-216.144440,92.210960,84.119537
90,0.750000,-0.006799,0.400867,0.009578,0.916061,-216.145111,92.211060,84.120163
91,0.758333,-0.006994,0.400850,0.009482,0.916068,-216.146637,92.213593,84.120895
92,0.766667,-0.007141,0.400832,0.009459,0.916075,-216.146347,92.215172,84.118561
93,0.775000,-0.006898,0.400779,0.009463,0.916100,-216.147308,92.213371,84.120155
94,0.783333,-0.006715,0.400820,0.009621,0.916082,-216.147141,92.212524,84.121765
95,0.791667,-0.006791,0.400813,0.009442,0.916086,-216.147141,92.213051,84.122177
96,0.800000,-0.006934,0.400760,0.009365,0.916109,-216.147278,92.213249,84.121498
97,0.808333,-0.006885,0.400878,0.009507,0.916056,-216.146439,92.211571,84.121544
98,0.816667,-0.006762,0.400872,0.009800,0.916057,-216.146347,92.210251,84.123276
99,0.825000,-0.006748,0.400894,0.009896,0.916046,-216.146332,92.209396,84.124367
100,0.833333,-0.006707,0.400908,0.009863,0.916041,-216.146271,92.209007,84.123489
101,0.841667,-0.006851,0.400820,0.009802,0.916079,-216.146637,92.211121,84.122932
102,0.850000,-0.006801,0.400859,0.009896,0.916061,-216.145828,92.211510,84.122093
103,0.858333,-0.006813,0.400856,0.009760,0.916064,-216.146301,92.211418,84.121964
104,0.866667,-0.006851,0.400817,0.009600,0.916082,-216.145996,92.213097,84.120117
105,0.875000,-0.006960,0.400789,0.009395,0.916096,-216.146011,92.214462,84.118660
106,0.883333,-0.006926,0.400769,0.009507,0.916104,-216.145233,92.212761,84.118591
107,0.891667,-0.007034,0.400811,0.009398,0.916086,-216.144775,92.213516,84.117142
108,0.900000,-0.007067,0.400759,0.009222,0.916110,-216.145782,92.215927,84.117287
109,0.908333,-0.006987,0.400753,0.009296,0.916112,-216.145630,92.215637,84.117195
110,0.916667,-0.006898,0.400858,0.009572,0.916064,-216.145782,92.212700,84.118553
111,0.925000,-0.006955,0.400840,0.009621,0.916071,-216.146301,92.212204,84.120934
112,0.933333,-0.006864,0.400894,0.009719,0.916047,-216.146255,92.210083,84.121536
113,0.941667,-0.006855,0.400881,0.009679,0.916053,-216.146988,92.209946,84.122467
114,0.950000,-0.006835,0.400912,0.009723,0.916040,-216.146378,92.209381,84.122551
115,0.958333,-0.006946,0.400860,0.009567,0.916063,-216.147614,92.213425,84.123840
116,0.966667,-0.007041,0.400763,0.009524,0.916105,-216.147278,92.214218,84.121552
117,0.975000,-0.007140,0.400761,0.009510,0.916105,-216.146683,92.214020,84.119904
118,0.983333,-0.007069,0.400744,0.009282,0.916116,-216.146881,92.216156,84.118927
119,0.991667,-0.006996,0.400830,0.009492,0.916077,-216.145157,92.212738,84.119659
120,1.000000,-0.006922,0.400745,0.009675,0.916112,-216.145157,92.211304,84.121712
121,1.008333,-0.006800,0.400866,0.009789,0.916059,-216.144562,92.210922,84.120552
122,1.016667,-0.006951,0.400809,0.009664,0.916084,-216.144638,92.212250,84.120872
123,1.025000,-0.007049,0.400738,0.009484,0.916116,-216.142319,92.212669,84.117470
124,1.033333,-0.007141,0.400750,0.009376,0.916112,-216.142899,92.215202,84.114586
125,1.041667,-0.006931,0.400810,0.009376,0.916087,-216.140076,92.214104,84.115311
126,1.050000,-0.007023,0.400813,0.009241,0.916087,-216.141586,92.215576,84.115776
127,1.058333,-0.007078,0.400820,0.009083,0.916084,-216.141266,92.215614,84.115196
128,1.066667,-0.007182,0.400672,0.009106,0.916148,-216.143204,92.217186,84.116089
129,1.075000,-0.007234,0.400740,0.009149,0.916118,-216.142944,92.215996,84.114914
130,1.083333,-0.007295,0.400660,0.009133,0.916152,-216.145508,92.216949,84.116501
131,1.091667,-0.007257,0.400772,0.009162,0.916103,-216.143707,92.217377,84.116211
132,1.100000,-0.007175,0.400717,0.009267,0.916127,-216.144653,92.217026,84.117661
133,1.108333,-0.006946,0.400747,0.009625,0.916112,-216.145569,92.213974,84.119240
134,1.116667,-0.006903,0.400909,0.009841,0.916039,-216.144531,92.211601,84.121040
135,1.125000,-0.006939,0.400875,0.009883,0.916053,-216.147736,92.211082,84.121674
136,1.133333,-0.007093,0.400922,0.009724,0.916033,-216.148087,92.211205,84.119682
137,1.141667,-0.007213,0.400898,0.009681,0.916043,-216.150024,92.212730,84.117088
138,1.150000,-0.007374,0.400837,0.009621,0.916069,-216.152542,92.214363,84.113464
139,1.158333,-0.007519,0.400868,0.009517,0.916056,-216.153595,92.215401,84.111809
140,1.166667,-0.007515,0.400835,0.009602,0.916069,-216.155975,92.215256,84.110245
141,1.175000,-0.007458,0.400941,0.009594,0.916024,-216.157791,92.215202,84.109474
142,1.183333,-0.007454,0.400975,0.009619,0.916008,-216.160934,92.213951,84.109192
143,1.191667,-0.007542,0.401007,0.009681,0.915993,-216.163635,92.214188,84.109779
144,1.200000,-0.007473,0.400941,0.009912,0.916020,-216.169556,92.213760,84.109642
145,1.208333,-0.007473,0.401054,0.010234,0.915967,-216.174774,92.212532,84.110199
146,1.216667,-0.007427,0.401139,0.010217,0.915930,-216.177872,92.212479,84.112175
147,1.225000,-0.007409,0.401147,0.010227,0.915927,-216.178589,92.210976,84.113091
148,1.233333,-0.007354,0.401179,0.010304,0.915912,-216.176010,92.210808,84.112762
149,1.241667,-0.007505,0.401125,0.010308,0.915935,-216.173477,92.210197,84.113289
150,1.250000,-0.007514,0.401146,0.010225,0.915926,-216.173370,92.211349,84.113480
151,1.258333,-0.007479,0.401140,0.010161,0.915930,-216.175003,92.212975,84.113136
152,1.266667,-0.007365,0.401113,0.010191,0.915942,-216.176468,92.212090,84.113060
153,1.275000,-0.007397,0.401116,0.010174,0.915941,-216.175003,92.213432,84.112564
154,1.283333,-0.007401,0.401113,0.010189,0.915942,-216.174194,92.213020,84.111870
155,1.291667,-0.007527,0.401152,0.010202,0.915924,-216.173889,92.214111,84.111938
156,1.300000,-0.007488,0.401220,0.010109,0.915895,-216.173248,92.213814,84.111755
157,1.308333,-0.007412,0.401094,0.010280,0.915949,-216.173431,92.211685,84.112022
158,1.316667,-0.007527,0.401238,0.010292,0.915885,-216.174240,92.212036,84.109962
159,1.325000,-0.007474,0.401214,0.010248,0.915897,-216.175385,92.211388,84.110344
160,1.333333,-0.007458,0.401228,0.010228,0.915891,-216.174606,92.212067,84.110420
161,1.341667,-0.007466,0.401182,0.010274,0.915910,-216.172958,92.213295,84.110390
162,1.350000,-0.007541,0.401186,0.010172,0.915909,-216.172653,92.213097,84.109070
163,1.358333,-0.007573,0.401234,0.010091,0.915889,-216.173981,92.212364,84.108727
164,1.366667,-0.007514,0.401204,0.010150,0.915902,-216.175842,92.212280,84.110107
165,1.375000,-0.007554,0.401201,0.010072,0.915904,-216.176224,92.212402,84.111115
166,1.383333,-0.007610,0.401214,0.010108,0.915897,-216.175720,92.211243,84.111282
167,1.391667,-0.007583,0.401212,0.009994,0.915899,-216.175919,92.212257,84.112434
168,1.400000,-0.007541,0.401175,0.009984,0.915916,-216.176147,92.213348,84.113434
169,1.408333,-0.007534,0.401170,0.010086,0.915917,-216.176086,92.212799,84.114281
170,1.416667,-0.007396,0.401233,0.010237,0.915889,-216.175491,92.212364,84.113869
171,1.425000,-0.007439,0.401215,0.010150,0.915897,-216.175934,92.212135,84.114037
172,1.433333,-0.007477,0.401248,0.010187,0.915882,-216.176575,92.212021,84.113953
173,1.441667,-0.007519,0.401214,0.010258,0.915896,-216.176132,92.211723,84.113205
174,1.450000,-0.007542,0.401204,0.010325,0.915900,-216.175461,92.211708,84.112846
175,1.458333,-0.007515,0.401259,0.010285,0.915876,-216.175705,92.212624,84.112427
176,1.466667,-0.007572,0.401138,0.010230,0.915929,-216.179520,92.213593,84.111443
177,1.475000,-0.007730,0.401101,0.010280,0.915944,-216.182190,92.215012,84.109512
178,1.483333,-0.007775,0.401196,0.010238,0.915902,-216.182922,92.214828,84.108543
179,1.491667,-0.007771,0.401163,0.010199,0.915917,-216.181061,92.214409,84.108765
180,1.500000,-0.007671,0.401166,0.010152,0.915917,-216.178391,92.213562,84.108131
181,1.508333,-0.007694,0.401194,0.009983,0.915906,-216.178421,92.214546,84.109344
182,1.516667,-0.007737,0.401243,0.010054,0.915884,-216.179779,92.214417,84.108528
183,1.525000,-0.007690,0.401168,0.010142,0.915916,-216.181442,92.213562,84.110138
184,1.533333,-0.007734,0.401166,0.010313,0.915914,-216.181595,92.213425,84.110252
185,1.541667,-0.007641,0.401180,0.010190,0.915911,-216.181366,92.214867,84.111664
186,1.550000,-0.007633,0.401238,0.010241,0.915885,-216.181686,92.214066,84.112251
187,1.558333,-0.007593,0.401225,0.010240,0.915891,-216.180496,92.213501,84.113029
188,1.566667,-0.007527,0.401252,0.010259,0.915879,-216.181305,92.213226,84.113068
189,1.575000,-0.007584,0.401181,0.010252,0.915910,-216.182663,92.213943,84.113708
190,1.583333,-0.007671,0.401317,0.010305,0.915849,-216.182678,92.214157,84.111389
191,1.591667,-0.007693,0.401274,0.010122,0.915870,-216.180939,92.214676,84.111877
192,1.600000,-0.007706,0.401228,0.010127,0.915890,-216.179565,92.214066,84.110649
193,1.608333,-0.007709,0.401218,0.010143,0.915894,-216.179840,92.213905,84.110275
194,1.616667,-0.007820,0.401312,0.010080,0.915853,-216.181000,92.213211,84.108505
195,1.625000,-0.007828,0.401296,0.010095,0.915859,-216.180801,92.212471,84.108414
196,1.633333,-0.007768,0.401250,0.010204,0.915879,-216.179916,92.212990,84.108116
197,1.641667,-0.007668,0.401266,0.010251,0.915872,-216.179581,92.213356,84.108322
198,1.650000,-0.007680,0.401283,0.010250,0.915865,-216.180634,92.213501,84.108978
199,1.658333,-0.007608,0.401273,0.010201,0.915870,-216.179962,92.212975,84.109665
200,1.666667,-0.007645,0.401298,0.010112,0.915860,-216.179993,92.213356,84.110077
201,1.675000,-0.007739,0.401195,0.010159,0.915904,-216.180878,92.214325,84.110031
202,1.683333,-0.007592,0.401297,0.010291,0.915859,-216.182083,92.214363,84.110573
203,1.691667,-0.007610,0.401265,0.010312,0.915872,-216.182022,92.213562,84.112434
204,1.700000,-0.007666,0.401285,0.010201,0.915864,-216.181320,92.213463,84.112022
205,1.708333,-0.007684,0.401217,0.010153,0.915895,-216.182404,92.213646,84.112396
206,1.716667,-0.007723,0.401240,0.010160,0.915884,-216.183807,92.212601,84.112846
207,1.725000,-0.007573,0.401257,0.010255,0.915877,-216.183426,92.212471,84.113205
208,1.733333,-0.007652,0.401241,0.010396,0.915882,-216.182846,92.212296,84.112846
209,1.741667,-0.007710,0.401273,0.010470,0.915866,-216.182678,92.212448,84.112015
210,1.750000,-0.007654,0.401318,0.010356,0.915848,-216.183044,92.212448,84.111801
211,1.758333,-0.007546,0.401297,0.010277,0.915859,-216.182449,92.213127,84.111824
212,1.766667,-0.007620,0.401283,0.010302,0.915865,-216.182129,92.213890,84.110657
213,1.775000,-0.007701,0.401193,0.010225,0.915904,-216.182358,92.213913,84.109505
214,1.783333,-0.007666,0.401299,0.010283,0.915857,-216.182953,92.214111,84.107384
215,1.791667,-0.007640,0.401176,0.010129,0.915913,-216.181915,92.214005,84.109116
216,1.800000,-0.007632,0.401255,0.010229,0.915877,-216.181610,92.213417,84.108391
217,1.808333,-0.007710,0.401284,0.010239,0.915864,-216.182281,92.212952,84.108452
218,1.816667,-0.007610,0.401274,0.010315,0.915868,-216.184143,92.213730,84.109406
219,1.825000,-0.007571,0.401198,0.010240,0.915903,-216.184113,92.213570,84.111115
220,1.833333,-0.007559,0.401205,0.010344,0.915899,-216.183563,92.213364,84.111885
221,1.841667,-0.007572,0.401275,0.010344,0.915868,-216.183472,92.213882,84.112289
222,1.850000,-0.007636,0.401283,0.010367,0.915864,-216.184525,92.213364,84.111801
223,1.858333,-0.007691,0.401182,0.010495,0.915906,-216.184479,92.212898,84.112732
224,1.866667,-0.007547,0.401281,0.010440,0.915864,-216.183975,92.213188,84.113022
225,1.875000,-0.007501,0.401229,0.010345,0.915888,-216.184372,92.212730,84.113823
226,1.883333,-0.007659,0.401246,0.010356,0.915880,-216.186768,92.212357,84.110916
227,1.891667,-0.007709,0.401231,0.010417,0.915885,-216.190292,92.213295,84.111145
228,1.900000,-0.007833,0.401306,0.010498,0.915851,-216.190582,92.213699,84.109947
229,1.908333,-0.007752,0.401311,0.010486,0.915849,-216.190338,92.214111,84.109360
230,1.916667,-0.007681,0.401334,0.010402,0.915841,-216.188126,92.211914,84.108772
231,1.925000,-0.007672,0.401365,0.010387,0.915827,-216.186691,92.210922,84.109131
232,1.933333,-0.007574,0.401365,0.010279,0.915829,-216.188171,92.211952,84.109238
233,1.941667,-0.007631,0.401381,0.010353,0.915821,-216.188126,92.212563,84.108635
234,1.950000,-0.007620,0.401386,0.010441,0.915818,-216.188721,92.212082,84.108398
235,1.958333,-0.007712,0.401284,0.010418,0.915862,-216.188812,92.212837,84.108200
236,1.966667,-0.007681,0.401322,0.010356,0.915846,-216.187881,92.213463,84.108253
237,1.975000,-0.007760,0.401290,0.010343,0.915860,-216.187668,92.213531,84.108475
238,1.983333,-0.007812,0.401366,0.010269,0.915827,-216.187408,92.213303,84.108330
239,1.991667,-0.007768,0.401298,0.010265,0.915857,-216.188385,92.212715,84.110191
240,2.000000,-0.007760,0.401309,0.010439,0.915851,-216.188904,92.212387,84.111191
241,2.008333,-0.007736,0.401383,0.010413,0.915819,-216.187927,92.212776,84.111702
242,2.016667,-0.007879,0.401348,0.010382,0.915833,-216.186737,92.212753,84.112396
243,2.025000,-0.007713,0.401334,0.010484,0.915839,-216.186234,92.213455,84.111900
244,2.033333,-0.007663,0.401328,0.010462,0.915843,-216.187317,92.213562,84.111267
245,2.041667,-0.007649,0.401305,0.010388,0.915854,-216.187668,92.213943,84.111519
246,2.050000,-0.007802,0.401338,0.010327,0.915838,-216.186859,92.213264,84.110245
247,2.058333,-0.007902,0.401274,0.010367,0.915865,-216.187195,92.212059,84.109589
248,2.066667,-0.007849,0.401361,0.010362,0.915828,-216.187195,92.212105,84.108376
249,2.075000,-0.007772,0.401377,0.010212,0.915823,-216.186951,92.213264,84.108467
250,2.083333,-0.007609,0.401338,0.010261,0.915841,-216.186447,92.213608,84.108437
251,2.091667,-0.007604,0.401311,0.010377,0.915851,-216.186981,92.212852,84.108505
252,2.100000,-0.007725,0.401296,0.010305,0.915858,-216.188522,92.213531,84.108994
253,2.108333,-0.007637,0.401320,0.010392,0.915847,-216.188293,92.212700,84.107925
254,2.116667,-0.007658,0.401304,0.010449,0.915854,-216.187805,92.212502,84.109535
255,2.125000,-0.007720,0.401348,0.010469,0.915833,-216.186569,92.212440,84.110863
256,2.133333,-0.007801,0.401432,0.010413,0.915796,-216.185242,92.211548,84.111595
257,2.141667,-0.007700,0.401468,0.010321,0.915783,-216.184067,92.211945,84.112045
258,2.150000,-0.007645,0.401491,0.010367,0.915772,-216.183945,92.212051,84.111496
259,2.158333,-0.007689,0.401406,0.010398,0.915809,-216.184570,92.212822,84.112411
260,2.166667,-0.007714,0.401394,0.010368,0.915814,-216.185410,92.213127,84.112045
261,2.175000,-0.007740,0.401359,0.010282,0.915830,-216.184311,92.212898,84.111626
262,2.183333,-0.007820,0.401407,0.010182,0.915810,-216.183502,92.214775,84.110901
263,2.191667,-0.007658,0.401384,0.010171,0.915822,-216.182205,92.213478,84.111145
264,2.200000,-0.007708,0.401377,0.010196,0.915824,-216.183090,92.214111,84.111794
265,2.208333,-0.007754,0.401394,0.010267,0.915815,-216.184113,92.214935,84.110161
266,2.216667,-0.007674,0.401358,0.010303,0.915831,-216.185089,92.214600,84.109390
267,2.225000,-0.007755,0.401366,0.010288,0.915827,-216.184967,92.212662,84.108780
268,2.233333,-0.007760,0.401446,0.010328,0.915792,-216.184586,92.213020,84.109077
269,2.241667,-0.007793,0.401414,0.010372,0.915805,-216.184067,92.213081,84.109177
270,2.250000,-0.007651,0.401482,0.010353,0.915777,-216.184647,92.212860,84.108826
271,2.258333,-0.007565,0.401431,0.010401,0.915799,-216.185043,92.212814,84.109367
272,2.266667,-0.007684,0.401341,0.010373,0.915838,-216.185638,92.213600,84.110054
273,2.275000,-0.007759,0.401377,0.010387,0.915821,-216.184708,92.213547,84.109825
274,2.283333,-0.007772,0.401363,0.010207,0.915829,-216.184708,92.213432,84.110367
275,2.291667,-0.007831,0.401413,0.010258,0.915806,-216.184586,92.213097,84.110855
276,2.300000,-0.007752,0.401360,0.010306,0.915830,-216.184738,92.212738,84.111771
277,2.308333,-0.007635,0.401426,0.010306,0.915802,-216.185074,92.213715,84.111671
278,2.316667,-0.007584,0.401384,0.010379,0.915819,-216.185043,92.212173,84.112091
279,2.325000,-0.007738,0.401399,0.010316,0.915813,-216.184067,92.211548,84.111908
280,2.333333,-0.007790,0.401450,0.010336,0.915789,-216.183884,92.211906,84.111534
281,2.341667,-0.007771,0.401390,0.010343,0.915816,-216.184662,92.213074,84.112183
282,2.350000,-0.007619,0.401473,0.010263,0.915782,-216.184525,92.213783,84.110428
283,2.358333,-0.007640,0.401429,0.010241,0.915801,-216.185074,92.211990,84.109863
284,2.366667,-0.007672,0.401428,0.010340,0.915800,-216.184692,92.211800,84.109749
285,2.375000,-0.007689,0.401458,0.010401,0.915786,-216.184113,92.211601,84.108940
286,2.383333,-0.007665,0.401387,0.010352,0.915818,-216.184662,92.212753,84.109779
287,2.391667,-0.007693,0.401397,0.010227,0.915815,-216.184753,92.213577,84.108788
288,2.400000,-0.007784,0.401416,0.010181,0.915806,-216.185181,92.213737,84.107971
289,2.408333,-0.007844,0.401416,0.010250,0.915805,-216.185516,92.213844,84.107697
290,2.416667,-0.007834,0.401367,0.010294,0.915826,-216.184448,92.212692,84.107986
291,2.425000,-0.007784,0.401396,0.010300,0.915814,-216.184357,92.212418,84.109276
292,2.433333,-0.007669,0.401399,0.010189,0.915814,-216.184860,92.212616,84.110489
293,2.441667,-0.007542,0.401377,0.010232,0.915825,-216.184235,92.212715,84.112366
294,2.450000,-0.007593,0.401436,0.010293,0.915798,-216.184662,92.213768,84.112106
295,2.458333,-0.007693,0.401401,0.010416,0.915811,-216.185028,92.213684,84.111450
296,2.466667,-0.007709,0.401402,0.010380,0.915811,-216.184738,92.212494,84.111870
297,2.475000,-0.007739,0.401467,0.010363,0.915782,-216.184647,92.213478,84.112244
298,2.483333,-0.007642,0.401405,0.010383,0.915810,-216.184814,92.213455,84.113228
299,2.491667,-0.007671,0.401388,0.010333,0.915818,-216.184235,92.213547,84.111336
300,2.500000,-0.007713,0.401354,0.010225,0.915833,-216.184708,92.213516,84.110992
301,2.508333,-0.007739,0.401395,0.010270,0.915815,-216.184753,92.214645,84.110954
