Format Version,1.25,Take Name,G4 LR Take 2025-11-28_00_014,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 01.52.38.206 PM,Capture Start Frame,1055982,Total Frames in Take,1440,Total Exported Frames,1440,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
72,0.600000,-0.006880,0.400835,0.009279,0.916077,-216.155380,92.219231,84.114059
73,0.608333,-0.006970,0.400843,0.009159,0.916074,-216.154816,92.220131,84.113594
74,0.616667,-0.007035,0.400811,0.009126,0.916088,-216.154434,92.219032,84.112778
75,0.625000,-0.007067,0.400772,0.009073,0.916106,-216.154343,92.218307,84.113503
76,0.633333,-0.007152,0.400779,0.009109,0.916102,-216.154221,92.219963,84.113945
77,0.641667,-0.007025,0.400784,0.009138,0.916100,-216.154617,92.220123,84.114853
78,0.650000,-0.006992,0.400807,0.009239,0.916089,-216.154816,92.219002,84.115784
79,0.658333,-0.006936,0.400867,0.009164,0.916064,-216.155792,92.219032,84.117165
80,0.666667,-0.006951,0.400860,0.009233,0.916067,-216.156937,92.219414,84.117249
81,0.675000,-0.007017,0.400904,0.009300,0.916046,-216.157181,92.220032,84.116402
82,0.683333,-0.007016,0.400828,0.009281,0.916080,-216.157867,92.219040,84.117210
83,0.691667,-0.007126,0.400870,0.009297,0.916060,-216.157150,92.218704,84.114784
84,0.700000,-0.007077,0.400847,0.009269,0.916071,-216.157791,92.220001,84.115837
85,0.708333,-0.007115,0.400804,0.009243,0.916090,-216.157562,92.219757,84.115837
86,0.716667,-0.007198,0.400778,0.009111,0.916102,-216.156723,92.219368,84.115166
87,0.725000,-0.007105,0.400793,0.009155,0.916096,-216.156906,92.219246,84.113998
88,0.733333,-0.007027,0.400865,0.009145,0.916065,-216.155594,92.219780,84.113403
89,0.741667,-0.006993,0.400846,0.009211,0.916073,-216.154892,92.219360,84.113190
90,0.750000,-0.007116,0.400777,0.009126,0.916103,-216.155212,92.220940,84.113815
91,0.758333,-0.007010,0.400793,0.009175,0.916096,-216.154510,92.220490,84.113190
92,0.766667,-0.007072,0.400773,0.009145,0.916105,-216.155197,92.221771,84.113167
93,0.775000,-0.007131,0.400871,0.009139,0.916061,-216.154572,92.221352,84.111877
94,0.783333,-0.007026,0.400753,0.009147,0.916113,-216.154526,92.220108,84.114059
95,0.791667,-0.007116,0.400763,0.009158,0.916108,-216.154816,92.220650,84.115067
96,0.800000,-0.007089,0.400817,0.009075,0.916086,-216.155060,92.221825,84.116028
97,0.808333,-0.007074,0.400758,0.009147,0.916111,-216.156052,92.220398,84.116760
98,0.816667,-0.007139,0.400782,0.009046,0.916101,-216.156723,92.220459,84.116234
99,0.825000,-0.006936,0.400851,0.009394,0.916069,-216.155457,92.216614,84.119072
100,0.833333,-0.006936,0.400936,0.009459,0.916031,-216.156509,92.217224,84.118996
101,0.841667,-0.006870,0.400888,0.009418,0.916053,-216.157288,92.217377,84.118126
102,0.850000,-0.006896,0.400839,0.009344,0.916075,-216.158371,92.218521,84.117455
103,0.858333,-0.007065,0.400827,0.009418,0.916078,-216.158386,92.219254,84.113815
104,0.866667,-0.007221,0.400745,0.009467,0.916112,-216.160828,92.218971,84.112900
105,0.875000,-0.007342,0.400917,0.009492,0.916036,-216.163376,92.220428,84.109718
106,0.883333,-0.007357,0.400909,0.009424,0.916040,-216.167709,92.219551,84.106331
107,0.891667,-0.007677,0.400893,0.009622,0.916042,-216.173035,92.218819,84.101227
108,0.900000,-0.007608,0.400916,0.009788,0.916031,-216.177460,92.217964,84.099129
109,0.908333,-0.007566,0.400844,0.009718,0.916064,-216.179947,92.218513,84.100861
110,0.916667,-0.007600,0.400935,0.009872,0.916022,-216.181519,92.218742,84.100555
111,0.925000,-0.007694,0.400877,0.009944,0.916046,-216.182022,92.219582,84.101959
112,0.933333,-0.007639,0.400940,0.009937,0.916019,-216.183685,92.219887,84.101868
113,0.941667,-0.007701,0.400991,0.009854,0.915997,-216.184616,92.218773,84.102074
114,0.950000,-0.007586,0.400898,0.009890,0.916038,-216.188232,92.218933,84.104500
115,0.958333,-0.007590,0.400928,0.010012,0.916023,-216.193771,92.219147,84.104141
116,0.966667,-0.007570,0.400880,0.010130,0.916044,-216.201996,92.219482,84.105125
117,0.975000,-0.007510,0.400965,0.010338,0.916004,-216.213608,92.219421,84.104836
118,0.983333,-0.007464,0.401065,0.011793,0.915944,-216.244751,92.208580,84.115318
119,0.991667,-0.007549,0.401136,0.011745,0.915912,-216.249725,92.212387,84.113518
120,1.000000,-0.007614,0.401109,0.011400,0.915928,-216.253250,92.218185,84.109566
121,1.008333,-0.007709,0.400981,0.011189,0.915986,-216.255371,92.222557,84.106758
122,1.016667,-0.007694,0.400931,0.011265,0.916007,-216.253235,92.222397,84.104393
123,1.025000,-0.007724,0.400943,0.011158,0.916002,-216.247864,92.221962,84.104523
124,1.033333,-0.007655,0.401019,0.011132,0.915970,-216.243744,92.221848,84.103806
125,1.041667,-0.007483,0.401156,0.011123,0.915912,-216.242554,92.222343,84.103622
126,1.050000,-0.007570,0.401106,0.011111,0.915933,-216.244751,92.219971,84.103348
127,1.058333,-0.007754,0.401081,0.011117,0.915942,-216.248032,92.219193,84.103615
128,1.066667,-0.007759,0.401012,0.011132,0.915972,-216.249680,92.221138,84.104813
129,1.075000,-0.007806,0.401038,0.011111,0.915961,-216.249847,92.222420,84.104057
130,1.083333,-0.007653,0.401000,0.011248,0.915977,-216.249557,92.222389,84.104500
131,1.091667,-0.007694,0.401094,0.011089,0.915937,-216.247940,92.221558,84.105255
132,1.100000,-0.007645,0.401108,0.011052,0.915932,-216.249542,92.221703,84.105240
133,1.108333,-0.007849,0.401089,0.010984,0.915940,-216.250320,92.221214,84.105591
134,1.116667,-0.007881,0.401085,0.011066,0.915940,-216.252609,92.221466,84.106117
135,1.125000,-0.007892,0.401042,0.011149,0.915958,-216.252655,92.221657,84.106041
136,1.133333,-0.007807,0.401178,0.011243,0.915898,-216.253250,92.222778,84.105644
137,1.141667,-0.007806,0.401138,0.011270,0.915915,-216.257217,92.223236,84.105721
138,1.150000,-0.007845,0.401181,0.011337,0.915895,-216.259293,92.223755,84.105682
139,1.158333,-0.007755,0.401222,0.011512,0.915876,-216.263168,92.223175,84.105507
140,1.166667,-0.007911,0.401253,0.011566,0.915860,-216.267944,92.223709,84.104851
141,1.175000,-0.008001,0.401211,0.011686,0.915876,-216.271072,92.224289,84.104744
142,1.183333,-0.008039,0.401287,0.011892,0.915840,-216.270584,92.222687,84.103409
143,1.191667,-0.007860,0.401293,0.011865,0.915839,-216.268494,92.222992,84.105064
144,1.200000,-0.007751,0.401345,0.011877,0.915817,-216.265488,92.221703,84.104630
145,1.208333,-0.007753,0.401331,0.011770,0.915825,-216.264526,92.220909,84.105415
146,1.216667,-0.007725,0.401346,0.011610,0.915820,-216.265182,92.223190,84.105667
147,1.225000,-0.007718,0.401336,0.011819,0.915822,-216.265701,92.221931,84.106262
148,1.233333,-0.007782,0.401324,0.011886,0.915826,-216.266373,92.222305,84.105957
149,1.241667,-0.007755,0.401284,0.011834,0.915845,-216.266495,92.223282,84.106277
150,1.250000,-0.007857,0.401316,0.011709,0.915831,-216.265869,92.223320,84.106216
151,1.258333,-0.007750,0.401332,0.011695,0.915825,-216.266281,92.223236,84.107109
152,1.266667,-0.007746,0.401350,0.011830,0.915816,-216.266220,92.221329,84.107201
153,1.275000,-0.007714,0.401344,0.011836,0.915818,-216.266876,92.220978,84.107872
154,1.283333,-0.007623,0.401345,0.011807,0.915819,-216.268921,92.222610,84.107979
155,1.291667,-0.007760,0.401348,0.011774,0.915817,-216.269730,92.222679,84.107727
156,1.300000,-0.007861,0.401340,0.011860,0.915819,-216.269424,92.222961,84.107353
157,1.308333,-0.007995,0.401353,0.011813,0.915812,-216.268829,92.223824,84.106186
158,1.316667,-0.008002,0.401367,0.011752,0.915807,-216.270355,92.224022,84.105904
159,1.325000,-0.008089,0.401303,0.011707,0.915835,-216.273575,92.226723,84.103600
160,1.333333,-0.008310,0.401248,0.011764,0.915856,-216.275879,92.227341,84.102386
161,1.341667,-0.008377,0.401308,0.011960,0.915827,-216.275955,92.227226,84.101448
162,1.350000,-0.008178,0.401304,0.012000,0.915830,-216.273911,92.225212,84.103783
163,1.358333,-0.008092,0.401395,0.011995,0.915791,-216.270782,92.222336,84.104805
164,1.366667,-0.008128,0.401403,0.011846,0.915789,-216.269180,92.221901,84.105293
165,1.375000,-0.008148,0.401392,0.011691,0.915795,-216.270157,92.223755,84.105431
166,1.383333,-0.008144,0.401409,0.011819,0.915786,-216.270370,92.224281,84.105927
167,1.391667,-0.008050,0.401357,0.011995,0.915808,-216.271286,92.223679,84.105965
168,1.400000,-0.008177,0.401341,0.011950,0.915814,-216.271469,92.223732,84.105804
169,1.408333,-0.008183,0.401356,0.011875,0.915809,-216.270920,92.223518,84.106049
170,1.416667,-0.008038,0.401383,0.011870,0.915798,-216.269928,92.222107,84.106567
171,1.425000,-0.008040,0.401406,0.011914,0.915787,-216.270706,92.221954,84.107056
172,1.433333,-0.008230,0.401386,0.011839,0.915796,-216.271729,92.223846,84.106735
173,1.441667,-0.008272,0.401392,0.011854,0.915792,-216.272430,92.224129,84.105919
174,1.450000,-0.008191,0.401341,0.011883,0.915815,-216.271896,92.223396,84.106667
175,1.458333,-0.008165,0.401403,0.011914,0.915788,-216.271255,92.223953,84.106102
176,1.466667,-0.008103,0.401433,0.011934,0.915775,-216.270706,92.224335,84.105095
177,1.475000,-0.008123,0.401435,0.011857,0.915775,-216.271240,92.224533,84.105507
178,1.483333,-0.008126,0.401435,0.011950,0.915774,-216.270401,92.224205,84.104324
179,1.491667,-0.008267,0.401414,0.011792,0.915783,-216.270355,92.224655,84.104370
180,1.500000,-0.008228,0.401437,0.011848,0.915773,-216.269760,92.223747,84.103951
181,1.508333,-0.008035,0.401499,0.011802,0.915748,-216.269852,92.223831,84.103859
182,1.516667,-0.007915,0.401485,0.011780,0.915756,-216.268494,92.222275,84.104797
183,1.525000,-0.007980,0.401452,0.011689,0.915771,-216.268631,92.223793,84.105476
184,1.533333,-0.008049,0.401439,0.011789,0.915775,-216.268295,92.223106,84.105171
185,1.541667,-0.008148,0.401459,0.011889,0.915763,-216.268341,92.222855,84.105995
186,1.550000,-0.008018,0.401467,0.011961,0.915760,-216.267990,92.222031,84.106987
187,1.558333,-0.007910,0.401455,0.011905,0.915767,-216.268631,92.222549,84.107338
188,1.566667,-0.007818,0.401457,0.011916,0.915767,-216.269302,92.222939,84.107574
189,1.575000,-0.007797,0.401474,0.011914,0.915760,-216.270157,92.223419,84.108025
190,1.583333,-0.007971,0.401464,0.011762,0.915764,-216.269638,92.223946,84.107132
191,1.591667,-0.008170,0.401460,0.011724,0.915765,-216.268707,92.221687,84.106178
192,1.600000,-0.008250,0.401428,0.011653,0.915779,-216.269165,92.221710,84.105476
193,1.608333,-0.008153,0.401470,0.011778,0.915760,-216.269180,92.221924,84.104309
194,1.616667,-0.008075,0.401408,0.011690,0.915789,-216.268921,92.222641,84.106079
195,1.625000,-0.007921,0.401426,0.011819,0.915781,-216.268036,92.222771,84.105606
196,1.633333,-0.007974,0.401427,0.011771,0.915780,-216.268677,92.223503,84.105774
197,1.641667,-0.008029,0.401455,0.011773,0.915768,-216.268890,92.223427,84.105125
198,1.650000,-0.007967,0.401487,0.011818,0.915754,-216.267426,92.222862,84.104553
199,1.658333,-0.007791,0.401453,0.011830,0.915770,-216.266769,92.221550,84.105904
200,1.666667,-0.007832,0.401466,0.011704,0.915766,-216.266342,92.223389,84.104927
201,1.675000,-0.007814,0.401516,0.011761,0.915743,-216.267090,92.224190,84.105316
202,1.683333,-0.007816,0.401446,0.011752,0.915774,-216.266602,92.224472,84.106133
203,1.691667,-0.007924,0.401414,0.011766,0.915787,-216.266159,92.223640,84.105400
204,1.700000,-0.007929,0.401475,0.011798,0.915760,-216.266495,92.223015,84.106911
205,1.708333,-0.007870,0.401534,0.011850,0.915734,-216.267654,92.223618,84.107635
206,1.716667,-0.007810,0.401487,0.011808,0.915755,-216.268372,92.222633,84.107307
207,1.725000,-0.007855,0.401481,0.011727,0.915759,-216.267776,92.223038,84.106789
208,1.733333,-0.007983,0.401438,0.011655,0.915777,-216.267975,92.223091,84.107239
209,1.741667,-0.008035,0.401495,0.011710,0.915751,-216.268951,92.223938,84.107147
210,1.750000,-0.008035,0.401413,0.011812,0.915786,-216.268799,92.223030,84.107178
211,1.758333,-0.007961,0.401468,0.011827,0.915762,-216.268494,92.222610,84.105423
212,1.766667,-0.007924,0.401495,0.011657,0.915753,-216.268585,92.223701,84.105682
213,1.775000,-0.007776,0.401498,0.011743,0.915751,-216.268341,92.223404,84.105232
214,1.783333,-0.007630,0.401495,0.011670,0.915755,-216.267395,92.223564,84.105881
215,1.791667,-0.007670,0.401550,0.011696,0.915730,-216.267090,92.224243,84.105507
216,1.800000,-0.007834,0.401499,0.011697,0.915751,-216.266159,92.222649,84.104767
217,1.808333,-0.007717,0.401570,0.011747,0.915720,-216.266373,92.222229,84.105972
218,1.816667,-0.007690,0.401537,0.011849,0.915734,-216.265442,92.222725,84.105957
219,1.825000,-0.007819,0.401531,0.011753,0.915737,-216.264816,92.223969,84.106186
220,1.833333,-0.007734,0.401524,0.011705,0.915741,-216.265198,92.223343,84.106247
221,1.841667,-0.007777,0.401511,0.011725,0.915746,-216.266342,92.222145,84.106812
222,1.850000,-0.007698,0.401526,0.011742,0.915740,-216.265991,92.222206,84.108414
223,1.858333,-0.007802,0.401511,0.011707,0.915746,-216.266052,92.222214,84.108124
224,1.866667,-0.007728,0.401491,0.011691,0.915756,-216.266251,92.221687,84.107712
225,1.875000,-0.007695,0.401522,0.011742,0.915742,-216.267471,92.221252,84.107056
226,1.883333,-0.007934,0.401451,0.011623,0.915772,-216.267059,92.220482,84.107170
227,1.891667,-0.007957,0.401474,0.011683,0.915761,-216.267044,92.221550,84.107292
228,1.900000,-0.007887,0.401440,0.011593,0.915778,-216.266708,92.222504,84.107498
229,1.908333,-0.007849,0.401462,0.011724,0.915767,-216.267487,92.223091,84.106430
230,1.916667,-0.007940,0.401485,0.011752,0.915756,-216.267868,92.222610,84.106445
231,1.925000,-0.007908,0.401490,0.011776,0.915754,-216.267258,92.223198,84.105774
232,1.933333,-0.007919,0.401521,0.011710,0.915741,-216.266342,92.223091,84.104889
233,1.941667,-0.008003,0.401461,0.011685,0.915767,-216.268890,92.223015,84.105995
234,1.950000,-0.007978,0.401467,0.011970,0.915761,-216.271301,92.222168,84.106018
235,1.958333,-0.008061,0.401470,0.011984,0.915758,-216.272003,92.222282,84.106201
236,1.966667,-0.008022,0.401457,0.011922,0.915765,-216.271118,92.222618,84.106674
237,1.975000,-0.007959,0.401523,0.011825,0.915738,-216.268799,92.223015,84.105881
238,1.983333,-0.007949,0.401532,0.011792,0.915735,-216.267517,92.222580,84.106010
239,1.991667,-0.007846,0.401543,0.011739,0.915731,-216.269165,92.223114,84.106171
240,2.000000,-0.007828,0.401517,0.011730,0.915743,-216.269730,92.223068,84.107437
241,2.008333,-0.007928,0.401568,0.011842,0.915718,-216.270355,92.223129,84.108284
242,2.016667,-0.008102,0.401538,0.011716,0.915732,-216.270706,92.223358,84.107330
243,2.025000,-0.008101,0.401557,0.011856,0.915722,-216.270279,92.221939,84.106834
244,2.033333,-0.007880,0.401525,0.011984,0.915736,-216.269897,92.221581,84.108978
245,2.041667,-0.007865,0.401510,0.011968,0.915743,-216.270157,92.220871,84.108452
246,2.050000,-0.007962,0.401500,0.011864,0.915748,-216.270752,92.222664,84.106483
247,2.058333,-0.007947,0.401540,0.011847,0.915730,-216.271545,92.222900,84.107361
248,2.066667,-0.007932,0.401528,0.011913,0.915735,-216.270538,92.222298,84.106972
249,2.075000,-0.007776,0.401574,0.011929,0.915716,-216.268890,92.222687,84.106026
250,2.083333,-0.007771,0.401591,0.011815,0.915710,-216.267426,92.222054,84.105858
251,2.091667,-0.007811,0.401593,0.011773,0.915709,-216.267136,92.222008,84.105339
252,2.100000,-0.007794,0.401566,0.011748,0.915722,-216.268509,92.222504,84.105125
253,2.108333,-0.007940,0.401483,0.011696,0.915758,-216.269653,92.223228,84.105103
254,2.116667,-0.008052,0.401516,0.011682,0.915742,-216.269562,92.224625,84.105270
255,2.125000,-0.007836,0.401501,0.011823,0.915749,-216.267731,92.224251,84.106316
256,2.133333,-0.007600,0.401567,0.011924,0.915720,-216.266983,92.224060,84.106544
257,2.141667,-0.007725,0.401580,0.011801,0.915715,-216.267578,92.222908,84.106049
258,2.150000,-0.007828,0.401539,0.011639,0.915735,-216.268158,92.221603,84.106560
259,2.158333,-0.007903,0.401572,0.011671,0.915719,-216.268707,92.221443,84.106895
260,2.166667,-0.007928,0.401528,0.011812,0.915736,-216.269135,92.221527,84.107529
261,2.175000,-0.007967,0.401529,0.011780,0.915736,-216.268997,92.223137,84.107346
262,2.183333,-0.007875,0.401511,0.011714,0.915746,-216.269257,92.224091,84.107071
263,2.191667,-0.007891,0.401585,0.011757,0.915712,-216.269348,92.223862,84.107124
264,2.200000,-0.007777,0.401587,0.011821,0.915712,-216.269821,92.223320,84.108177
265,2.208333,-0.007912,0.401603,0.011911,0.915702,-216.269821,92.222633,84.105309
266,2.216667,-0.007969,0.401563,0.011846,0.915720,-216.269821,92.224228,84.104942
267,2.225000,-0.007844,0.401540,0.011855,0.915731,-216.268509,92.225174,84.105751
268,2.233333,-0.007688,0.401540,0.011945,0.915731,-216.267426,92.223831,84.105789
269,2.241667,-0.007661,0.401599,0.011870,0.915707,-216.267136,92.222473,84.106209
270,2.250000,-0.007855,0.401570,0.011794,0.915719,-216.267563,92.222336,84.105911
271,2.258333,-0.007842,0.401620,0.011852,0.915696,-216.266602,92.222366,84.105972
272,2.266667,-0.007867,0.401579,0.011772,0.915715,-216.267181,92.223602,84.106010
273,2.275000,-0.007858,0.401558,0.011851,0.915723,-216.266464,92.224068,84.104820
274,2.283333,-0.007866,0.401556,0.011799,0.915725,-216.266327,92.224136,84.106461
275,2.291667,-0.007789,0.401574,0.011848,0.915717,-216.266586,92.223564,84.106667
276,2.300000,-0.007676,0.401637,0.011938,0.915689,-216.267212,92.222542,84.107315
277,2.308333,-0.007799,0.401581,0.011818,0.915714,-216.267426,92.219864,84.107445
278,2.316667,-0.007841,0.401629,0.011840,0.915692,-216.267365,92.221458,84.107170
279,2.325000,-0.007976,0.401595,0.011778,0.915707,-216.267273,92.222588,84.106865
280,2.333333,-0.007997,0.401546,0.011777,0.915728,-216.268250,92.222961,84.105682
281,2.341667,-0.007923,0.401594,0.011769,0.915708,-216.268494,92.223022,84.106483
282,2.350000,-0.007957,0.401518,0.011822,0.915740,-216.267914,92.222984,84.107109
283,2.358333,-0.008045,0.401545,0.011942,0.915726,-216.268036,92.224899,84.105911
284,2.366667,-0.007930,0.401546,0.011950,0.915727,-216.268036,92.223473,84.104431
285,2.375000,-0.007863,0.401592,0.011923,0.915708,-216.268112,92.224846,84.105949
286,2.383333,-0.007785,0.401584,0.011812,0.915713,-216.267303,92.224731,84.106812
287,2.391667,-0.007851,0.401555,0.011674,0.915727,-216.266586,92.224266,84.105904
288,2.400000,-0.007904,0.401543,0.011679,0.915732,-216.265778,92.222374,84.104897
289,2.408333,-0.007892,0.401547,0.011672,0.915730,-216.265396,92.222824,84.105942
290,2.416667,-0.007795,0.401604,0.011738,0.915705,-216.265457,92.222900,84.106018
291,2.425000,-0.007805,0.401574,0.011760,0.915718,-216.265030,92.221825,84.106247
292,2.433333,-0.007788,0.401569,0.011806,0.915719,-216.265366,92.223259,84.106735
293,2.441667,-0.007766,0.401606,0.011886,0.915703,-216.265518,92.224838,84.107277
294,2.450000,-0.007800,0.401562,0.011830,0.915722,-216.266495,92.224243,84.106857
295,2.458333,-0.007736,0.401545,0.011820,0.915731,-216.266724,92.223579,84.106667
296,2.466667,-0.007675,0.401590,0.011841,0.915711,-216.266602,92.222763,84.106880
297,2.475000,-0.007815,0.401582,0.011754,0.915714,-216.266724,92.222816,84.107697
298,2.483333,-0.007839,0.401549,0.011658,0.915730,-216.267212,92.223724,84.108337
299,2.491667,-0.007731,0.401574,0.011788,0.915718,-216.267517,92.223885,84.107285
300,2.500000,-0.007732,0.401563,0.011833,0.915722,-216.267319,92.224426,84.106895
301,2.508333,-0.007913,0.401561,0.011698,0.915723,-216.267685,92.224472,84.106316
