Format Version,1.25,Take Name,G4 LR Take 2025-11-28_00_007,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 01.49.03.546 PM,Capture Start Frame,1030224,Total Frames in Take,1387,Total Exported Frames,1387,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
72,0.600000,-0.007054,0.400209,0.009393,0.916349,-216.175797,92.216812,84.113853
73,0.608333,-0.007129,0.400210,0.009275,0.916349,-216.176468,92.217346,84.113182
74,0.616667,-0.007121,0.400168,0.009318,0.916367,-216.176895,92.218102,84.113792
75,0.625000,-0.007105,0.400211,0.009368,0.916348,-216.176559,92.217979,84.113609
76,0.633333,-0.007143,0.400171,0.009481,0.916363,-216.176849,92.217133,84.115036
77,0.641667,-0.007166,0.400235,0.009440,0.916336,-216.177399,92.216896,84.115982
78,0.650000,-0.006996,0.400251,0.009465,0.916330,-216.177673,92.216316,84.116005
79,0.658333,-0.006980,0.400264,0.009414,0.916325,-216.177994,92.216698,84.116463
80,0.666667,-0.007052,0.400265,0.009358,0.916325,-216.177704,92.218170,84.115494
81,0.675000,-0.007212,0.400226,0.009265,0.916341,-216.178085,92.217926,84.114983
82,0.683333,-0.007214,0.400236,0.009299,0.916336,-216.176865,92.217674,84.113716
83,0.691667,-0.007182,0.400196,0.009411,0.916353,-216.177124,92.217384,84.115448
84,0.700000,-0.007097,0.400198,0.009372,0.916353,-216.176178,92.217896,84.115799
85,0.708333,-0.007094,0.400200,0.009286,0.916353,-216.176270,92.217674,84.114471
86,0.716667,-0.007065,0.400212,0.009287,0.916348,-216.176773,92.217613,84.114471
87,0.725000,-0.007069,0.400183,0.009363,0.916360,-216.176254,92.217735,84.113396
88,0.733333,-0.007110,0.400200,0.009306,0.916353,-216.175842,92.217766,84.112892
89,0.741667,-0.007084,0.400231,0.009363,0.916339,-216.176697,92.217491,84.112755
90,0.750000,-0.006928,0.400285,0.009411,0.916316,-216.176773,92.217278,84.113487
91,0.758333,-0.007027,0.400200,0.009457,0.916352,-216.176941,92.216698,84.114388
92,0.766667,-0.007106,0.400266,0.009392,0.916323,-216.177124,92.217453,84.113861
93,0.775000,-0.007062,0.400203,0.009358,0.916351,-216.177795,92.217262,84.113632
94,0.783333,-0.007050,0.400222,0.009277,0.916344,-216.177277,92.218109,84.114113
95,0.791667,-0.007060,0.400169,0.009262,0.916367,-216.177490,92.218185,84.114662
96,0.800000,-0.007120,0.400172,0.009283,0.916365,-216.177368,92.218254,84.114609
97,0.808333,-0.007216,0.400165,0.009220,0.916369,-216.177109,92.217186,84.114105
98,0.816667,-0.007056,0.400128,0.009274,0.916385,-216.177795,92.218025,84.114990
99,0.825000,-0.006996,0.400225,0.009410,0.916342,-216.177460,92.217880,84.115372
100,0.833333,-0.007121,0.400176,0.009287,0.916364,-216.177444,92.217964,84.116158
101,0.841667,-0.007041,0.400218,0.009331,0.916346,-216.177322,92.217094,84.115700
102,0.850000,-0.006954,0.400278,0.009393,0.916319,-216.177292,92.218025,84.115135
103,0.858333,-0.007033,0.400238,0.009395,0.916336,-216.177322,92.217865,84.115295
104,0.866667,-0.007046,0.400220,0.009343,0.916345,-216.176773,92.216965,84.114563
105,0.875000,-0.006984,0.400191,0.009347,0.916357,-216.176575,92.216934,84.114410
106,0.883333,-0.007017,0.400218,0.009341,0.916346,-216.177063,92.217232,84.113281
107,0.891667,-0.007041,0.400278,0.009284,0.916320,-216.177994,92.218140,84.112312
108,0.900000,-0.007119,0.400235,0.009214,0.916339,-216.179794,92.218391,84.111588
109,0.908333,-0.007091,0.400326,0.009261,0.916299,-216.182068,92.218063,84.109535
110,0.916667,-0.007144,0.400246,0.009259,0.916333,-216.184860,92.217834,84.109154
111,0.925000,-0.007156,0.400313,0.009407,0.916302,-216.185501,92.217278,84.108696
112,0.933333,-0.007176,0.400302,0.009442,0.916306,-216.185669,92.217049,84.109589
113,0.941667,-0.007176,0.400251,0.009417,0.916329,-216.185455,92.215660,84.109901
114,0.950000,-0.007094,0.400286,0.009346,0.916315,-216.186447,92.217331,84.110344
115,0.958333,-0.007217,0.400305,0.009312,0.916306,-216.188477,92.218430,84.110535
116,0.966667,-0.007156,0.400312,0.009313,0.916304,-216.190689,92.218987,84.109894
117,0.975000,-0.007185,0.400271,0.009376,0.916321,-216.192368,92.217804,84.109360
118,0.983333,-0.007249,0.400268,0.009469,0.916321,-216.193039,92.217064,84.109772
119,0.991667,-0.007171,0.400356,0.009662,0.916281,-216.194580,92.215935,84.109238
120,1.000000,-0.007087,0.400297,0.009625,0.916308,-216.194016,92.216095,84.109535
121,1.008333,-0.007224,0.400302,0.009623,0.916304,-216.195389,92.216599,84.107056
122,1.016667,-0.007404,0.400323,0.009634,0.916294,-216.196350,92.216751,84.106361
123,1.025000,-0.007442,0.400325,0.009683,0.916292,-216.196365,92.217239,84.105301
124,1.033333,-0.007276,0.400323,0.009618,0.916295,-216.197388,92.216484,84.105309
125,1.041667,-0.007387,0.400280,0.009577,0.916313,-216.198090,92.216064,84.105019
126,1.050000,-0.007423,0.400323,0.009592,0.916294,-216.203613,92.217331,84.104286
127,1.058333,-0.007461,0.400314,0.009736,0.916296,-216.206284,92.217155,84.104469
128,1.066667,-0.007415,0.400229,0.009851,0.916332,-216.210251,92.216492,84.105171
129,1.075000,-0.007346,0.400206,0.009963,0.916342,-216.214401,92.215805,84.106308
130,1.083333,-0.007296,0.400330,0.010196,0.916285,-216.218185,92.217003,84.107353
131,1.091667,-0.007408,0.400308,0.010158,0.916294,-216.222168,92.218307,84.107307
132,1.100000,-0.007334,0.400352,0.011233,0.916263,-216.243073,92.209167,84.116478
133,1.108333,-0.007285,0.400394,0.011413,0.916243,-216.246246,92.207047,84.117836
134,1.116667,-0.007325,0.400609,0.011065,0.916153,-216.233688,92.210182,84.113327
135,1.125000,-0.007321,0.400555,0.011563,0.916170,-216.243576,92.204887,84.119347
136,1.133333,-0.007382,0.400552,0.011182,0.916176,-216.230804,92.208504,84.114502
137,1.141667,-0.007522,0.400393,0.010340,0.916254,-216.223724,92.215561,84.109154
138,1.150000,-0.007580,0.400335,0.009794,0.916285,-216.222626,92.219986,84.104027
139,1.158333,-0.007564,0.400321,0.009717,0.916292,-216.223618,92.220375,84.103546
140,1.166667,-0.007443,0.400354,0.009934,0.916276,-216.223007,92.219582,84.103516
141,1.175000,-0.007435,0.400404,0.010156,0.916252,-216.223557,92.218330,84.104500
142,1.183333,-0.007532,0.400440,0.010265,0.916235,-216.223572,92.216881,84.105469
143,1.191667,-0.007492,0.400503,0.010290,0.916207,-216.222290,92.216553,84.105202
144,1.200000,-0.007384,0.400466,0.010263,0.916224,-216.222672,92.215218,84.105850
145,1.208333,-0.007441,0.400460,0.010231,0.916227,-216.222809,92.215874,84.105347
146,1.216667,-0.007207,0.400472,0.011483,0.916209,-216.242981,92.206932,84.115181
147,1.225000,-0.007356,0.400491,0.011120,0.916204,-216.233032,92.209473,84.110626
148,1.233333,-0.007453,0.400476,0.010414,0.916218,-216.223358,92.215691,84.107857
149,1.241667,-0.007412,0.400362,0.009950,0.916273,-216.222900,92.218330,84.106010
150,1.250000,-0.007249,0.400368,0.011168,0.916258,-216.242432,92.209908,84.114769
151,1.258333,-0.007303,0.400429,0.010760,0.916235,-216.231323,92.212608,84.109886
152,1.266667,-0.007380,0.400467,0.011343,0.916211,-216.243530,92.207657,84.118309
153,1.275000,-0.007410,0.400542,0.011705,0.916174,-216.244324,92.205917,84.118759
154,1.283333,-0.007320,0.400670,0.011627,0.916119,-216.243576,92.205505,84.121490
155,1.291667,-0.007209,0.400766,0.011844,0.916076,-216.242035,92.204437,84.123001
156,1.300000,-0.007232,0.400805,0.011830,0.916059,-216.240936,92.204514,84.124046
157,1.308333,-0.007325,0.400729,0.011469,0.916096,-216.228577,92.206696,84.115990
158,1.316667,-0.007424,0.400582,0.010685,0.916168,-216.222733,92.212425,84.109367
159,1.325000,-0.007211,0.400431,0.011277,0.916229,-216.238571,92.207626,84.115875
160,1.333333,-0.007142,0.400572,0.011582,0.916164,-216.242004,92.208008,84.115585
161,1.341667,-0.007234,0.400641,0.011038,0.916140,-216.227722,92.212433,84.110519
162,1.350000,-0.007373,0.400543,0.010348,0.916190,-216.220901,92.218048,84.105217
163,1.358333,-0.007498,0.400426,0.009768,0.916246,-216.220596,92.222092,84.102859
164,1.366667,-0.007595,0.400283,0.009606,0.916310,-216.220993,92.221458,84.101837
165,1.375000,-0.007590,0.400359,0.009705,0.916276,-216.222076,92.220764,84.102982
166,1.383333,-0.007605,0.400369,0.010007,0.916268,-216.223236,92.218887,84.103821
167,1.391667,-0.007524,0.400417,0.010162,0.916246,-216.223495,92.217667,84.105309
168,1.400000,-0.007383,0.400503,0.011470,0.916194,-216.241913,92.207932,84.117714
169,1.408333,-0.007260,0.400553,0.011126,0.916178,-216.232559,92.209091,84.113998
170,1.416667,-0.007120,0.400579,0.011746,0.916159,-216.243118,92.204552,84.119438
171,1.425000,-0.007233,0.400611,0.011281,0.916150,-216.229248,92.208504,84.115128
172,1.433333,-0.007180,0.400627,0.011704,0.916138,-216.238876,92.206940,84.121445
173,1.441667,-0.007189,0.400605,0.011779,0.916147,-216.240875,92.205650,84.121597
174,1.450000,-0.007247,0.400714,0.011343,0.916105,-216.228027,92.209183,84.114716
175,1.458333,-0.007249,0.400593,0.010506,0.916167,-216.221283,92.214569,84.109467
176,1.466667,-0.007290,0.400412,0.009889,0.916253,-216.219238,92.219559,84.105095
177,1.475000,-0.007213,0.400442,0.011407,0.916223,-216.241211,92.207787,84.115044
178,1.483333,-0.007225,0.400596,0.011170,0.916158,-216.231705,92.211281,84.111267
179,1.491667,-0.007383,0.400504,0.010546,0.916205,-216.222092,92.215050,84.107079
180,1.500000,-0.007592,0.400481,0.009927,0.916220,-216.219803,92.219231,84.103355
181,1.508333,-0.007595,0.400339,0.009590,0.916286,-216.219849,92.220169,84.102592
182,1.516667,-0.007513,0.400416,0.009693,0.916251,-216.221497,92.221001,84.102531
183,1.525000,-0.007558,0.400382,0.010000,0.916263,-216.221909,92.219612,84.103966
184,1.533333,-0.007482,0.400413,0.010169,0.916248,-216.221909,92.218857,84.105225
185,1.541667,-0.007277,0.400498,0.011362,0.916198,-216.239044,92.209488,84.115288
186,1.550000,-0.007288,0.400565,0.010945,0.916174,-216.229294,92.211365,84.110893
187,1.558333,-0.007482,0.400524,0.010245,0.916198,-216.222794,92.217102,84.107384
188,1.566667,-0.007446,0.400384,0.009954,0.916263,-216.220551,92.220833,84.105835
189,1.575000,-0.007240,0.400393,0.011391,0.916244,-216.242142,92.208809,84.116302
190,1.583333,-0.007375,0.400509,0.010918,0.916198,-216.228912,92.211739,84.110367
191,1.591667,-0.007409,0.400530,0.011593,0.916180,-216.242310,92.206436,84.118095
192,1.600000,-0.007350,0.400589,0.011215,0.916160,-216.230057,92.209839,84.113960
193,1.608333,-0.007391,0.400532,0.010466,0.916193,-216.221069,92.215118,84.108887
194,1.616667,-0.007449,0.400404,0.009848,0.916255,-216.220337,92.221001,84.105484
195,1.625000,-0.007449,0.400408,0.009827,0.916254,-216.220734,92.221359,84.103798
196,1.633333,-0.007411,0.400447,0.009970,0.916236,-216.220596,92.220154,84.102921
197,1.641667,-0.007338,0.400473,0.010157,0.916223,-216.220688,92.218163,84.104851
198,1.650000,-0.007332,0.400509,0.010294,0.916206,-216.222382,92.217705,84.105942
199,1.658333,-0.007297,0.400510,0.010261,0.916206,-216.222412,92.216858,84.106361
200,1.666667,-0.007295,0.400511,0.010222,0.916206,-216.221146,92.216354,84.106735
201,1.675000,-0.007207,0.400578,0.011476,0.916162,-216.239594,92.206230,84.117233
202,1.683333,-0.007323,0.400600,0.011041,0.916157,-216.228058,92.210426,84.112030
203,1.691667,-0.007324,0.400542,0.010378,0.916190,-216.221832,92.216019,84.107643
204,1.700000,-0.007334,0.400479,0.011253,0.916207,-216.238876,92.209518,84.114891
205,1.708333,-0.007365,0.400508,0.010864,0.916200,-216.228439,92.212326,84.110359
206,1.716667,-0.007539,0.400462,0.010074,0.916227,-216.222198,92.217186,84.105598
207,1.725000,-0.007532,0.400379,0.009730,0.916267,-216.222382,92.220963,84.103294
208,1.733333,-0.007405,0.400403,0.011419,0.916238,-216.242905,92.206970,84.115570
209,1.741667,-0.007495,0.400551,0.011075,0.916177,-216.231354,92.209595,84.111725
210,1.750000,-0.007495,0.400522,0.010477,0.916197,-216.227203,92.213409,84.108391
211,1.758333,-0.007448,0.400498,0.011466,0.916196,-216.247482,92.205330,84.116241
212,1.766667,-0.007392,0.400479,0.011537,0.916203,-216.249939,92.205147,84.116753
213,1.775000,-0.007514,0.400630,0.011088,0.916142,-216.233536,92.209335,84.111168
214,1.783333,-0.007309,0.400625,0.011724,0.916138,-216.244644,92.205338,84.116325
215,1.791667,-0.007201,0.400558,0.011717,0.916168,-216.243774,92.205284,84.116905
216,1.800000,-0.007394,0.400664,0.011174,0.916127,-216.230362,92.209427,84.110397
217,1.808333,-0.007487,0.400570,0.010426,0.916176,-216.225143,92.214859,84.105576
218,1.816667,-0.007598,0.400418,0.009768,0.916249,-216.225784,92.218987,84.101967
219,1.825000,-0.007402,0.400461,0.011222,0.916215,-216.245224,92.207550,84.111000
220,1.833333,-0.007435,0.400557,0.010808,0.916178,-216.233276,92.212013,84.108177
221,1.841667,-0.007445,0.400498,0.010126,0.916211,-216.225357,92.218010,84.105644
222,1.850000,-0.007428,0.400448,0.009630,0.916239,-216.224319,92.220787,84.104057
223,1.858333,-0.007417,0.400534,0.011327,0.916182,-216.246368,92.206406,84.114441
224,1.866667,-0.007498,0.400605,0.010959,0.916155,-216.237259,92.209679,84.110550
225,1.875000,-0.007337,0.400578,0.011674,0.916159,-216.247803,92.204994,84.117996
226,1.883333,-0.007188,0.400576,0.011863,0.916159,-216.247940,92.204620,84.120056
227,1.891667,-0.007115,0.400699,0.011830,0.916106,-216.245361,92.203621,84.121658
228,1.900000,-0.007204,0.400858,0.011516,0.916040,-216.232849,92.206062,84.115692
229,1.908333,-0.007301,0.400723,0.010752,0.916107,-216.226608,92.210587,84.110138
230,1.916667,-0.007373,0.400569,0.011395,0.916166,-216.242798,92.205803,84.115692
231,1.925000,-0.007497,0.400579,0.010828,0.916167,-216.230515,92.211029,84.108864
232,1.933333,-0.007536,0.400459,0.009964,0.916229,-216.225555,92.217690,84.104759
233,1.941667,-0.007510,0.400398,0.009794,0.916258,-216.223312,92.220398,84.101013
234,1.950000,-0.007518,0.400353,0.009778,0.916278,-216.224319,92.221275,84.101814
235,1.958333,-0.007566,0.400476,0.009945,0.916222,-216.224533,92.219452,84.102615
236,1.966667,-0.007679,0.400548,0.010105,0.916188,-216.225906,92.218140,84.103279
237,1.975000,-0.007554,0.400550,0.010334,0.916186,-216.226746,92.215744,84.104607
238,1.983333,-0.007494,0.400552,0.010256,0.916186,-216.225723,92.215591,84.105629
239,1.991667,-0.007344,0.400582,0.011352,0.916161,-216.241196,92.207069,84.115044
240,2.000000,-0.007388,0.400628,0.010947,0.916146,-216.229202,92.211357,84.110100
241,2.008333,-0.007383,0.400578,0.011431,0.916162,-216.241867,92.207207,84.116013
242,2.016667,-0.007407,0.400609,0.011691,0.916145,-216.245728,92.205727,84.118057
243,2.025000,-0.007422,0.400754,0.011148,0.916088,-216.231659,92.209251,84.112259
244,2.033333,-0.007313,0.400625,0.011763,0.916137,-216.244537,92.204796,84.119072
245,2.041667,-0.007221,0.400704,0.011132,0.916112,-216.230820,92.209839,84.112404
246,2.050000,-0.007269,0.400650,0.010264,0.916145,-216.223602,92.216385,84.108223
247,2.058333,-0.007432,0.400439,0.009821,0.916241,-216.221909,92.219696,84.104576
248,2.066667,-0.007658,0.400489,0.009784,0.916217,-216.223480,92.220764,84.102783
249,2.075000,-0.007598,0.400445,0.009990,0.916235,-216.224091,92.218948,84.103493
250,2.083333,-0.007570,0.400490,0.010099,0.916214,-216.223938,92.217453,84.103638
251,2.091667,-0.007424,0.400493,0.010251,0.916212,-216.224533,92.216133,84.105392
252,2.100000,-0.007451,0.400522,0.010305,0.916199,-216.223602,92.216042,84.106071
253,2.108333,-0.007261,0.400569,0.011496,0.916166,-216.240616,92.206551,84.114716
254,2.116667,-0.007250,0.400565,0.011563,0.916167,-216.243988,92.206505,84.117058
255,2.125000,-0.007188,0.400720,0.011288,0.916103,-216.230515,92.208763,84.112076
256,2.133333,-0.007376,0.400590,0.010575,0.916167,-216.223557,92.214890,84.108620
257,2.141667,-0.007441,0.400476,0.009965,0.916223,-216.223267,92.220154,84.105721
258,2.150000,-0.007366,0.400452,0.011295,0.916219,-216.242081,92.208862,84.113899
259,2.158333,-0.007497,0.400508,0.011570,0.916190,-216.244247,92.206291,84.116211
260,2.166667,-0.007482,0.400705,0.011257,0.916107,-216.230591,92.209641,84.113106
261,2.175000,-0.007241,0.400671,0.011762,0.916118,-216.242889,92.206039,84.121040
262,2.183333,-0.007270,0.400669,0.011756,0.916119,-216.242889,92.205330,84.119179
263,2.191667,-0.007325,0.400753,0.011251,0.916088,-216.231186,92.208580,84.114319
264,2.200000,-0.007416,0.400633,0.010550,0.916148,-216.225128,92.213593,84.109291
265,2.208333,-0.007294,0.400561,0.011511,0.916169,-216.241104,92.205879,84.116066
266,2.216667,-0.007374,0.400612,0.011593,0.916145,-216.243408,92.204895,84.116707
267,2.225000,-0.007396,0.400755,0.011112,0.916088,-216.229080,92.209251,84.111259
268,2.233333,-0.007390,0.400641,0.010373,0.916147,-216.223267,92.216095,84.106827
269,2.241667,-0.007486,0.400419,0.009838,0.916249,-216.222351,92.219688,84.103104
270,2.250000,-0.007613,0.400459,0.009718,0.916232,-216.222031,92.221031,84.102501
271,2.258333,-0.007571,0.400386,0.009981,0.916261,-216.222855,92.218521,84.103569
272,2.266667,-0.007501,0.400509,0.010112,0.916206,-216.223694,92.218170,84.105553
273,2.275000,-0.007403,0.400565,0.011455,0.916167,-216.242523,92.206497,84.116676
274,2.283333,-0.007370,0.400657,0.011216,0.916130,-216.232803,92.208931,84.112671
275,2.291667,-0.007393,0.400590,0.010768,0.916164,-216.226364,92.212746,84.110504
276,2.300000,-0.007379,0.400538,0.011674,0.916176,-216.243561,92.205284,84.117966
277,2.308333,-0.007370,0.400583,0.011189,0.916162,-216.233582,92.208931,84.113159
278,2.316667,-0.007488,0.400529,0.010358,0.916195,-216.224503,92.215378,84.109016
279,2.325000,-0.007246,0.400483,0.011555,0.916203,-216.243774,92.207176,84.116478
280,2.333333,-0.007334,0.400548,0.011552,0.916174,-216.244598,92.208168,84.117439
281,2.341667,-0.007428,0.400700,0.011183,0.916111,-216.228912,92.209679,84.112350
282,2.350000,-0.007421,0.400623,0.010409,0.916154,-216.222412,92.215958,84.109123
283,2.358333,-0.007379,0.400463,0.009935,0.916229,-216.222458,92.218399,84.105652
284,2.366667,-0.007288,0.400532,0.011252,0.916185,-216.241241,92.208603,84.113235
285,2.375000,-0.007262,0.400600,0.010954,0.916159,-216.231277,92.210678,84.109650
286,2.383333,-0.007274,0.400626,0.011581,0.916139,-216.243195,92.205887,84.117439
287,2.391667,-0.007229,0.400706,0.011286,0.916109,-216.231461,92.208908,84.112526
288,2.400000,-0.007275,0.400580,0.010679,0.916171,-216.225021,92.214020,84.109047
289,2.408333,-0.007448,0.400496,0.010137,0.916212,-216.221878,92.218765,84.104607
290,2.416667,-0.007334,0.400460,0.009926,0.916231,-216.222244,92.219276,84.104050
291,2.425000,-0.007395,0.400426,0.009983,0.916245,-216.223267,92.217316,84.104233
292,2.433333,-0.007438,0.400509,0.010091,0.916207,-216.223938,92.217270,84.104225
293,2.441667,-0.007314,0.400532,0.011353,0.916183,-216.241241,92.206802,84.114693
294,2.450000,-0.007306,0.400647,0.011003,0.916137,-216.231415,92.209373,84.110252
295,2.458333,-0.007305,0.400527,0.010370,0.916197,-216.223480,92.213593,84.108093
296,2.466667,-0.007396,0.400497,0.009892,0.916215,-216.222794,92.217926,84.105179
297,2.475000,-0.007455,0.400475,0.009805,0.916225,-216.223389,92.218605,84.104607
298,2.483333,-0.007331,0.400521,0.011247,0.916189,-216.241455,92.207581,84.114967
299,2.491667,-0.007314,0.400633,0.011454,0.916138,-216.243393,92.206741,84.116219
300,2.500000,-0.007353,0.400727,0.011104,0.916101,-216.229706,92.209282,84.112244
301,2.508333,-0.007303,0.400632,0.010441,0.916151,-216.224030,92.214424,84.108017
