Format Version,1.25,Take Name,G4 SR Take 2025-11-28_01_018,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 11.52.13.246 AM,Capture Start Frame,189005,Total Frames in Take,966,Total Exported Frames,966,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small
,ID,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
153,1.275000,-0.004857,0.674191,-0.001784,0.738539,-216.903946,84.290703,87.440697
154,1.283333,-0.005693,0.674529,-0.002694,0.738222,-216.902298,84.295502,87.430992
155,1.291667,-0.006717,0.674843,-0.003898,0.737921,-216.900970,84.302246,87.422623
156,1.300000,-0.007468,0.674903,-0.004725,0.737854,-216.897766,84.305649,87.418045
157,1.308333,-0.006741,0.674975,-0.003782,0.737800,-216.896576,84.301575,87.418816
158,1.316667,-0.005808,0.674853,-0.002833,0.737924,-216.898468,84.296539,87.422356
159,1.325000,-0.004078,0.674841,-0.001191,0.737951,-216.899536,84.290535,87.425865
160,1.333333,-0.003821,0.674762,-0.001029,0.738025,-216.899963,84.289566,87.426453
161,1.341667,-0.003998,0.674739,-0.000983,0.738045,-216.898590,84.288139,87.424011
162,1.350000,-0.004043,0.674803,-0.001121,0.737986,-216.898987,84.289749,87.424408
163,1.358333,-0.004058,0.674888,-0.001118,0.737908,-216.898590,84.290085,87.424484
164,1.366667,-0.004241,0.674764,-0.001252,0.738020,-216.899246,84.291695,87.424538
165,1.375000,-0.004128,0.674736,-0.001055,0.738047,-216.898224,84.289650,87.424622
166,1.383333,-0.004261,0.674809,-0.001156,0.737979,-216.899582,84.289078,87.426208
167,1.391667,-0.003984,0.674859,-0.001059,0.737935,-216.900391,84.289223,87.423958
168,1.400000,-0.004021,0.674888,-0.001036,0.737908,-216.899658,84.287453,87.425110
169,1.408333,-0.004047,0.674837,-0.001074,0.737955,-216.900253,84.287987,87.425690
170,1.416667,-0.004092,0.674875,-0.001319,0.737920,-216.900040,84.287994,87.425011
171,1.425000,-0.003978,0.674830,-0.001248,0.737961,-216.899796,84.287010,87.424286
172,1.433333,-0.003981,0.674833,-0.001076,0.737959,-216.899536,84.287987,87.424400
173,1.441667,-0.003664,0.674865,-0.001137,0.737931,-216.898895,84.290405,87.424736
174,1.450000,-0.003834,0.674866,-0.001053,0.737929,-216.899292,84.289246,87.422997
175,1.458333,-0.003864,0.674871,-0.001048,0.737925,-216.899567,84.288704,87.422981
176,1.466667,-0.003938,0.674855,-0.001101,0.737939,-216.898972,84.288170,87.422241
177,1.475000,-0.003979,0.674875,-0.001262,0.737920,-216.899246,84.288986,87.422432
178,1.483333,-0.003742,0.674898,-0.001068,0.737900,-216.899796,84.288872,87.421227
179,1.491667,-0.003855,0.674724,-0.001068,0.738059,-216.898636,84.287331,87.419968
180,1.500000,-0.004236,0.674802,-0.001220,0.737986,-216.899628,84.288353,87.421959
181,1.508333,-0.004171,0.674805,-0.001122,0.737984,-216.899277,84.288254,87.422592
182,1.516667,-0.004010,0.674871,-0.001101,0.737924,-216.899689,84.289124,87.423523
