Format Version,1.25,Take Name,G4 SR Take 2025-11-28_01,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 11.44.26.540 AM,Capture Start Frame,133002,Total Frames in Take,1058,Total Exported Frames,1058,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small
,ID,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
127,1.058333,-0.000691,0.673577,-0.001081,0.739116,-216.823624,84.283737,87.412132
128,1.066667,-0.000780,0.673479,-0.001134,0.739205,-216.823654,84.284050,87.412369
129,1.075000,-0.000944,0.673628,-0.000980,0.739070,-216.823502,84.283012,87.412468
130,1.083333,0.000338,0.674912,-0.001232,0.737897,-216.833206,84.288719,87.425354
131,1.091667,-0.000153,0.674069,-0.001128,0.738667,-216.829178,84.285065,87.415276
132,1.100000,-0.001404,0.673398,-0.001066,0.739278,-216.826279,84.278778,87.410538
133,1.108333,-0.000196,0.674689,-0.001141,0.738101,-216.834442,84.287109,87.423386
134,1.116667,0.000054,0.674907,-0.001239,0.737901,-216.836029,84.289772,87.425316
135,1.125000,0.000333,0.674918,-0.001111,0.737892,-216.836075,84.289803,87.425888
136,1.133333,0.000162,0.674922,-0.001018,0.737888,-216.836472,84.288422,87.424591
137,1.141667,-0.000804,0.673815,-0.001018,0.738899,-216.829132,84.282806,87.414482
138,1.150000,0.000167,0.674814,-0.001096,0.737987,-216.835693,84.290031,87.423637
139,1.158333,0.000311,0.674828,-0.001020,0.737974,-216.836197,84.289726,87.423645
140,1.166667,-0.000197,0.674758,-0.001121,0.738038,-216.836899,84.286781,87.422958
141,1.175000,-0.000023,0.674825,-0.001152,0.737977,-216.837051,84.287933,87.423744
142,1.183333,-0.000159,0.674838,-0.001076,0.737965,-216.838043,84.287598,87.422913
143,1.191667,-0.000210,0.674793,-0.001086,0.738006,-216.837692,84.287003,87.423218
144,1.200000,-0.000045,0.674773,-0.001132,0.738024,-216.837433,84.287376,87.423409
145,1.208333,-0.000199,0.674798,-0.001076,0.738002,-216.838333,84.288284,87.425247
146,1.216667,0.000070,0.674873,-0.001280,0.737933,-216.837646,84.289482,87.426033
147,1.225000,0.000013,0.674888,-0.001123,0.737919,-216.837006,84.289932,87.425629
148,1.233333,-0.000003,0.674851,-0.001293,0.737953,-216.836121,84.288399,87.425743
149,1.241667,0.000320,0.674922,-0.001167,0.737888,-216.836548,84.288490,87.425674
150,1.250000,-0.000058,0.674897,-0.001100,0.737911,-216.837219,84.286346,87.424675
151,1.258333,-0.000262,0.674756,-0.001073,0.738040,-216.836380,84.284889,87.423027
152,1.266667,0.000119,0.674888,-0.001141,0.737919,-216.836639,84.288383,87.424812
153,1.275000,-0.000008,0.674802,-0.000940,0.737999,-216.837311,84.287567,87.423134
154,1.283333,0.000120,0.674903,-0.001033,0.737906,-216.837143,84.287804,87.423882
155,1.291667,-0.000154,0.674850,-0.000984,0.737954,-216.837479,84.286362,87.423790
156,1.300000,0.000286,0.674949,-0.000995,0.737864,-216.836670,84.290192,87.424263
157,1.308333,-0.000057,0.674748,-0.001140,0.738047,-216.836884,84.288094,87.423668
158,1.316667,-0.000054,0.674752,-0.001222,0.738044,-216.837479,84.288269,87.422905
159,1.325000,-0.000177,0.674833,-0.001181,0.737970,-216.837143,84.287674,87.423515
160,1.333333,0.000170,0.674904,-0.001139,0.737905,-216.836792,84.290138,87.424477
161,1.341667,0.000335,0.674903,-0.000957,0.737906,-216.837891,84.290245,87.425491
162,1.350000,0.000272,0.674854,-0.001158,0.737950,-216.837021,84.288338,87.425140
163,1.358333,-0.000011,0.674944,-0.001126,0.737868,-216.836975,84.288780,87.425842
164,1.366667,0.000069,0.674843,-0.001153,0.737960,-216.837433,84.288719,87.426468
165,1.375000,0.000065,0.674905,-0.001277,0.737904,-216.836884,84.288170,87.425980
166,1.383333,0.000134,0.674916,-0.001260,0.737894,-216.837616,84.288872,87.425903
167,1.391667,0.000037,0.674886,-0.001163,0.737921,-216.837173,84.287468,87.423912
168,1.400000,-0.001163,0.673548,-0.001068,0.739142,-216.828232,84.281700,87.410805
169,1.408333,-0.000199,0.674728,-0.001194,0.738065,-216.837387,84.288719,87.424156
170,1.416667,-0.000045,0.674753,-0.000996,0.738043,-216.837646,84.289017,87.423119
171,1.425000,0.000436,0.674937,-0.001067,0.737874,-216.837021,84.289673,87.425064
172,1.433333,0.000111,0.674892,-0.001150,0.737915,-216.836548,84.289146,87.425110
173,1.441667,-0.000076,0.674807,-0.001333,0.737993,-216.837341,84.289894,87.424339
174,1.450000,0.000038,0.674779,-0.001331,0.738019,-216.836975,84.290634,87.424713
175,1.458333,0.000111,0.674906,-0.001297,0.737903,-216.837067,84.290520,87.424919
176,1.466667,0.000209,0.674850,-0.001187,0.737954,-216.837952,84.289902,87.425774
177,1.475000,0.000173,0.674864,-0.001082,0.737942,-216.837997,84.289177,87.425346
178,1.483333,0.000166,0.674861,-0.001107,0.737944,-216.836899,84.288673,87.424561
179,1.491667,0.000166,0.674877,-0.001168,0.737930,-216.837143,84.288879,87.425385
180,1.500000,0.000108,0.674809,-0.001176,0.737992,-216.837006,84.287643,87.425926
181,1.508333,0.000008,0.674908,-0.001226,0.737901,-216.836731,84.288094,87.425873
182,1.516667,0.000201,0.674934,-0.001193,0.737877,-216.836426,84.288284,87.426445
183,1.525000,0.000170,0.674893,-0.001319,0.737914,-216.835922,84.289955,87.425156
184,1.533333,0.000115,0.674880,-0.001450,0.737926,-216.835785,84.288582,87.425499
185,1.541667,-0.000717,0.673814,-0.001264,0.738900,-216.827576,84.284424,87.413391
186,1.550000,0.000421,0.674889,-0.001163,0.737919,-216.835068,84.290932,87.423920
187,1.558333,0.000406,0.674951,-0.000999,0.737862,-216.837189,84.289627,87.424858
188,1.566667,0.000020,0.674889,-0.001030,0.737919,-216.837280,84.288155,87.423416
189,1.575000,-0.000024,0.674733,-0.001124,0.738061,-216.836029,84.289360,87.421951
190,1.583333,0.000132,0.674767,-0.000996,0.738031,-216.836716,84.288399,87.422028
191,1.591667,-0.000991,0.673555,-0.000982,0.739136,-216.828674,84.281799,87.410172
192,1.600000,0.000143,0.674649,-0.001189,0.738138,-216.834549,84.289505,87.422203
193,1.608333,-0.000045,0.674730,-0.001310,0.738063,-216.836456,84.290085,87.423180
194,1.616667,0.000042,0.674909,-0.001108,0.737900,-216.836807,84.289917,87.425407
195,1.625000,0.000124,0.674777,-0.001074,0.738021,-216.837906,84.287735,87.423714
196,1.633333,0.000364,0.674941,-0.000951,0.737871,-216.837143,84.289047,87.426682
197,1.641667,0.000072,0.674864,-0.001022,0.737941,-216.836670,84.288139,87.425209
198,1.650000,0.000008,0.674795,-0.001100,0.738005,-216.836929,84.287125,87.423653
199,1.658333,0.000270,0.674853,-0.001187,0.737951,-216.836288,84.288940,87.424240
200,1.666667,-0.000752,0.673715,-0.001396,0.738990,-216.828064,84.283287,87.415222
201,1.675000,-0.000021,0.674690,-0.001344,0.738100,-216.835663,84.287468,87.422745
202,1.683333,-0.000959,0.673672,-0.000922,0.739030,-216.829422,84.282356,87.412140
203,1.691667,0.000166,0.674802,-0.001007,0.737998,-216.836853,84.289703,87.423569
204,1.700000,0.000573,0.674924,-0.001001,0.737886,-216.837601,84.291313,87.424698
205,1.708333,-0.000294,0.673997,-0.000999,0.738734,-216.830261,84.286629,87.414429
206,1.716667,-0.000960,0.673587,-0.000980,0.739106,-216.826340,84.284081,87.412003
207,1.725000,-0.000085,0.674652,-0.001096,0.738135,-216.834946,84.288567,87.422020
208,1.733333,-0.000540,0.673893,-0.001152,0.738827,-216.829514,84.287491,87.413811
209,1.741667,0.000354,0.674702,-0.001088,0.738090,-216.835403,84.291534,87.422844
210,1.750000,0.000360,0.674886,-0.001213,0.737921,-216.837982,84.290298,87.425819
211,1.758333,0.000338,0.674933,-0.001200,0.737878,-216.837006,84.288612,87.426804
212,1.766667,0.000141,0.674960,-0.001095,0.737853,-216.837265,84.286514,87.426964
213,1.775000,0.000008,0.674851,-0.001153,0.737953,-216.836792,84.287636,87.426064
214,1.783333,0.000128,0.674867,-0.001185,0.737939,-216.836304,84.288536,87.427246
215,1.791667,0.000083,0.674884,-0.001172,0.737923,-216.836853,84.289429,87.427849
216,1.800000,-0.000597,0.673755,-0.000899,0.738954,-216.829330,84.284737,87.415733
217,1.808333,0.000047,0.674629,-0.001228,0.738156,-216.835968,84.287354,87.425209
218,1.816667,0.000270,0.674887,-0.001176,0.737921,-216.836716,84.289101,87.425858
219,1.825000,-0.000105,0.674795,-0.001149,0.738004,-216.835709,84.287376,87.424454
220,1.833333,0.000189,0.674814,-0.001187,0.737987,-216.835709,84.289795,87.425644
221,1.841667,0.000324,0.674916,-0.001173,0.737894,-216.835266,84.291443,87.425652
222,1.850000,-0.000966,0.673561,-0.001092,0.739130,-216.827682,84.283073,87.413208
223,1.858333,0.000215,0.674690,-0.001135,0.738100,-216.834000,84.290276,87.423012
224,1.866667,0.000295,0.674780,-0.001064,0.738018,-216.835052,84.289818,87.424065
225,1.875000,-0.000056,0.674767,-0.001008,0.738030,-216.835434,84.287773,87.423378
226,1.883333,0.000044,0.674846,-0.001357,0.737958,-216.835022,84.288597,87.425941
227,1.891667,0.000336,0.674980,-0.001122,0.737835,-216.835068,84.289459,87.425819
228,1.900000,0.000322,0.674879,-0.001205,0.737927,-216.835693,84.289543,87.425934
229,1.908333,0.000128,0.674847,-0.001152,0.737957,-216.836166,84.288658,87.425934
230,1.916667,0.000104,0.674946,-0.001142,0.737866,-216.836807,84.288231,87.426666
231,1.925000,0.000049,0.674848,-0.001034,0.737956,-216.836731,84.286835,87.424049
232,1.933333,-0.000147,0.674785,-0.001085,0.738014,-216.837067,84.286293,87.423859
233,1.941667,-0.000179,0.674843,-0.001228,0.737960,-216.837341,84.286545,87.424332
234,1.950000,0.000018,0.674876,-0.001270,0.737930,-216.836517,84.288666,87.425255
