Format Version,1.25,Take Name,G4 LR Take 2025-11-28_00_026,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 02.00.07.549 PM,Capture Start Frame,1109902,Total Frames in Take,1351,Total Exported Frames,1351,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large
,ID,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
74,0.616667,-0.006903,0.400910,0.009497,0.916042,-216.144348,92.218346,84.113327
75,0.625000,-0.006928,0.400907,0.009593,0.916043,-216.143494,92.217010,84.114418
76,0.633333,-0.006753,0.401002,0.009648,0.916002,-216.142441,92.215469,84.115150
77,0.641667,-0.006828,0.400883,0.009451,0.916055,-216.142090,92.217255,84.115952
78,0.650000,-0.006930,0.400857,0.009290,0.916067,-216.142654,92.219231,84.115051
79,0.658333,-0.007151,0.400809,0.009230,0.916087,-216.143066,92.221542,84.113800
80,0.666667,-0.006940,0.400871,0.009513,0.916059,-216.142609,92.218491,84.116005
81,0.675000,-0.006807,0.400927,0.009633,0.916034,-216.143829,92.216583,84.117760
82,0.683333,-0.006789,0.400916,0.009695,0.916038,-216.145538,92.215233,84.118950
83,0.691667,-0.006848,0.400946,0.009640,0.916026,-216.146301,92.216049,84.117699
84,0.700000,-0.006872,0.400873,0.009667,0.916057,-216.148758,92.217049,84.116951
85,0.708333,-0.006869,0.400845,0.009885,0.916067,-216.149780,92.215302,84.116402
86,0.716667,-0.007180,0.400901,0.009980,0.916039,-216.152054,92.216011,84.113884
87,0.725000,-0.007355,0.400831,0.009945,0.916068,-216.154694,92.215912,84.110016
88,0.733333,-0.007581,0.400958,0.009960,0.916011,-216.161697,92.217514,84.105339
89,0.741667,-0.007564,0.400853,0.009959,0.916057,-216.168381,92.218506,84.101685
90,0.750000,-0.007644,0.400900,0.009978,0.916035,-216.175537,92.219582,84.100853
91,0.758333,-0.007744,0.400918,0.010166,0.916025,-216.182831,92.219040,84.101151
92,0.766667,-0.007798,0.400906,0.010520,0.916026,-216.190521,92.217941,84.102745
93,0.775000,-0.007775,0.400964,0.010682,0.915999,-216.197662,92.218132,84.103363
94,0.783333,-0.007767,0.400929,0.010737,0.916013,-216.204407,92.216919,84.103172
95,0.791667,-0.007736,0.400966,0.010928,0.915995,-216.209534,92.217445,84.103622
96,0.800000,-0.007665,0.401004,0.011198,0.915976,-216.214874,92.218788,84.103500
97,0.808333,-0.007527,0.401002,0.012313,0.915964,-216.238617,92.210121,84.115761
98,0.816667,-0.007708,0.401122,0.012703,0.915904,-216.249634,92.209045,84.118538
99,0.825000,-0.007652,0.401236,0.013011,0.915850,-216.258865,92.207161,84.122337
100,0.833333,-0.007607,0.401310,0.013052,0.915818,-216.257568,92.209724,84.118835
101,0.841667,-0.007713,0.401184,0.012628,0.915878,-216.258484,92.214813,84.115105
102,0.850000,-0.007955,0.400972,0.011930,0.915978,-216.257339,92.219597,84.110275
103,0.858333,-0.007960,0.400931,0.011638,0.916000,-216.255524,92.223183,84.107582
104,0.866667,-0.007959,0.400909,0.011441,0.916012,-216.253372,92.223549,84.106270
105,0.875000,-0.007898,0.401031,0.011583,0.915957,-216.250870,92.220215,84.105644
106,0.883333,-0.007922,0.401046,0.011613,0.915950,-216.252274,92.220268,84.106216
107,0.891667,-0.007848,0.401033,0.011822,0.915954,-216.253738,92.219582,84.107437
108,0.900000,-0.007851,0.401035,0.011917,0.915951,-216.255768,92.219711,84.107239
109,0.908333,-0.007918,0.401030,0.011923,0.915953,-216.255524,92.220055,84.106590
110,0.916667,-0.007934,0.400977,0.011999,0.915975,-216.255997,92.220215,84.105850
111,0.925000,-0.007870,0.401027,0.011844,0.915956,-216.253967,92.221527,84.105919
112,0.933333,-0.007913,0.401109,0.011742,0.915921,-216.253571,92.222488,84.105911
113,0.941667,-0.007947,0.401046,0.011767,0.915948,-216.252899,92.221619,84.105972
114,0.950000,-0.007939,0.401151,0.012016,0.915899,-216.252350,92.221519,84.106407
115,0.958333,-0.007894,0.401110,0.012069,0.915917,-216.255768,92.222748,84.107628
116,0.966667,-0.008002,0.401129,0.012133,0.915906,-216.258362,92.222305,84.109184
117,0.975000,-0.008135,0.401098,0.012259,0.915917,-216.263168,92.222061,84.109512
118,0.983333,-0.008093,0.401129,0.012264,0.915904,-216.266708,92.223946,84.110023
119,0.991667,-0.008095,0.401133,0.012487,0.915899,-216.270187,92.223587,84.109756
120,1.000000,-0.008110,0.401194,0.012633,0.915870,-216.272736,92.223373,84.109558
121,1.008333,-0.008170,0.401251,0.012677,0.915844,-216.276169,92.223221,84.109726
122,1.016667,-0.008185,0.401162,0.012718,0.915882,-216.279678,92.222633,84.109024
123,1.025000,-0.008272,0.401196,0.012579,0.915869,-216.279892,92.224953,84.108505
124,1.033333,-0.008483,0.401199,0.012511,0.915866,-216.279099,92.225853,84.105652
125,1.041667,-0.008610,0.401250,0.012405,0.915844,-216.277908,92.226677,84.103752
126,1.050000,-0.008293,0.401291,0.012406,0.915829,-216.274384,92.226067,84.105995
127,1.058333,-0.008214,0.401336,0.012423,0.915810,-216.273712,92.225006,84.106239
128,1.066667,-0.008285,0.401298,0.012381,0.915826,-216.276245,92.224342,84.105995
129,1.075000,-0.008396,0.401257,0.012385,0.915843,-216.277283,92.225563,84.105362
130,1.083333,-0.008394,0.401316,0.012518,0.915816,-216.276581,92.224174,84.105453
131,1.091667,-0.008528,0.401269,0.012405,0.915837,-216.276123,92.225723,84.106270
132,1.100000,-0.008338,0.401343,0.012364,0.915807,-216.273499,92.225174,84.106033
133,1.108333,-0.008390,0.401309,0.012129,0.915824,-216.274429,92.226723,84.106453
134,1.116667,-0.008382,0.401301,0.012082,0.915828,-216.275742,92.227119,84.105042
135,1.125000,-0.008250,0.401303,0.012257,0.915826,-216.275833,92.225037,84.106323
136,1.133333,-0.008170,0.401302,0.012344,0.915826,-216.277023,92.224007,84.108322
137,1.141667,-0.008139,0.401384,0.012476,0.915789,-216.278290,92.223648,84.109695
138,1.150000,-0.008106,0.401391,0.012552,0.915785,-216.279556,92.222878,84.110695
139,1.158333,-0.008144,0.401418,0.012605,0.915772,-216.279358,92.225060,84.110817
140,1.166667,-0.008226,0.401329,0.012556,0.915811,-216.278625,92.226501,84.109406
141,1.175000,-0.008411,0.401280,0.012298,0.915834,-216.280365,92.227264,84.106613
142,1.183333,-0.008297,0.401330,0.012414,0.915812,-216.282104,92.226891,84.106339
143,1.191667,-0.008147,0.401349,0.012634,0.915802,-216.282578,92.225510,84.107864
144,1.200000,-0.008206,0.401423,0.012775,0.915767,-216.281509,92.225838,84.109337
145,1.208333,-0.008270,0.401517,0.012963,0.915722,-216.279358,92.224350,84.109108
146,1.216667,-0.008424,0.401479,0.012887,0.915739,-216.278259,92.225525,84.108620
147,1.225000,-0.008450,0.401409,0.012692,0.915772,-216.276978,92.226677,84.107239
148,1.233333,-0.008283,0.401466,0.012675,0.915749,-216.276718,92.224762,84.107117
149,1.241667,-0.008329,0.401448,0.012525,0.915758,-216.277267,92.225861,84.107819
150,1.250000,-0.008221,0.401447,0.012468,0.915760,-216.277145,92.225853,84.108162
151,1.258333,-0.008154,0.401423,0.012493,0.915771,-216.276855,92.226463,84.109154
152,1.266667,-0.008042,0.401390,0.012518,0.915787,-216.278259,92.226028,84.109497
153,1.275000,-0.008021,0.401406,0.012520,0.915780,-216.279129,92.224716,84.110390
154,1.283333,-0.008085,0.401461,0.012675,0.915753,-216.279556,92.223656,84.111214
155,1.291667,-0.008147,0.401461,0.012651,0.915753,-216.280502,92.224411,84.112099
156,1.300000,-0.008142,0.401497,0.012656,0.915737,-216.284515,92.226936,84.111412
157,1.308333,-0.008349,0.401481,0.012642,0.915742,-216.287811,92.228416,84.109970
158,1.316667,-0.008529,0.401453,0.012588,0.915753,-216.288330,92.229248,84.108315
159,1.325000,-0.008607,0.401434,0.012583,0.915761,-216.287186,92.229103,84.106979
160,1.333333,-0.008357,0.401528,0.012807,0.915719,-216.284851,92.225990,84.108696
161,1.341667,-0.008289,0.401637,0.012856,0.915671,-216.284225,92.227264,84.109558
162,1.350000,-0.008296,0.401613,0.012957,0.915680,-216.283081,92.225723,84.108986
163,1.358333,-0.008264,0.401564,0.012828,0.915704,-216.282272,92.225792,84.109879
164,1.366667,-0.008174,0.401592,0.012883,0.915692,-216.281815,92.226067,84.110054
165,1.375000,-0.008103,0.401587,0.012875,0.915695,-216.281601,92.226265,84.109337
166,1.383333,-0.008210,0.401579,0.012634,0.915700,-216.280914,92.228409,84.108292
167,1.391667,-0.008174,0.401545,0.012524,0.915717,-216.279846,92.227165,84.107925
168,1.400000,-0.008085,0.401604,0.012440,0.915694,-216.279816,92.227615,84.108391
169,1.408333,-0.008160,0.401538,0.012529,0.915720,-216.280548,92.227577,84.108490
170,1.416667,-0.008243,0.401532,0.012648,0.915721,-216.281174,92.227531,84.109291
