Format Version,1.25,Take Name,Take 2025-11-27 05.37.04 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 05.37.05.413 PM,Capture Start Frame,235110,Total Frames in Take,1334,Total Exported Frames,1334,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium
,ID,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
90,0.750000,0.002110,0.721967,-0.005090,0.691906,-214.739639,90.099731,83.605667
91,0.758333,0.002012,0.721923,-0.005294,0.691951,-214.740067,90.099472,83.607269
92,0.766667,0.001860,0.722181,-0.005070,0.691684,-214.741180,90.101814,83.603951
93,0.775000,0.002060,0.722047,-0.005464,0.691820,-214.739578,90.098976,83.605537
94,0.783333,0.002266,0.722019,-0.005449,0.691848,-214.739410,90.099777,83.606522
95,0.791667,0.002168,0.721951,-0.005351,0.691920,-214.738724,90.098671,83.607178
96,0.800000,0.002174,0.721950,-0.005310,0.691922,-214.737350,90.098854,83.606873
97,0.808333,0.002162,0.721964,-0.005325,0.691907,-214.736893,90.099678,83.606758
98,0.816667,0.002140,0.721961,-0.005355,0.691910,-214.736008,90.098991,83.604828
99,0.825000,0.002061,0.721965,-0.005339,0.691906,-214.736465,90.099327,83.605232
100,0.833333,0.001888,0.722150,-0.005077,0.691716,-214.737442,90.103409,83.601028
101,0.841667,0.002074,0.721939,-0.005286,0.691933,-214.734344,90.099892,83.603737
102,0.850000,0.002240,0.721850,-0.005282,0.692025,-214.733582,90.100166,83.605179
103,0.858333,0.002115,0.721872,-0.005287,0.692003,-214.733749,90.100418,83.604904
104,0.866667,0.001902,0.722109,-0.005061,0.691758,-214.736267,90.102127,83.600060
105,0.875000,0.002083,0.721955,-0.005303,0.691916,-214.736420,90.099319,83.603004
106,0.883333,0.002102,0.721937,-0.005427,0.691935,-214.737289,90.099701,83.606026
107,0.891667,0.001956,0.721913,-0.005339,0.691960,-214.737244,90.099503,83.607742
108,0.900000,0.001919,0.721909,-0.005310,0.691965,-214.736176,90.100006,83.609451
109,0.908333,0.001870,0.721884,-0.005298,0.691991,-214.735077,90.099907,83.611076
110,0.916667,0.001851,0.721797,-0.005255,0.692082,-214.732910,90.098999,83.613701
111,0.925000,0.001794,0.721694,-0.005220,0.692191,-214.729492,90.098625,83.616570
112,0.933333,0.001683,0.721693,-0.005169,0.692192,-214.728287,90.100006,83.617661
113,0.941667,0.001805,0.721717,-0.005203,0.692166,-214.727097,90.102219,83.617424
114,0.950000,0.001903,0.721622,-0.005241,0.692264,-214.724594,90.101532,83.619957
115,0.958333,0.001006,0.721701,-0.004363,0.692191,-214.728256,90.112564,83.619942
116,0.966667,0.000497,0.721530,-0.003731,0.692373,-214.731384,90.121033,83.624397
117,0.975000,0.000228,0.721402,-0.003502,0.692508,-214.732025,90.126915,83.627632
118,0.983333,-0.000055,0.721498,-0.002949,0.692411,-214.733749,90.131607,83.623993
119,0.991667,0.000084,0.721321,-0.003145,0.692594,-214.731522,90.128265,83.627174
120,1.000000,0.000203,0.721475,-0.003064,0.692434,-214.729889,90.127762,83.623947
121,1.008333,0.000982,0.721209,-0.003883,0.692706,-214.719635,90.116936,83.632347
122,1.016667,0.001332,0.721202,-0.004233,0.692711,-214.717194,90.113121,83.631401
123,1.025000,0.001288,0.721264,-0.004432,0.692645,-214.716766,90.110077,83.628372
124,1.033333,0.001475,0.721328,-0.004718,0.692576,-214.716751,90.107376,83.627434
125,1.041667,0.001716,0.721380,-0.004709,0.692522,-214.716888,90.107231,83.626617
126,1.050000,0.001594,0.721345,-0.004639,0.692558,-214.717178,90.107635,83.627480
127,1.058333,0.001398,0.721475,-0.004341,0.692426,-214.718887,90.111382,83.626785
128,1.066667,0.001342,0.721297,-0.004472,0.692610,-214.718918,90.109024,83.631859
