Format Version,1.25,Take Name,G4 MS Take 2025-11-28_00_004,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 12.45.19.434 PM,Capture Start Frame,571340,Total Frames in Take,1182,Total Exported Frames,1182,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium
,ID,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
123,1.025000,-0.000779,-0.723384,0.006523,-0.690415,-215.023087,90.044617,83.643028
124,1.033333,-0.001252,-0.723293,0.006621,-0.690509,-215.027374,90.041695,83.644691
125,1.041667,-0.000776,-0.723387,0.006442,-0.690412,-215.021942,90.045227,83.641731
126,1.050000,-0.000659,-0.723400,0.006462,-0.690398,-215.022308,90.047493,83.639870
127,1.058333,-0.001159,-0.723272,0.006690,-0.690530,-215.026566,90.041168,83.644241
128,1.066667,-0.000738,-0.723390,0.006548,-0.690408,-215.022064,90.045464,83.640205
129,1.075000,-0.001176,-0.723289,0.006687,-0.690512,-215.026138,90.040245,83.644020
130,1.083333,-0.001365,-0.723326,0.006709,-0.690473,-215.026764,90.038071,83.642738
131,1.091667,-0.001480,-0.723331,0.006874,-0.690465,-215.027359,90.036774,83.641350
132,1.100000,-0.000980,-0.723385,0.006520,-0.690414,-215.023254,90.042725,83.638901
133,1.108333,-0.000670,-0.723387,0.006460,-0.690412,-215.022324,90.045807,83.638832
134,1.116667,-0.000601,-0.723378,0.006536,-0.690421,-215.022705,90.046043,83.639481
135,1.125000,-0.000554,-0.723406,0.006454,-0.690393,-215.023178,90.047226,83.638496
136,1.133333,-0.000414,-0.723501,0.006010,-0.690297,-215.023849,90.051971,83.637222
137,1.141667,-0.001141,-0.723232,0.006491,-0.690573,-215.026184,90.041740,83.644958
138,1.150000,-0.001367,-0.723239,0.006741,-0.690564,-215.025711,90.039818,83.643326
139,1.158333,-0.001436,-0.723303,0.006745,-0.690497,-215.025452,90.037758,83.643219
140,1.166667,-0.001434,-0.723360,0.006713,-0.690437,-215.025040,90.038589,83.641884
141,1.175000,-0.000792,-0.723422,0.006575,-0.690375,-215.019577,90.044273,83.639297
142,1.183333,-0.000625,-0.723452,0.006374,-0.690345,-215.019409,90.046928,83.639381
143,1.191667,-0.000461,-0.723434,0.006334,-0.690364,-215.019577,90.048874,83.639542
144,1.200000,-0.000889,-0.723315,0.006146,-0.690491,-215.024490,90.047600,83.644363
145,1.208333,-0.000649,-0.723297,0.006160,-0.690509,-215.018372,90.049042,83.645622
146,1.216667,-0.000575,-0.723331,0.006011,-0.690475,-215.016983,90.049133,83.643188
147,1.225000,-0.000461,-0.723355,0.006099,-0.690449,-215.017990,90.047195,83.642647
148,1.233333,-0.000682,-0.723378,0.006248,-0.690424,-215.018387,90.047905,83.641571
149,1.241667,-0.000540,-0.723339,0.006397,-0.690464,-215.017914,90.047607,83.642136
150,1.250000,-0.000453,-0.723373,0.006314,-0.690428,-215.018295,90.048935,83.642036
151,1.258333,-0.000193,-0.723409,0.005701,-0.690396,-215.019775,90.053230,83.642365
152,1.266667,-0.000182,-0.723382,0.005569,-0.690425,-215.020340,90.054573,83.643631
153,1.275000,-0.000880,-0.723246,0.005856,-0.690565,-215.024979,90.048286,83.644798
154,1.283333,-0.001372,-0.723225,0.006366,-0.690582,-215.024277,90.041618,83.645485
155,1.291667,-0.000753,-0.723433,0.006513,-0.690363,-215.020157,90.044022,83.640022
156,1.300000,-0.001248,-0.723405,0.006666,-0.690391,-215.026688,90.037979,83.643433
157,1.308333,-0.001267,-0.723404,0.006127,-0.690397,-215.027924,90.040741,83.643684
158,1.316667,-0.000632,-0.723468,0.005661,-0.690334,-215.022781,90.048309,83.641899
159,1.325000,-0.000890,-0.723309,0.005745,-0.690500,-215.026184,90.045418,83.646172
160,1.333333,-0.000620,-0.723339,0.006076,-0.690466,-215.021210,90.046295,83.643410
161,1.341667,-0.000953,-0.723330,0.005984,-0.690476,-215.025253,90.044228,83.645958
162,1.350000,-0.000694,-0.723389,0.006164,-0.690412,-215.020996,90.044449,83.644081
163,1.358333,-0.000248,-0.723477,0.005766,-0.690324,-215.020721,90.049774,83.642487
164,1.366667,-0.000293,-0.723353,0.005923,-0.690453,-215.019852,90.049042,83.645508
165,1.375000,-0.000262,-0.723389,0.006268,-0.690412,-215.018982,90.048920,83.643791
166,1.383333,-0.000336,-0.723421,0.006390,-0.690377,-215.019226,90.047302,83.642838
167,1.391667,-0.000440,-0.723446,0.006425,-0.690351,-215.019180,90.046806,83.640114
168,1.400000,-0.000227,-0.723481,0.006082,-0.690318,-215.021515,90.051628,83.638992
169,1.408333,-0.000456,-0.723392,0.006177,-0.690410,-215.020325,90.049477,83.641624
170,1.416667,-0.000455,-0.723482,0.005817,-0.690319,-215.020996,90.054413,83.640488
171,1.425000,-0.000229,-0.723468,0.005803,-0.690333,-215.022324,90.054062,83.640587
172,1.433333,-0.000170,-0.723482,0.005784,-0.690319,-215.023773,90.054047,83.639908
173,1.441667,-0.000946,-0.723298,0.006153,-0.690508,-215.029099,90.048996,83.645020
174,1.450000,-0.001276,-0.723242,0.006595,-0.690562,-215.027908,90.041405,83.646080
175,1.458333,-0.000690,-0.723418,0.006417,-0.690381,-215.022354,90.044746,83.641876
176,1.466667,-0.000781,-0.723423,0.006547,-0.690374,-215.020874,90.045662,83.642563
177,1.475000,-0.000600,-0.723498,0.006153,-0.690299,-215.020111,90.049767,83.641075
178,1.483333,-0.001422,-0.723273,0.006475,-0.690530,-215.023376,90.040466,83.646896
179,1.491667,-0.001486,-0.723321,0.006564,-0.690479,-215.023712,90.038643,83.645088
180,1.500000,-0.001619,-0.723408,0.006534,-0.690388,-215.025299,90.036713,83.643181
181,1.508333,-0.001611,-0.723427,0.006675,-0.690367,-215.025146,90.035706,83.643326
182,1.516667,-0.000983,-0.723484,0.006491,-0.690310,-215.018326,90.041092,83.639702
183,1.525000,-0.001324,-0.723393,0.006721,-0.690402,-215.021637,90.038651,83.642845
184,1.533333,-0.001625,-0.723346,0.006867,-0.690450,-215.022461,90.037804,83.642769
185,1.541667,-0.000981,-0.723467,0.006597,-0.690327,-215.019150,90.042427,83.639709
186,1.550000,-0.000534,-0.723514,0.006029,-0.690283,-215.022491,90.049805,83.639481
187,1.558333,-0.001317,-0.723268,0.006438,-0.690536,-215.024521,90.042786,83.646240
188,1.566667,-0.001640,-0.723249,0.006635,-0.690554,-215.023071,90.038597,83.646095
189,1.575000,-0.001118,-0.723443,0.006571,-0.690352,-215.019043,90.044594,83.640846
190,1.583333,-0.001146,-0.723731,0.006497,-0.690051,-215.021255,90.046356,83.644234
191,1.591667,-0.000748,-0.723545,0.006580,-0.690245,-215.021133,90.046051,83.642159
192,1.600000,-0.001370,-0.723357,0.006659,-0.690441,-215.022705,90.039017,83.644775
193,1.608333,-0.001690,-0.723572,0.006645,-0.690215,-215.024750,90.039787,83.650223
194,1.616667,-0.000878,-0.723482,0.006484,-0.690312,-215.017151,90.044815,83.645355
195,1.625000,-0.000812,-0.723414,0.006544,-0.690383,-215.017319,90.045670,83.644417
196,1.633333,-0.001687,-0.723566,0.006717,-0.690220,-215.023392,90.041740,83.650497
197,1.641667,-0.000896,-0.723532,0.006558,-0.690259,-215.017990,90.043846,83.643188
198,1.650000,-0.000689,-0.723437,0.006535,-0.690359,-215.017944,90.045532,83.641792
199,1.658333,-0.001198,-0.723295,0.006693,-0.690505,-215.021179,90.040169,83.643204
200,1.666667,-0.000963,-0.723369,0.006469,-0.690431,-215.017792,90.044151,83.641678
201,1.675000,-0.001005,-0.723385,0.006468,-0.690414,-215.017151,90.045937,83.641098
202,1.683333,-0.000921,-0.723433,0.006432,-0.690364,-215.018127,90.044968,83.640808
203,1.691667,-0.001255,-0.723669,0.006392,-0.690116,-215.021606,90.047333,83.645370
204,1.700000,-0.001332,-0.723391,0.006614,-0.690406,-215.024612,90.039322,83.645348
205,1.708333,-0.000945,-0.723391,0.006506,-0.690408,-215.020508,90.041718,83.641235
206,1.716667,-0.000901,-0.723400,0.006452,-0.690398,-215.020325,90.044472,83.641144
207,1.725000,-0.001441,-0.723322,0.006745,-0.690476,-215.025299,90.038177,83.644447
208,1.733333,-0.001622,-0.723348,0.006873,-0.690448,-215.024979,90.036049,83.643181
209,1.741667,-0.001655,-0.723388,0.006829,-0.690406,-215.024857,90.035194,83.643738
210,1.750000,-0.001479,-0.723366,0.006710,-0.690430,-215.024948,90.036095,83.644989
211,1.758333,-0.001588,-0.723335,0.006580,-0.690465,-215.024918,90.037155,83.644775
212,1.766667,-0.001698,-0.723342,0.006683,-0.690456,-215.024689,90.037880,83.644806
213,1.775000,-0.001444,-0.723373,0.006679,-0.690424,-215.023941,90.036850,83.645180
214,1.783333,-0.001453,-0.723340,0.006601,-0.690458,-215.023331,90.038177,83.645370
215,1.791667,-0.001506,-0.723368,0.006644,-0.690430,-215.022110,90.037506,83.646347
216,1.800000,-0.000887,-0.723436,0.006447,-0.690361,-215.018295,90.043343,83.642105
217,1.808333,-0.000665,-0.723422,0.006326,-0.690376,-215.018372,90.045288,83.642273
218,1.816667,-0.000718,-0.723460,0.006251,-0.690337,-215.017944,90.047028,83.641365
219,1.825000,-0.001437,-0.723322,0.006678,-0.690477,-215.021088,90.042061,83.644829
220,1.833333,-0.001548,-0.723308,0.006728,-0.690491,-215.021042,90.039528,83.644196
221,1.841667,-0.000959,-0.723419,0.006539,-0.690378,-215.017792,90.044037,83.641098
222,1.850000,-0.000624,-0.723422,0.006514,-0.690375,-215.018509,90.045006,83.642509
223,1.858333,-0.001149,-0.723337,0.006713,-0.690461,-215.022705,90.040001,83.645073
224,1.866667,-0.001497,-0.723365,0.006879,-0.690430,-215.023087,90.039040,83.644836
225,1.875000,-0.001612,-0.723375,0.006729,-0.690420,-215.024017,90.037666,83.644936
226,1.883333,-0.000907,-0.723453,0.006495,-0.690342,-215.020020,90.043152,83.643082
227,1.891667,-0.001328,-0.723325,0.006671,-0.690474,-215.024612,90.039238,83.647507
228,1.900000,-0.001445,-0.723344,0.006766,-0.690453,-215.025452,90.037254,83.646469
229,1.908333,-0.001429,-0.723370,0.006842,-0.690425,-215.025299,90.036407,83.645294
230,1.916667,-0.001747,-0.723627,0.006844,-0.690155,-215.026474,90.036949,83.648811
231,1.925000,-0.001425,-0.723457,0.006758,-0.690335,-215.025085,90.035431,83.645187
232,1.933333,-0.001512,-0.723379,0.006755,-0.690416,-215.023773,90.036514,83.644775
233,1.941667,-0.001565,-0.723391,0.006688,-0.690404,-215.023392,90.038612,83.643433
234,1.950000,-0.000925,-0.723436,0.006511,-0.690360,-215.019913,90.043816,83.640877
235,1.958333,-0.000770,-0.723453,0.006388,-0.690344,-215.018814,90.045837,83.639366
236,1.966667,-0.001401,-0.723346,0.006665,-0.690452,-215.022568,90.039078,83.643356
237,1.975000,-0.001129,-0.723430,0.006433,-0.690367,-215.018600,90.042877,83.639984
238,1.983333,-0.001395,-0.723323,0.006679,-0.690476,-215.022095,90.037888,83.643158
239,1.991667,-0.001483,-0.723395,0.006696,-0.690401,-215.022827,90.037498,83.643250
240,2.000000,-0.001094,-0.723449,0.006510,-0.690346,-215.018646,90.043274,83.640877
241,2.008333,-0.001389,-0.723318,0.006637,-0.690482,-215.021973,90.040718,83.645538
242,2.016667,-0.000750,-0.723448,0.005890,-0.690353,-215.019867,90.050545,83.643951
243,2.025000,-0.000409,-0.723387,0.005717,-0.690419,-215.019318,90.052414,83.645538
244,2.033333,-0.001033,-0.723253,0.006255,-0.690554,-215.022751,90.043221,83.650391
245,2.041667,-0.000779,-0.723386,0.006489,-0.690412,-215.019104,90.043747,83.644806
246,2.050000,-0.001177,-0.723360,0.006802,-0.690437,-215.022858,90.038559,83.646210
247,2.058333,-0.001057,-0.723469,0.006602,-0.690325,-215.019257,90.042480,83.642929
248,2.066667,-0.001494,-0.723383,0.006877,-0.690412,-215.023224,90.039078,83.645210
249,2.075000,-0.001439,-0.723345,0.006898,-0.690451,-215.022858,90.038315,83.644402
250,2.083333,-0.001595,-0.723336,0.006737,-0.690462,-215.021606,90.038353,83.644325
251,2.091667,-0.001442,-0.723293,0.006583,-0.690509,-215.022629,90.037079,83.644447
252,2.100000,-0.000864,-0.723394,0.006412,-0.690405,-215.018372,90.044151,83.641083
253,2.108333,-0.000853,-0.723407,0.006400,-0.690392,-215.019394,90.046219,83.640587
254,2.116667,-0.000808,-0.723467,0.006495,-0.690328,-215.019745,90.045700,83.640251
255,2.125000,-0.000566,-0.723535,0.006007,-0.690262,-215.021561,90.049812,83.637688
256,2.133333,-0.001130,-0.723377,0.005976,-0.690426,-215.025711,90.047249,83.642754
257,2.141667,-0.000881,-0.723371,0.006217,-0.690431,-215.020706,90.046951,83.641922
258,2.150000,-0.001345,-0.723327,0.006594,-0.690473,-215.024307,90.040604,83.643791
259,2.158333,-0.001519,-0.723336,0.006654,-0.690462,-215.025543,90.038284,83.644035
260,2.166667,-0.001508,-0.723368,0.006600,-0.690430,-215.025452,90.036263,83.643517
261,2.175000,-0.001595,-0.723394,0.006577,-0.690403,-215.025330,90.035843,83.644958
262,2.183333,-0.001787,-0.723583,0.006707,-0.690203,-215.027451,90.038177,83.649590
263,2.191667,-0.001516,-0.723417,0.006785,-0.690377,-215.025452,90.037422,83.646553
264,2.200000,-0.000901,-0.723448,0.006520,-0.690348,-215.020462,90.042702,83.643120
265,2.208333,-0.001282,-0.723307,0.006838,-0.690492,-215.024185,90.038422,83.646240
266,2.216667,-0.000984,-0.723375,0.006506,-0.690424,-215.020752,90.042961,83.644630
267,2.225000,-0.001123,-0.723364,0.006125,-0.690439,-215.024231,90.044159,83.645699
268,2.233333,-0.001464,-0.723255,0.006338,-0.690550,-215.022964,90.040527,83.647835
269,2.241667,-0.001611,-0.723261,0.006507,-0.690542,-215.020996,90.040298,83.646271
270,2.250000,-0.001729,-0.723321,0.006752,-0.690477,-215.019653,90.039200,83.645653
