Format Version,1.25,Take Name,G4 SL Take 2025-11-28_01_023,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 11.40.38.546 AM,Capture Start Frame,105643,Total Frames in Take,1106,Total Exported Frames,1106,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small
,ID,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
179,1.491667,-0.000155,0.674692,-0.001402,0.738098,-216.825409,84.280876,87.436363
180,1.500000,-0.000116,0.674778,-0.001305,0.738020,-216.827576,84.280884,87.437492
181,1.508333,-0.000153,0.674690,-0.001434,0.738100,-216.827972,84.281097,87.436874
182,1.516667,0.000169,0.674850,-0.001509,0.737953,-216.828842,84.281944,87.439003
183,1.525000,-0.000009,0.674734,-0.001489,0.738060,-216.829178,84.281006,87.437210
184,1.533333,-0.000248,0.674783,-0.001526,0.738014,-216.829926,84.280655,87.438309
185,1.541667,-0.000082,0.674799,-0.001480,0.738000,-216.829987,84.282562,87.439323
186,1.550000,-0.000355,0.674671,-0.001451,0.738117,-216.829651,84.280846,87.437645
187,1.558333,-0.001374,0.673450,-0.001459,0.739231,-216.820648,84.274948,87.425293
188,1.566667,-0.000234,0.674475,-0.001637,0.738295,-216.827347,84.281670,87.436783
189,1.575000,-0.000210,0.674717,-0.001522,0.738075,-216.826630,84.281754,87.438538
190,1.583333,0.000289,0.674873,-0.001591,0.737932,-216.826218,84.282692,87.441750
191,1.591667,0.000484,0.674921,-0.001350,0.737888,-216.825241,84.282806,87.440483
192,1.600000,0.000300,0.674732,-0.001299,0.738062,-216.824753,84.280716,87.438393
193,1.608333,0.000157,0.674811,-0.001367,0.737989,-216.824799,84.281029,87.439011
194,1.616667,0.000229,0.674910,-0.001399,0.737898,-216.824005,84.282326,87.439575
195,1.625000,0.000121,0.674832,-0.001429,0.737970,-216.824524,84.282120,87.438988
196,1.633333,0.000302,0.674795,-0.001581,0.738003,-216.824966,84.284004,87.439301
197,1.641667,0.000030,0.674734,-0.001615,0.738059,-216.825272,84.282913,87.438499
198,1.650000,-0.000098,0.674704,-0.001398,0.738087,-216.826035,84.281418,87.437874
199,1.658333,0.000110,0.674717,-0.001294,0.738075,-216.826660,84.281921,87.438103
200,1.666667,-0.000149,0.674747,-0.001506,0.738048,-216.827637,84.281120,87.439110
201,1.675000,0.000132,0.674870,-0.001470,0.737935,-216.827530,84.283241,87.438850
202,1.683333,0.000078,0.674721,-0.001209,0.738072,-216.828232,84.281929,87.436958
203,1.691667,0.000281,0.674868,-0.001362,0.737937,-216.828796,84.282570,87.440125
204,1.700000,0.000295,0.674893,-0.001409,0.737914,-216.827942,84.283653,87.439636
205,1.708333,0.000013,0.674784,-0.001411,0.738014,-216.827744,84.281998,87.437889
206,1.716667,-0.000043,0.674713,-0.001396,0.738079,-216.826675,84.280373,87.437859
207,1.725000,-0.000077,0.674747,-0.001434,0.738048,-216.826767,84.279884,87.438171
208,1.733333,-0.000052,0.674740,-0.001497,0.738054,-216.826126,84.280304,87.438637
209,1.741667,-0.000027,0.674737,-0.001451,0.738057,-216.825531,84.279762,87.439026
210,1.750000,-0.000099,0.674776,-0.001408,0.738022,-216.824478,84.279831,87.439056
211,1.758333,0.000125,0.674843,-0.001601,0.737960,-216.824890,84.281799,87.440186
212,1.766667,-0.000081,0.674756,-0.001535,0.738039,-216.824478,84.281158,87.439339
213,1.775000,0.000220,0.674851,-0.001382,0.737953,-216.825836,84.283028,87.441315
214,1.783333,0.000184,0.674781,-0.001390,0.738017,-216.826721,84.282135,87.438789
215,1.791667,-0.000153,0.674724,-0.001415,0.738069,-216.826874,84.279861,87.439339
216,1.800000,0.000265,0.674779,-0.001369,0.738019,-216.827057,84.282806,87.439323
217,1.808333,-0.000124,0.674775,-0.001497,0.738022,-216.827469,84.281013,87.439117
218,1.816667,-0.000084,0.674803,-0.001453,0.737996,-216.827972,84.281067,87.438675
219,1.825000,-0.000052,0.674704,-0.001330,0.738088,-216.828064,84.281517,87.437019
220,1.833333,-0.000137,0.674687,-0.001487,0.738103,-216.827850,84.282043,87.438034
221,1.841667,-0.000029,0.674704,-0.001533,0.738086,-216.827988,84.282043,87.439293
222,1.850000,0.000318,0.674802,-0.001474,0.737997,-216.827209,84.283600,87.439819
223,1.858333,0.000331,0.674803,-0.001483,0.737997,-216.827011,84.284279,87.439575
224,1.866667,0.000092,0.674753,-0.001437,0.738042,-216.827255,84.283348,87.438828
225,1.875000,0.000005,0.674686,-0.001443,0.738103,-216.827087,84.282394,87.438477
