Format Version,1.25,Take Name,Take 2025-11-27 03.44.47 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 03.44.47.699 PM,Capture Start Frame,2025080,Total Frames in Take,1165,Total Exported Frames,1165,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
73,0.608333,-0.006814,0.930327,0.027787,0.365614,-215.569336,92.150948,84.301353
74,0.616667,-0.006729,0.930388,0.027862,0.365455,-215.565079,92.150772,84.300941
75,0.625000,-0.006801,0.930416,0.027789,0.365388,-215.564728,92.151550,84.300751
76,0.633333,-0.006671,0.930395,0.027782,0.365443,-215.564011,92.151665,84.300102
77,0.641667,-0.006794,0.930408,0.027714,0.365412,-215.569000,92.152283,84.302330
78,0.650000,-0.006873,0.930405,0.027872,0.365406,-215.573212,92.151466,84.301605
79,0.658333,-0.007050,0.930393,0.028171,0.365413,-215.578552,92.150070,84.300171
80,0.666667,-0.007096,0.930388,0.028166,0.365423,-215.584534,92.150063,84.298569
81,0.675000,-0.007039,0.930409,0.028127,0.365375,-215.588974,92.150246,84.297348
82,0.683333,-0.007016,0.930413,0.028208,0.365360,-215.591003,92.150246,84.294701
83,0.691667,-0.006998,0.930445,0.028296,0.365271,-215.591736,92.148766,84.295341
84,0.700000,-0.007071,0.930438,0.028269,0.365290,-215.590286,92.149261,84.295403
85,0.708333,-0.007072,0.930449,0.028156,0.365270,-215.589432,92.149979,84.295898
86,0.716667,-0.007014,0.930454,0.028073,0.365265,-215.588593,92.149826,84.298096
87,0.725000,-0.007041,0.930448,0.028026,0.365283,-215.587692,92.149734,84.298325
88,0.733333,-0.007063,0.930417,0.027990,0.365365,-215.587708,92.149063,84.298897
89,0.741667,-0.007262,0.930379,0.028023,0.365455,-215.586945,92.147812,84.299042
90,0.750000,-0.007110,0.930389,0.028154,0.365423,-215.586777,92.148384,84.300354
91,0.758333,-0.007203,0.930389,0.028152,0.365420,-215.586807,92.148758,84.301567
92,0.766667,-0.007033,0.930427,0.028012,0.365338,-215.586441,92.149483,84.301361
93,0.775000,-0.007096,0.930437,0.028041,0.365310,-215.586395,92.150055,84.300842
94,0.783333,-0.007116,0.930406,0.028119,0.365380,-215.587402,92.150803,84.299049
95,0.791667,-0.007224,0.930452,0.028207,0.365256,-215.590408,92.151352,84.300484
96,0.800000,-0.007251,0.930471,0.028138,0.365210,-215.592453,92.151642,84.300766
97,0.808333,-0.007253,0.930526,0.028153,0.365069,-215.595383,92.152061,84.299248
98,0.816667,-0.007447,0.930528,0.028480,0.365036,-215.600494,92.151566,84.297180
99,0.825000,-0.007373,0.930554,0.028631,0.364958,-215.603058,92.152000,84.295097
100,0.833333,-0.007287,0.930580,0.028826,0.364878,-215.605255,92.152023,84.294716
101,0.841667,-0.007383,0.930620,0.028930,0.364766,-215.604782,92.152763,84.294350
102,0.850000,-0.007279,0.930639,0.028962,0.364719,-215.603516,92.152664,84.294304
103,0.858333,-0.007314,0.930571,0.028965,0.364892,-215.602615,92.151756,84.295151
104,0.866667,-0.007366,0.930559,0.028768,0.364935,-215.601532,92.151085,84.297714
105,0.875000,-0.007478,0.930525,0.028626,0.365032,-215.599854,92.149887,84.299362
106,0.883333,-0.007575,0.930507,0.028433,0.365091,-215.599472,92.149048,84.299927
107,0.891667,-0.007583,0.930480,0.028517,0.365151,-215.598633,92.149269,84.298149
108,0.900000,-0.007569,0.930504,0.028503,0.365092,-215.599701,92.151054,84.299530
109,0.908333,-0.007562,0.930555,0.028513,0.364961,-215.599350,92.152031,84.300591
110,0.916667,-0.007515,0.930558,0.028531,0.364953,-215.599136,92.152733,84.299126
111,0.925000,-0.007592,0.930570,0.028624,0.364914,-215.600922,92.152473,84.297768
112,0.933333,-0.007509,0.930564,0.028678,0.364928,-215.602493,92.152283,84.296509
113,0.941667,-0.007299,0.930592,0.028690,0.364859,-215.603729,92.151581,84.296104
114,0.950000,-0.007357,0.930565,0.028832,0.364916,-215.603989,92.152718,84.295120
115,0.958333,-0.007338,0.930632,0.028760,0.364751,-215.603546,92.153412,84.296143
116,0.966667,-0.007258,0.930624,0.028673,0.364779,-215.603470,92.153671,84.296867
117,0.975000,-0.007470,0.930572,0.028727,0.364905,-215.603928,92.153481,84.297058
118,0.983333,-0.007360,0.930570,0.028742,0.364910,-215.603882,92.153610,84.296455
119,0.991667,-0.007453,0.930557,0.028888,0.364929,-215.603333,92.151886,84.296043
120,1.000000,-0.007508,0.930565,0.028824,0.364914,-215.602997,92.151085,84.296951
121,1.008333,-0.007491,0.930569,0.028643,0.364918,-215.602844,92.151230,84.297852
122,1.016667,-0.007415,0.930542,0.028621,0.364989,-215.602280,92.150269,84.298172
123,1.025000,-0.007510,0.930536,0.028573,0.365006,-215.601135,92.150330,84.298889
124,1.033333,-0.007484,0.930417,0.028707,0.365301,-215.601974,92.149918,84.305260
125,1.041667,-0.007692,0.930499,0.028603,0.365095,-215.599869,92.152573,84.301056
126,1.050000,-0.007703,0.930521,0.028594,0.365038,-215.600586,92.153214,84.299797
127,1.058333,-0.007562,0.930534,0.028638,0.365006,-215.601822,92.151711,84.298531
128,1.066667,-0.007449,0.930575,0.028572,0.364908,-215.602356,92.151245,84.297768
129,1.075000,-0.007414,0.930576,0.028592,0.364905,-215.603592,92.150948,84.296234
130,1.083333,-0.007446,0.930571,0.028617,0.364915,-215.605072,92.151154,84.295311
131,1.091667,-0.007391,0.930606,0.028674,0.364822,-215.606277,92.151909,84.294601
132,1.100000,-0.007398,0.930624,0.028811,0.364766,-215.607620,92.152061,84.294502
133,1.108333,-0.007458,0.930643,0.028872,0.364712,-215.607834,92.152252,84.294159
134,1.116667,-0.007364,0.930621,0.028949,0.364764,-215.608139,92.151703,84.294876
135,1.125000,-0.007430,0.930590,0.029057,0.364834,-215.606613,92.151817,84.296036
136,1.133333,-0.007616,0.930597,0.029030,0.364814,-215.605408,92.151451,84.297440
137,1.141667,-0.007659,0.930580,0.028819,0.364871,-215.603287,92.152046,84.298599
138,1.150000,-0.007742,0.930533,0.028616,0.365005,-215.603424,92.151657,84.299278
139,1.158333,-0.007719,0.930513,0.028455,0.365069,-215.602158,92.150375,84.300117
140,1.166667,-0.007780,0.930500,0.028474,0.365102,-215.601471,92.151085,84.298576
141,1.175000,-0.007683,0.930531,0.028528,0.365020,-215.602371,92.151031,84.299202
142,1.183333,-0.007582,0.930523,0.028555,0.365039,-215.603226,92.150475,84.298531
143,1.191667,-0.007481,0.930517,0.028572,0.365056,-215.603638,92.150551,84.296974
144,1.200000,-0.007598,0.930538,0.028616,0.364996,-215.604660,92.150726,84.295372
145,1.208333,-0.007508,0.930547,0.028597,0.364977,-215.605743,92.151001,84.296570
146,1.216667,-0.007393,0.930556,0.028644,0.364953,-215.605667,92.151436,84.296257
147,1.225000,-0.007446,0.930573,0.028614,0.364911,-215.606277,92.151733,84.297256
148,1.233333,-0.007463,0.930556,0.028641,0.364953,-215.605301,92.150482,84.297440
149,1.241667,-0.007509,0.930562,0.028587,0.364940,-215.604691,92.150124,84.296593
150,1.250000,-0.007640,0.930563,0.028575,0.364934,-215.604492,92.151596,84.298119
151,1.258333,-0.007641,0.930574,0.028556,0.364910,-215.604355,92.153107,84.297951
152,1.266667,-0.007584,0.930570,0.028580,0.364918,-215.604019,92.152512,84.297981
153,1.275000,-0.007468,0.930593,0.028594,0.364861,-215.604050,92.151627,84.299248
154,1.283333,-0.007499,0.930596,0.028497,0.364860,-215.604523,92.151405,84.298477
155,1.291667,-0.007498,0.930570,0.028503,0.364925,-215.604706,92.151077,84.297600
156,1.300000,-0.007356,0.930572,0.028505,0.364924,-215.604691,92.150703,84.296982
157,1.308333,-0.007372,0.930592,0.028579,0.364865,-215.604355,92.149963,84.297791
158,1.316667,-0.007635,0.930560,0.028623,0.364938,-215.605194,92.150566,84.297028
159,1.325000,-0.007706,0.930541,0.028768,0.364974,-215.605194,92.150085,84.296646
160,1.333333,-0.007678,0.930584,0.028746,0.364868,-215.605667,92.150642,84.296707
161,1.341667,-0.007604,0.930566,0.028703,0.364919,-215.605469,92.151161,84.296135
162,1.350000,-0.007585,0.930574,0.028695,0.364899,-215.605713,92.151276,84.298447
163,1.358333,-0.007510,0.930577,0.028578,0.364903,-215.604141,92.152130,84.299210
164,1.366667,-0.007626,0.930573,0.028514,0.364914,-215.603638,92.152809,84.299438
165,1.375000,-0.007663,0.930570,0.028551,0.364919,-215.603729,92.152557,84.298943
166,1.383333,-0.007562,0.930573,0.028541,0.364914,-215.603943,92.150581,84.299591
167,1.391667,-0.007515,0.930438,0.028576,0.365257,-215.605042,92.149994,84.306107
168,1.400000,-0.007632,0.930489,0.028408,0.365136,-215.602661,92.152657,84.301674
169,1.408333,-0.007694,0.930508,0.028382,0.365088,-215.601593,92.151299,84.299019
170,1.416667,-0.007608,0.930533,0.028440,0.365023,-215.602417,92.148041,84.297920
171,1.425000,-0.007495,0.930513,0.028413,0.365078,-215.604645,92.148605,84.303909
172,1.433333,-0.007614,0.930502,0.028301,0.365114,-215.601852,92.151001,84.306679
173,1.441667,-0.007684,0.930499,0.028153,0.365130,-215.598846,92.149788,84.305122
174,1.450000,-0.007627,0.930521,0.028186,0.365073,-215.600296,92.148643,84.305267
175,1.458333,-0.007703,0.930483,0.028317,0.365159,-215.601166,92.146889,84.304138
176,1.466667,-0.007596,0.930510,0.028308,0.365093,-215.602463,92.150238,84.308044
177,1.475000,-0.007563,0.930496,0.028287,0.365131,-215.600418,92.150810,84.306038
178,1.483333,-0.007549,0.930491,0.028225,0.365147,-215.600754,92.149406,84.305489
179,1.491667,-0.007580,0.930511,0.028254,0.365093,-215.600723,92.146606,84.304306
180,1.500000,-0.007586,0.930501,0.028226,0.365123,-215.604355,92.146454,84.307518
181,1.508333,-0.007599,0.930337,0.028286,0.365535,-215.606522,92.148491,84.315384
182,1.516667,-0.008175,0.930225,0.028021,0.365827,-215.606354,92.152908,84.319214
183,1.525000,-0.008349,0.930349,0.027743,0.365529,-215.603088,92.155418,84.316170
184,1.533333,-0.008217,0.930390,0.027896,0.365417,-215.601135,92.151558,84.310211
185,1.541667,-0.007720,0.930443,0.028080,0.365278,-215.602951,92.148598,84.309586
186,1.550000,-0.007448,0.930489,0.028093,0.365166,-215.603470,92.147560,84.307846
187,1.558333,-0.007436,0.930475,0.028244,0.365189,-215.605209,92.147713,84.307373
188,1.566667,-0.007490,0.930469,0.028293,0.365200,-215.604660,92.145935,84.307007
189,1.575000,-0.007568,0.930464,0.028242,0.365214,-215.604828,92.146538,84.305931
190,1.583333,-0.007491,0.930472,0.028180,0.365201,-215.604813,92.148369,84.309258
191,1.591667,-0.007607,0.930472,0.028211,0.365197,-215.602615,92.149231,84.309853
192,1.600000,-0.007755,0.930477,0.028122,0.365186,-215.602615,92.149246,84.308281
193,1.608333,-0.007671,0.930471,0.028094,0.365207,-215.604187,92.147537,84.307442
194,1.616667,-0.007603,0.930438,0.028056,0.365294,-215.605286,92.146919,84.308792
195,1.625000,-0.007462,0.930358,0.028125,0.365497,-215.605408,92.148636,84.314552
196,1.633333,-0.007568,0.930455,0.028087,0.365250,-215.602463,92.149200,84.308807
197,1.641667,-0.007706,0.930312,0.028256,0.365597,-215.602783,92.146553,84.314766
198,1.650000,-0.007830,0.930389,0.028161,0.365407,-215.602539,92.148170,84.311043
199,1.658333,-0.007748,0.930431,0.028034,0.365312,-215.603119,92.149078,84.310379
200,1.666667,-0.007623,0.930447,0.027959,0.365279,-215.603897,92.149834,84.310181
201,1.675000,-0.007613,0.930448,0.028103,0.365264,-215.603775,92.148674,84.306488
202,1.683333,-0.007671,0.930491,0.028136,0.365153,-215.603989,92.147736,84.304802
203,1.691667,-0.007653,0.930500,0.028191,0.365126,-215.605377,92.147934,84.304871
204,1.700000,-0.007646,0.930502,0.028292,0.365112,-215.606308,92.148056,84.305862
205,1.708333,-0.007595,0.930485,0.028371,0.365152,-215.604828,92.147133,84.306152
206,1.716667,-0.007624,0.930451,0.028308,0.365243,-215.603683,92.146362,84.306694
207,1.725000,-0.007750,0.930461,0.028111,0.365229,-215.603806,92.146255,84.309280
208,1.733333,-0.007632,0.930330,0.028142,0.365562,-215.603607,92.146507,84.314384
209,1.741667,-0.007628,0.930413,0.027898,0.365369,-215.600632,92.148445,84.312210
210,1.750000,-0.007504,0.930431,0.027831,0.365330,-215.599197,92.148735,84.311203
211,1.758333,-0.007568,0.930471,0.027801,0.365230,-215.600845,92.147758,84.308243
212,1.766667,-0.007581,0.930501,0.027938,0.365143,-215.604584,92.147942,84.306664
213,1.775000,-0.007568,0.930476,0.028204,0.365188,-215.606506,92.147606,84.306404
214,1.783333,-0.007526,0.930466,0.028341,0.365202,-215.606049,92.146019,84.306313
215,1.791667,-0.007668,0.930490,0.028347,0.365139,-215.605347,92.146370,84.306015
216,1.800000,-0.007705,0.930470,0.028314,0.365191,-215.605759,92.147697,84.304947
217,1.808333,-0.007637,0.930480,0.028154,0.365178,-215.605804,92.148308,84.303963
218,1.816667,-0.007563,0.930468,0.028133,0.365212,-215.606064,92.146721,84.306549
219,1.825000,-0.007553,0.930442,0.028096,0.365283,-215.604324,92.146423,84.307655
220,1.833333,-0.007696,0.930431,0.028121,0.365307,-215.603043,92.147026,84.307381
221,1.841667,-0.007655,0.930470,0.028092,0.365208,-215.603424,92.148277,84.307663
222,1.850000,-0.007631,0.930462,0.028156,0.365226,-215.602921,92.147125,84.308380
223,1.858333,-0.007704,0.930452,0.028036,0.365258,-215.602112,92.147171,84.308670
224,1.866667,-0.007654,0.930456,0.028017,0.365250,-215.601440,92.145630,84.307449
225,1.875000,-0.007671,0.930455,0.028039,0.365252,-215.602615,92.146484,84.306870
226,1.883333,-0.007562,0.930467,0.028161,0.365213,-215.603470,92.146927,84.307762
227,1.891667,-0.007623,0.930498,0.028318,0.365121,-215.603165,92.147430,84.305511
228,1.900000,-0.007530,0.930516,0.028246,0.365084,-215.603989,92.147087,84.305206
229,1.908333,-0.007493,0.930494,0.028236,0.365142,-215.605515,92.147354,84.306068
230,1.916667,-0.007618,0.930466,0.028210,0.365212,-215.605881,92.147644,84.305458
231,1.925000,-0.007644,0.930472,0.028206,0.365196,-215.604645,92.146454,84.305984
232,1.933333,-0.007706,0.930482,0.028114,0.365177,-215.604782,92.146584,84.305313
233,1.941667,-0.007647,0.930489,0.028095,0.365161,-215.605621,92.147942,84.305862
234,1.950000,-0.007649,0.930486,0.028159,0.365163,-215.605423,92.148384,84.307602
235,1.958333,-0.007719,0.930471,0.028243,0.365195,-215.604660,92.148071,84.306480
236,1.966667,-0.007694,0.930458,0.028231,0.365228,-215.604187,92.146736,84.305756
237,1.975000,-0.007640,0.930489,0.028123,0.365159,-215.605026,92.147346,84.306908
238,1.983333,-0.007578,0.930484,0.028225,0.365164,-215.604813,92.148003,84.307030
239,1.991667,-0.007498,0.930513,0.028199,0.365095,-215.604355,92.148369,84.307571
240,2.000000,-0.007480,0.930494,0.028200,0.365143,-215.603760,92.147171,84.307236
241,2.008333,-0.007509,0.930497,0.028080,0.365146,-215.603561,92.146774,84.307335
242,2.016667,-0.007567,0.930498,0.028050,0.365143,-215.603897,92.147736,84.307678
243,2.025000,-0.007512,0.930439,0.028171,0.365284,-215.603378,92.148186,84.307030
244,2.033333,-0.007586,0.930461,0.028167,0.365229,-215.602783,92.146751,84.306725
245,2.041667,-0.007513,0.930472,0.028124,0.365204,-215.603287,92.146263,84.306549
246,2.050000,-0.007479,0.930467,0.027992,0.365228,-215.605087,92.147652,84.306839
247,2.058333,-0.007549,0.930457,0.028125,0.365242,-215.606598,92.149055,84.306908
248,2.066667,-0.007629,0.930489,0.028319,0.365144,-215.607208,92.148888,84.305649
249,2.075000,-0.007677,0.930488,0.028458,0.365136,-215.608215,92.147957,84.304634
250,2.083333,-0.007682,0.930500,0.028429,0.365107,-215.608170,92.147705,84.304794
251,2.091667,-0.007458,0.930413,0.028493,0.365328,-215.608795,92.148422,84.309967
252,2.100000,-0.007623,0.930535,0.028315,0.365028,-215.606995,92.151138,84.305611
253,2.108333,-0.007564,0.930518,0.028285,0.365073,-215.607330,92.148849,84.305763
254,2.116667,-0.007504,0.930526,0.028333,0.365052,-215.608032,92.148666,84.305099
255,2.125000,-0.007500,0.930522,0.028320,0.365063,-215.607620,92.148109,84.305717
256,2.133333,-0.007607,0.930504,0.028172,0.365117,-215.606110,92.148193,84.306396
257,2.141667,-0.007619,0.930468,0.028207,0.365206,-215.603806,92.146873,84.307182
258,2.150000,-0.007617,0.930471,0.028042,0.365213,-215.603470,92.146904,84.307304
259,2.158333,-0.007619,0.930487,0.027994,0.365173,-215.603729,92.148323,84.307899
260,2.166667,-0.007717,0.930473,0.028062,0.365202,-215.602524,92.148384,84.308365
261,2.175000,-0.007729,0.930453,0.028148,0.365246,-215.602798,92.148170,84.308693
262,2.183333,-0.007614,0.930450,0.028011,0.365268,-215.603607,92.148087,84.307220
263,2.191667,-0.007522,0.930461,0.028035,0.365241,-215.605301,92.148285,84.305992
264,2.200000,-0.007456,0.930462,0.028057,0.365236,-215.605927,92.147705,84.305305
265,2.208333,-0.007490,0.930365,0.028090,0.365480,-215.606735,92.146721,84.310623
266,2.216667,-0.007634,0.930462,0.028128,0.365228,-215.605087,92.149246,84.306381
267,2.225000,-0.007657,0.930488,0.028360,0.365141,-215.606735,92.148575,84.305923
268,2.233333,-0.007618,0.930508,0.028364,0.365091,-215.606949,92.148140,84.306671
269,2.241667,-0.007636,0.930465,0.028320,0.365204,-215.606689,92.147919,84.306076
270,2.250000,-0.007583,0.930485,0.028262,0.365159,-215.605743,92.146805,84.306015
271,2.258333,-0.007585,0.930482,0.028197,0.365171,-215.605789,92.147034,84.306648
272,2.266667,-0.007529,0.930490,0.028050,0.365164,-215.606094,92.147865,84.307152
273,2.275000,-0.007625,0.930493,0.028199,0.365143,-215.605835,92.147850,84.306648
274,2.283333,-0.008191,0.930402,0.027954,0.365382,-215.609451,92.152954,84.310791
275,2.291667,-0.008236,0.930414,0.027809,0.365360,-215.605743,92.153946,84.312508
276,2.300000,-0.008030,0.930435,0.027859,0.365309,-215.603119,92.151314,84.311607
277,2.308333,-0.007731,0.930451,0.027988,0.365265,-215.602905,92.148499,84.310318
278,2.316667,-0.005954,0.930714,0.027076,0.364695,-215.607635,92.156128,84.312737
279,2.325000,-0.006455,0.930505,0.027562,0.365184,-215.605759,92.153618,84.307991
280,2.333333,-0.007292,0.930381,0.028198,0.365434,-215.605621,92.148758,84.313126
281,2.341667,-0.007755,0.930336,0.028424,0.365522,-215.604538,92.146461,84.314178
282,2.350000,-0.008310,0.930371,0.027813,0.365468,-215.605377,92.153145,84.313629
283,2.358333,-0.008415,0.930291,0.027487,0.365693,-215.604401,92.155479,84.323051
284,2.366667,-0.008628,0.930328,0.027302,0.365608,-215.600418,92.158157,84.320221
285,2.375000,-0.008348,0.930389,0.027315,0.365460,-215.596741,92.154297,84.314774
286,2.383333,-0.006236,0.930731,0.026546,0.364687,-215.601379,92.159912,84.312370
287,2.391667,-0.006262,0.930609,0.027292,0.364944,-215.600876,92.153137,84.304550
288,2.400000,-0.006826,0.930632,0.028255,0.364801,-215.601257,92.146378,84.305557
289,2.408333,-0.007153,0.930603,0.028748,0.364830,-215.600418,92.145683,84.307739
290,2.416667,-0.005535,0.930835,0.027944,0.364329,-215.600723,92.156227,84.317085
291,2.425000,-0.004905,0.930906,0.027878,0.364161,-215.594864,92.159843,84.325592
292,2.433333,-0.004702,0.930897,0.028108,0.364168,-215.585587,92.159325,84.335098
293,2.441667,-0.004938,0.930633,0.027807,0.364861,-215.579956,92.166084,84.359177
294,2.450000,-0.004571,0.930586,0.028005,0.364971,-215.565079,92.163475,84.381607
295,2.458333,-0.003792,0.930741,0.030150,0.364415,-215.558456,92.169853,84.400322
296,2.466667,-0.003192,0.930897,0.031307,0.363924,-215.554214,92.171616,84.415581
297,2.475000,-0.002894,0.930964,0.031919,0.363701,-215.551346,92.171532,84.430679
298,2.483333,-0.002402,0.931030,0.032396,0.363495,-215.544220,92.170776,84.451126
299,2.491667,-0.001867,0.931147,0.032509,0.363187,-215.536026,92.172882,84.476891
300,2.500000,-0.001481,0.931199,0.033023,0.363010,-215.526443,92.173111,84.502625
301,2.508333,-0.001089,0.931304,0.033509,0.362698,-215.521667,92.176888,84.526222
302,2.516667,-0.000643,0.931322,0.034073,0.362600,-215.505188,92.178902,84.551697
