Format Version,1.25,Take Name,Take 2025-11-27 03.49.31 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 03.49.32.518 PM,Capture Start Frame,2059258,Total Frames in Take,1134,Total Exported Frames,1134,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large
,ID,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
136,1.133333,-0.004192,0.930491,0.026366,0.365341,-215.508347,92.160141,84.283272
137,1.141667,-0.004035,0.930538,0.026363,0.365224,-215.506119,92.158974,84.282387
138,1.150000,-0.003942,0.930576,0.026301,0.365131,-215.506104,92.158928,84.280472
139,1.158333,-0.003562,0.930603,0.026321,0.365065,-215.506149,92.159889,84.280777
140,1.166667,-0.003204,0.930664,0.026248,0.364919,-215.504364,92.160568,84.281136
141,1.175000,-0.003323,0.930684,0.026097,0.364878,-215.504700,92.164299,84.284676
142,1.183333,-0.003123,0.930708,0.026077,0.364818,-215.503433,92.165016,84.285019
143,1.191667,-0.002936,0.930788,0.026068,0.364617,-215.503815,92.165146,84.285156
144,1.200000,-0.003553,0.930861,0.026509,0.364393,-215.500549,92.160301,84.286346
145,1.208333,-0.004026,0.930826,0.026543,0.364476,-215.500351,92.162453,84.290054
146,1.216667,-0.004213,0.930811,0.026469,0.364516,-215.498779,92.164421,84.293327
147,1.225000,-0.004267,0.930758,0.026361,0.364659,-215.496231,92.166412,84.296013
148,1.233333,-0.004559,0.930741,0.026109,0.364716,-215.493729,92.167900,84.298317
149,1.241667,-0.004804,0.930730,0.026081,0.364744,-215.491348,92.168350,84.299843
150,1.250000,-0.004595,0.930711,0.025983,0.364802,-215.490341,92.169647,84.300041
151,1.258333,-0.004690,0.930735,0.026035,0.364737,-215.490051,92.171082,84.299927
152,1.266667,-0.004619,0.930795,0.026142,0.364575,-215.488861,92.170029,84.298462
153,1.275000,-0.004630,0.930782,0.026284,0.364598,-215.488464,92.171143,84.296814
154,1.283333,-0.004459,0.930845,0.026429,0.364430,-215.487000,92.166649,84.295387
155,1.291667,-0.004056,0.930879,0.026279,0.364359,-215.487411,92.164490,84.291687
156,1.300000,-0.004048,0.930824,0.026281,0.364500,-215.492035,92.165001,84.290916
157,1.308333,-0.003980,0.930814,0.026377,0.364518,-215.493729,92.165565,84.292366
