Format Version,1.25,Take Name,Take 2025-11-27 04.00.21 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 04.00.22.205 PM,Capture Start Frame,2137218,Total Frames in Take,930,Total Exported Frames,930,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
74,0.616667,-0.007012,0.930945,0.026905,0.364099,-215.589005,92.183556,84.372314
75,0.625000,-0.006811,0.930967,0.026864,0.364051,-215.587997,92.181541,84.369804
76,0.633333,-0.006381,0.930989,0.026749,0.364010,-215.580841,92.180046,84.370461
77,0.641667,-0.006067,0.930997,0.026567,0.364009,-215.574005,92.176926,84.369370
78,0.650000,-0.005915,0.931017,0.026685,0.363950,-215.569992,92.172112,84.371170
79,0.658333,-0.006197,0.930935,0.026708,0.364155,-215.573242,92.177170,84.374969
80,0.666667,-0.006527,0.930928,0.026523,0.364181,-215.575058,92.181839,84.377159
81,0.675000,-0.006720,0.930908,0.026508,0.364230,-215.575989,92.183731,84.375969
82,0.683333,-0.006699,0.930889,0.026464,0.364281,-215.574570,92.182167,84.375778
83,0.691667,-0.006537,0.930885,0.026372,0.364301,-215.572098,92.181488,84.374367
84,0.700000,-0.006140,0.930898,0.026499,0.364264,-215.570862,92.179085,84.371788
85,0.708333,-0.006321,0.930884,0.026471,0.364300,-215.570572,92.178642,84.372726
86,0.716667,-0.006395,0.930913,0.026259,0.364240,-215.572495,92.180992,84.374001
87,0.725000,-0.006530,0.930912,0.026459,0.364224,-215.576340,92.181740,84.375511
88,0.733333,-0.006606,0.930965,0.026551,0.364081,-215.581253,92.182579,84.375427
89,0.741667,-0.008263,0.930910,0.027611,0.364111,-215.576981,92.172318,84.374115
90,0.750000,-0.006996,0.930988,0.026806,0.363997,-215.586090,92.180542,84.374222
91,0.758333,-0.006819,0.931108,0.028493,0.363564,-215.595291,92.188660,84.374489
92,0.766667,-0.006673,0.931254,0.028980,0.363154,-215.600235,92.192093,84.369972
93,0.775000,-0.006448,0.931359,0.029137,0.362878,-215.604782,92.193710,84.368301
94,0.783333,-0.006491,0.931393,0.028976,0.362803,-215.606018,92.193001,84.366096
95,0.791667,-0.006441,0.931425,0.028971,0.362722,-215.607071,92.193604,84.367455
96,0.800000,-0.006440,0.931367,0.028891,0.362875,-215.605469,92.192947,84.367111
97,0.808333,-0.006395,0.931308,0.028943,0.363024,-215.604187,92.192093,84.368546
98,0.816667,-0.006372,0.931308,0.028812,0.363037,-215.603226,92.192688,84.369049
99,0.825000,-0.006572,0.931295,0.028927,0.363055,-215.603210,92.193596,84.368263
100,0.833333,-0.006433,0.931290,0.028819,0.363080,-215.603943,92.194092,84.368240
101,0.841667,-0.006430,0.931243,0.028234,0.363248,-215.603165,92.190750,84.366211
102,0.850000,-0.006556,0.931201,0.027433,0.363412,-215.600494,92.186554,84.366753
103,0.858333,-0.006305,0.931253,0.028380,0.363211,-215.601593,92.190475,84.368607
104,0.866667,-0.006259,0.931278,0.028477,0.363140,-215.601395,92.190918,84.366020
105,0.875000,-0.006262,0.931310,0.028855,0.363028,-215.603012,92.192322,84.367203
106,0.883333,-0.006224,0.931303,0.028649,0.363063,-215.601990,92.191025,84.365700
107,0.891667,-0.006302,0.931297,0.028170,0.363116,-215.600891,92.188660,84.364410
108,0.900000,-0.006314,0.931222,0.027625,0.363349,-215.599106,92.185532,84.365143
109,0.908333,-0.006300,0.931251,0.028579,0.363201,-215.599472,92.188744,84.369675
110,0.916667,-0.006126,0.931304,0.028614,0.363066,-215.597061,92.188072,84.365898
111,0.925000,-0.006166,0.931241,0.028074,0.363268,-215.598557,92.186501,84.366898
112,0.933333,-0.006278,0.931253,0.028517,0.363200,-215.599899,92.191261,84.369522
113,0.941667,-0.006253,0.931255,0.028779,0.363175,-215.600891,92.193977,84.369919
114,0.950000,-0.006260,0.931289,0.028902,0.363079,-215.601379,92.194458,84.368858
115,0.958333,-0.006370,0.931287,0.028588,0.363107,-215.601013,92.192368,84.366234
116,0.966667,-0.006442,0.931289,0.028103,0.363140,-215.600235,92.188820,84.364334
117,0.975000,-0.006170,0.931295,0.028672,0.363084,-215.602692,92.191818,84.365311
118,0.983333,-0.006163,0.931285,0.029002,0.363083,-215.603134,92.192688,84.366333
119,0.991667,-0.006211,0.931290,0.028619,0.363100,-215.603638,92.191872,84.364548
120,1.000000,-0.006275,0.931328,0.028831,0.362983,-215.604187,92.192352,84.365807
121,1.008333,-0.006166,0.931316,0.028963,0.363007,-215.604095,92.193100,84.368042
122,1.016667,-0.006210,0.931323,0.029001,0.362984,-215.603119,92.192680,84.368805
123,1.025000,-0.006180,0.931315,0.028985,0.363006,-215.602371,92.192490,84.368584
124,1.033333,-0.006117,0.931315,0.028966,0.363010,-215.602203,92.191971,84.369431
125,1.041667,-0.006311,0.931309,0.028925,0.363025,-215.601852,92.191658,84.371048
126,1.050000,-0.006250,0.931284,0.028818,0.363097,-215.602753,92.193130,84.371635
127,1.058333,-0.006441,0.931317,0.028957,0.363001,-215.603455,92.192459,84.370872
128,1.066667,-0.007835,0.931275,0.029836,0.363008,-215.597198,92.184433,84.368454
129,1.075000,-0.006553,0.931279,0.028995,0.363092,-215.604584,92.192848,84.368752
130,1.083333,-0.006347,0.931263,0.028927,0.363142,-215.608032,92.194130,84.367722
131,1.091667,-0.006180,0.931302,0.029061,0.363035,-215.606934,92.192047,84.363762
132,1.100000,-0.006021,0.931279,0.028526,0.363139,-215.607162,92.188759,84.361908
133,1.108333,-0.006334,0.931283,0.027876,0.363173,-215.605072,92.185776,84.363457
134,1.116667,-0.006518,0.931231,0.027239,0.363352,-215.602158,92.183067,84.365265
135,1.125000,-0.006552,0.931176,0.026753,0.363528,-215.600342,92.179771,84.368217
136,1.133333,-0.006539,0.931062,0.026591,0.363831,-215.597839,92.179581,84.371948
137,1.141667,-0.006373,0.931151,0.028393,0.363471,-215.600235,92.189911,84.373322
138,1.150000,-0.006323,0.931311,0.029092,0.363007,-215.602737,92.193176,84.371933
139,1.158333,-0.006126,0.931406,0.029188,0.362759,-215.603546,92.193520,84.367249
140,1.166667,-0.006197,0.931378,0.029166,0.362832,-215.605118,92.192314,84.367706
141,1.175000,-0.006082,0.931358,0.028979,0.362898,-215.605286,92.192879,84.368919
142,1.183333,-0.006239,0.931330,0.028883,0.362976,-215.604401,92.192093,84.370750
143,1.191667,-0.006349,0.931288,0.028219,0.363134,-215.602036,92.188797,84.369835
144,1.200000,-0.006214,0.931292,0.028639,0.363094,-215.603287,92.190468,84.371246
145,1.208333,-0.006263,0.931301,0.028857,0.363052,-215.603668,92.191727,84.370628
146,1.216667,-0.006217,0.931330,0.028840,0.362979,-215.605118,92.193642,84.369400
147,1.225000,-0.006280,0.931354,0.029044,0.362901,-215.605682,92.193863,84.368668
148,1.233333,-0.006124,0.931357,0.029072,0.362893,-215.606003,92.193207,84.369888
149,1.241667,-0.006193,0.931352,0.028909,0.362919,-215.604980,92.193398,84.368774
150,1.250000,-0.006144,0.931320,0.028865,0.363005,-215.605576,92.193611,84.368599
151,1.258333,-0.006258,0.931322,0.028973,0.362990,-215.605682,92.192955,84.368172
152,1.266667,-0.006276,0.931352,0.028936,0.362914,-215.605789,92.192879,84.369316
153,1.275000,-0.006172,0.931313,0.028945,0.363015,-215.605164,92.192863,84.368271
154,1.283333,-0.006261,0.931326,0.028932,0.362981,-215.604813,92.192535,84.369301
155,1.291667,-0.006302,0.931328,0.028931,0.362977,-215.604187,92.192436,84.369125
156,1.300000,-0.006309,0.931269,0.028275,0.363179,-215.602249,92.189369,84.368904
157,1.308333,-0.006455,0.931181,0.027341,0.363473,-215.600540,92.184517,84.370506
158,1.316667,-0.006401,0.931241,0.028633,0.363220,-215.603424,92.192223,84.372314
159,1.325000,-0.006329,0.931311,0.029121,0.363004,-215.604706,92.193405,84.370552
160,1.333333,-0.006201,0.931382,0.029187,0.362819,-215.606277,92.194405,84.369102
161,1.341667,-0.006216,0.931404,0.029152,0.362764,-215.606766,92.194344,84.367569
162,1.350000,-0.006175,0.931388,0.029181,0.362804,-215.607071,92.194267,84.366737
163,1.358333,-0.006329,0.931395,0.029173,0.362785,-215.606522,92.192780,84.368279
164,1.366667,-0.006269,0.931363,0.028990,0.362881,-215.605667,92.193344,84.367996
165,1.375000,-0.006186,0.931320,0.028896,0.363001,-215.605133,92.193260,84.369186
166,1.383333,-0.006173,0.931316,0.028883,0.363012,-215.603561,92.192734,84.370216
167,1.391667,-0.006289,0.931252,0.028241,0.363227,-215.600769,92.188255,84.370430
168,1.400000,-0.006267,0.931291,0.028630,0.363096,-215.601517,92.190262,84.372719
169,1.408333,-0.006269,0.931279,0.028775,0.363115,-215.602463,92.191986,84.372047
170,1.416667,-0.006273,0.931308,0.028846,0.363033,-215.602921,92.192192,84.370804
171,1.425000,-0.006277,0.931316,0.028836,0.363014,-215.603638,92.191353,84.371010
172,1.433333,-0.006325,0.931303,0.028236,0.363094,-215.601303,92.188202,84.369438
173,1.441667,-0.006478,0.931237,0.027413,0.363324,-215.599960,92.184464,84.369171
174,1.450000,-0.006239,0.931268,0.028438,0.363169,-215.603714,92.190811,84.371483
175,1.458333,-0.006226,0.931317,0.029019,0.362999,-215.605087,92.191833,84.370758
176,1.466667,-0.006255,0.931369,0.029083,0.362859,-215.606171,92.193794,84.368279
177,1.475000,-0.006222,0.931369,0.029148,0.362854,-215.608643,92.194183,84.368202
178,1.483333,-0.006195,0.931380,0.029177,0.362823,-215.611298,92.193779,84.368980
179,1.491667,-0.006371,0.931371,0.029080,0.362852,-215.612839,92.193634,84.368752
180,1.500000,-0.006404,0.931356,0.028982,0.362897,-215.613052,92.193985,84.369171
181,1.508333,-0.006382,0.931345,0.028998,0.362925,-215.610748,92.192596,84.368362
182,1.516667,-0.006317,0.931348,0.029006,0.362920,-215.609711,92.192093,84.368553
183,1.525000,-0.006224,0.931378,0.028948,0.362848,-215.610046,92.192261,84.367668
184,1.533333,-0.006077,0.931353,0.028959,0.362912,-215.610077,92.191635,84.367821
185,1.541667,-0.006226,0.931356,0.028945,0.362903,-215.609818,92.190865,84.368423
186,1.550000,-0.006397,0.931383,0.028989,0.362829,-215.610214,92.190735,84.369690
187,1.558333,-0.006264,0.931380,0.028897,0.362845,-215.610001,92.191452,84.370461
188,1.566667,-0.006227,0.931348,0.028902,0.362928,-215.609818,92.192314,84.370514
189,1.575000,-0.006262,0.931339,0.028843,0.362955,-215.608719,92.191956,84.370605
190,1.583333,-0.006341,0.931335,0.028879,0.362962,-215.609329,92.192665,84.370247
191,1.591667,-0.006371,0.931342,0.028826,0.362947,-215.609283,92.192520,84.370232
192,1.600000,-0.006299,0.931337,0.028866,0.362957,-215.610291,92.193138,84.369568
193,1.608333,-0.006363,0.931345,0.028880,0.362936,-215.609665,92.191551,84.369026
194,1.616667,-0.006172,0.931380,0.029003,0.362838,-215.608597,92.189384,84.367073
195,1.625000,-0.006044,0.931342,0.029008,0.362937,-215.610748,92.190376,84.367775
196,1.633333,-0.006374,0.931366,0.028975,0.362874,-215.610504,92.191559,84.367783
197,1.641667,-0.006319,0.931352,0.028888,0.362918,-215.611862,92.192406,84.369171
198,1.650000,-0.006139,0.931396,0.028922,0.362805,-215.610367,92.190201,84.366951
199,1.658333,-0.006021,0.931376,0.028923,0.362857,-215.611572,92.190956,84.366219
200,1.666667,-0.006128,0.931376,0.029041,0.362848,-215.611786,92.190895,84.368446
201,1.675000,-0.006176,0.931331,0.028819,0.362980,-215.611740,92.192825,84.367981
202,1.683333,-0.006283,0.931352,0.028834,0.362922,-215.611481,92.192444,84.367905
203,1.691667,-0.006374,0.931379,0.028889,0.362846,-215.611740,92.192070,84.368973
204,1.700000,-0.006313,0.931376,0.028976,0.362849,-215.612244,92.192612,84.370491
205,1.708333,-0.006340,0.931374,0.028993,0.362852,-215.611679,92.192871,84.369843
206,1.716667,-0.006277,0.931365,0.028945,0.362881,-215.611938,92.192993,84.369377
207,1.725000,-0.006262,0.931340,0.028938,0.362945,-215.611221,92.192924,84.368599
208,1.733333,-0.006269,0.931341,0.028891,0.362947,-215.611343,92.192940,84.367981
209,1.741667,-0.006351,0.931399,0.029014,0.362785,-215.611450,92.191353,84.369194
210,1.750000,-0.006315,0.931398,0.028956,0.362795,-215.612122,92.192337,84.368431
211,1.758333,-0.006315,0.931389,0.028920,0.362819,-215.613525,92.192688,84.367363
212,1.766667,-0.006301,0.931373,0.028901,0.362863,-215.613861,92.192535,84.367142
213,1.775000,-0.006357,0.931357,0.028852,0.362907,-215.613342,92.192146,84.368607
214,1.783333,-0.006103,0.931390,0.028939,0.362820,-215.611130,92.190849,84.366730
215,1.791667,-0.006091,0.931365,0.029042,0.362876,-215.611389,92.189697,84.367889
216,1.800000,-0.006393,0.931391,0.028877,0.362817,-215.611481,92.192368,84.369286
217,1.808333,-0.006404,0.931364,0.028857,0.362888,-215.611237,92.192177,84.370392
218,1.816667,-0.006332,0.931380,0.028729,0.362859,-215.611053,92.191910,84.370171
219,1.825000,-0.006339,0.931363,0.028854,0.362891,-215.610641,92.191231,84.369881
220,1.833333,-0.006287,0.931350,0.028825,0.362929,-215.611221,92.191582,84.369278
221,1.841667,-0.006216,0.931334,0.028850,0.362968,-215.611176,92.191429,84.370079
222,1.850000,-0.006299,0.931346,0.028848,0.362937,-215.610291,92.190071,84.369179
223,1.858333,-0.005989,0.931394,0.028919,0.362812,-215.610336,92.190018,84.366707
224,1.866667,-0.006111,0.931392,0.029058,0.362804,-215.611908,92.189758,84.366539
225,1.875000,-0.006137,0.931371,0.028913,0.362869,-215.612885,92.191902,84.366173
226,1.883333,-0.006262,0.931368,0.028925,0.362875,-215.612869,92.191940,84.367661
227,1.891667,-0.006261,0.931437,0.029166,0.362679,-215.611267,92.190239,84.365845
228,1.900000,-0.006063,0.931420,0.029206,0.362723,-215.612457,92.189697,84.365906
229,1.908333,-0.006136,0.931421,0.028990,0.362736,-215.613129,92.190788,84.365723
230,1.916667,-0.006253,0.931374,0.028785,0.362871,-215.613007,92.190567,84.367905
231,1.925000,-0.006266,0.931367,0.028753,0.362890,-215.612320,92.191910,84.367493
232,1.933333,-0.006057,0.931366,0.028852,0.362888,-215.611145,92.190079,84.366508
233,1.941667,-0.006154,0.931377,0.028838,0.362860,-215.612122,92.189995,84.367928
234,1.950000,-0.006141,0.931413,0.028935,0.362761,-215.610321,92.189049,84.366631
235,1.958333,-0.005815,0.931405,0.029092,0.362774,-215.610687,92.187759,84.365944
236,1.966667,-0.005436,0.931429,0.029206,0.362709,-215.610474,92.186317,84.364807
237,1.975000,-0.005918,0.931374,0.029055,0.362854,-215.612671,92.189140,84.365761
238,1.983333,-0.006219,0.931364,0.028876,0.362889,-215.612747,92.192863,84.367348
239,1.991667,-0.006239,0.931378,0.028875,0.362854,-215.610977,92.192093,84.366676
240,2.000000,-0.006183,0.931359,0.028977,0.362894,-215.611313,92.191948,84.366623
241,2.008333,-0.006158,0.931350,0.028762,0.362935,-215.612366,92.193176,84.367683
242,2.016667,-0.006301,0.931338,0.028784,0.362961,-215.611938,92.193268,84.367493
243,2.025000,-0.006327,0.931371,0.028900,0.362867,-215.611679,92.191849,84.368729
244,2.033333,-0.006269,0.931349,0.028909,0.362924,-215.611694,92.192612,84.367905
245,2.041667,-0.006193,0.931348,0.028902,0.362928,-215.612213,92.192963,84.369423
246,2.050000,-0.006258,0.931340,0.028876,0.362951,-215.611130,92.193001,84.368584
247,2.058333,-0.006188,0.931336,0.028906,0.362958,-215.610718,92.192032,84.368553
248,2.066667,-0.006087,0.931332,0.028906,0.362971,-215.610809,92.192215,84.368347
249,2.075000,-0.006154,0.931340,0.028889,0.362952,-215.611313,92.192047,84.368599
250,2.083333,-0.006180,0.931351,0.028878,0.362924,-215.612289,92.192490,84.369141
251,2.091667,-0.006273,0.931325,0.028956,0.362983,-215.612061,92.192963,84.368309
252,2.100000,-0.006352,0.931355,0.028985,0.362902,-215.611740,92.193153,84.368942
253,2.108333,-0.006271,0.931312,0.028919,0.363020,-215.611572,92.193298,84.367943
254,2.116667,-0.006196,0.931321,0.028897,0.362999,-215.611786,92.192909,84.368599
255,2.125000,-0.006210,0.931336,0.028771,0.362969,-215.611618,92.192390,84.368179
256,2.133333,-0.006134,0.931400,0.028974,0.362790,-215.610535,92.190758,84.365204
257,2.141667,-0.006063,0.931353,0.028902,0.362919,-215.612961,92.191216,84.365219
258,2.150000,-0.006214,0.931373,0.028987,0.362858,-215.613419,92.192764,84.366051
259,2.158333,-0.006301,0.931368,0.028922,0.362874,-215.614151,92.194130,84.365906
260,2.166667,-0.006249,0.931374,0.028803,0.362869,-215.613510,92.193222,84.366104
261,2.175000,-0.006172,0.931352,0.028868,0.362922,-215.612976,92.192345,84.366852
262,2.183333,-0.006212,0.931359,0.028856,0.362905,-215.612488,92.192688,84.367012
263,2.191667,-0.006268,0.931386,0.028974,0.362824,-215.611938,92.192207,84.366951
264,2.200000,-0.006197,0.931396,0.028968,0.362799,-215.612076,92.192627,84.367355
265,2.208333,-0.006124,0.931385,0.028973,0.362830,-215.612503,92.193062,84.367447
266,2.216667,-0.006261,0.931399,0.028976,0.362790,-215.611786,92.192619,84.367668
267,2.225000,-0.006271,0.931372,0.028988,0.362860,-215.611343,92.192451,84.367630
268,2.233333,-0.006240,0.931383,0.029009,0.362829,-215.610916,92.192604,84.367981
269,2.241667,-0.006200,0.931393,0.029005,0.362805,-215.610977,92.192436,84.368637
270,2.250000,-0.006227,0.931365,0.028980,0.362879,-215.610794,92.192009,84.367592
271,2.258333,-0.006108,0.931362,0.028855,0.362898,-215.611786,92.193069,84.367775
272,2.266667,-0.006199,0.931355,0.028886,0.362911,-215.611816,92.192612,84.366638
273,2.275000,-0.006250,0.931391,0.028950,0.362814,-215.612762,92.192474,84.366592
274,2.283333,-0.006202,0.931363,0.028909,0.362891,-215.612747,92.191765,84.366592
275,2.291667,-0.006090,0.931330,0.028724,0.362991,-215.613129,92.192726,84.365913
276,2.300000,-0.006190,0.931322,0.028894,0.362997,-215.613220,92.193535,84.367065
277,2.308333,-0.006298,0.931341,0.029002,0.362937,-215.612106,92.192589,84.367256
278,2.316667,-0.006039,0.931340,0.028968,0.362946,-215.612289,92.193573,84.365944
279,2.325000,-0.006240,0.931379,0.029074,0.362833,-215.611984,92.192421,84.366898
280,2.333333,-0.006162,0.931378,0.028972,0.362846,-215.612793,92.193184,84.366241
281,2.341667,-0.006117,0.931368,0.028901,0.362878,-215.613525,92.192688,84.364540
282,2.350000,-0.006087,0.931382,0.028886,0.362845,-215.615112,92.192917,84.364151
283,2.358333,-0.006282,0.931380,0.029042,0.362833,-215.614838,92.192772,84.364929
284,2.366667,-0.006160,0.931363,0.029021,0.362882,-215.614349,92.194588,84.365639
285,2.375000,-0.006166,0.931370,0.028987,0.362866,-215.613937,92.193588,84.365456
286,2.383333,-0.006265,0.931388,0.029018,0.362816,-215.613373,92.192818,84.365776
287,2.391667,-0.006180,0.931389,0.029018,0.362815,-215.613220,92.193893,84.365974
288,2.400000,-0.006180,0.931375,0.028986,0.362853,-215.612717,92.193779,84.365639
289,2.408333,-0.006224,0.931378,0.028999,0.362844,-215.612030,92.193565,84.365738
290,2.416667,-0.006146,0.931380,0.028908,0.362847,-215.611511,92.192772,84.365646
291,2.425000,-0.006125,0.931375,0.028838,0.362865,-215.611771,92.192719,84.366562
292,2.433333,-0.006086,0.931364,0.028935,0.362888,-215.610504,92.192497,84.367195
293,2.441667,-0.006246,0.931363,0.028845,0.362894,-215.609619,92.192581,84.367386
294,2.450000,-0.006221,0.931344,0.028849,0.362943,-215.609192,92.192352,84.367004
295,2.458333,-0.006224,0.931372,0.028847,0.362871,-215.608047,92.191711,84.366852
296,2.466667,-0.006037,0.931358,0.028838,0.362911,-215.608810,92.192520,84.366348
297,2.475000,-0.006140,0.931369,0.028817,0.362881,-215.609573,92.193283,84.366173
298,2.483333,-0.006138,0.931369,0.028772,0.362885,-215.609650,92.192368,84.365768
299,2.491667,-0.006072,0.931395,0.028832,0.362816,-215.608673,92.191231,84.365723
300,2.500000,-0.006124,0.931337,0.028261,0.363008,-215.607498,92.190010,84.363243
301,2.508333,-0.006383,0.931325,0.027542,0.363089,-215.605026,92.185249,84.366585
302,2.516667,-0.006406,0.931222,0.026884,0.363404,-215.600830,92.181107,84.370819
