Format Version,1.25,Take Name,Take 2025-11-27 05.22.21 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 05.22.22.023 PM,Capture Start Frame,129104,Total Frames in Take,1017,Total Exported Frames,1017,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large
,ID,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
160,1.333333,0.001867,0.929664,0.023003,0.367684,-215.591171,92.293114,84.248077
161,1.341667,0.001047,0.929878,0.023200,0.367134,-215.597244,92.301132,84.229996
162,1.350000,0.000552,0.929979,0.023222,0.366877,-215.606903,92.306709,84.217056
163,1.358333,0.000285,0.929923,0.022961,0.367038,-215.617676,92.309883,84.211967
164,1.366667,-0.000151,0.929808,0.022648,0.367348,-215.624817,92.315529,84.214867
165,1.375000,-0.001034,0.929729,0.022515,0.367555,-215.630600,92.320702,84.219887
166,1.383333,-0.001749,0.929678,0.022553,0.367678,-215.640594,92.323921,84.222969
167,1.391667,-0.003324,0.929950,0.023076,0.366946,-215.654617,92.321159,84.238457
168,1.400000,-0.004070,0.930148,0.023975,0.366379,-215.661835,92.303452,84.250816
169,1.408333,-0.004268,0.930217,0.024357,0.366177,-215.666885,92.291206,84.255768
170,1.416667,-0.004167,0.930262,0.024590,0.366048,-215.667435,92.282364,84.258347
171,1.425000,-0.003635,0.930260,0.025093,0.366023,-215.665466,92.274963,84.264030
172,1.433333,-0.005987,0.930540,0.027458,0.365110,-215.657303,92.251900,84.279190
173,1.441667,-0.006656,0.930591,0.028812,0.364864,-215.655975,92.238091,84.285782
174,1.450000,-0.007367,0.930378,0.029939,0.365303,-215.654510,92.221634,84.283325
175,1.458333,-0.007629,0.930311,0.031003,0.365380,-215.656830,92.210213,84.284698
176,1.466667,-0.007508,0.930302,0.031649,0.365351,-215.656662,92.203842,84.287590
177,1.475000,-0.007280,0.930323,0.031582,0.365307,-215.654495,92.198547,84.288216
178,1.483333,-0.007048,0.930327,0.031436,0.365314,-215.651520,92.195946,84.286858
179,1.491667,-0.006831,0.930370,0.031762,0.365179,-215.649658,92.197647,84.289734
180,1.500000,-0.006983,0.930348,0.031552,0.365250,-215.646942,92.198196,84.287926
181,1.508333,-0.007223,0.930356,0.031306,0.365248,-215.645248,92.199043,84.286873
182,1.516667,-0.007579,0.930327,0.031152,0.365326,-215.647644,92.200371,84.286430
183,1.525000,-0.008030,0.930305,0.031167,0.365372,-215.650513,92.202446,84.285316
184,1.533333,-0.008334,0.930313,0.031315,0.365331,-215.654572,92.205795,84.286812
185,1.541667,-0.008642,0.930291,0.031175,0.365393,-215.657043,92.207291,84.286324
186,1.550000,-0.014606,0.930382,0.027534,0.365264,-215.684036,92.264587,84.245789
187,1.558333,-0.012475,0.930394,0.028885,0.365209,-215.678360,92.241646,84.262520
188,1.566667,-0.011118,0.930453,0.029685,0.365039,-215.673157,92.227760,84.268707
189,1.575000,-0.009696,0.930535,0.030568,0.364797,-215.667389,92.215034,84.274887
190,1.583333,-0.009254,0.930618,0.030971,0.364562,-215.662476,92.208534,84.272781
191,1.591667,-0.009011,0.930689,0.031143,0.364372,-215.660385,92.204842,84.272453
192,1.600000,-0.007281,0.930945,0.030090,0.363845,-215.664246,92.213562,84.277885
193,1.608333,-0.007907,0.930768,0.030611,0.364242,-215.664032,92.209419,84.273926
194,1.616667,-0.007783,0.930828,0.029797,0.364158,-215.670654,92.218163,84.282089
195,1.625000,-0.008755,0.930618,0.030285,0.364633,-215.670273,92.214165,84.277473
196,1.633333,-0.009346,0.930579,0.030890,0.364666,-215.668625,92.209549,84.277893
197,1.641667,-0.009490,0.930574,0.031017,0.364663,-215.667816,92.208107,84.275398
198,1.650000,-0.009396,0.930542,0.030958,0.364753,-215.667633,92.207718,84.274284
199,1.658333,-0.009384,0.930552,0.030965,0.364728,-215.666718,92.208710,84.275070
200,1.666667,-0.009056,0.930577,0.031257,0.364648,-215.662292,92.203232,84.273079
201,1.675000,-0.007816,0.930786,0.029891,0.364256,-215.665909,92.216354,84.279617
202,1.683333,-0.008495,0.930598,0.030481,0.364672,-215.664337,92.212364,84.273407
203,1.691667,-0.009104,0.930552,0.030784,0.364751,-215.663406,92.209152,84.272728
204,1.700000,-0.008765,0.930581,0.031276,0.364643,-215.660599,92.202614,84.274620
205,1.708333,-0.009337,0.930542,0.031096,0.364743,-215.663452,92.206131,84.271584
206,1.716667,-0.007537,0.930796,0.029919,0.364236,-215.667969,92.217262,84.281815
207,1.725000,-0.008320,0.930621,0.030376,0.364626,-215.667480,92.213860,84.275909
208,1.733333,-0.008966,0.930575,0.030832,0.364691,-215.667206,92.209671,84.275139
209,1.741667,-0.009358,0.930545,0.031027,0.364742,-215.666962,92.206535,84.274162
210,1.750000,-0.009256,0.930566,0.031048,0.364687,-215.667542,92.206772,84.273590
211,1.758333,-0.009222,0.930566,0.031064,0.364688,-215.668106,92.208000,84.275787
212,1.766667,-0.009203,0.930534,0.031077,0.364767,-215.666580,92.206749,84.275368
213,1.775000,-0.009191,0.930559,0.031033,0.364708,-215.666534,92.206337,84.276382
214,1.783333,-0.009181,0.930574,0.031021,0.364673,-215.665817,92.205582,84.276283
215,1.791667,-0.009006,0.930566,0.030997,0.364698,-215.665726,92.206139,84.277191
216,1.800000,-0.008957,0.930590,0.030965,0.364642,-215.666061,92.206879,84.278481
217,1.808333,-0.009133,0.930616,0.031039,0.364564,-215.665405,92.206192,84.277008
218,1.816667,-0.009080,0.930602,0.031040,0.364601,-215.664841,92.205139,84.278419
219,1.825000,-0.009120,0.930592,0.030910,0.364637,-215.664291,92.206795,84.277573
220,1.833333,-0.009015,0.930592,0.030904,0.364639,-215.664047,92.205322,84.279877
221,1.841667,-0.008906,0.930593,0.030978,0.364634,-215.663742,92.205353,84.279915
222,1.850000,-0.008982,0.930610,0.031044,0.364583,-215.664215,92.205276,84.279495
223,1.858333,-0.009029,0.930607,0.031080,0.364587,-215.665649,92.204979,84.280647
224,1.866667,-0.008985,0.930591,0.031011,0.364633,-215.666122,92.204788,84.278191
225,1.875000,-0.008874,0.930601,0.031062,0.364607,-215.667038,92.204559,84.278549
226,1.883333,-0.009054,0.930594,0.030964,0.364629,-215.666061,92.206512,84.281731
227,1.891667,-0.009406,0.930576,0.030895,0.364672,-215.665100,92.209045,84.283333
228,1.900000,-0.009653,0.930564,0.031015,0.364686,-215.664322,92.209129,84.284935
229,1.908333,-0.009676,0.930571,0.030855,0.364680,-215.664703,92.210388,84.283813
230,1.916667,-0.009670,0.930565,0.030906,0.364691,-215.666336,92.208366,84.284904
231,1.925000,-0.009635,0.930571,0.030836,0.364684,-215.666794,92.208511,84.283684
232,1.933333,-0.009564,0.930579,0.030957,0.364656,-215.667633,92.207787,84.283325
233,1.941667,-0.009463,0.930589,0.030875,0.364638,-215.668625,92.206833,84.283958
234,1.950000,-0.009573,0.930587,0.030828,0.364644,-215.668625,92.206360,84.282173
235,1.958333,-0.007980,0.930846,0.029884,0.364101,-215.670227,92.216431,84.291321
236,1.966667,-0.008585,0.930696,0.030357,0.364430,-215.667984,92.212616,84.285904
237,1.975000,-0.007768,0.930841,0.029880,0.364119,-215.667770,92.217690,84.291054
238,1.983333,-0.008643,0.930677,0.030376,0.364477,-215.665649,92.211357,84.286469
239,1.991667,-0.009432,0.930597,0.030857,0.364621,-215.664932,92.206757,84.283989
240,2.000000,-0.009427,0.930605,0.030949,0.364591,-215.665695,92.206573,84.287224
241,2.008333,-0.009579,0.930576,0.031018,0.364658,-215.666550,92.207611,84.284119
242,2.016667,-0.009521,0.930588,0.030939,0.364635,-215.667587,92.206467,84.283730
243,2.025000,-0.009654,0.930606,0.030904,0.364588,-215.669067,92.207451,84.282677
