Format Version,1.25,Take Name,Take 2025-11-27 05.08.58 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 05.08.59.684 PM,Capture Start Frame,32827,Total Frames in Take,1359,Total Exported Frames,1359,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
72,0.600000,-0.007188,0.400192,0.007542,0.916372,-215.903687,92.232948,83.896446
73,0.608333,-0.007313,0.400183,0.007464,0.916376,-215.904404,92.234970,83.895203
74,0.616667,-0.007319,0.400198,0.007519,0.916369,-215.903732,92.235008,83.895615
75,0.625000,-0.007272,0.400196,0.007538,0.916370,-215.902527,92.234055,83.896729
76,0.633333,-0.007361,0.400206,0.007589,0.916364,-215.902298,92.234245,83.897850
77,0.641667,-0.007334,0.400184,0.007645,0.916374,-215.901855,92.234123,83.898491
78,0.650000,-0.007217,0.400208,0.007746,0.916363,-215.901230,92.234566,83.898438
79,0.658333,-0.007204,0.400226,0.007645,0.916356,-215.901688,92.235229,83.898529
80,0.666667,-0.007247,0.400178,0.007685,0.916376,-215.902451,92.235115,83.898506
81,0.675000,-0.007264,0.400175,0.007825,0.916377,-215.902451,92.233315,83.898956
82,0.683333,-0.007397,0.400115,0.007661,0.916403,-215.902740,92.233971,83.898529
83,0.691667,-0.007398,0.400117,0.007701,0.916402,-215.902679,92.233498,83.898155
84,0.700000,-0.007334,0.400196,0.007581,0.916369,-215.903900,92.233673,83.898506
85,0.708333,-0.007336,0.400243,0.007604,0.916348,-215.904953,92.233727,83.897224
86,0.716667,-0.007129,0.400230,0.007752,0.916354,-215.905029,92.234123,83.897049
87,0.725000,-0.007165,0.400195,0.007704,0.916370,-215.905640,92.233650,83.897163
88,0.733333,-0.007190,0.400114,0.007684,0.916405,-215.905502,92.233398,83.897270
89,0.741667,-0.007178,0.400125,0.007759,0.916399,-215.905167,92.233345,83.896828
90,0.750000,-0.007110,0.400172,0.007655,0.916380,-215.904419,92.232330,83.897316
91,0.758333,-0.007249,0.400203,0.007533,0.916367,-215.903992,92.234192,83.896225
92,0.766667,-0.007290,0.400181,0.007540,0.916376,-215.903168,92.234413,83.895592
93,0.775000,-0.007327,0.400175,0.007583,0.916378,-215.902191,92.234367,83.895615
94,0.783333,-0.007273,0.400183,0.007541,0.916375,-215.900833,92.234726,83.895638
95,0.791667,-0.007150,0.400184,0.007617,0.916375,-215.900116,92.233253,83.896240
96,0.800000,-0.007113,0.400220,0.007750,0.916359,-215.898972,92.232018,83.897453
97,0.808333,-0.007275,0.400245,0.007559,0.916348,-215.898544,92.233849,83.897118
98,0.816667,-0.007348,0.400191,0.007465,0.916372,-215.898163,92.234024,83.896729
99,0.825000,-0.007213,0.400198,0.007504,0.916370,-215.897491,92.234383,83.897339
100,0.833333,-0.007222,0.400180,0.007601,0.916376,-215.897369,92.233879,83.897446
101,0.841667,-0.007291,0.400200,0.007514,0.916368,-215.896469,92.233887,83.896568
102,0.850000,-0.007260,0.400243,0.007507,0.916350,-215.896469,92.233864,83.897835
103,0.858333,-0.007206,0.400231,0.007634,0.916354,-215.895676,92.233414,83.898651
104,0.866667,-0.007230,0.400213,0.007557,0.916363,-215.896912,92.232964,83.898933
105,0.875000,-0.007297,0.400193,0.007575,0.916371,-215.897415,92.233368,83.898674
106,0.883333,-0.007275,0.400133,0.007581,0.916397,-215.899185,92.234245,83.898178
107,0.891667,-0.007275,0.400146,0.007551,0.916392,-215.899826,92.235413,83.897949
108,0.900000,-0.007141,0.400151,0.007553,0.916390,-215.901443,92.233673,83.897697
109,0.908333,-0.007183,0.400167,0.007538,0.916383,-215.902802,92.233177,83.898643
110,0.916667,-0.007210,0.400200,0.007593,0.916368,-215.903717,92.234222,83.897926
111,0.925000,-0.007188,0.400167,0.007689,0.916382,-215.903687,92.234756,83.897400
112,0.933333,-0.007149,0.400157,0.007802,0.916385,-215.904236,92.234055,83.897652
113,0.941667,-0.007262,0.400223,0.007704,0.916357,-215.904312,92.233871,83.897812
114,0.950000,-0.007269,0.400211,0.007647,0.916362,-215.903442,92.233459,83.898193
115,0.958333,-0.007359,0.400183,0.007514,0.916375,-215.902634,92.234230,83.898338
116,0.966667,-0.007366,0.400164,0.007639,0.916382,-215.900681,92.232910,83.898254
117,0.975000,-0.007340,0.400171,0.007511,0.916380,-215.899750,92.233391,83.899796
118,0.983333,-0.007261,0.400207,0.007449,0.916366,-215.898682,92.233841,83.899994
119,0.991667,-0.007214,0.400230,0.007440,0.916356,-215.897583,92.234146,83.900925
120,1.000000,-0.007221,0.400260,0.007526,0.916342,-215.897125,92.234901,83.901054
121,1.008333,-0.007139,0.400272,0.007654,0.916337,-215.896469,92.233597,83.901825
122,1.016667,-0.007181,0.400233,0.007592,0.916354,-215.896729,92.234161,83.901253
123,1.025000,-0.007192,0.400181,0.007652,0.916376,-215.898438,92.235260,83.900810
124,1.033333,-0.007139,0.400173,0.007657,0.916380,-215.900558,92.236191,83.899101
125,1.041667,-0.007308,0.400244,0.007905,0.916345,-215.904419,92.236076,83.896019
126,1.050000,-0.007442,0.400152,0.007987,0.916384,-215.911484,92.234421,83.893654
127,1.058333,-0.007541,0.400063,0.007991,0.916422,-215.918472,92.235428,83.893166
128,1.066667,-0.007474,0.400006,0.008161,0.916446,-215.927170,92.235504,83.894371
129,1.075000,-0.007519,0.399957,0.008463,0.916464,-215.939499,92.234215,83.896431
130,1.083333,-0.007626,0.399954,0.008852,0.916461,-215.954071,92.234108,83.898476
131,1.091667,-0.007671,0.399921,0.009302,0.916470,-215.969757,92.235710,83.900406
132,1.100000,-0.007522,0.399952,0.009854,0.916452,-215.985779,92.235733,83.902946
133,1.108333,-0.007506,0.399858,0.010624,0.916485,-216.001007,92.236259,83.906921
134,1.116667,-0.007576,0.399871,0.011313,0.916470,-216.017883,92.235435,83.912949
135,1.125000,-0.007724,0.399945,0.011947,0.916429,-216.032196,92.234314,83.918449
136,1.133333,-0.007783,0.399957,0.012527,0.916415,-216.042068,92.233803,83.921875
137,1.141667,-0.007644,0.400020,0.012936,0.916383,-216.048294,92.232788,83.924019
138,1.150000,-0.007587,0.399995,0.013121,0.916392,-216.051239,92.232925,83.925285
139,1.158333,-0.007578,0.399927,0.013185,0.916421,-216.050476,92.232239,83.925262
140,1.166667,-0.007851,0.399931,0.013091,0.916418,-216.048599,92.233368,83.923180
141,1.175000,-0.008257,0.399888,0.012890,0.916436,-216.049774,92.236679,83.917793
142,1.183333,-0.008078,0.399860,0.013078,0.916447,-216.050385,92.236244,83.917267
143,1.191667,-0.008025,0.399904,0.013198,0.916427,-216.055328,92.236748,83.917412
144,1.200000,-0.008193,0.399742,0.013143,0.916497,-216.066223,92.240654,83.917740
145,1.208333,-0.007887,0.399573,0.015254,0.916541,-216.100052,92.226173,83.926125
146,1.216667,-0.008045,0.399622,0.015854,0.916507,-216.117172,92.225266,83.932289
147,1.225000,-0.008239,0.399682,0.016738,0.916464,-216.134811,92.222237,83.939606
148,1.233333,-0.008635,0.399604,0.016833,0.916493,-216.143341,92.223938,83.944351
149,1.241667,-0.008936,0.399470,0.016363,0.916557,-216.155487,92.231346,83.945786
150,1.250000,-0.009154,0.399415,0.016236,0.916581,-216.167877,92.235474,83.947945
151,1.258333,-0.009211,0.399365,0.016244,0.916602,-216.181015,92.238609,83.950577
152,1.266667,-0.009113,0.399318,0.016670,0.916616,-216.191833,92.238129,83.955673
153,1.275000,-0.009195,0.399441,0.017208,0.916551,-216.200668,92.235718,83.959175
154,1.283333,-0.009382,0.399456,0.017654,0.916534,-216.207794,92.235558,83.964699
155,1.291667,-0.009355,0.399482,0.018128,0.916514,-216.212204,92.234596,83.967880
156,1.300000,-0.009335,0.399481,0.018440,0.916509,-216.216064,92.233238,83.971474
157,1.308333,-0.009353,0.399427,0.018646,0.916528,-216.221024,92.233421,83.973763
158,1.316667,-0.009505,0.399386,0.018573,0.916546,-216.225815,92.234154,83.974892
159,1.325000,-0.009726,0.399462,0.018834,0.916505,-216.234299,92.234215,83.974976
160,1.333333,-0.009893,0.399367,0.018900,0.916543,-216.242630,92.236549,83.975311
161,1.341667,-0.010189,0.399323,0.019153,0.916554,-216.251999,92.239296,83.975403
162,1.350000,-0.010343,0.399208,0.019455,0.916596,-216.262222,92.238457,83.976158
163,1.358333,-0.010615,0.399074,0.019766,0.916644,-216.273148,92.237411,83.974823
164,1.366667,-0.011372,0.399119,0.020877,0.916591,-216.285538,92.243019,83.973572
165,1.375000,-0.011688,0.399103,0.021411,0.916582,-216.295044,92.245544,83.972130
166,1.383333,-0.011275,0.398806,0.021106,0.916723,-216.304901,92.238609,83.974426
167,1.391667,-0.011610,0.398756,0.021709,0.916726,-216.315491,92.239471,83.975533
168,1.400000,-0.011879,0.398608,0.022115,0.916778,-216.327911,92.239342,83.976875
169,1.408333,-0.012059,0.398495,0.022531,0.916814,-216.339752,92.239037,83.980728
170,1.416667,-0.012262,0.398339,0.022859,0.916872,-216.351837,92.240562,83.983910
171,1.425000,-0.012386,0.398214,0.023121,0.916918,-216.363861,92.244720,83.988312
172,1.433333,-0.012286,0.398165,0.023555,0.916929,-216.371155,92.246490,83.990715
173,1.441667,-0.012159,0.398145,0.023772,0.916934,-216.375183,92.245361,83.993324
174,1.450000,-0.012028,0.398192,0.023749,0.916916,-216.374557,92.243828,83.994499
175,1.458333,-0.011973,0.398290,0.023700,0.916875,-216.368347,92.242142,83.994926
176,1.466667,-0.011902,0.398425,0.023559,0.916821,-216.360214,92.240601,83.994606
177,1.475000,-0.011873,0.398540,0.023416,0.916775,-216.352341,92.237610,83.993462
178,1.483333,-0.011929,0.398545,0.023410,0.916773,-216.349487,92.236946,83.991882
179,1.491667,-0.011877,0.398552,0.023574,0.916766,-216.347961,92.234947,83.990746
180,1.500000,-0.011941,0.398533,0.023522,0.916774,-216.349625,92.234772,83.991051
181,1.508333,-0.011995,0.398458,0.023437,0.916809,-216.352890,92.236969,83.989563
182,1.516667,-0.012073,0.398423,0.023286,0.916827,-216.355591,92.240005,83.987770
183,1.525000,-0.012166,0.398372,0.023133,0.916851,-216.360062,92.242905,83.986198
184,1.533333,-0.012189,0.398359,0.023240,0.916854,-216.362411,92.243912,83.986763
185,1.541667,-0.012149,0.398328,0.023237,0.916868,-216.365952,92.245094,83.986015
186,1.550000,-0.012057,0.398270,0.023163,0.916896,-216.368866,92.246300,83.986588
187,1.558333,-0.012167,0.398256,0.023040,0.916904,-216.373627,92.247711,83.987984
188,1.566667,-0.012327,0.398207,0.023235,0.916918,-216.378571,92.247345,83.989655
189,1.575000,-0.012347,0.398216,0.023368,0.916911,-216.382553,92.246918,83.990707
190,1.583333,-0.012285,0.398226,0.023570,0.916902,-216.386536,92.246696,83.991333
191,1.591667,-0.012135,0.398287,0.023711,0.916874,-216.388351,92.245674,83.992058
192,1.600000,-0.012100,0.398360,0.023966,0.916836,-216.387436,92.243973,83.992783
193,1.608333,-0.012061,0.398396,0.024204,0.916815,-216.385010,92.242188,83.993355
194,1.616667,-0.012062,0.398394,0.024258,0.916814,-216.382248,92.241692,83.992821
195,1.625000,-0.012140,0.398328,0.024339,0.916840,-216.379456,92.241112,83.991600
196,1.633333,-0.012128,0.398345,0.024294,0.916834,-216.375656,92.240936,83.990463
197,1.641667,-0.011997,0.398306,0.024001,0.916860,-216.373093,92.241203,83.988556
198,1.650000,-0.012119,0.398295,0.023925,0.916865,-216.370422,92.240715,83.986832
199,1.658333,-0.012213,0.398257,0.023933,0.916880,-216.369247,92.240936,83.986053
200,1.666667,-0.012301,0.398297,0.023755,0.916867,-216.368195,92.240555,83.985931
201,1.675000,-0.012338,0.398311,0.023718,0.916861,-216.369125,92.242302,83.983849
202,1.683333,-0.012356,0.398307,0.023619,0.916865,-216.370911,92.244179,83.984207
203,1.691667,-0.012385,0.398271,0.023523,0.916883,-216.373581,92.244888,83.985184
204,1.700000,-0.012346,0.398371,0.023599,0.916838,-216.377121,92.245277,83.985954
205,1.708333,-0.012312,0.398306,0.023595,0.916867,-216.382629,92.247704,83.986847
206,1.716667,-0.012175,0.398342,0.023749,0.916849,-216.385437,92.246948,83.987015
207,1.725000,-0.012197,0.398431,0.023925,0.916805,-216.389084,92.247383,83.987030
208,1.733333,-0.012001,0.398417,0.024048,0.916811,-216.391464,92.246696,83.987427
209,1.741667,-0.012013,0.398402,0.024291,0.916810,-216.392761,92.245575,83.987068
210,1.750000,-0.012114,0.398404,0.024323,0.916807,-216.396515,92.244789,83.987549
211,1.758333,-0.012184,0.398420,0.024402,0.916797,-216.399200,92.244095,83.986664
212,1.766667,-0.012217,0.398479,0.024738,0.916763,-216.400726,92.243454,83.984459
213,1.775000,-0.012314,0.398499,0.024918,0.916748,-216.400818,92.243370,83.982338
214,1.783333,-0.012305,0.398448,0.024908,0.916770,-216.398865,92.244118,83.980370
215,1.791667,-0.012224,0.398524,0.024965,0.916737,-216.395538,92.244080,83.978973
216,1.800000,-0.012273,0.398541,0.024947,0.916729,-216.391251,92.245010,83.978340
217,1.808333,-0.012290,0.398478,0.024823,0.916760,-216.387314,92.244125,83.977928
218,1.816667,-0.012257,0.398501,0.024713,0.916753,-216.384705,92.242851,83.977982
219,1.825000,-0.012340,0.398508,0.024603,0.916752,-216.383652,92.243149,83.978668
220,1.833333,-0.012390,0.398487,0.024536,0.916762,-216.383606,92.242950,83.979202
221,1.841667,-0.012367,0.398476,0.024410,0.916770,-216.384048,92.244431,83.979164
222,1.850000,-0.012382,0.398428,0.024242,0.916795,-216.386230,92.246857,83.978806
223,1.858333,-0.012298,0.398446,0.024300,0.916788,-216.388947,92.247780,83.979942
224,1.866667,-0.012300,0.398463,0.024383,0.916778,-216.392685,92.248131,83.980408
225,1.875000,-0.012341,0.398489,0.024245,0.916769,-216.396759,92.249512,83.980309
226,1.883333,-0.012356,0.398473,0.024612,0.916767,-216.399673,92.250298,83.979927
227,1.891667,-0.012270,0.398434,0.024699,0.916782,-216.401917,92.250252,83.980263
228,1.900000,-0.012151,0.398454,0.024743,0.916774,-216.402573,92.249962,83.979675
229,1.908333,-0.012172,0.398516,0.024858,0.916744,-216.401123,92.248192,83.978615
230,1.916667,-0.012143,0.398515,0.024870,0.916744,-216.400314,92.247337,83.978073
231,1.925000,-0.012186,0.398523,0.024982,0.916737,-216.397949,92.246803,83.976601
232,1.933333,-0.012325,0.398537,0.025081,0.916726,-216.395599,92.246124,83.974365
233,1.941667,-0.012334,0.398533,0.025029,0.916729,-216.393326,92.245285,83.973572
234,1.950000,-0.012404,0.398491,0.024841,0.916752,-216.391663,92.246696,83.972343
235,1.958333,-0.012280,0.398465,0.024828,0.916765,-216.388565,92.245605,83.971725
236,1.966667,-0.012252,0.398505,0.024793,0.916749,-216.387466,92.245796,83.972076
237,1.975000,-0.012261,0.398419,0.024608,0.916791,-216.386932,92.246368,83.971252
238,1.983333,-0.012330,0.398435,0.024440,0.916788,-216.387512,92.248047,83.970680
239,1.991667,-0.012338,0.398439,0.024287,0.916790,-216.388412,92.249016,83.971237
240,2.000000,-0.012303,0.398410,0.024311,0.916803,-216.390564,92.249908,83.971893
241,2.008333,-0.012325,0.398428,0.024136,0.916799,-216.392548,92.251152,83.972214
242,2.016667,-0.012251,0.398419,0.024084,0.916805,-216.394989,92.250862,83.972839
243,2.025000,-0.012256,0.398411,0.024172,0.916807,-216.398193,92.252419,83.973671
244,2.033333,-0.012257,0.398417,0.024304,0.916801,-216.401077,92.252808,83.973839
245,2.041667,-0.012224,0.398453,0.024290,0.916786,-216.403336,92.252228,83.975372
246,2.050000,-0.012182,0.398467,0.024485,0.916775,-216.404648,92.251991,83.975273
247,2.058333,-0.012207,0.398506,0.024548,0.916756,-216.405273,92.252121,83.976036
248,2.066667,-0.012248,0.398553,0.024678,0.916731,-216.405151,92.249924,83.975174
249,2.075000,-0.012183,0.398551,0.024834,0.916729,-216.403275,92.247742,83.975983
250,2.083333,-0.012205,0.398501,0.024766,0.916752,-216.401245,92.246941,83.976173
251,2.091667,-0.012188,0.398499,0.024881,0.916750,-216.399429,92.246056,83.976013
252,2.100000,-0.012118,0.398484,0.024894,0.916757,-216.399094,92.246262,83.975868
253,2.108333,-0.012020,0.398488,0.024830,0.916758,-216.397934,92.245857,83.976616
254,2.116667,-0.012207,0.398535,0.024721,0.916739,-216.397003,92.246735,83.976791
255,2.125000,-0.012230,0.398464,0.024611,0.916772,-216.397430,92.245842,83.976540
256,2.133333,-0.012197,0.398511,0.024626,0.916752,-216.398621,92.246300,83.977203
257,2.141667,-0.012340,0.398559,0.024622,0.916729,-216.399841,92.248093,83.978462
258,2.150000,-0.012287,0.398552,0.024455,0.916737,-216.401337,92.247948,83.979240
259,2.158333,-0.012289,0.398554,0.024302,0.916741,-216.404419,92.249611,83.980522
260,2.166667,-0.012399,0.398566,0.024423,0.916731,-216.406036,92.250191,83.981316
261,2.175000,-0.012337,0.398540,0.024543,0.916740,-216.406006,92.250229,83.981598
262,2.183333,-0.012290,0.398557,0.024558,0.916732,-216.406540,92.250778,83.982399
263,2.191667,-0.012303,0.398520,0.024590,0.916748,-216.407730,92.250282,83.982895
264,2.200000,-0.012267,0.398572,0.024624,0.916724,-216.408020,92.250183,83.983849
265,2.208333,-0.012190,0.398584,0.024629,0.916720,-216.407440,92.249733,83.984169
266,2.216667,-0.012195,0.398621,0.024627,0.916704,-216.405609,92.249474,83.983803
267,2.225000,-0.012204,0.398585,0.024595,0.916720,-216.403839,92.248718,83.982841
268,2.233333,-0.012314,0.398578,0.024768,0.916717,-216.401840,92.247978,83.981293
269,2.241667,-0.012481,0.398558,0.024696,0.916725,-216.400146,92.247757,83.980324
270,2.250000,-0.012464,0.398547,0.024656,0.916732,-216.398331,92.246918,83.979515
271,2.258333,-0.012338,0.398558,0.024663,0.916729,-216.396927,92.245438,83.979248
272,2.266667,-0.012296,0.398518,0.024748,0.916744,-216.396515,92.245636,83.979523
273,2.275000,-0.012200,0.398457,0.024594,0.916776,-216.396454,92.245781,83.978714
274,2.283333,-0.012307,0.398469,0.024573,0.916770,-216.397339,92.247398,83.978241
275,2.291667,-0.012369,0.398519,0.024641,0.916745,-216.398315,92.246613,83.977417
276,2.300000,-0.012393,0.398551,0.024393,0.916738,-216.400650,92.248070,83.976990
277,2.308333,-0.012385,0.398506,0.024441,0.916757,-216.403488,92.249496,83.977356
278,2.316667,-0.012279,0.398478,0.024432,0.916770,-216.404343,92.250458,83.977417
279,2.325000,-0.012249,0.398508,0.024510,0.916755,-216.406540,92.249969,83.978279
280,2.333333,-0.012281,0.398543,0.024541,0.916739,-216.408875,92.249535,83.979057
281,2.341667,-0.012274,0.398535,0.024577,0.916741,-216.409714,92.248955,83.980247
282,2.350000,-0.012350,0.398578,0.024577,0.916722,-216.408798,92.248619,83.980301
283,2.358333,-0.012371,0.398622,0.024609,0.916702,-216.408463,92.247795,83.981445
284,2.366667,-0.012380,0.398594,0.024717,0.916711,-216.407654,92.246643,83.982613
285,2.375000,-0.012239,0.398548,0.024707,0.916733,-216.406876,92.245255,83.982765
286,2.383333,-0.012317,0.398587,0.024688,0.916716,-216.405731,92.245323,83.981720
287,2.391667,-0.012262,0.398558,0.024715,0.916728,-216.403671,92.243996,83.981133
288,2.400000,-0.012203,0.398565,0.024691,0.916727,-216.402481,92.244926,83.981636
289,2.408333,-0.012325,0.398571,0.024719,0.916721,-216.400742,92.245140,83.979889
290,2.416667,-0.012247,0.398509,0.024589,0.916753,-216.399521,92.243332,83.980339
291,2.425000,-0.012332,0.398492,0.024509,0.916761,-216.400360,92.244751,83.979744
292,2.433333,-0.012511,0.398524,0.024568,0.916744,-216.401413,92.244789,83.978493
293,2.441667,-0.012446,0.398496,0.024559,0.916757,-216.401794,92.244087,83.978271
294,2.450000,-0.012307,0.398524,0.024513,0.916748,-216.403412,92.245605,83.978203
295,2.458333,-0.012286,0.398493,0.024562,0.916760,-216.406433,92.245224,83.978180
296,2.466667,-0.012205,0.398534,0.024563,0.916743,-216.409302,92.245491,83.978340
297,2.475000,-0.012113,0.398573,0.024591,0.916727,-216.411377,92.243767,83.980141
298,2.483333,-0.012233,0.398592,0.024517,0.916719,-216.411942,92.244247,83.980705
299,2.491667,-0.012248,0.398575,0.024592,0.916724,-216.412537,92.244598,83.980659
300,2.500000,-0.012209,0.398574,0.024700,0.916722,-216.413971,92.245308,83.981644
301,2.508333,-0.012086,0.398552,0.024657,0.916735,-216.413574,92.243843,83.983101
