Format Version,1.25,Take Name,Take 2025-11-27 05.13.15 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 05.13.15.968 PM,Capture Start Frame,63580,Total Frames in Take,1042,Total Exported Frames,1042,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large
,ID,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
143,1.191667,-0.005476,0.931140,0.027255,0.363600,-215.540497,92.195236,84.256081
144,1.200000,-0.005428,0.931138,0.027216,0.363609,-215.540482,92.194649,84.256783
145,1.208333,-0.005369,0.931155,0.027172,0.363571,-215.540665,92.195908,84.256607
146,1.216667,-0.005317,0.931113,0.027164,0.363678,-215.539886,92.195114,84.256622
147,1.225000,-0.005414,0.931130,0.027143,0.363635,-215.539963,92.194717,84.256905
148,1.233333,-0.005458,0.931140,0.027264,0.363599,-215.539505,92.194214,84.257248
149,1.241667,-0.005443,0.931134,0.027315,0.363611,-215.539200,92.195023,84.257469
150,1.250000,-0.005422,0.931124,0.027250,0.363643,-215.540741,92.196075,84.257286
151,1.258333,-0.005468,0.931133,0.027287,0.363617,-215.540451,92.195770,84.257462
152,1.266667,-0.005352,0.931157,0.027317,0.363555,-215.540054,92.194855,84.256927
153,1.275000,-0.005344,0.931149,0.027296,0.363576,-215.540131,92.194168,84.257675
154,1.283333,-0.005475,0.931155,0.027412,0.363551,-215.539963,92.193695,84.259384
155,1.291667,-0.005385,0.931112,0.027450,0.363658,-215.539505,92.194649,84.259872
156,1.300000,-0.005457,0.931139,0.027408,0.363592,-215.539078,92.194817,84.261047
157,1.308333,-0.005412,0.931137,0.027368,0.363600,-215.539474,92.194519,84.262489
158,1.316667,-0.005367,0.931137,0.027388,0.363600,-215.539810,92.195450,84.262009
159,1.325000,-0.005288,0.931132,0.027387,0.363615,-215.540054,92.195488,84.263199
160,1.333333,-0.005475,0.931116,0.027303,0.363658,-215.540009,92.196495,84.263351
161,1.341667,-0.005415,0.931106,0.027289,0.363686,-215.539627,92.195961,84.262810
162,1.350000,-0.005405,0.931111,0.027273,0.363675,-215.540817,92.195007,84.262428
163,1.358333,-0.005393,0.931110,0.027300,0.363676,-215.541245,92.194275,84.262428
164,1.366667,-0.005503,0.931118,0.027254,0.363657,-215.542099,92.195084,84.261360
165,1.375000,-0.005545,0.931116,0.027252,0.363661,-215.542938,92.194977,84.260284
166,1.383333,-0.005479,0.931121,0.027232,0.363651,-215.543320,92.194214,84.260445
167,1.391667,-0.005284,0.931116,0.027287,0.363663,-215.542130,92.194336,84.261032
168,1.400000,-0.005357,0.931117,0.027458,0.363645,-215.540268,92.193748,84.259079
169,1.408333,-0.005319,0.931133,0.027465,0.363606,-215.538712,92.193947,84.258018
170,1.416667,-0.005339,0.931140,0.027314,0.363598,-215.539261,92.194572,84.258392
171,1.425000,-0.005357,0.931135,0.027306,0.363611,-215.539719,92.193489,84.259361
172,1.433333,-0.005383,0.931124,0.027305,0.363640,-215.542145,92.194572,84.260864
173,1.441667,-0.005430,0.931120,0.027255,0.363653,-215.543152,92.194519,84.262329
174,1.450000,-0.005355,0.931085,0.027324,0.363738,-215.542465,92.194077,84.262863
175,1.458333,-0.005381,0.931115,0.027290,0.363664,-215.541962,92.194000,84.263115
176,1.466667,-0.005156,0.931127,0.027179,0.363643,-215.540176,92.195206,84.262451
177,1.475000,-0.005184,0.931162,0.027248,0.363548,-215.538208,92.194633,84.262726
178,1.483333,-0.005189,0.931153,0.027180,0.363576,-215.537994,92.194031,84.261780
179,1.491667,-0.005130,0.931137,0.027142,0.363622,-215.537445,92.194092,84.260841
180,1.500000,-0.005093,0.931141,0.027211,0.363606,-215.536667,92.193237,84.261787
181,1.508333,-0.005091,0.931143,0.027404,0.363586,-215.534622,92.192039,84.265747
182,1.516667,-0.005328,0.931075,0.027692,0.363736,-215.533417,92.195038,84.275787
183,1.525000,-0.005252,0.931084,0.027906,0.363697,-215.526031,92.195595,84.282242
184,1.533333,-0.005166,0.931030,0.028039,0.363826,-215.520020,92.198059,84.292801
185,1.541667,-0.005540,0.931148,0.028639,0.363472,-215.511032,92.195091,84.308617
186,1.550000,-0.005465,0.931207,0.028782,0.363311,-215.503052,92.196587,84.321594
187,1.558333,-0.005179,0.931245,0.028932,0.363207,-215.493149,92.198006,84.340378
188,1.566667,-0.004806,0.931246,0.028976,0.363205,-215.481781,92.200264,84.357498
189,1.575000,-0.004707,0.931273,0.029295,0.363111,-215.473267,92.203278,84.372627
190,1.583333,-0.002994,0.931469,0.028616,0.362682,-215.467621,92.212318,84.390732
191,1.591667,-0.002103,0.931701,0.030260,0.361957,-215.464569,92.219292,84.410339
192,1.600000,-0.000456,0.931834,0.030905,0.361566,-215.452057,92.213669,84.434624
193,1.608333,0.000659,0.931911,0.031410,0.361325,-215.434692,92.210197,84.470520
194,1.616667,0.001841,0.931945,0.031550,0.361221,-215.413712,92.212914,84.504150
195,1.625000,0.002673,0.931914,0.032222,0.361236,-215.389877,92.212173,84.535431
196,1.633333,0.003206,0.931795,0.032635,0.361501,-215.370255,92.215118,84.562439
197,1.641667,0.003474,0.931662,0.033073,0.361800,-215.352936,92.216888,84.585297
198,1.650000,0.002826,0.931463,0.033412,0.362288,-215.344833,92.225128,84.605240
199,1.658333,0.003152,0.931369,0.033615,0.362507,-215.339539,92.223419,84.616837
200,1.666667,0.003420,0.931337,0.033814,0.362568,-215.337463,92.224838,84.624908
201,1.675000,0.004240,0.931445,0.033946,0.362270,-215.331100,92.219368,84.625916
202,1.683333,0.003507,0.931364,0.034032,0.362479,-215.336090,92.224548,84.635147
203,1.691667,0.003707,0.931321,0.034114,0.362579,-215.338547,92.223000,84.636909
204,1.700000,0.003799,0.931299,0.034111,0.362634,-215.339279,92.220947,84.638443
205,1.708333,0.003820,0.931297,0.034187,0.362632,-215.339828,92.221046,84.640434
206,1.716667,0.003865,0.931316,0.034174,0.362584,-215.337952,92.220078,84.645668
207,1.725000,0.003905,0.931297,0.034203,0.362631,-215.335724,92.221275,84.651756
208,1.733333,0.003881,0.931322,0.034563,0.362533,-215.334564,92.223358,84.662895
209,1.741667,0.003980,0.931317,0.034821,0.362520,-215.334366,92.226364,84.675278
210,1.750000,0.005434,0.931404,0.035098,0.362250,-215.328186,92.212395,84.684723
211,1.758333,0.006001,0.931438,0.035155,0.362147,-215.331787,92.211517,84.691689
212,1.766667,0.006134,0.931444,0.035555,0.362093,-215.339188,92.209534,84.694725
213,1.775000,0.006086,0.931459,0.035777,0.362032,-215.349533,92.207947,84.694534
214,1.783333,0.005898,0.931484,0.035878,0.361962,-215.357758,92.207047,84.690857
215,1.791667,0.004039,0.931306,0.035570,0.362475,-215.373810,92.224312,84.692139
216,1.800000,0.003520,0.931211,0.035346,0.362747,-215.380600,92.225281,84.679825
217,1.808333,0.003136,0.931182,0.034745,0.362882,-215.382126,92.226318,84.659576
218,1.816667,0.003106,0.931357,0.034182,0.362485,-215.379379,92.221611,84.628113
219,1.825000,0.002524,0.931437,0.033655,0.362334,-215.386108,92.220909,84.597374
220,1.833333,0.002128,0.931599,0.033329,0.361949,-215.397003,92.221489,84.570236
221,1.841667,0.001836,0.931730,0.032927,0.361652,-215.408463,92.220100,84.544167
222,1.850000,0.001853,0.931817,0.032624,0.361454,-215.422318,92.216003,84.544624
223,1.858333,0.002119,0.931745,0.033770,0.361533,-215.433319,92.225555,84.569519
224,1.866667,0.002442,0.931635,0.034814,0.361715,-215.436981,92.251915,84.594070
225,1.875000,0.002839,0.931548,0.035585,0.361862,-215.434021,92.291420,84.609230
226,1.883333,0.003632,0.931427,0.035852,0.362139,-215.424484,92.337029,84.610268
227,1.891667,0.004001,0.931407,0.038419,0.361924,-215.417816,92.398193,84.610207
228,1.900000,0.003141,0.931392,0.037975,0.362017,-215.419479,92.465805,84.615448
229,1.908333,0.002720,0.931490,0.037292,0.361840,-215.420792,92.522408,84.631454
230,1.916667,0.005472,0.931437,0.035033,0.362170,-215.421982,92.589973,84.646004
231,1.925000,0.005245,0.931542,0.034394,0.361966,-215.409775,92.645241,84.659729
232,1.933333,0.005182,0.931549,0.033853,0.361999,-215.403961,92.694885,84.667084
233,1.941667,0.002586,0.931325,0.033273,0.362656,-215.413925,92.764816,84.684738
234,1.950000,0.002996,0.931424,0.032971,0.362426,-215.410309,92.800255,84.686584
235,1.958333,0.003504,0.931524,0.033469,0.362120,-215.411469,92.842834,84.695892
236,1.966667,0.003916,0.931569,0.034150,0.361937,-215.406342,92.890099,84.707047
237,1.975000,0.004254,0.931725,0.034328,0.361514,-215.397171,92.943054,84.714821
238,1.983333,0.002843,0.931813,0.033354,0.361391,-215.394180,93.007690,84.715591
239,1.991667,0.002890,0.931716,0.033024,0.361673,-215.390640,93.065796,84.725113
240,2.000000,0.005452,0.931280,0.030742,0.362965,-215.397354,93.145981,84.717636
241,2.008333,0.004826,0.931184,0.029952,0.363286,-215.397934,93.210373,84.718201
242,2.016667,0.004577,0.931229,0.029390,0.363219,-215.390594,93.268471,84.723022
243,2.025000,0.002588,0.931500,0.029923,0.362499,-215.378387,93.317955,84.739342
244,2.033333,0.001034,0.931640,0.029691,0.362166,-215.368240,93.387535,84.747986
245,2.041667,0.000592,0.931786,0.029527,0.361804,-215.356308,93.448135,84.758667
246,2.050000,0.000759,0.931765,0.029443,0.361866,-215.349152,93.499466,84.764961
247,2.058333,0.000748,0.931748,0.030408,0.361830,-215.353302,93.558525,84.756577
248,2.066667,0.001659,0.931863,0.030375,0.361532,-215.361603,93.610558,84.756020
249,2.075000,0.001751,0.931766,0.030395,0.361781,-215.369766,93.654617,84.752480
250,2.083333,0.004905,0.931575,0.028231,0.362419,-215.378860,93.711136,84.750206
